,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,471033000.000,366528000.000,370352000.000,358671000.000,331222000.000,371515000.000,409342000.000,452674000.000,339671000.000,379211000.000,420185000.000,428613000.000,369996000.000,374728000.000,368450000.000,366517000.000,430825000.000,393753000.000,444514000.000,400483000.000,266400000.000,279643000.000,282810000.000,288966000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,,3000000.000,0.000,,,15100000.000,7231000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,,,45569000.000,61330000.000,96599000.000,15810000.000,33000000.000,6000000.000,49114000.000,30000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,45569000.000,61330000.000,96599000.000,15810000.000,33000000.000,6000000.000,49114000.000,30000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,,,,45569000.000,61330000.000,96599000.000,15810000.000,33000000.000,6000000.000,49114000.000,30000000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchase,12173000.000,12715000.000,3216000.000,,0.000,0.000,0.000,0.000,,,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99000.000
SecurityOwnedAndPledgedAsCollateralAssociatedLiabilitiesFairValue,,,,,,,,,,,,,,,,,,,,,,,15054000.000,
SeparateAccountAssets,6009958000.000,5693399000.000,6258008000.000,7054293000.000,7285834000.000,8041072000.000,8373780000.000,8967896000.000,9033861000.000,9540093000.000,10235426000.000,10590205000.000,11066225000.000,11028295000.000,11376940000.000,11763636000.000,11738233000.000,11223538000.000,11613148000.000,11883681000.000,12242557000.000,12728359000.000,12747496000.000,13262693000.000
SeparateAccountsAsset,,,,,7285834000.000,,,,,,,,,,,,,,,,,,,
SeparateAccountsLiability,6009958000.000,5693399000.000,6258008000.000,7054293000.000,7285834000.000,8041072000.000,8373780000.000,8967896000.000,9033861000.000,9540093000.000,10235426000.000,10590205000.000,11066225000.000,11028295000.000,11376940000.000,11763636000.000,11738233000.000,11223538000.000,11613148000.000,11883681000.000,12242557000.000,12728359000.000,12747496000.000,13262693000.000
ShortTermBorrowings,,,,,11000000.000,27000000.000,24000000.000,24000000.000,,,,,,,,,,,,,,,,
StockholdersEquity,694268000.000,598950000.000,621778000.000,612610000.000,592445000.000,629986000.000,669840000.000,708849000.000,575815000.000,615269000.000,650433000.000,666318000.000,615187000.000,616952000.000,615007000.000,616417000.000,659039000.000,622921000.000,666609000.000,643570000.000,526130000.000,540500000.000,506757000.000,518241000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,694268000.000,598950000.000,621778000.000,612610000.000,592445000.000,629986000.000,669840000.000,708849000.000,575815000.000,615269000.000,650433000.000,666318000.000,615187000.000,616952000.000,615007000.000,616417000.000,659039000.000,622921000.000,666609000.000,643570000.000,526130000.000,540500000.000,506757000.000,518241000.000
TradingSecurities,,,,,,,,,,,,,,,,,16612000.000,15776000.000,,17923000.000,13218000.000,13821000.000,12793000.000,13604000.000
TradingSecuritiesCost,,,,,,,,,,,,,,,,,15999000.000,15999000.000,,16399000.000,12405000.000,12405000.000,12405000.000,12405000.000
TradingSecuritiesCurrent,,1544000.000,1569000.000,1562000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,948000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,948000.000,
