,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,39.020,38.980,39.240,40.530,40.320,39.690,41.640,42.850,42.850,42.850,42.850,42.850,42.850,42.850,42.850,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,27.890,33.420,33.630,33.290,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,359000.000,653000.000,606000.000,620000.000,245000.000,319000.000,296000.000,200000.000,138000.000,179000.000,269000.000,172000.000,137000.000,93000.000,84000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,109600.000,94650.000,87500.000,71900.000,29975.000,24025.000,20200.000,18200.000,16200.000,16200.000,12700.000,10200.000,9200.000,8200.000,6200.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,39.020,38.980,39.240,40.530,40.320,39.690,41.640,42.850,42.850,42.850,42.850,42.850,42.850,42.850,42.850,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,359000.000,653000.000,,620000.000,245000.000,319000.000,,200000.000,138000.000,179000.000,,172000.000,137000.000,93000.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,,3.300,3.100,,2.700,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,,,,2.900,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,445252000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNetNotSeparatelyPresented,,,,,,,,,,,,,,,,,,,,,,,221000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,,,,,,,,,,,,,,,,,,,,,,,31345000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,63004000.000,,,,57104000.000,,,,60481000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
StockholdersEquity,,,,,,,,,,,695187000.000,706815000.000,703701000.000,705767000.000,708283000.000,667007000.000,646342000.000,644442000.000,644499000.000,658331000.000,680035000.000,687303000.000,670726000.000,677849000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,646422000.000,655284000.000,656313000.000,669056000.000,681339000.000,696409000.000,694359000.000,696481000.000,684358000.000,693441000.000,695187000.000,706815000.000,703701000.000,705767000.000,708283000.000,667007000.000,646342000.000,644442000.000,644499000.000,658331000.000,680035000.000,687303000.000,670726000.000,677849000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,,,,1202576000.000,,,,1256261000.000,,,,1209443000.000,,,,1280506000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,455249000.000,,,,1176114000.000,,,,1212084000.000,,,,1184114000.000,,,,1256131000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,233052000.000,,,,1202576000.000,,,,1256261000.000,,,,1209443000.000,,,,1280506000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,,,,60665000.000,,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,,,,423842000.000,,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,,,,353219000.000,,,,,,,,,,,,,,,,,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,60665000.000,,,,,,,,,,,,,,,,,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,423842000.000,,,,,,,,,,,,,,,,,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,353219000.000,,,,,,,,,,,,,,,,,
TaxesPayableCurrentAndNoncurrent,,,0.000,,,,0.000,1419000.000,0.000,,,,,,265000.000,,,,,,,421000.000,1110000.000,1537000.000
TreasuryStockCarryingBasis,,,,,55569000.000,55569000.000,,55569000.000,60368000.000,60368000.000,,,,,,,,,,,,,,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,2279570.000,2279570.000,2279570.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,83835000.000,83835000.000,83835000.000
TreasuryStockNumberOfSharesHeld,,,,,1728625.000,1728625.000,,1728625.000,1819547.000,1819547.000,,,,,,,,,,,,,,
TreasuryStockShares,1727455.000,1728645.000,1728645.000,1728645.000,1728645.000,1728645.000,1728645.000,1728645.000,1819547.000,1819547.000,1819547.000,1819547.000,2279570.000,2279570.000,2279570.000,2279570.000,2279570.000,2279570.000,2279570.000,2279570.000,2279570.000,,,
TreasuryStockValue,55526000.000,55569000.000,55569000.000,55569000.000,55569000.000,55569000.000,55569000.000,55569000.000,60368000.000,60368000.000,60368000.000,60368000.000,83835000.000,83835000.000,83835000.000,83835000.000,83835000.000,83835000.000,83835000.000,83835000.000,83835000.000,,,
UnearnedPremiums,337122000.000,345165000.000,329562000.000,343865000.000,362679000.000,371437000.000,353219000.000,365796000.000,387311000.000,392265000.000,370583000.000,381412000.000,403638000.000,411904000.000,390361000.000,394836000.000,416381000.000,425009000.000,401961000.000,403083000.000,428135000.000,439732000.000,418033000.000,418311000.000
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,635000.000,,,,,,,,,,,,,,,,,
