,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,2153289000.000,2163275000.000,2261280000.000,2222729000.000,2209767000.000,2229406000.000,2235124000.000,2256242000.000,2323645000.000,2364423000.000,2487424000.000,2488434000.000,2586840000.000,2642302000.000,2781879000.000,2852151000.000,2896389000.000,3041223000.000,3114752000.000,3846439000.000
LoansHeldForSaleMortgages,1688000.000,5076000.000,6494000.000,5813000.000,4928000.000,8245000.000,11792000.000,5138000.000,5583000.000,12967000.000,1834000.000,1901000.000,5375000.000,4899000.000,4033000.000,7843000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,5446000.000,4275000.000,6598000.000,6409000.000,9669000.000,7663000.000,9562000.000,5380000.000
NoninterestBearingDomesticDepositDemand,473688000.000,557290000.000,585479000.000,592172000.000,623956000.000,621070000.000,686805000.000,605546000.000,618278000.000,619562000.000,653686000.000,612715000.000,675301000.000,695804000.000,642930000.000,680997000.000,658258000.000,691758000.000,717460000.000,719652000.000,753173000.000,762155000.000,866756000.000,1037001000.000
NotesPayableToBank,,,,,,,11700000.000,11400000.000,11100000.000,10800000.000,10500000.000,6600000.000,6300000.000,6000000.000,5700000.000,5700000.000,5100000.000,4800000.000,0.000,,,,,
NotesReceivableRelatedParties,,,,,,,16875000.000,,,,11752000.000,,,,13513000.000,,,,4394000.000,,,,15406000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,19931000.000,,,,18057000.000,,,,21719000.000,,,,21168000.000,,,,20103000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2534000.000,,,,2569000.000,,,,2815000.000,,,,3019000.000,,,,2797000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1915000.000,,,,1870000.000,,,,2130000.000,,,,2348000.000,,,,2642000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2363000.000,,,,2070000.000,,,,2140000.000,,,,2388000.000,,,,2637000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2168000.000,,,,2465000.000,,,,2413000.000,,,,2395000.000,,,,2676000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,2812000.000,,,,2656000.000,,,,2684000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,8561000.000,,,,6767000.000,,,,9409000.000,,,,8362000.000,,,,6667000.000,
OtherBorrowings,87774000.000,100729000.000,154545000.000,105888000.000,132479000.000,147104000.000,233370000.000,193979000.000,178212000.000,167365000.000,203831000.000,183718000.000,165943000.000,181122000.000,234183000.000,181164000.000,183446000.000,189884000.000,270326000.000,193788000.000,200362000.000,190022000.000,276980000.000,235052000.000
OtherInvestmentsAndSecuritiesAtCost,14720000.000,14648000.000,14527000.000,13837000.000,14501000.000,16362000.000,14294000.000,14405000.000,19205000.000,15485000.000,12605000.000,14944000.000,16110000.000,15291000.000,17037000.000,11719000.000,15232000.000,15906000.000,17455000.000,19231000.000,17403000.000,19789000.000,14840000.000,24222000.000
OtherLiabilities,10839000.000,16897000.000,3473000.000,15426000.000,13454000.000,15681000.000,19757000.000,13784000.000,14074000.000,20274000.000,27670000.000,18385000.000,24915000.000,26289000.000,27719000.000,24039000.000,27917000.000,31744000.000,35301000.000,37138000.000,26006000.000,27244000.000,77244000.000,30537000.000
OtherRealEstateCovered,,,,,,,,,,,,,,,5944000.000,3560000.000,7909000.000,6795000.000,0.000,,,,,
OtherRealEstateNonCovered,,,,,,,,,,,,,,,1896000.000,2024000.000,1933000.000,1575000.000,8366000.000,9880000.000,4901000.000,2959000.000,980000.000,2925000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,35000.000,35000.000,35000.000,35000.000,35000.000,35000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,35000.000,35000.000,35000.000,35000.000,35000.000,35000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,32900000.000,33094000.000,33293000.000,33496000.000,33703000.000,33914000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,57320000.000,56664000.000,59385000.000,59215000.000,71794000.000,65565000.000,64221000.000,66607000.000,92515000.000,103214000.000,102915000.000,106584000.000,103022000.000,100157000.000,97160000.000,94517000.000,94052000.000,89589000.000,101044000.000,107832000.000,100503000.000,96996000.000,103569000.000,135048000.000
PropertyPlantAndEquipmentGross,,,,,,,42939000.000,,,,38957000.000,,,,24758000.000,,,,26862000.000,,,,28598000.000,
PropertyPlantAndEquipmentNet,19488000.000,18976000.000,18986000.000,21543000.000,21739000.000,21469000.000,21121000.000,20795000.000,20544000.000,19048000.000,18180000.000,18028000.000,17930000.000,18054000.000,14753000.000,14911000.000,14726000.000,14395000.000,14842000.000,14812000.000,14512000.000,14498000.000,14910000.000,34291000.000
RetainedEarningsAccumulatedDeficit,33315000.000,41452000.000,35097000.000,39707000.000,46892000.000,53232000.000,56218000.000,65310000.000,75387000.000,82777000.000,85376000.000,90181000.000,96298000.000,103452000.000,108373000.000,116668000.000,124183000.000,132490000.000,141564000.000,150787000.000,161137000.000,170768000.000,182190000.000,197231000.000
SecuredDebt,,,,,,,3810000.000,,,,3810000.000,,,,3810000.000,,,,0.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,229560000.000,,,,200021000.000,,,,230373000.000,,,,270326000.000,,,,276980000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,367203.000,,,,978660.000,,,,838924.000,,,,415104.000,,,,218173.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,-177000.000,,,,,,,,-600000.000,,,,500000.000,,,,300000.000,
StockholdersEquity,236984000.000,246463000.000,239565000.000,246016000.000,255888000.000,267516000.000,235745000.000,243704000.000,247675000.000,277740000.000,279705000.000,291449000.000,301564000.000,308754000.000,316241000.000,326109000.000,332430000.000,343563000.000,350829000.000,359384000.000,371629000.000,381098000.000,387098000.000,537921000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,236984000.000,246463000.000,239565000.000,246016000.000,255888000.000,267516000.000,235745000.000,243704000.000,247675000.000,277740000.000,279705000.000,291449000.000,301564000.000,308754000.000,316241000.000,326109000.000,332430000.000,343563000.000,350829000.000,359384000.000,371629000.000,381098000.000,387098000.000,537921000.000
SubordinatedDebt,85081000.000,85081000.000,85081000.000,85081000.000,85081000.000,85081000.000,85081000.000,85081000.000,83081000.000,63081000.000,62581000.000,56807000.000,56807000.000,56807000.000,56807000.000,56807000.000,56807000.000,56807000.000,56807000.000,56807000.000,56807000.000,56807000.000,105540000.000,118067000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,98000.000,,,,2000.000,,,,7000.000,,,,9000.000,,,,,
TimeDepositMaturitiesYearFive,,,,,,,3152000.000,,,,41779000.000,,,,15504000.000,,,,5773000.000,,,,16696000.000,
TimeDepositMaturitiesYearFour,,,,,,,69921000.000,,,,10549000.000,,,,59997000.000,,,,28309000.000,,,,45341000.000,
TimeDepositMaturitiesYearOne,,,,,,,334424000.000,,,,375151000.000,,,,329794000.000,,,,231131000.000,,,,314407000.000,
TimeDepositMaturitiesYearThree,,,,,,,103106000.000,,,,74253000.000,,,,15539000.000,,,,62129000.000,,,,28806000.000,
TimeDepositMaturitiesYearTwo,,,,,,,69009000.000,,,,131181000.000,,,,84511000.000,,,,28837000.000,,,,67909000.000,
TimeDeposits,,,,,,,579710000.000,,,,632915000.000,,,,505352000.000,,,,356188000.000,,355523000.000,350253000.000,473159000.000,460671000.000
TimeDeposits100000OrMore,574369000.000,615123000.000,550535000.000,484403000.000,468766000.000,420672000.000,396896000.000,365632000.000,397478000.000,462971000.000,475544000.000,456558000.000,454328000.000,426593000.000,377544000.000,441775000.000,398333000.000,353488000.000,256760000.000,157939000.000,166507000.000,137592000.000,,145436000.000
TimeDepositsLessThan100000,190650000.000,285945000.000,266386000.000,235222000.000,208608000.000,192521000.000,182814000.000,165220000.000,159207000.000,159672000.000,157371000.000,156193000.000,143792000.000,131801000.000,127808000.000,123723000.000,112597000.000,103108000.000,99428000.000,302910000.000,,,,
TreasuryStockShares,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,,76000.000,76000.000,76000.000,236100.000,255018.000,261718.000,261718.000,261718.000
TreasuryStockValue,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,1743000.000,5954000.000,6454000.000,6632000.000,6632000.000,6632000.000
UnrecognizedTaxBenefits,,,,,,,1148000.000,,,,1257000.000,,,,1884000.000,,,,1359000.000,,,,1180000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,103000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,771000.000,,,,845000.000,,,,1300000.000,,,,900000.000,,,,800000.000,
