,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SeniorNotes,,,,,193800000.000,193900000.000,193900000.000,194000000.000,194100000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,938068.000,973193.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,14.900,15.660,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,5626062.000,5260937.000,3758030.000,3786155.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,3100000.000,,,2100000.000,,,,2400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,14631688000.000,2651975.000,51200.000,57500.000,325250.000,25451000.000,13167000.000,5747000.000,7493000.000,85250.000,13325000.000,,,86326000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4993750.000,4932114.000,5005654.000,5052738.000,5022426.000,4845082.000,5058543.000,3538585.000,3501146.000,2825709.000,2807385.000,2795793.000,2724680.000,2501926.000,2437655.000,1957603.000,1920103.000,954940.000,954940.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,15.460,15.480,15.490,15.420,15.410,15.430,15.700,16.000,15.920,16.040,16.050,16.050,16.050,16.040,16.070,15.900,15.900,16.810,16.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,82577000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,2362227.000,2323270.000,1868218.000,1849572.000,902845.000,920346.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,15.820,15.880,15.700,15.730,16.600,16.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,86326000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,2501926.000,2437655.000,1957603.000,1920103.000,954940.000,954940.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,16.040,16.070,15.900,15.900,16.810,16.810
SharePrice,,,,,,,,,,20.570,17.940,16.940,17.540,12.430,,,,13.300,,,,,
ShortTermInvestments,,,,,,,,,,,,,500000.000,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,50000000.000,50000000.000,50000000.000,50000000.000,,
StockholdersEquity,762383000.000,771892000.000,788462000.000,801463000.000,819455000.000,825501000.000,828151000.000,832279000.000,834388000.000,832388000.000,838962000.000,870096000.000,865926000.000,823286000.000,832759000.000,838136000.000,810998000.000,761195000.000,735554000.000,674221000.000,689425000.000,689378000.000,685435000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,762383000.000,771892000.000,788462000.000,801463000.000,819455000.000,825501000.000,828151000.000,832279000.000,834388000.000,832388000.000,838962000.000,870096000.000,865926000.000,823286000.000,832759000.000,838136000.000,810998000.000,761195000.000,735554000.000,674221000.000,689425000.000,689378000.000,685435000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,3100000.000,,,,3700000.000,,,6100000.000,,,,4300000.000,,,,6300000.000,
TaxesPayableCurrent,,,,,,,,,,,12537000.000,,,1551000.000,,,,1135000.000,,,,,
TradeReceivablesHeldForSaleNet,,,,,,,,,,,,,,479000.000,,,,,,,,,
TradeReceivablesHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,117000.000,,,,,
TreasuryStockShares,,,,,50290.000,50444.000,50528.000,50528.000,50528.000,50528.000,50528.000,77907.000,476272.000,3216330.000,787163.000,4170987.000,5427948.000,7051292.000,10214628.000,12975614.000,12988185.000,13059807.000,12888749.000
TreasuryStockValue,,,,,589000.000,591000.000,591000.000,591000.000,591000.000,591000.000,591000.000,1042000.000,7516000.000,46494000.000,10733000.000,60775000.000,74155000.000,88616000.000,117373000.000,142198000.000,142344000.000,142983000.000,141115000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,4000000.000,3700000.000,,6700000.000,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,9600000.000,9600000.000,9552000.000,9600000.000,9600000.000,9600000.000,12914000.000,12900000.000,12900000.000,5174000.000,5200000.000,,4200000.000,3972000.000,4100000.000,4200000.000,5200000.000,5451000.000,5700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,415000.000,,,,701000.000,,,87000.000,,,,54000.000,,,,158000.000,
