,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuredDebt,787945000.000,760882000.000,724305000.000,721715000.000,719977000.000,719350000.000,716144000.000,730714000.000,711029000.000,708653000.000,708831000.000,597511000.000,615551000.000,636825000.000,652209000.000,760476000.000,771435000.000,773619000.000,818217000.000,816578000.000,722794000.000,789450000.000,1011292000.000,1083758000.000
SeniorLongTermNotes,,,,,,,,,,,,,1048310000.000,1747290000.000,1747370000.000,1747450000.000,1747531000.000,1747613000.000,2046578000.000,2031284000.000,2376713000.000,2377482000.000,2378262000.000,2799508000.000
SeniorNotes,,,,549536000.000,,,,,,,,,,,,,,,,,,,2400000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,1178441.000,,,,1706142.000,,,,1059340.000,,,,3093382.000,,,,2200262.000,,,,5875733.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,100000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,2942332000.000,3373494000.000,3374301000.000,3379770000.000,3396521000.000,3455890000.000,3441851000.000,3433603000.000,3937622000.000,3919028000.000,3916789000.000,3922736000.000,3906802000.000,3875198000.000,3828439000.000,3780548000.000,3822876000.000,3759162000.000,3975087000.000,3865720000.000,4021709000.000,3910078000.000,4895796000.000,4952431000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2983777000.000,3414928000.000,3416859000.000,3423183000.000,3440768000.000,3501010000.000,3488494000.000,3480747000.000,3984970000.000,3966499000.000,3964497000.000,3990092000.000,3974502000.000,3942767000.000,3895243000.000,3782570000.000,3824871000.000,3760960000.000,4279746000.000,4173073000.000,4358259000.000,4283909000.000,5370971000.000,5435007000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,14444000.000,,14381000.000,14348000.000,14315000.000,14282000.000,14248000.000,14218000.000,14218000.000,14218000.000,9218000.000,9012000.000,11307000.000,11320000.000
TemporaryEquityRedemptionValue,15915000.000,15931000.000,16034000.000,15819000.000,15817000.000,15610000.000,14564000.000,14534000.000,14505000.000,14475000.000,14444000.000,14413000.000,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,0.000,0.000,0.000,,,,,0.000,,,,0.000,,,,0.000,
UnsecuredDebt,,1000000000.000,1600000000.000,,,,,,,,,,,,,,,,,,,,,
