,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebt,4455259000.000,4265467000.000,4363360000.000,4623816000.000,4773341000.000,4673775000.000,4679285000.000,4379700000.000,4380193000.000,4082636000.000,4047468000.000,3914302000.000,3817772000.000,3956497000.000,4255332000.000,4355049000.000,3825456000.000,3757716000.000,3746755000.000,3679720000.000,3606838000.000,3518800000.000,3490472000.000,3604681000.000,
LongTermDebtCurrent,1391224000.000,881000.000,275227000.000,275326000.000,275616000.000,275323000.000,389000.000,364000.000,435000.000,,,10185000.000,5296000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,3500000000.000,,,,3500000000.000,,,,2089607000.000,,,,1750000000.000,,,,1050000000.000,,,,947300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,275000000.000,,,,,,,,,,,,,,,,348000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,0.000,,,,890000000.000,,,,975000000.000,,,,339607000.000,,,,855780000.000,,,,696000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,0.000,,,,,,,,499844000.000,,,,934372000.000,,,,339607000.000,,,,833175000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,860000000.000,,,,,,,,350000000.000,,,,983119000.000,,,,1086113000.000,,,,303489000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,0.000,,,,,,,,,,,,350000000.000,,,,,,,,828759000.000,
LongTermDebtNoncurrent,3064035000.000,4264586000.000,4088133000.000,4348490000.000,4497725000.000,4398452000.000,4678896000.000,4379336000.000,4379758000.000,4071191000.000,4036027000.000,3904117000.000,3812476000.000,3956290000.000,4255136000.000,4348859000.000,3816717000.000,3691357000.000,3737773000.000,3655200000.000,3584402000.000,3503172000.000,3475978000.000,3578335000.000,3661665000.000
LongTermInvestments,,,,,,,,4269000.000,3910000.000,3629000.000,3371000.000,3236000.000,2915000.000,2724000.000,2568000.000,,2627000.000,2617000.000,2455000.000,,,,,,
LongTermInvestmentsAndReceivablesNet,43744000.000,42119000.000,40373000.000,11124000.000,6373000.000,5452000.000,5301000.000,4269000.000,3910000.000,3629000.000,3371000.000,,2915000.000,2724000.000,2568000.000,2806000.000,2627000.000,2617000.000,2455000.000,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,19700000.000,19700000.000,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,19700000.000,19700000.000,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,140000.000,140000.000,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,11150927000.000,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,14389000.000,12971000.000,11727000.000,13402000.000,12257000.000,10867000.000,12244000.000,12188000.000,10871000.000,10722000.000,11425000.000,12091000.000,10800000.000,10496000.000,10361000.000,10170000.000,8949000.000,7415000.000,9086000.000,11158000.000,11877000.000,6848000.000,6765000.000,7770000.000,8446000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,80861000.000,,,,67076000.000,,,,58750000.000,,,,96364000.000,,,,29140000.000,,,,20833000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,25288000.000,,,,25609000.000,,,,24689000.000,,,,22740000.000,,,,10642000.000,,,,7068000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4020000.000,,,,2986000.000,,,,1578000.000,,,,5866000.000,,,,1090000.000,,,,573000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,7273000.000,,,,5307000.000,,,,4896000.000,,,,4221000.000,,,,1884000.000,,,,1122000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,14363000.000,,,,7646000.000,,,,8001000.000,,,,9975000.000,,,,3054000.000,,,,1615000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,20060000.000,,,,16001000.000,,,,11660000.000,,,,13533000.000,,,,5640000.000,,,,4068000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,9857000.000,,,,9527000.000,,,,7926000.000,,,,40029000.000,,,,6830000.000,,,,6387000.000,
OperatingLossCarryforwards,,,,6659593000.000,,,,6151428000.000,,,,5629069000.000,,,,5493791000.000,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,1450000000.000,,,,1450000000.000,,,,1430000000.000,,,,1430000000.000,,,,1430000000.000,,,,1670000000.000,
OtherAccruedLiabilitiesCurrent,12513000.000,8469000.000,12416000.000,7363000.000,9008000.000,8225000.000,5108000.000,5118000.000,6390000.000,8412000.000,11864000.000,22484000.000,16227000.000,13107000.000,19796000.000,14929000.000,12640000.000,10005000.000,29883000.000,27292000.000,31204000.000,44880000.000,37230000.000,31543000.000,29841000.000
OtherAssetsCurrent,163909000.000,138714000.000,166702000.000,170044000.000,173606000.000,185922000.000,211789000.000,226560000.000,270750000.000,252402000.000,237217000.000,272781000.000,252215000.000,338822000.000,210172000.000,193438000.000,161378000.000,270243000.000,275526000.000,187135000.000,209443000.000,192927000.000,156094000.000,172019000.000,193036000.000
OtherAssetsNoncurrent,365147000.000,350117000.000,332053000.000,310477000.000,393877000.000,321610000.000,348893000.000,272792000.000,268544000.000,237160000.000,230022000.000,227708000.000,226671000.000,216265000.000,235139000.000,303958000.000,286397000.000,324080000.000,309545000.000,452305000.000,486755000.000,531642000.000,567693000.000,595783000.000,212985000.000
OtherCommitment,,,,,,,,,,,,24341000.000,,,,19114000.000,,,,11726000.000,,,,5729000.000,
OtherCommitmentDueAfterFifthYear,,,,,,,,,,,,300000.000,,,,,,,,,,,,,
OtherCommitmentDueInFifthYear,,,,,,,,,,,,1200000.000,,,,300000.000,,,,,,,,,
OtherCommitmentDueInFourthYear,,,,,,,,,,,,3640000.000,,,,1200000.000,,,,300000.000,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,6984000.000,,,,6887000.000,,,,5999000.000,,,,4229000.000,
OtherCommitmentDueInSecondYear,,,,,,,,,,,,6443000.000,,,,6437000.000,,,,4227000.000,,,,1200000.000,
OtherCommitmentDueInThirdYear,,,,,,,,,,,,5774000.000,,,,4290000.000,,,,1200000.000,,,,300000.000,
OtherLiabilitiesNoncurrent,262556000.000,257696000.000,220062000.000,292758000.000,322003000.000,326202000.000,448418000.000,518664000.000,490559000.000,464465000.000,441372000.000,377744000.000,569993000.000,596530000.000,596968000.000,601816000.000,604526000.000,626511000.000,630458000.000,552947000.000,565086000.000,518035000.000,551004000.000,522456000.000,467248000.000
OtherLongTermDebt,2107000.000,1200000000.000,1853000.000,1712000.000,640000.000,477000.000,463000.000,437000.000,490000.000,11496000.000,11494000.000,10243000.000,5316000.000,227000.000,215000.000,6209000.000,8739000.000,66358000.000,8982000.000,6508000.000,5880000.000,175000.000,120000.000,297000.000,313000.000
OtherLongTermDebtNoncurrent,,,,71375000000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,,,,,,,,,0.001,
PreferredStockSharesAuthorized,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,,,,,,,,,25000000.000,
PreferredStockSharesIssued,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,,0.000,
ProductWarrantyAccrualClassifiedCurrent,3384000.000,4212000.000,4422000.000,5237000.000,6309000.000,7086000.000,5964000.000,6436000.000,6745000.000,6458000.000,6172000.000,4653000.000,4240000.000,4448000.000,4791000.000,5799000.000,5805000.000,4778000.000,,,,,,,
PropertyPlantAndEquipmentGross,,,,13598711000.000,,,,14436262000.000,,,,15244631000.000,,,,15427115000.000,,,,13336457000.000,,,,13556735000.000,
PropertyPlantAndEquipmentNet,7975957000.000,8372405000.000,8577213000.000,8629946000.000,8814081000.000,8904324000.000,8894084000.000,8712088000.000,8641947000.000,8577586000.000,8463804000.000,8597813000.000,8690759000.000,8832966000.000,9016508000.000,8599125000.000,7333808000.000,7405441000.000,7287531000.000,7027802000.000,6942315000.000,6765257000.000,6616711000.000,6267583000.000,6218699000.000
PropertyPlantAndEquipmentOther,,,,248938000.000,,,,,,,,,,,,,,,,,,,,,
PurchaseObligation,,,,,,,,,,,,171150000.000,,,,84580000.000,,,,23302000.000,,,,17230000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,53954000.000,,,,24084000.000,,,,,,,,,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,13829000.000,,,,6035000.000,,,,,,,,,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,14195000.000,,,,10780000.000,,,,3011000.000,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,44365000.000,,,,21938000.000,,,,6568000.000,,,,6926000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,29285000.000,,,,10815000.000,,,,6727000.000,,,,7203000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,15522000.000,,,,10928000.000,,,,6996000.000,,,,3101000.000,
ReceivablesHeldForSaleNetAmount,,,,,,,,,,,,,,,,27000000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,3790706000.000,3983154000.000,4057410000.000,3956364000.000,4090454000.000,4017665000.000,4093321000.000,4120398000.000,4206628000.000,4191606000.000,4074420000.000,4213212000.000,4342690000.000,4393547000.000,4481606000.000,3573172000.000,3679336000.000,3625005000.000,3311662000.000,3131134000.000,2715918000.000,2514265000.000,2386053000.000,2033427000.000,1872440000.000
SelfInsuranceReserve,,,,157800000.000,,,,171200000.000,,,,181700000.000,,,,198100000.000,,,,165900000.000,,,,157400000.000,
SeniorNotes,,,700000000.000,,,,,,,,,,,,,,,,,,,,,,600000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,28.110,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1556000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,26.070,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,15500000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,24939000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,19.830,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,12.500,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,13.530,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,20.740,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,15.670,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,83306000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,27870000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,18.940,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,21200000.000,28800000.000,29300000.000,30000000.000,19000000.000,19200000.000,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,24.100,,,,,,,,8.640,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,65949000.000,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,160571000.000,144220000.000,119859000.000,140914000.000,139950000.000,134784000.000,148001000.000,253282000.000,125592000.000,99832000.000,96015000.000,117218000.000,97886000.000,75386000.000,60365000.000,35020000.000,35170000.000,33222000.000,25196000.000,20059000.000,20827000.000,22104000.000,23607000.000,31109000.000,27907000.000
StockholdersEquity,5459905000.000,5655504000.000,5631812000.000,5587815000.000,5810923000.000,5718035000.000,5843880000.000,5944929000.000,5973814000.000,5922563000.000,5826168000.000,5969086000.000,5960469000.000,6071426000.000,5862873000.000,4908619000.000,4958813000.000,4931960000.000,4502313000.000,4282710000.000,3904320000.000,3715850000.000,3591929000.000,3247025000.000,3177948000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5474294000.000,5668475000.000,5643539000.000,5601217000.000,5823180000.000,5728902000.000,5856124000.000,5957117000.000,5984685000.000,5933285000.000,5837593000.000,5981177000.000,5971269000.000,6081922000.000,5873234000.000,4918789000.000,4967762000.000,4939375000.000,4511399000.000,4293868000.000,3916197000.000,3722698000.000,3598694000.000,3254795000.000,3186394000.000
TemporaryEquityCarryingAmount,69188000.000,69188000.000,69188000.000,69188000.000,69188000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,69188000.000,69188000.000,69188000.000,69188000.000,69188000.000,69188000.000,69188000.000,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,69188000.000,,,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,3200000.000,,,,,,,,,,,,,
TradingSecuritiesEquityCurrent,16379000.000,12970000.000,11576000.000,11600000.000,17638000.000,19049000.000,23242000.000,52705000.000,,,,,,,,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,16379000.000,12970000.000,11576000.000,11600000.000,17638000.000,19049000.000,23242000.000,52705000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,29414000.000,29414000.000,29414000.000,29414000.000,28414000.000,28414000.000,28414000.000,28414000.000,28414000.000,28414000.000,28414000.000,28414000.000,28414.000,28414000.000,38788.000,38788000.000,38788.000,38788.000,47070.000,49342000.000,49673.000,49673.000,49673.000,49673000.000,49673.000
TreasuryStockValue,977873000.000,977873000.000,977873000.000,977873000.000,944627000.000,944627000.000,944627000.000,944627000.000,944627000.000,944627000.000,944627000.000,944627000.000,944627000.000,944627000.000,1194664000.000,1194664000.000,1194664000.000,1194664000.000,1273063000.000,1294262000.000,1295949000.000,1295949000.000,1295949000.000,1295949000.000,1295949000.000
UnrecognizedTaxBenefits,,,,68848000.000,,,,83950000.000,,,,47552000.000,,,,203707000.000,,,,191901000.000,,,,179255000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,4600000.000,,,,2700000.000,,,,5200000.000,,,,6100000.000,,,,1400000.000,,,,600000.000,
WorkersCompensationLiabilityCurrent,21489000.000,21489000.000,21489000.000,22645000.000,22645000.000,22645000.000,22645000.000,22645000.000,22645000.000,22645000.000,22645000.000,29459000.000,29459000.000,29459000.000,29459000.000,37459000.000,37459000.000,37459000.000,37459000.000,37459000.000,37459000.000,37459000.000,37459000.000,18255000.000,18255000.000
