,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,45452000.000,41281000.000,33652000.000,32196000.000,29952000.000,27509000.000,26198000.000,25219000.000,23581000.000,23436000.000,14092000.000,14787000.000,14162000.000,14031000.000,11538000.000,11808000.000,21384000.000,11686000.000,21381000.000,11641000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,42898000.000,38843000.000,31631000.000,30207000.000,28353000.000,26069000.000,24677000.000,23682000.000,22130000.000,22137000.000,13283000.000,14095000.000,13622000.000,13406000.000,11061000.000,11273000.000,20830000.000,11237000.000,21315000.000,11481000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,1301000.000,8703000.000,8848000.000,8909000.000,8691000.000,9504000.000,9859000.000,9647000.000,9808000.000,9719000.000,8912000.000,8335000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,1301000.000,8645000.000,8646000.000,8713000.000,8804000.000,9378000.000,9618000.000,9288000.000,9288000.000,9288000.000,8876000.000,8248000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,56672000.000,52013000.000,45228000.000,41322000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,53207000.000,48689000.000,42283000.000,38677000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,4115000.000,3625000.000,4806000.000,4146000.000,4053000.000,3473000.000,2497000.000,1942000.000,1739000.000,1280000.000,1229000.000,1313000.000,1695000.000,1911000.000,1415000.000,4670000.000,4617000.000,10812000.000,1542000.000,12998000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,4048000.000,3588000.000,4655000.000,4034000.000,3966000.000,3414000.000,2447000.000,1913000.000,1722000.000,1264000.000,1207000.000,1291000.000,1674000.000,1878000.000,1396000.000,4657000.000,4602000.000,10801000.000,1561000.000,13104000.000
HeldToMaturitySecuritiesFairValue,76689000.000,72702000.000,68585000.000,62834000.000,56672000.000,52013000.000,45228000.000,41322000.000,37793000.000,34762000.000,30305000.000,28316000.000,27782000.000,48062000.000,37539000.000,39059000.000,38819000.000,39773000.000,37611000.000,45874000.000,51306000.000,47362000.000,46858000.000,46881000.000
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,3465000.000,3324000.000,2945000.000,2645000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,28662000.000,26853000.000,22365000.000,20787000.000,17352000.000,15638000.000,13801000.000,14429000.000,11629000.000,9852000.000,16852000.000,17196000.000,10530000.000,10795000.000,10670000.000,10932000.000,11655000.000,15913000.000,18541000.000,13706000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2817000.000,2966000.000,2656000.000,2104000.000,1714000.000,1865000.000,1604000.000,2079000.000,1589000.000,1065000.000,1694000.000,1526000.000,1066000.000,1553000.000,1039000.000,998000.000,1069000.000,1203000.000,1130000.000,950000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,35438000.000,30670000.000,27190000.000,25787000.000,21943000.000,20816000.000,18959000.000,19682000.000,15759000.000,13084000.000,21303000.000,22244000.000,14705000.000,13401000.000,13478000.000,13810000.000,14647000.000,19108000.000,21406000.000,16616000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,5925000.000,4847000.000,4703000.000,3076000.000,2087000.000,1187000.000,2837000.000,2810000.000,1849000.000,3088000.000,2468000.000,3603000.000,6137000.000,9474000.000,6345000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,8869000.000,7760000.000,7711000.000,5103000.000,2285000.000,1391000.000,3551000.000,3656000.000,2048000.000,3760000.000,2811000.000,4188000.000,6852000.000,10209000.000,7205000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,9713000.000,8954000.000,9726000.000,8553000.000,7765000.000,15665000.000,14359000.000,7720000.000,8946000.000,7582000.000,8464000.000,8052000.000,9776000.000,9067000.000,7361000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,11947000.000,11199000.000,11971000.000,10656000.000,10799000.000,19912000.000,18693000.000,11049000.000,11353000.000,9718000.000,10999000.000,10459000.000,12256000.000,11197000.000,9411000.000
InterestBearingDepositLiabilities,845980000.000,847587000.000,868538000.000,867002000.000,873949000.000,862368000.000,896340000.000,860728000.000,864212000.000,695504000.000,822209000.000,831233000.000,836072000.000,840186000.000,834381000.000,824445000.000,846436000.000,834016000.000,849303000.000,829886000.000,841337000.000,837995000.000,908407000.000,923630000.000
InterestBearingDepositsInBanks,7408000.000,37250000.000,10673000.000,18500000.000,17808000.000,17298000.000,11635000.000,13591000.000,14854000.000,18531000.000,12978000.000,27782000.000,11029000.000,10160000.000,14024000.000,10451000.000,12389000.000,2405000.000,9576000.000,5774000.000,8979000.000,10201000.000,7244000.000,12002000.000
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,,,,,,,,,53400000.000,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000,4124000.000
Liabilities,956405000.000,961842000.000,981316000.000,991256000.000,1002537000.000,999139000.000,1037971000.000,1000766000.000,1011749000.000,1006506000.000,982873000.000,991055000.000,1012730000.000,1024250000.000,1048084000.000,1027841000.000,1049952000.000,1046230000.000,1076070000.000,1051159000.000,1077291000.000,1089502000.000,1135280000.000,1145008000.000
LiabilitiesAndStockholdersEquity,1065483000.000,1072568000.000,1092496000.000,1102678000.000,1115896000.000,1112277000.000,1153288000.000,1117101000.000,1124567000.000,1114976000.000,1089532000.000,1101702000.000,1114819000.000,1128798000.000,1155734000.000,1137687000.000,1159131000.000,1149185000.000,1180557000.000,1160046000.000,1189522000.000,1204231000.000,1249816000.000,1262721000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,0.000,,,,,,,,,,,,,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,0.000,,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,100400000.000,101400000.000,99300000.000,95200000.000,98800000.000,92400000.000,88100000.000,99100000.000,108400000.000,108800000.000,107500000.000,110100000.000,119200000.000,123100000.000,123500000.000,125100000.000,134900000.000,137300000.000,142200000.000,135000000.000
LoansAndLeasesReceivableAllowance,17632000.000,16540000.000,15611000.000,14395000.000,13526000.000,14303000.000,12920000.000,12258000.000,11523000.000,10653000.000,10444000.000,10410000.000,10254000.000,9862000.000,9365000.000,9109000.000,9962000.000,9701000.000,9559000.000,9594000.000,9434000.000,9480000.000,9493000.000,9513000.000
LoansAndLeasesReceivableAllowanceCovered,,,,,456000.000,456000.000,484000.000,484000.000,484000.000,484000.000,484000.000,484000.000,386000.000,386000.000,386000.000,386000.000,386000.000,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,192000.000,148000.000,129000.000,104000.000,62000.000,164000.000,188000.000,200000.000,188000.000,128000.000,4000.000,,,,,,,,
LoansAndLeasesReceivableDeferredIncomeOther,,,,,66000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,549084000.000,559724000.000,575630000.000,579936000.000,587861000.000,569022000.000,596337000.000,593798000.000,632543000.000,644429000.000,664864000.000,682011000.000,,693002000.000,748724000.000,765485000.000,785016000.000,811798000.000,836299000.000,852226000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,84637000.000,82364000.000,79476000.000,77270000.000,73275000.000,71860000.000,65932000.000,64338000.000,62744000.000,61577000.000,59034000.000,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,,,,,,,,,,,,,,,,,11213000.000,10243000.000,9091000.000
LoansAndLeasesReceivableNetOfDeferredIncome,605370000.000,605209000.000,642279000.000,643484000.000,,559532000.000,575482000.000,579807000.000,587757000.000,568960000.000,596173000.000,593610000.000,632343000.000,644241000.000,664736000.000,682007000.000,684080000.000,693002000.000,748724000.000,765485000.000,785016000.000,811798000.000,836299000.000,852226000.000
LoansAndLeasesReceivableNetReportedAmount,587738000.000,588669000.000,626668000.000,629089000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,92850000.000,89121000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,627886000.000,633894000.000,646715000.000,649429000.000,655226000.000,635093000.000,658520000.000,654576000.000,687635000.000,698331000.000,717729000.000,734089000.000,732766000.000,743890000.000,797636000.000,812103000.000,829864000.000,855296000.000,878570000.000,892251000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,3115000.000,,,,2301000.000,,,,2081000.000,,,,6727000.000,,,,6524000.000,
LoansHeldForSaleFairValueDisclosure,,,,,1179000.000,1736000.000,1266000.000,1145000.000,5653000.000,,,,,,,,,,,,,,,
LoansPayableToBank,,,,,,,1700000.000,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,17358000.000,15552000.000,14067000.000,12589000.000,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,6503000.000,673000.000,2101000.000,1038000.000,1763000.000,,,
LoansReceivableHeldForSaleNet,83000.000,,580000.000,349000.000,1179000.000,1736000.000,1266000.000,1145000.000,5653000.000,25396000.000,100000.000,,,239000.000,200000.000,2999000.000,,,,,,,,
LongTermDebt,,,,,,,,,,,,,10680000.000,9680000.000,106081000.000,,,,101331000.000,,,,83557000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,74751000.000,,,,84005000.000,,,,61670000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,8280000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,815000.000,,,,10656000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,7462000.000,,,,,,,,11887000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,14773000.000,,,,6670000.000,,,,10000000.000,
LongtermDebtPercentageBearingVariableInterestAmount,,,,,,,,,,,,,,,,,,,10700000.000,,,,11600000.000,
MarketableSecurities,311631000.000,291841000.000,304058000.000,301367000.000,319438000.000,312434000.000,358766000.000,319965000.000,321108000.000,309950000.000,302698000.000,,,,,,,,,,,,,
MarketableSecuritiesEquitySecurities,,,,,,,,,,,,305742000.000,300810000.000,312836000.000,319581000.000,286461000.000,309286000.000,314303000.000,288171000.000,259299000.000,261680000.000,248800000.000,271019000.000,268390000.000
NoninterestBearingDepositLiabilities,64495000.000,68029000.000,64953000.000,77055000.000,79909000.000,78388000.000,77978000.000,81330000.000,88696000.000,72795000.000,70132000.000,73935000.000,78744000.000,81526000.000,84564000.000,90570000.000,101500000.000,99549000.000,96216000.000,104166000.000,115677000.000,129329000.000,128887000.000,129042000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3132000.000,,,,6224000.000,,,,5467000.000,,,,6621000.000,,,,10135000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,556000.000,,,,758000.000,,,,709000.000,,,,1030000.000,,,,1150000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,135000.000,,,,583000.000,,,,591000.000,,,,921000.000,,,,839000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,180000.000,,,,597000.000,,,,583000.000,,,,934000.000,,,,1155000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,202000.000,,,,650000.000,,,,597000.000,,,,945000.000,,,,1177000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,325000.000,,,,694000.000,,,,650000.000,,,,950000.000,,,,1242000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1734000.000,,,,2942000.000,,,,2337000.000,,,,1841000.000,,,,4572000.000,
OperatingLossCarryforwards,,,,,,,7800000.000,,,,,,,,,,,,,,,,,
OtherAssets,18127000.000,16992000.000,16768000.000,16308000.000,15646000.000,15181000.000,14428000.000,14790000.000,14346000.000,13858000.000,14378000.000,13295000.000,13516000.000,13631000.000,12966000.000,11840000.000,13140000.000,17465000.000,18277000.000,16951000.000,16676000.000,16943000.000,18134000.000,18117000.000
OtherLiabilities,4806000.000,5102000.000,6701000.000,6075000.000,7555000.000,4259000.000,4289000.000,3938000.000,4238000.000,3381000.000,3283000.000,4817000.000,3804000.000,3863000.000,4434000.000,4407000.000,4581000.000,5263000.000,6175000.000,5626000.000,5772000.000,6234000.000,5591000.000,6520000.000
OtherRealEstate,,,,,,,,,,,,,,,,,,5858000.000,5490000.000,,,,4427000.000,
OtherRealEstateCovered,,,,,3923000.000,2943000.000,3370000.000,2483000.000,2411000.000,2145000.000,2692000.000,3211000.000,2967000.000,1752000.000,2019000.000,1500000.000,1784000.000,5858000.000,5490000.000,5095000.000,4898000.000,4905000.000,4427000.000,3569000.000
OtherRealEstateNonCovered,,,,,11869000.000,11896000.000,10793000.000,9712000.000,7593000.000,8496000.000,6244000.000,5439000.000,6390000.000,6261000.000,5724000.000,5345000.000,4722000.000,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,536000.000,,,,,,,,19000.000,,,,111000.000,,,,82000.000,
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,157800000.000,157400000.000,150300000.000,150800000.000,149800000.000,149200000.000,139300000.000,137200000.000,144800000.000,141800000.000,139600000.000,140800000.000,141800000.000,141700000.000,141000000.000,140400000.000,149500000.000,151100000.000,155300000.000,149400000.000
PreferredStockDiscountOnShares,556000.000,505000.000,454000.000,399000.000,344000.000,289000.000,234000.000,176000.000,117000.000,44000.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,
PreferredStockSharesIssued,17680.000,17680.000,17680.000,17680.000,17680.000,17680.000,17680.000,17680.000,17680.000,13180.000,10680.000,10680.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockSharesOutstanding,17680.000,17680.000,17680.000,17680.000,17680.000,17680.000,17680.000,17680.000,17680.000,13180.000,10680.000,10680.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockValue,17680000.000,17680000.000,17680000.000,17680000.000,17680000.000,17680000.000,17680000.000,17680000.000,17680000.000,13180000.000,10680000.000,10680000.000,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,41322000.000,,,,35785000.000,,,,38887000.000,,,,36572000.000,,,,38534000.000,
PropertyPlantAndEquipmentNet,35017000.000,35436000.000,35084000.000,34754000.000,34408000.000,34002000.000,33638000.000,33237000.000,33318000.000,28078000.000,27872000.000,29139000.000,25772000.000,26255000.000,29702000.000,29980000.000,29775000.000,27583000.000,27378000.000,27219000.000,27654000.000,27805000.000,28357000.000,28588000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,,,,,2000000.000,
RetainedEarningsAccumulatedDeficit,-55776000.000,-54406000.000,-53761000.000,-53047000.000,-52334000.000,-51906000.000,-50609000.000,-49564000.000,-48237000.000,-46736000.000,-45822000.000,-44163000.000,-42625000.000,-40812000.000,-38553000.000,-37241000.000,-35548000.000,-43264000.000,-41050000.000,-38630000.000,-36312000.000,-33854000.000,-31128000.000,-28635000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,392480.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,70000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,409937.000,,,,401750.000,,,,546500.000,,,,584000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,0.820,,,,1.220,,,,1.660,,,,2.130,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,0.005,,,,0.013,,,,0.011,
StockholdersEquity,109078000.000,110726000.000,111180000.000,111422000.000,113359000.000,113138000.000,115317000.000,116335000.000,112818000.000,108470000.000,106659000.000,110647000.000,102089000.000,104548000.000,107650000.000,109846000.000,109179000.000,102955000.000,104487000.000,108887000.000,112231000.000,114729000.000,114536000.000,117713000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,109078000.000,110726000.000,111180000.000,111422000.000,113359000.000,113138000.000,115317000.000,116335000.000,112818000.000,108470000.000,106659000.000,110647000.000,102089000.000,104548000.000,107650000.000,109846000.000,109179000.000,102955000.000,104487000.000,108887000.000,112231000.000,114729000.000,114536000.000,117713000.000
Supplies,,,,,,,,,,,453000.000,,,,449000.000,,,,,,,,,
TierOneLeverageCapital,,,,,,,,,,,,,,,106397000.000,,,,108457000.000,,,,119527000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,45487000.000,,,,46241000.000,,,,49823000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,0.094,,,,0.094,,,,0.096,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,106397000.000,,,,108457000.000,,,,119527000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,31475000.000,,,,53873000.000,,,,58777000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.135,,,,0.121,,,,0.122,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,842000.000,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,20221000.000,,,,15388000.000,,,,17071000.000,,,,17464000.000,,,,13967000.000,
TimeDepositMaturitiesYearFour,,,,,,,26200000.000,,,,17864000.000,,,,20027000.000,,,,15684000.000,,,,16408000.000,
TimeDepositMaturitiesYearOne,,,,,,,344875000.000,,,,316584000.000,,,,286119000.000,,,,404536000.000,,,,395474000.000,
TimeDepositMaturitiesYearThree,,,,,,,36863000.000,,,,64255000.000,,,,31136000.000,,,,21955000.000,,,,53536000.000,
TimeDepositMaturitiesYearTwo,,,,,,,134581000.000,,,,135836000.000,,,,176084000.000,,,,68046000.000,,,,90004000.000,
TimeDeposits,,,,,,,562740000.000,,,,550769000.000,,,,530437000.000,,,,527685000.000,,,,569389000.000,
TimeDeposits100000OrMore,,,,,248538000.000,263087000.000,275318000.000,256547000.000,253937000.000,213011000.000,315287000.000,322473000.000,308050000.000,319971000.000,113809000.000,110196000.000,111496000.000,116858000.000,118600000.000,118341000.000,113411000.000,122258000.000,128690000.000,144859000.000
TimeDepositsLessThan100000,,,,,305226000.000,292374000.000,287422000.000,284936000.000,279972000.000,222657000.000,235482000.000,242139000.000,243509000.000,240045000.000,416628000.000,414653000.000,414015000.000,407765000.000,409085000.000,404578000.000,402434000.000,398295000.000,440699000.000,452075000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiumsOther,,,,,,3700000.000,3400000.000,3200000.000,3100000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,7800000.000,,,,,,,,,,,,,,,,,
UnsecuredDebt,,,,,,,,,,,,,,,9680000.000,8078000.000,7277000.000,6476000.000,5675000.000,4874000.000,3806000.000,2738000.000,1670000.000,
