,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,-40345000.000,-34894000.000,-32922000.000,-30510000.000,-27657000.000,-24419000.000,-21040000.000,-17305000.000,-12444000.000,-10097000.000,-4704000.000,-2509000.000,3158000.000,9015000.000,10931000.000,9902000.000,15941000.000,4997000.000,-6043000.000,-7376000.000,-12127000.000,-13785000.000,-17550000.000,-19576000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,638000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,11.410,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2400000.000,,,,2100000.000,,,,1900000.000,,,,1700000.000,,,,2600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,589000.000,,,,524000.000,,,,539000.000,,,,579000.000,,,,240000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,8.210,,,,9.670,,,,11.830,,,,13.750,,,,18.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1017000.000,,,,998000.000,,,,947000.000,,,,992000.000,,,,499000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,11.270,,,,13.790,,,,18.470,,,,20.400,,,,20.770,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,1100000.000,,,,1100000.000,,,,1700000.000,,,,1800000.000,,,,2500000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2566000.000,,,,6083000.000,,,,7872000.000,,,,2850000.000,,,,591000.000,
StockholdersEquity,77126000.000,81602000.000,83223000.000,87283000.000,89855000.000,96643000.000,101855000.000,102280000.000,107072000.000,117242000.000,124680000.000,130008000.000,138794000.000,142679000.000,141929000.000,137384000.000,147790000.000,134296000.000,123151000.000,123074000.000,117962000.000,117769000.000,112403000.000,112746000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,77288000.000,81683000.000,83385000.000,87437000.000,90018000.000,96706000.000,101972000.000,102334000.000,107180000.000,117296000.000,124788000.000,130080000.000,138947000.000,142760000.000,142091000.000,137465000.000,147952000.000,134377000.000,123313000.000,123179000.000,117962000.000,117905000.000,112578000.000,112960000.000
TaxCreditCarryforwardAmount,,,,,,,2900000.000,,,,5700000.000,,,,8900000.000,,,,10000000.000,,,,12200000.000,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,849000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,306000.000,17000.000,877000.000,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,,,,5516.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,,,,,116000.000
UnbilledContractsReceivable,,,,,,,,,,,7200000.000,,,,13800000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,12163000.000,,,,13222000.000,,,,15454000.000,,,,15718000.000,,,,13244000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,5900000.000,,,,6000000.000,,,,7300000.000,,,,7300000.000,,,,8800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,12100000.000,,,,13200000.000,,,,15500000.000,,,7800000.000,12000000.000,600000.000,600000.000,600000.000,13200000.000,
