,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,24762000.000,,,,25682000.000,,,,27653000.000,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,30953000.000,,,,32103000.000,,,,34566000.000,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,0.101,,,,0.104,,,,0.091,,,,,,,,,,
TierOneRiskBasedCapital,,,,,62629000.000,,10000000.000,10000000000.000,66515000.000,10000000000.000,10000000000.000,10000000000.000,63160000.000,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,0.000,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,23750000.000,,,,25285000.000,,,,27826000.000,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.158,,,,0.158,,,,0.136,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,,,18536000.000,,
TimeDepositMaturitiesYearFour,,,,,16658000.000,,,,12035000.000,,,,7313000.000,,,,19593000.000,,,,20034000.000,,
TimeDepositMaturitiesYearOne,,,,,110678000.000,,,,85444000.000,,,,116192000.000,,,,104498000.000,,,,115265000.000,,
TimeDepositMaturitiesYearThree,,,,,26525000.000,,,,19517000.000,,,,31609000.000,,,,10589000.000,,,,36508000.000,,
TimeDepositMaturitiesYearTwo,,,,,34706000.000,,,,36774000.000,,,,26869000.000,,,,37487000.000,,,,18836000.000,,
TimeDeposits,,,,,216498000.000,,,,174706000.000,,,,207515000.000,,,,193896000.000,,,,209179000.000,,
TimeDeposits100000OrMore,,,,,71800000.000,,,,52900000.000,,,,45000000.000,,,,,,,,,,
TimeDepositsAtCarryingValue,,,,,,,,,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,2235000.000,2235000.000,2235000.000,3100000.000,2855000.000,2855000.000,3100000.000,3100000.000,2855000.000,2355000.000
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,13800000.000,,
TradingSecurities,,,,,3562000.000,3431000.000,3851000.000,2277000.000,3210000.000,4154000.000,5099000.000,5254000.000,5319000.000,4680000.000,5229000.000,8770000.000,9044000.000,7510000.000,9131000.000,8802000.000,9255000.000,9138000.000,6388000.000
TradingSecuritiesFairValueDisclosure,,,,,3562000.000,3431000.000,3851000.000,2277000.000,,,,,,,,,,,,,,,
TreasuryStockShares,176833.000,172333.000,177935.000,177935.000,212361.000,224227.000,224227.000,228805.000,242388.000,279737.000,348462.000,364630.000,370230.000,354049.000,354049.000,358532.000,358532.000,337255.000,337255.000,337255.000,337255.000,335255.000,316853.000
TreasuryStockValue,2055000.000,2023000.000,2115000.000,2115000.000,2766000.000,-2994000.000,2994000.000,3097000.000,3407000.000,4241000.000,5870000.000,6251000.000,6473000.000,6225000.000,6225000.000,6357000.000,6357000.000,6070000.000,6070000.000,6070000.000,6070000.000,6034000.000,5878000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,-120000.000,-56000.000,-141000.000,-202000.000,-211000.000,-156000.000,-134000.000
UnearnedESOPShares,1380000.000,1343000.000,1307000.000,1271000.000,1198000.000,-980000.000,942000.000,903000.000,865000.000,658000.000,618000.000,577000.000,537000.000,323000.000,281000.000,239000.000,197000.000,0.000,0.000,0.000,0.000,675000.000,640000.000
