,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,97735000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,40873000.000,,,,20820000.000,,,,13049000.000,,,,34613000.000,,31245000.000,,30884000.000,,,,17404000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,135000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,,,9778000.000,,,130594000.000,44782000.000,,0.000,0.000,78282000.000,0.000,12573000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,3000000.000,85538000.000,8000000.000,6000000.000,9000000.000,15764000.000,26661000.000,27048000.000,85234000.000,45843000.000,,,176848000.000,,,,0.000,,,,12573000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,26961000.000,,,,1454000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfLoansHeldForSale,,,,,,,30745000.000,,,,5958000.000,6759000.000,14268000.000,15427000.000,19854000.000,19689000.000,20607000.000,,12423000.000,20152000.000,24090000.000,28236000.000,19643000.000
ProceedsFromSaleOfOtherRealEstate,,,,,,,281000.000,,,,734000.000,,,,4038000.000,,,,117000.000,,,,3349000.000
ProceedsFromStockOptionsExercised,,,,,,,21000.000,,,,190000.000,,,,278000.000,,,,341000.000,,,,13000.000
ProceedsFromWarrantExercises,,,,,,,305000.000,,,,,,,,,,,,,,,,
ProfessionalFees,1138000.000,1147000.000,749000.000,1089000.000,1112000.000,1744000.000,2156000.000,2365000.000,907000.000,1975000.000,843000.000,724000.000,1386000.000,4611000.000,2341000.000,1701000.000,1940000.000,1923000.000,1464000.000,1509000.000,1090000.000,1311000.000,1148000.000
ProfitLoss,,,,,,,,,,,,,,,,,,,14804000.000,,,,13783000.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,-3609000.000,-3901000.000,48000.000,,,,,,,,,,
ProvisionForLoanLeaseAndOtherLosses,,8100000.000,2000000.000,4000000.000,,,,,,,-3300000.000,3866000.000,,,1985000.000,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,303000.000,611000.000,,1421000.000,364000.000,67000.000,159000.000,2184000.000,1912000.000,2048000.000,467000.000,,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,46000.000,,
RepaymentsOfFederalHomeLoanBankBorrowings,,,90000.000,,,,95000.000,,,,,,,,,,,,,,,,
RepaymentsOfMandatoryRedeemableCapitalSecurities,,,,,,,,,,,,,,,783000.000,,,,,,,,
ServicingAssetAtAmortizedValueAmortization1,,,,,,,,,,,474000.000,891000.000,,,1069000.000,,,,551000.000,,,,727000.000
ServicingAssetAtAmortizedValueValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,330000.000
ServicingAssetAtFairValueAdditions,,,,,,,791000.000,,,,200000.000,413000.000,,,,,,,,,,,
ServicingAssetAtFairValueDisposals,,,,,,,,,,,,,,,617000.000,,,,259000.000,,,,442000.000
ServicingLiabilityAtAmortizedCostAmortization,,,,,,,,,,,,,,,442000.000,,,,196000.000,,,,300000.000
ServicingLiabilityAtAmortizedCostOtherIncreaseDecreaseInObligation,,,,,,,,,,,,,,,,,,,,,,,-67000.000
ShareBasedCompensation,,,92000.000,10000.000,42000.000,334000.000,97000.000,92000.000,197000.000,319000.000,605000.000,447000.000,695000.000,418000.000,528000.000,494000.000,658000.000,561000.000,619000.000,923000.000,787000.000,679000.000,692000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,750.000,,,1000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,10.800,,,22.250,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,111332.000,,18000.000,48348.000,32720.000,20920.000,3850.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,16.430,,22.890,22.300,20.860,-44.490,20.330,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,4000.000,,,2500.000,4500.000,,,12000.000,3098.000,36331.000,2086.000,2000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,10.970,,,10.400,10.950,,,22.110,12.420,16.460,-33.380,24.450,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,1075000.000,,700.000,3663.000,8750.000,,27837.000,275.000,2875.000,,125.000,225.000,1375.000,1875.000,3375.000,15875.000,1875.000,6000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,5251.000,1125.000,16125.000,,1375.000,6500.000,1876.000,,501.000,51126.000,2875.000,17106.000,125.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,305000.000,,,105000.000,28000.000,,,28000.000,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,12.540,12.540,11.180,-24.890,12.540,12.540,12.540,-25.200,14.200,12.540,12.540,-26.040,15.350,12.300,12.540,-24.900,12.540
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,129.010,,120.960,81.220,45.280,-166.260,105.530,144.000,109.710,-252.540,144.000,144.000,144.000,-295.210,168.040,144.180,152.240,-310.370,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,12.540,12.540,12.460,-25.040,12.540,12.540,12.540,-22.980,12.540,21.200,12.540,-25.690,144.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,16.430,,,21.870,20.570,,,23.470,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,1679.000,562.000,38437.000,,15195.000,18500.000,687.000,,19581.000,6874.000,13311.000,6750.000,22209.000,18000.000,2375.000,52413.000,1000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,0.000,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,190000.000,,,,278000.000,,,,341000.000,,,,13000.000
SuppliesAndPostageExpense,,,,,,,,,,,527000.000,595000.000,628000.000,862000.000,830000.000,928000.000,880000.000,944000.000,736000.000,709000.000,821000.000,683000.000,635000.000
TradingGainsLosses,,,,,,,,,,,252000.000,306000.000,314000.000,348000.000,281000.000,,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,
TransferOfOtherRealEstate,,,1080000.000,,,,513000.000,,,,,,,,627000.000,,,,676000.000,,,,0.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,37481000.000,,,,3373000.000,,,,,,0.000,,0.000,360000.000,0.000,0.000,0.000,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,78000.000,,79000.000,98000.000,81000.000,199000.000,84000.000
WeightedAverageNumberOfDilutedSharesOutstanding,151258390.000,151258390.000,31489569.000,31499803.000,31545111000.000,-92518372.000,31626667000.000,31655988.000,31733004.000,-31658359472.000,31934163.000,31974253.000,32001419.000,-63931771.000,32026723.000,31908719.000,31909808.000,-63968430.000,31928103.000,32029910.000,32088233.000,-63997542.000,32191458.000
WeightedAverageNumberOfSharesOutstandingBasic,151104636.000,151107790.000,31470520.000,31475610.000,31475976000.000,-63412130.000,31538980000.000,31590760.000,31621049.000,-31570592896.000,31659705.000,31681033.000,31708581.000,-63353219.000,31747299.000,31774692.000,31799573.000,-63533349.000,31846371.000,31882489.000,31912470.000,-63741748.000,32001766.000
