,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,2800000.000,1600000.000,5200000.000,11200000.000,19400000.000,19900000.000,10500000.000,700000.000,600000.000,700000.000,300000.000,100000.000,500000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,23245000.000,23078300.000,22963300.000,2926541.000,2882694.000,,3022823.000,,,,,,,,,,2223674.000,2187545.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.100,3.430,3.430,27.420,27.520,,27.210,,,,,,,,,,27.230,27.390,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,7119750.000,894906.000,873687.000,,824730.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,3.760,30.440,31.030,,31.490,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,3400000.000,,,,,,2600000.000,1500000.000,4800000.000,10400000.000,18300000.000,19100000.000,10100000.000,700000.000,600000.000,700000.000,300000.000,100000.000,500000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,2823437.000,2700000.000,2500000.000,2200000.000,2238685.000,2300000.000,2200000.000,2200000.000,2158402.000,2100000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,42800000.000,0.000,0.000,1100000.000,1500000.000,1400000.000,1700000.000,1200000.000,2200000.000,4200000.000,7000000.000,12400000.000,6400000.000,700000.000,600000.000,700000.000,300000.000,100000.000,400000.000,300000.000
SharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,83264912.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,75000000.000,75000000.000,,,
StockholdersEquity,-2547317000.000,-2568012000.000,-896413000.000,-853523000.000,-823989000.000,-1291901000.000,-1249686000.000,-850158000.000,-819473000.000,-782609000.000,-740172000.000,-709402000.000,-672740000.000,-684911000.000,-659641000.000,-647727000.000,-625922000.000,-595504000.000,-552138000.000,-536214000.000,-522432000.000,-490951000.000,-441849000.000,-390635000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-953673000.000,-925729000.000,-896413000.000,-853523000.000,-823989000.000,-1291901000.000,-1249686000.000,-850158000.000,-819473000.000,-782609000.000,-740172000.000,-709402000.000,-672740000.000,-684911000.000,-659641000.000,-647727000.000,-625922000.000,-595504000.000,-552138000.000,-536214000.000,-522432000.000,-490951000.000,-441849000.000,-390635000.000
TradingSecurities,,,,,,,,,,,,,,,,65800000.000,60700000.000,58900000.000,60100000.000,61000000.000,62300000.000,64200000.000,63500000.000,67200000.000
TreasuryStockShares,310000.000,330000.000,379.000,391.000,391000.000,735000.000,735000.000,92.000,92.000,92.000,92.000,92.000,92000.000,92000.000,92.000,1092.000,2092.000,2092.000,2092.000,3092.000,3092.000,3092.000,3092.000,3092.000
TreasuryStockValue,3078000.000,3290000.000,3820000.000,3871000.000,3871000.000,5308000.000,5308000.000,5308000.000,5308000.000,5308000.000,5308000.000,5308000.000,5308000.000,5308000.000,5308000.000,34905000.000,65265000.000,65265000.000,65265000.000,87226000.000,87226000.000,87226000.000,87226000.000,87226000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,52334000.000,39361000.000,37677000.000,39374000.000,37564000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,148300000.000,,,,133400000.000,,,,169800000.000,,,,191200000.000,,,,207300000.000,
UnrecognizedTaxBenefits,,,,,,,13990000.000,,,,22680000.000,,,,23807000.000,,,,28959000.000,,,,30886000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,6000000.000,,,,11200000.000,,,,11000000.000,,,,16100000.000,,,,13200000.000,
