,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Goodwill,3734609000.000,3780442000.000,3750287000.000,3900752000.000,3910932000.000,3887360000.000,3910245000.000,3826749000.000,3803433000.000,4582588000.000,4704859000.000,4679648000.000,4699319000.000,4693656000.000,4860768000.000,5163654000.000,5140270000.000,5146579000.000,5266594000.000,808114000.000,815979000.000,431366000.000,437609000.000,415809000.000,430463000.000
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,,,,,,,,,24000000.000,,,,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,82000000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,,220996000.000,,,,35059000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,637955000.000,675514000.000,662428000.000,655828000.000,617525000.000,652802000.000,684177000.000,685451000.000,673793000.000,688788000.000,592976000.000,592682000.000,546822000.000,546274000.000,546259000.000,538106000.000
IntangibleAssetsNetExcludingGoodwill,249645000.000,235865000.000,204680000.000,254600000.000,226202000.000,196729000.000,173918000.000,153973000.000,136610000.000,398300000.000,427351000.000,417808000.000,393355000.000,364332000.000,395662000.000,470842000.000,441869000.000,412235000.000,397181000.000,347269000.000,316251000.000,202116000.000,181998000.000,161644000.000,142424000.000
InvestmentOwnedAtFairValue,,,,,,,,,,,,,,,,,,,,,,,,,9300000000.000
InvestmentsAndOtherNoncurrentAssets,,,,,,,,,,,,,,,,550798000.000,510418000.000,475497000.000,392744000.000,342390000.000,261107000.000,245123000.000,218585000.000,206059000.000,279267000.000
InvestmentsFairValueDisclosure,,,,,,,800000000.000,,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,4178356000.000,4223708000.000,4469702000.000,4749044000.000,4950807000.000,4939938000.000,2608605000.000,2840157000.000,2884846000.000,2874387000.000,3120450000.000,3426347000.000,3728823000.000,4028812000.000,2575274000.000,2489578000.000,2346201000.000,2326436000.000,2333063000.000,2503229000.000,2577137000.000,2623463000.000,3020804000.000,3192884000.000,2841100000.000
Land,,,,217970000.000,,,,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,313925000.000,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,42000000.000,40000000.000,,,,
Liabilities,2063725000.000,2008739000.000,2022437000.000,2201439000.000,2103247000.000,2141992000.000,4808606000.000,2497650000.000,2305051000.000,2367689000.000,2359430000.000,3674362000.000,3629711000.000,3726298000.000,20543214000.000,23174752000.000,16788080000.000,16627966000.000,12855926000.000,16124546000.000,15643057000.000,15817991000.000,19802470000.000,16999003000.000,19901533000.000
LiabilitiesAndStockholdersEquity,14928353000.000,14807481000.000,14527556000.000,14782786000.000,14963240000.000,14658229000.000,20414127000.000,17103253000.000,16490979000.000,16226423000.000,14905749000.000,16804959000.000,16592915000.000,16456813000.000,57297599000.000,61960344000.000,50491706000.000,50191816000.000,41134999000.000,45203966000.000,44158229000.000,44214295000.000,54671626000.000,48083079000.000,55368726000.000
LiabilitiesCurrent,1339781000.000,1241983000.000,1201590000.000,1207361000.000,1070357000.000,1077145000.000,3506282000.000,1290232000.000,1139085000.000,1178113000.000,1193123000.000,1340312000.000,1194875000.000,1193786000.000,4377961000.000,4528581000.000,1398399000.000,1406684000.000,1348833000.000,1277380000.000,1158010000.000,1276507000.000,1268440000.000,1287424000.000,1167911000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,30484000.000,,,,,,,,2179000.000,,,,12586000.000,,,,2409000.000,
LiabilityForUncertainTaxPositionsNoncurrent,,,,407687000.000,,,,663961000.000,,,,675465000.000,,,,1119725000.000,,,,1155178000.000,,,,1179605000.000,
LineOfCredit,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,,,,,,,
MachineryAndEquipmentGross,,,,2015481000.000,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,1169409000.000,,,,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,739091000.000,,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,40121000.000,39957000.000,45010000.000,40280000.000,41415000.000,43240000.000,44018000.000,45403000.000,46012000.000,49870000.000,52208000.000,55688000.000,58021000.000,38527000.000,40818000.000,43755000.000,44730000.000,31248000.000,33123000.000,35883000.000,36825000.000,32410000.000,32884000.000,34793000.000,31476000.000
NontradeReceivablesCurrent,,,,5292000.000,,,,41748000.000,,,,37404000.000,,,,83464000.000,,,,167198000.000,,,,33519000.000,
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,,,,92000000.000,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,,,,,476000000.000,3400000000.000,3400000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,499000000.000,505000000.000,499000000.000,506000000.000,497000000.000,465000000.000,389000000.000,416000000.000,390000000.000,367000000.000,382000000.000,357000000.000,341000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,104000000.000,111000000.000,124000000.000,123000000.000,98000000.000,98000000.000,95000000.000,108000000.000,80000000.000,78000000.000,83000000.000,87000000.000,64000000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,-41000000.000,-38000000.000,-35676000.000,-33000000.000,-29000000.000,-25000000.000,-22000000.000,23000000.000,20000000.000,17000000.000,14000000.000,49000000.000,44000000.000,47000000.000,43000000.000,46000000.000,44000000.000,58000000.000,55000000.000,51000000.000,47000000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,27000000.000,32000000.000,35000000.000,40000000.000,33000000.000,33000000.000,29000000.000,32000000.000,23000000.000,24000000.000,32000000.000,32000000.000,25000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,39000000.000,41000000.000,44000000.000,47000000.000,44000000.000,43000000.000,40000000.000,42000000.000,32000000.000,32000000.000,40000000.000,40000000.000,32000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,62000000.000,64000000.000,67000000.000,66000000.000,52000000.000,52000000.000,49000000.000,55000000.000,43000000.000,43000000.000,52000000.000,51000000.000,41000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,74000000.000,84000000.000,96000000.000,91000000.000,73000000.000,72000000.000,71000000.000,80000000.000,56000000.000,56000000.000,64000000.000,63000000.000,53000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,97000000.000,108000000.000,98000000.000,139000000.000,106000000.000,106000000.000,80000000.000,99000000.000,75000000.000,84000000.000,84000000.000,84000000.000,60000000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,96000000.000,65000000.000,35000000.000,,91000000.000,61000000.000,25000000.000,,81000000.000,50000000.000,27000000.000,,66000000.000
OtherAssetsNoncurrent,236793000.000,235243000.000,218215000.000,220628000.000,223956000.000,209669000.000,548182000.000,289130000.000,239427000.000,171210000.000,165866000.000,177281000.000,178319000.000,175872000.000,265812000.000,,,,,,,,,,
OtherInvestments,1983000.000,1357000.000,702000.000,783000.000,469000.000,239000.000,202000.000,197000.000,278000.000,249000.000,371000.000,383000.000,479000.000,419000.000,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,245321000.000,,,,174052000.000,,,,228559000.000,,,,265909000.000,,,,233095000.000,,,,183898000.000,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,143095000.000,130826000.000,126138000.000,125862000.000,118689000.000,124306000.000,125826000.000,102283000.000,95597000.000,91026000.000
OtherLongTermInvestments,,,,,,,802609000.000,,,,,,,,389000.000,104029000.000,91684000.000,97920000.000,84633000.000,84420000.000,52838000.000,47663000.000,39074000.000,37064000.000,146584000.000
OtherPrepaidExpenseCurrent,,,,143730000.000,,,,94360000.000,,,,65373000.000,,,,79360000.000,,,,12941000.000,,,,12398000.000,
PreferredStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,379888000.000,416809000.000,359483000.000,331327000.000,318932000.000,318892000.000,460312000.000,644204000.000,887677000.000,891807000.000,638404000.000,662372000.000,588822000.000,554271000.000,671075000.000,813790000.000,771506000.000,733723000.000,602792000.000,369439000.000,224729000.000,244782000.000,221499000.000,176351000.000
PrepaidExpenseCurrent,,,,81880000.000,,,,74268000.000,,,,103100000.000,,,,132306000.000,,,,87843000.000,,,,73671000.000,
PropertyPlantAndEquipmentGross,,,,3402764000.000,,,,3951221000.000,,,,3612102000.000,,,,3905646000.000,,,,4265561000.000,,,,3946725000.000,
PropertyPlantAndEquipmentNet,1695407000.000,1740747000.000,1725556000.000,1730888000.000,1726858000.000,1663665000.000,1671234000.000,1685845000.000,1612690000.000,1579822000.000,1536362000.000,1488518000.000,1479406000.000,1470272000.000,1483797000.000,1487684000.000,1483772000.000,1524539000.000,1590439000.000,1547323000.000,1496510000.000,1326242000.000,1273327000.000,1209937000.000,1177723000.000
PropertyPlantAndEquipmentOther,,,,169998000.000,,,,,,,,,,,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,,,,,,,,46000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,29678000.000,,,,55168000.000,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,,,,,
RestructuringReserve,63162000.000,51898000.000,42541000.000,49127000.000,41713000.000,102542000.000,85306000.000,72867000.000,42414000.000,36994000.000,30154000.000,30096000.000,29256000.000,79051000.000,74628000.000,83608000.000,97123000.000,69349000.000,74268000.000,65891000.000,84703000.000,62297000.000,54003000.000,43458000.000,39139000.000
RestructuringReserveCurrent,,,,26743000.000,,,,57642000.000,,,,21741000.000,,,,47356000.000,,,,40283000.000,,,,27041000.000,
RestructuringReserveNoncurrent,,,,22384000.000,,,,15225000.000,,,,8355000.000,,,,36252000.000,,,,25608000.000,,,,16417000.000,
RetainedEarningsAccumulatedDeficit,2165648000.000,2402620000.000,2695911000.000,2432294000.000,2718638000.000,2945269000.000,6105506000.000,5792459000.000,6182744000.000,6513894000.000,6810550000.000,4267429000.000,4579007000.000,4848714000.000,11622814000.000,8937036000.000,8958235000.000,8936682000.000,9006514000.000,4570807000.000,4470747000.000,4030249000.000,4192467000.000,4353958000.000,4560905000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,33801000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,10.870,10.850,10.020,9.840,10.540,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,28.760,28.820,28.740,28.700,27.070,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,15.690,15.600,15.440,15.450,14.800,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,16.340,16.390,16.310,16.300,14.860,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,80211000.000,,,,78387000.000,,,,428414000.000,,,,274072000.000,,,,,,,,92503000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,79812000.000,72628000.000,66878000.000,62439000.000,66345000.000,55267000.000,43661000.000,38092000.000,33896000.000,30887000.000,26823000.000,20968000.000,15882000.000,12886000.000,10141000.000,9225000.000,8062000.000,7230000.000,,,,,,4494000.000,4257000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,21.950,21.900,21.880,,21.270,21.410,21.430,21.420,21.770,21.240,21.240,20.430,17.870,20.490,19.710,18.570,18.730,18.820,,,,,,20.040,20.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,49840000.000,,,,34315000.000,,,,194676000.000,,,,134001000.000,,,,,,,,72708000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,45396000.000,,,,21079000.000,,,,10696000.000,,,,4031000.000,,,,,,,,3537000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,24.380,,,,24.160,,,,22.240,,,,17.270,,,,,,,,18.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,77136000.000,,,,73082000.000,,,,400054000.000,,,,261608000.000,,,,,,,,91950000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,60279000.000,,,,35317000.000,,,,19701000.000,,,,7940000.000,,,,,,,,4467000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,21.980,,,,21.340,,,,20.130,,,,17.560,,,,,,,,18.110,
SharesOutstanding,,,,1217481000.000,,,,1115233000.000,,,,1014338000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,100000000.000,90000000.000,90000000.000,35000000.000,-35000000.000,24000000.000,,,,,,-154000000.000,153000000.000,152000000.000,-149000000.000,134000000.000,10000000.000,24000000.000,20000000.000,9000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,-70000000.000,80000000.000,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,930000000.000,,,,,,,,,
StockholdersEquity,12824507000.000,12758785000.000,12460109000.000,12541067000.000,12818578000.000,12472997000.000,15561503000.000,14560200000.000,14139916000.000,13808864000.000,12494111000.000,13074909000.000,12905183000.000,12691988000.000,36713567000.000,38741837000.000,33658896000.000,33532602000.000,28245950000.000,29043537000.000,28478347000.000,28363894000.000,34836272000.000,31049283000.000,35435717000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,12864628000.000,12798742000.000,12505119000.000,12581347000.000,12859993000.000,12516237000.000,15605521000.000,14605603000.000,14185928000.000,13858734000.000,12546319000.000,13130597000.000,12963204000.000,12730515000.000,36754385000.000,38785592000.000,33703626000.000,33563850000.000,28279073000.000,29079420000.000,28515172000.000,28396304000.000,34869156000.000,31084076000.000,35467193000.000
TaxesPayableCurrent,,,,10891000.000,,,,10619000.000,,,,107033000.000,,,,-264993000.000,,,,4181000.000,,,,6039000.000,
TimeDepositsAtCarryingValue,391000000.000,442000000.000,379000000.000,217000000.000,228000000.000,249000000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,8443000.000,38621000.000,82281000.000,27475000.000,32031000.000,61723000.000,73911000.000,74583000.000,112671000.000,138015000.000,197095000.000,5474000.000,17414000.000,37954000.000,60618000.000,12933000.000,17164000.000,17149000.000,17122000.000,17105000.000,17087000.000,17074000.000,17061000.000,17164000.000,17155000.000
TreasuryStockValue,137536000.000,609187000.000,1202672000.000,416237000.000,486737000.000,942244000.000,1132615000.000,1368043000.000,2143119000.000,2795869000.000,4481162000.000,200228000.000,649806000.000,1367492000.000,2247762000.000,712455000.000,914218000.000,913515000.000,912287000.000,911533000.000,910702000.000,910117000.000,909508000.000,908996000.000,908559000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,1900000000.000,2000000000.000,2000000000.000,2000000000.000,2500000000.000,2600000000.000,2800000000.000,2900000000.000,2900000000.000,2900000000.000,3000000000.000,3000000000.000,3200000000.000,3300000000.000,3400000000.000,3300000000.000,3100000000.000,3300000000.000,3400000000.000
UnrecognizedTaxBenefits,523000000.000,526000000.000,524000000.000,532862000.000,530000000.000,521000000.000,715000000.000,727367000.000,710000000.000,715000000.000,703000000.000,695285000.000,691000000.000,685000000.000,1100000000.000,1023626000.000,1019000000.000,1041000000.000,1100000000.000,1067109000.000,1100000000.000,1100000000.000,1100000000.000,1073749000.000,1100000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,14000000.000,,,,51000000.000,,,,76000000.000,,,,159000000.000,,,,167000000.000,,,,186000000.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,139258000.000,,,,83635000.000,,,,89048000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,427000000.000,,,,523000000.000,,,,466000000.000,,,,706000000.000,,,,700000000.000,,,,700000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,6000000.000,,,,3000000.000,,,,5000000.000,,,,2000000.000,2000000.000,2000000.000,2000000.000,,3000000.000,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,110000000.000,,,,98000000.000,,,,101000000.000,,,,148000000.000,,,,91000000.000,35000000.000,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,6000000.000,,,,10000000.000,,,,8000000.000,,,,11000000.000,11000000.000,77000000.000,13000000.000,2000000.000,3000000.000,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,66000000.000,,,,34000000.000,,,,48000000.000,,,,76000000.000,77000000.000,183000000.000,101000000.000,25000000.000,27000000.000,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,20000000.000,,,,15000000.000,,,,36000000.000,,,,18000000.000,20000000.000,125000000.000,23000000.000,18000000.000,7000000.000,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,228000000.000,,,,178000000.000,,,,198000000.000,,,,255000000.000,202000000.000,502000000.000,191000000.000,136000000.000,159000000.000,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,,18000000.000,,,,,,,,,,,,,7000000.000,,,,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,,,92000000.000,115000000.000,52000000.000,,77000000.000,,,,
