,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FurnitureAndFixturesGross,,,,45431000.000,,,,43314000.000,,,,31565000.000,,,42836000.000,,,,43039000.000,,,,43860000.000,
Goodwill,,,,353277000.000,,,,352609000.000,,,,352609000.000,,,392757000.000,,,,411624000.000,,,,411600000.000,
HeldToMaturitySecurities,341675000.000,348794000.000,351385000.000,348318000.000,351669000.000,363210000.000,352307000.000,359464000.000,342696000.000,351836000.000,358641000.000,357500000.000,357602000.000,460014000.000,469528000.000,473704000.000,471984000.000,471723000.000,473684000.000,,,,488183000.000,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,12589000.000,13983000.000,14910000.000,8707000.000,11995000.000,15175000.000,18672000.000,22729000.000,19487000.000,6675000.000,7905000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,1430000.000,1038000.000,943000.000,3899000.000,1223000.000,528000.000,257000.000,140000.000,330000.000,5571000.000,4156000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,1158000.000,769000.000,472000.000,850000.000,526000.000,339000.000,180000.000,120000.000,155000.000,304000.000,291000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,20000.000,6000.000,,,,,23000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,1038000.000,,,,528000.000,,,,5571000.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,433000.000,113000.000,76000.000,494000.000,402000.000,145000.000,585000.000,1285000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,25316000.000,8862000.000,4578000.000,20134000.000,28310000.000,15751000.000,30992000.000,53328000.000,106529000.000,124130000.000,154192000.000,120744000.000,95081000.000,85381000.000,61653000.000,183335000.000,82890000.000,50118000.000,21617000.000,12183000.000,31536000.000,186991000.000,149608000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,272000.000,269000.000,471000.000,3049000.000,697000.000,189000.000,77000.000,20000.000,175000.000,5267000.000,3865000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,433000.000,93000.000,70000.000,494000.000,402000.000,145000.000,585000.000,1262000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,25316000.000,6700000.000,4262000.000,20134000.000,28310000.000,15751000.000,30992000.000,52250000.000,104984000.000,121406000.000,135141000.000,90051000.000,32600000.000,38302000.000,42758000.000,163182000.000,62867000.000,31350000.000,11633000.000,4809000.000,24721000.000,180374000.000,142613000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,2162000.000,316000.000,,,,,1078000.000,1545000.000,2724000.000,19051000.000,30693000.000,62481000.000,47079000.000,18895000.000,20153000.000,20023000.000,18768000.000,9984000.000,7374000.000,6815000.000,6617000.000,6995000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,97425000.000,95221000.000,92637000.000,95179000.000,94277000.000,92354000.000,90091000.000,100235000.000,101466000.000,117144000.000,120390000.000,134548000.000,171594000.000,181887000.000,194565000.000,,,227203000.000,,,,249996000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,93150000.000,89819000.000,86224000.000,88812000.000,88075000.000,85958000.000,84155000.000,94116000.000,98183000.000,114197000.000,118609000.000,131292000.000,165552000.000,175546000.000,186690000.000,,,218488000.000,,,,247535000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,95882000.000,94159000.000,89078000.000,87421000.000,86763000.000,85118000.000,82262000.000,76840000.000,66396000.000,53225000.000,50098000.000,51686000.000,55074000.000,53225000.000,60587000.000,,,53554000.000,,,,48005000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,92342000.000,90437000.000,85640000.000,84119000.000,83794000.000,82254000.000,79979000.000,74978000.000,65228000.000,52096000.000,48999000.000,50356000.000,53690000.000,52090000.000,59079000.000,,,52625000.000,,,,47528000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,85708000.000,97789000.000,108467000.000,114057000.000,131554000.000,137364000.000,147563000.000,141143000.000,144978000.000,146954000.000,154574000.000,157490000.000,234257000.000,235411000.000,221396000.000,,,196765000.000,,,,167492000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,84168000.000,93296000.000,101449000.000,108423000.000,125469000.000,129401000.000,141075000.000,137331000.000,148280000.000,150680000.000,159418000.000,157711000.000,230719000.000,230137000.000,216972000.000,,,191893000.000,,,,169399000.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,51364000.000,52861000.000,52934000.000,51768000.000,50187000.000,41495000.000,43417000.000,27282000.000,32948000.000,35687000.000,25331000.000,13656000.000,6863000.000,9011000.000,8503000.000,,,9151000.000,,,,22870000.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,51197000.000,52615000.000,52684000.000,51538000.000,49994000.000,41254000.000,43132000.000,27041000.000,32775000.000,35518000.000,25201000.000,13572000.000,6814000.000,8939000.000,8452000.000,,,9081000.000,,,,22828000.000,
HeldToMaturitySecuritiesFairValue,349465000.000,359547000.000,366310000.000,366296000.000,368016000.000,379325000.000,370353000.000,374916000.000,355144000.000,353494000.000,359424000.000,355913000.000,362264000.000,471173000.000,482473000.000,487671000.000,476792000.000,482495000.000,488331000.000,491349000.000,501435000.000,495516000.000,489287000.000,492863000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,366296000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,56.000,30.000,7.000,46.000,50.000,35.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,433000.000,113000.000,76000.000,494000.000,-402000.000,145000.000,585000.000,1285000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,11186000.000,15038000.000,18054000.000,16841000.000,16517000.000,18191000.000,16037000.000,13733000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,82276000.000,104959000.000,103249000.000,111563000.000,115517000.000,114372000.000,109630000.000,112037000.000,115800000.000,113037000.000,106370000.000,94626000.000,93512000.000,85395000.000,90808000.000,82988000.000,67889000.000,50867000.000,,,,,
ImpairedFinancingReceivableRelatedAllowance,,2961000.000,7411000.000,9326000.000,7985000.000,8578000.000,8433000.000,7211000.000,6620000.000,6822000.000,10734000.000,10217000.000,7130000.000,8290000.000,7127000.000,6653000.000,2695000.000,,2271000.000,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,93288000.000,116713000.000,109881000.000,122098000.000,123797000.000,121663000.000,119743000.000,122790000.000,124952000.000,122631000.000,116056000.000,103089000.000,102767000.000,94514000.000,100052000.000,92063000.000,75785000.000,57962000.000,61446000.000,52383000.000,51548000.000,59053000.000,62113000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,31809000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,,38123000.000,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,20210000.000,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,,20930000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,357015000.000,356708000.000,,356153000.000,404948000.000,,403505000.000,432879000.000,429001000.000,,425260000.000,424413000.000,423678000.000,,422189000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,1222695000.000,1178824000.000,1128726000.000,1089791000.000,1033093000.000,1007502000.000,957473000.000,915678000.000,882974000.000,845922000.000,806754000.000,769056000.000,815868000.000,825689000.000,805922000.000,795938000.000,759057000.000,739721000.000,795618000.000,734440000.000,668430000.000,651183000.000,679373000.000
InterestReceivable,23525000.000,24008000.000,23061000.000,24653000.000,22701000.000,23878000.000,22590000.000,24002000.000,22099000.000,22999000.000,21302000.000,22956000.000,21740000.000,24189000.000,25228000.000,24542000.000,25628000.000,24234000.000,25766000.000,25399000.000,26055000.000,25305000.000,27082000.000,26669000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,38927000.000,,,,,,,,,,,,,,,,,,,,
Land,,,,14073000.000,,,,13961000.000,,,,13955000.000,,,15767000.000,,,,17594000.000,,,,17594000.000,
LeaseholdImprovementsGross,,,,26759000.000,,,,26791000.000,,,,27503000.000,,,33819000.000,,,,36753000.000,,,,35455000.000,
Liabilities,5867886000.000,5941090000.000,6047962000.000,6144926000.000,6155587000.000,6160305000.000,6276437000.000,6302449000.000,6196330000.000,6287485000.000,6344323000.000,6476575000.000,6479485000.000,7289516000.000,7379278000.000,7367466000.000,7584290000.000,7674615000.000,7715592000.000,7812052000.000,7997191000.000,8145721000.000,8248684000.000,8242571000.000
LiabilitiesAndStockholdersEquity,6793992000.000,6879545000.000,6997359000.000,7097403000.000,7121062000.000,7134851000.000,7264980000.000,7283695000.000,7186775000.000,7274079000.000,7341015000.000,7487328000.000,7500826000.000,8418558000.000,8523377000.000,8525137000.000,8751414000.000,8858588000.000,8911657000.000,9026174000.000,9226754000.000,9390001000.000,9500465000.000,9509663000.000
LoansAndLeasesReceivableAllowance,72688000.000,72294000.000,73655000.000,74351000.000,73996000.000,72352000.000,70280000.000,70348000.000,70034000.000,67005000.000,66008000.000,64664000.000,63420000.000,63330000.000,61734000.000,61110000.000,59624000.000,60464000.000,61424000.000,62191000.000,60933000.000,61088000.000,61883000.000,62155000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,6121844000.000,,,,,,6890560000.000,7004308000.000,6999116000.000
LoansAndLeasesReceivableImpairedNonperformingAccrualOfInterest,,15100000.000,38900000.000,38900000.000,49900000.000,80000000.000,84400000.000,0.000,59000000.000,62700000.000,60300000.000,,57800000.000,56000000.000,,61700000.000,57000000.000,47900000.000,,25100000.000,21300000.000,21100000.000,,30900000.000
LoansAndLeasesReceivableLoansInProcess,,,,273170000.000,,,,267078000.000,,,,252522000.000,,,300029000.000,,,,287942000.000,,,,279800000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,4457128000.000,4453892000.000,4568220000.000,4653509000.000,4658802000.000,4735130000.000,4818857000.000,4904699000.000,4910355000.000,4998347000.000,5083100000.000,5194813000.000,5257774000.000,5966198000.000,6085505000.000,6124699000.000,6308353000.000,6430944000.000,6537674000.000,6638127000.000,6780966000.000,6890586000.000,7003486000.000,6998069000.000
LoansAndLeasesReceivableNetReportedAmount,4384440000.000,4381598000.000,4494565000.000,4579158000.000,4584806000.000,4662778000.000,4748577000.000,4834351000.000,4840321000.000,4931342000.000,5017092000.000,5130149000.000,5194354000.000,5902868000.000,6023771000.000,6063589000.000,6248729000.000,6370480000.000,6476250000.000,6575936000.000,6720033000.000,6829498000.000,6941603000.000,6935914000.000
LoansAndLeasesReceivableNetReportedAmountOther,,4449040000.000,4564401000.000,4651120000.000,4656619000.000,4733622000.000,4818159000.000,4904617000.000,4911369000.000,5000067000.000,5084756000.000,5196663000.000,5259679000.000,5963506000.000,6082377000.000,6121844000.000,6305819000.000,6428356000.000,6534022000.000,6635163000.000,6779558000.000,,,
LoansReceivableFairValueDisclosure,,,,4804036000.000,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,3095677000.000,3196619000.000,3241141000.000,3251398000.000,3303074000.000,3395352000.000,3459056000.000,3462705000.000,3555146000.000,3618568000.000,,3721099000.000,4101261000.000,,,4460680000.000,4528398000.000,,4599962000.000,4720771000.000,4798893000.000,,4836463000.000
NoninterestBearingDepositLiabilities,,598630000.000,655267000.000,695752000.000,680540000.000,729040000.000,814154000.000,864152000.000,792977000.000,820905000.000,875133000.000,865187000.000,875482000.000,1017756000.000,1049597000.000,1075197000.000,1141982000.000,1143240000.000,1189542000.000,1185800000.000,1240110000.000,1289713000.000,1349378000.000,1346687000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,42091000.000,,,,48136000.000,,,,44276000.000,,,42267000.000,,,,37540000.000,,,,33887000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5487000.000,,,,6236000.000,,,,6209000.000,,,6521000.000,,,,6838000.000,,,,6966000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4281000.000,,,,4711000.000,,,,4736000.000,,,5093000.000,,,,4821000.000,,,,3056000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,4236000.000,,,,5499000.000,,,,5394000.000,,,5351000.000,,,,5246000.000,,,,5121000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,4691000.000,,,,5456000.000,,,,5717000.000,,,5960000.000,,,,5663000.000,,,,5668000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,5092000.000,,,,5966000.000,,,,5671000.000,,,6455000.000,,,,6130000.000,,,,6280000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,18304000.000,,,,20267000.000,,,,16549000.000,,,12887000.000,,,,8842000.000,,,,6796000.000,
OperatingLossCarryforwards,,,,,,,,68000.000,,,,,,,,,,,,,,,,
OtherAssets,72061000.000,73976000.000,75863000.000,78810000.000,70637000.000,72570000.000,73285000.000,76724000.000,75469000.000,79011000.000,72240000.000,80958000.000,73162000.000,79487000.000,76682000.000,76427000.000,78400000.000,78824000.000,82149000.000,78526000.000,87191000.000,89799000.000,79641000.000,73612000.000
OtherBorrowings,923289000.000,891128000.000,912567000.000,920180000.000,893066000.000,884204000.000,834421000.000,803264000.000,854007000.000,969123000.000,1016446000.000,1203879000.000,1220212000.000,1490983000.000,1509851000.000,1468404000.000,1684574000.000,1760628000.000,1707632000.000,1570141000.000,1665277000.000,1522368000.000,1612745000.000,1640559000.000
OtherLiabilities,35135000.000,34445000.000,40756000.000,47194000.000,44277000.000,45825000.000,46999000.000,49676000.000,43201000.000,46373000.000,50251000.000,49849000.000,45625000.000,49036000.000,55255000.000,52358000.000,59525000.000,64254000.000,60628000.000,61413000.000,73790000.000,71570000.000,57858000.000,45851000.000
OtherShortTermInvestments,1477000.000,1739000.000,1350000.000,1079000.000,1012000.000,2012000.000,1952000.000,1973000.000,1212000.000,1470000.000,2315000.000,1171000.000,1385000.000,1366000.000,1278000.000,1114000.000,2386000.000,1328000.000,1327000.000,859000.000,1208000.000,42326000.000,51789000.000,51843000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidPensionCosts,,,,4400000.000,,,,7900000.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,147935000.000,,,,148585000.000,,,,140839000.000,,,177001000.000,,,,180267000.000,,,,179079000.000,
PropertyPlantAndEquipmentNet,74958000.000,66058000.000,65363000.000,66260000.000,65508000.000,67258000.000,67315000.000,66120000.000,67103000.000,67732000.000,67406000.000,66448000.000,68513000.000,96558000.000,92990000.000,92498000.000,91380000.000,90395000.000,88987000.000,88249000.000,86574000.000,85207000.000,84092000.000,82119000.000
RetainedEarningsAccumulatedDeficit,338754000.000,345475000.000,353787000.000,363011000.000,374109000.000,382234000.000,390515000.000,389549000.000,399291000.000,410078000.000,417716000.000,427763000.000,435602000.000,452152000.000,465276000.000,474280000.000,485577000.000,495673000.000,507713000.000,517365000.000,526820000.000,538429000.000,550768000.000,561647000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,361833000.000,,,,295616000.000,,,,246322000.000,,,246571000.000,,,,261350000.000,,,,156665000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,904411.000,,,,880682.000,,,,782213.000,,,846462.000,,,,591746.000,,,,547698.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,2481382.000,,,,2481382.000,,,,2481382.000,,,3686510.000,,,,3686510.000,,,,3686510.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,12.540,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,15.850,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,12.650,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,14.500,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,1445000.000,,,,1881000.000,,,,5101000.000,,,3840000.000,,,,5720000.000,,,,6897000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,4248898.000,,,,4165737.000,,,,1233742.000,,,1284321.000,,,,1084686.000,,,,703669.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,17.370,,,,17.490,,,,15.240,,,15.320,,,,15.320,,,,14.700,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,17.090,,,,17.090,,,,17.090,,,17.090,,,,17.090,,,,17.090,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,112000.000,,,,659000.000,,,,4022000.000,,,3064000.000,,,,4703000.000,,,,6647000.000,
StockholdersEquity,926106000.000,938455000.000,949397000.000,952477000.000,965475000.000,974546000.000,988543000.000,981246000.000,990445000.000,986594000.000,996692000.000,1010753000.000,1021341000.000,1129042000.000,1144099000.000,1157671000.000,1167124000.000,1183973000.000,1196065000.000,1214122000.000,1229563000.000,1244280000.000,1251781000.000,1267092000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,926106000.000,938455000.000,949397000.000,952477000.000,965475000.000,974546000.000,988543000.000,981246000.000,990445000.000,986594000.000,996692000.000,1010753000.000,1021341000.000,1129042000.000,1144099000.000,1157671000.000,1167124000.000,1183973000.000,1196065000.000,1214122000.000,1229563000.000,1244280000.000,1251781000.000,1267092000.000
TemporaryEquityLiquidationPreference,,,,22592000.000,,,,19900000.000,,,,19900000.000,,,15700000.000,,,,,,,,12800000.000,
TimeDepositMaturitiesYearOne,,,,755141000.000,,,,624461000.000,,,,529896000.000,,,568462000.000,,,,499221000.000,,,,439035000.000,
TimeDeposits100000OrMore,410072000.000,411620000.000,399988000.000,383174000.000,372759000.000,349056000.000,342807000.000,324901000.000,304917000.000,295971000.000,283084000.000,270631000.000,255165000.000,314027000.000,342072000.000,342506000.000,350004000.000,328734000.000,324215000.000,389985000.000,344291000.000,293085000.000,290295000.000,326912000.000
TimeDepositsLessThan100000,840049000.000,811075000.000,778836000.000,745552000.000,717032000.000,684037000.000,664695000.000,632572000.000,610761000.000,587003000.000,562838000.000,536123000.000,513891000.000,501841000.000,483617000.000,463416000.000,445934000.000,430323000.000,415506000.000,405633000.000,390149000.000,375345000.000,360888000.000,352461000.000
TreasuryStockValue,385391000.000,385394000.000,386163000.000,384725000.000,383442000.000,383599000.000,383256000.000,386270000.000,386737000.000,391268000.000,390881000.000,390380000.000,389674000.000,304864000.000,271779000.000,272895000.000,271904000.000,270502000.000,269014000.000,269105000.000,268467000.000,265078000.000,264221000.000,261537000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,6599000.000,6320000.000,5823000.000,5621000.000,5571000.000,5327000.000,4964000.000,4683000.000,4269000.000,4220000.000,4202000.000,4187000.000,4895000.000,5307000.000,5386000.000,5543000.000,5711000.000,5740000.000,6011000.000,5729000.000,,4968000.000,
UnearnedESOPShares,57896000.000,57201000.000,56505000.000,55465000.000,54765000.000,54064000.000,53364000.000,52088000.000,51380000.000,50672000.000,49964000.000,48755000.000,48041000.000,46611000.000,45312000.000,44663000.000,44014000.000,43364000.000,41730000.000,41058000.000,40386000.000,39714000.000,37978000.000,37273000.000
ValuationAllowanceAmount,,,,,,,,242000.000,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,0.014,,,,0.012,,,,0.010,,,0.009,,,,0.007,,,,0.007,
WeightedAverageRateDomesticDepositMoneyMarket,,,,0.004,,,,0.003,,,,0.003,,,0.003,,,,0.003,,,,0.003,
WeightedAverageRateDomesticDepositNoticeOfWithdrawal,,,,0.006,,,,0.004,,,,0.003,,,0.003,,,,0.003,,,,0.003,
WeightedAverageRateDomesticDepositSavings,,,,0.002,,,,0.002,,,,0.001,,,0.001,,,,0.001,,,,0.002,
