,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableNetReportedAmountCovered,,,,711723000.000,652798000.000,596239000.000,544268000.000,480752000.000,409319000.000,351791000.000,,,,1147947000.000,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,2654545000.000,2647131000.000,2714869000.000,2701688000.000,2915749000.000,3289306000.000,3314134000.000,3528130000.000,4528696000.000,4869326000.000,5074899000.000,,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,2526000.000,,,,7001000.000,,,,7920000.000,,,,,,,,,
LoansHeldForSaleMortgages,,,,,,36400000.000,,,,15300000.000,,,,10900000.000,,,,,,,,,
LoansReceivableCommercialRealEstate,908698000.000,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,10400000.000,,,,20400000.000,
MachineryAndEquipmentGross,,,,,,51548000.000,,,,56526000.000,,,,67392000.000,,,,73121000.000,,,,96404000.000,
MinorityInterest,3423000.000,3406000.000,3423000.000,3418000.000,3433000.000,3442000.000,3453000.000,3445000.000,3478000.000,3470000.000,3462000.000,3454000.000,3441000.000,3452000.000,3476000.000,3504000.000,3157000.000,3163000.000,3170000.000,3191000.000,3205000.000,3264000.000,3287000.000
NoninterestBearingDepositLiabilities,418742000.000,466938000.000,491191000.000,505940000.000,528277000.000,578528000.000,588841000.000,591879000.000,724413000.000,746320000.000,886341000.000,1058210000.000,1089415000.000,1145454000.000,1265165000.000,1320779000.000,1413892000.000,1515482000.000,1621811000.000,1647825000.000,2562913000.000,2589458000.000,2704022000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,1000000.000,,,,1100000.000,,,,2200000.000,,,,3700000.000,,,,7600000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,400000.000,,,,400000.000,,,,1000000.000,,,,2700000.000,,,,3900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,500000.000,,,,600000.000,,,,1300000.000,,,,2800000.000,,,,5300000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,700000.000,,,,800000.000,,,,1600000.000,,,,3000000.000,,,,5800000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,800000.000,,,,1000000.000,,,,1800000.000,,,,3300000.000,,,,7000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,1200000.000,,,,1000000.000,,,,4600000.000,,,,8800000.000,,,,18700000.000,
OtherAssets,40078000.000,36663000.000,31307000.000,34968000.000,35313000.000,29404000.000,28449000.000,30523000.000,56935000.000,63448000.000,70047000.000,85306000.000,83199000.000,82890000.000,113723000.000,118180000.000,114759000.000,114932000.000,117204000.000,121787000.000,171537000.000,163994000.000,149347000.000
OtherBorrowings,292682000.000,289353000.000,280786000.000,339703000.000,280771000.000,280763000.000,280756000.000,391690000.000,280905000.000,280895000.000,280885000.000,280875000.000,352616000.000,190855000.000,161318000.000,161931000.000,161861000.000,204540000.000,41933000.000,42053000.000,41978000.000,41903000.000,42291000.000
OtherLiabilities,,,50033000.000,31825000.000,46832000.000,27614000.000,31810000.000,17493000.000,18251000.000,16768000.000,32842000.000,32063000.000,43452000.000,36892000.000,48472000.000,61033000.000,45307000.000,52172000.000,63705000.000,88059000.000,115288000.000,72622000.000,98290000.000
OtherRealEstate,78047000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,0.000,
PreferredStockSharesOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,267543000.000,,,,294765000.000,,,,331106000.000,,,,364152000.000,,,,586822000.000,
PropertyPlantAndEquipmentNet,181010000.000,183644000.000,202266000.000,219867000.000,221618000.000,225754000.000,227458000.000,225838000.000,245055000.000,245472000.000,254973000.000,265061000.000,267888000.000,273591000.000,282073000.000,285087000.000,296433000.000,296238000.000,299850000.000,305475000.000,503188000.000,504086000.000,506520000.000
RealEstateAcquiredThroughForeclosure,,,,,,13794000.000,11109000.000,10383000.000,11439000.000,11776000.000,,,,37712000.000,,,,22554000.000,,,,43010000.000,
RetainedEarningsAccumulatedDeficit,333943000.000,349592000.000,377951000.000,392895000.000,407671000.000,423485000.000,438194000.000,452568000.000,468186000.000,484876000.000,502044000.000,524134000.000,546667000.000,571454000.000,600935000.000,633998000.000,667972000.000,706628000.000,744713000.000,785126000.000,846636000.000,914434000.000,982275000.000
SecuritiesSoldUnderAgreementsToRepurchase,39403000.000,46334000.000,43686000.000,31600000.000,32511000.000,29550000.000,30714000.000,24704000.000,50254000.000,53103000.000,51140000.000,55999000.000,73942000.000,65578000.000,76960000.000,70011000.000,80040000.000,65800000.000,65883000.000,53997000.000,70640000.000,65110000.000,80609000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,201900.000,201900.000,201900.000,295250.000,295250.000,295250.000,289450.000,308050.000,308050.000,615700.000,614900.000,444700.000,660750.000,660125.000,648675.000,435475.000,643578.000,635396.000,640250.000,430497.000,668273.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,400000.000,400000.000,400000.000,128150.000,,,,109800.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,602050.000,,,,428400.000,,,,364050.000,,,,1319549.000,,,,1402941.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,15.850,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,18.330,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,11917000.000,10462.000,12754000.000,10863000.000,18276000.000,15136000.000,18084000.000,22011000.000,27368000.000,26321000.000,22058000.000,26826000.000,22990000.000,36400000.000,32173000.000,32717000.000,21444000.000,14822000.000,15283000.000,25582000.000,22369000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,874750.000,855300.000,777600.000,957150.000,854350.000,786850.000,764050.000,883300.000,786850.000,1607700.000,1541200.000,1859350.000,1748450.000,1687950.000,1645420.000,2034476.000,1989284.000,1924264.000,1898264.000,1635484.000,2142253.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,17.640,17.850,18.070,22.120,22.960,24.090,24.270,31.670,33.280,17.080,17.210,23.490,23.780,24.180,24.210,34.500,34.790,34.940,35.220,37.100,41.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,10939000.000,9598.000,11527000.000,9999000.000,16151000.000,13190000.000,15666000.000,19394000.000,23336000.000,22466000.000,18744000.000,25314000.000,22254000.000,34676000.000,30979000.000,31245000.000,21065000.000,14707000.000,15204000.000,25259000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,788410.000,769950.000,693195.000,838960.000,737545.000,673480.000,653085.000,755260.000,660440.000,1356800.000,1294880.000,1665280.000,1612280.000,1564230.000,1544550.000,1819370.000,1877988.000,1831483.000,1819111.000,1571071.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,17.380,17.620,17.840,21.550,22.450,23.740,23.950,30.910,32.730,16.890,17.040,22.720,23.130,23.580,23.700,33.290,34.180,34.380,34.700,36.660,
ShortTermBorrowings,,,,,,,,,,0.000,,,,0.000,,,,162750000.000,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,0.000,,,,0.000,,,,0.004,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,43900000.000,,,,18800000.000,,,,117800000.000,,,,233900000.000,
StockholdersEquity,385683000.000,406945000.000,442646000.000,459590000.000,477851000.000,507664000.000,523679000.000,531125000.000,608236000.000,624958000.000,653208000.000,850204000.000,875578000.000,908390000.000,1179256000.000,1209254000.000,1314517000.000,1464631000.000,1508080000.000,1556921000.000,2756346000.000,2791607000.000,2873317000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,389106000.000,410351000.000,446069000.000,463008000.000,481284000.000,511106000.000,527132000.000,534570000.000,611714000.000,628428000.000,656670000.000,853658000.000,879019000.000,911842000.000,1182732000.000,1212758000.000,1317674000.000,1467794000.000,1511250000.000,1560112000.000,2759551000.000,2794871000.000,2876604000.000
SubordinatedDebt,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,64950000.000,117264000.000,117403000.000,117544000.000,117685000.000,117823000.000,117962000.000,118102000.000,118242000.000,118380000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,8700000.000,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,,2800000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,548054000.000,,,,672472000.000,,,,851681000.000,,,,1417940000.000,,,,2093548000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,114199000.000,,,,142912000.000,,,,197711000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,190332000.000,,,,238187000.000,,,,329518000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,0.144,,,,0.141,,,,0.129,,,,0.150,,,,0.120,
TierOneRiskBasedCapital,,,,,,548054000.000,,,,672472000.000,,,,851682000.000,,,,1417940000.000,,,,2093548000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,121060000.000,,,,167400000.000,,,,290213000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,181590000.000,,,,251100000.000,,,,435319000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.181,,,,0.161,,,,0.117,,,,0.116,,,,0.100,
TimeDepositMaturitiesAfterYearFive,,,,,,614000.000,,,,284000.000,,,,4111000.000,,,,5792000.000,,,,8703000.000,
TimeDepositMaturitiesYearFive,,,,,,2188000.000,,,,10138000.000,,,,16532000.000,,,,42708000.000,,,,62541000.000,
TimeDepositMaturitiesYearFour,,,,,,3366000.000,,,,12107000.000,,,,17037000.000,,,,66675000.000,,,,174245000.000,
TimeDepositMaturitiesYearOne,,,,,,684118000.000,,,,742069000.000,,,,1148350000.000,,,,1455571000.000,,,,3910461000.000,
TimeDepositMaturitiesYearThree,,,,,,25425000.000,,,,25217000.000,,,,39561000.000,,,,158209000.000,,,,232881000.000,
TimeDepositMaturitiesYearTwo,,,,,,65138000.000,,,,107395000.000,,,,232348000.000,,,,709527000.000,,,,548234000.000,
TimeDeposits,1107339000.000,969899000.000,859010000.000,741362000.000,777360000.000,780849000.000,748345000.000,726961000.000,977656000.000,897210000.000,830318000.000,1176758000.000,1262332000.000,1457939000.000,2152689000.000,2120969000.000,2182795000.000,2438482000.000,3069779000.000,3411266000.000,4984914000.000,4937065000.000,4829687000.000
TimeDeposits100000OrMore,,,,,,337600000.000,,,,426200000.000,,,,294500000.000,,,,602100000.000,,,,1130000000.000,
TreasuryStockShares,,,,,,,,,,,,,,72268.000,0.000,0.000,0.000,133492.000,0.000,0.000,0.000,0.000,
TreasuryStockValue,,,,,,,,,,,,,,2349000.000,0.000,0.000,,6857000.000,,,,,
