,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,185671000.000,160465000.000,159735000.000,164661000.000,165890000.000,173205000.000,182111000.000,191470000.000,197924000.000,208272000.000,217742000.000,224881000.000,233606000.000,245418000.000,256581000.000,270763000.000,288038000.000,323965000.000,347860000.000,373811000.000,402899000.000,433173000.000,449383000.000,476805000.000
TemporaryEquityCarryingAmount,27720000.000,24388000.000,24076000.000,24076000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,24054000.000,22631000.000,0.000,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,5608000.000,5608000.000,5608000.000,5608000.000,5608000.000,6000000.000,5941000.000,5941000.000,5941000.000,5941000.000,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,5478000.000,4820000.000,4758000.000,4758000.000,4754000.000,4473000.000,0.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,4758000.000,4758000.000,4754000.000,4473000.000,0.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,204000.000,,,,,,,,,,,,,,443000.000,443000.000
TreasuryStockValue,,,,,,,,,3046000.000,,,,,,,,,,,,,,13261000.000,13261000.000
UnrecognizedTaxBenefits,,,,,,,21415000.000,,,,22573000.000,,,,22890000.000,,,,6537000.000,,,,6842000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,3178000.000,,,,4605000.000,,,,5815000.000,,,,1544000.000,,,,1622000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,22116.000,,,,24085000.000,,,,25056000.000,,,,6373000.000,,,,6752000.000,
WorkersCompensationLiabilityCurrent,,,,,,,4161000.000,,,,4187000.000,,,,5830000.000,,,7539000.000,7701000.000,8242000.000,8440000.000,8213000.000,8406000.000,8323000.000
WorkersCompensationLiabilityNoncurrent,,,,,,,10549000.000,,,,9849000.000,,,,13855000.000,,,,16899000.000,18140000.000,18866000.000,18265000.000,18708000.000,18396000.000
