,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-31,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
OtherAccruedLiabilitiesCurrent,,161000000.000,169000000.000,146000000.000,156000000.000,167000000.000,155000000.000,153000000.000,,156000000.000,159000000.000,167000000.000,155000000.000,173000000.000,182000000.000,239000000.000,181000000.000,216000000.000,158000000.000,218000000.000,116000000.000,162000000.000,113000000.000,149000000.000,133000000.000
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,219000000.000,248000000.000,252000000.000,55000000.000,78000000.000,109000000.000,118000000.000
OtherAssetsFairValueDisclosure,,,,10000000.000,10000000.000,10000000.000,10000000.000,24000000.000,,31000000.000,31000000.000,32000000.000,,19000000.000,,,,,,,,,,,
OtherAssetsNoncurrent,285000000.000,272000000.000,257000000.000,249000000.000,247000000.000,263000000.000,279000000.000,247000000.000,,248000000.000,264000000.000,386000000.000,373000000.000,360000000.000,355000000.000,344000000.000,314000000.000,321000000.000,286000000.000,323000000.000,301000000.000,290000000.000,282000000.000,279000000.000,274000000.000
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,6000000.000,,,,6000000.000,,,,6000000.000,,,,,,,,,
OtherLiabilitiesCurrent,29000000.000,29000000.000,27000000.000,72000000.000,77000000.000,57000000.000,46000000.000,63000000.000,,26000000.000,21000000.000,,,,,,,,137000000.000,124000000.000,151000000.000,61000000.000,25000000.000,69000000.000,67000000.000
OtherLiabilitiesNoncurrent,84000000.000,76000000.000,66000000.000,63000000.000,60000000.000,40000000.000,33000000.000,28000000.000,,45000000.000,77000000.000,177000000.000,135000000.000,131000000.000,118000000.000,105000000.000,86000000.000,89000000.000,86000000.000,86000000.000,150000000.000,136000000.000,126000000.000,124000000.000,110000000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
OtherShortTermBorrowings,34000000.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,176000000.000,157000000.000,69000000.000,104000000.000,77000000.000,88000000.000,71000000.000,,109000000.000,84000000.000,71000000.000,79000000.000,152000000.000,212000000.000,80000000.000,88000000.000,117000000.000,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,63000000.000,43000000.000,49000000.000,68000000.000,63000000.000,63000000.000,73000000.000
ProductWarrantyAccrual,,19000000.000,20000000.000,20000000.000,20000000.000,18000000.000,17000000.000,16000000.000,,14000000.000,15000000.000,17000000.000,18000000.000,19000000.000,19000000.000,19000000.000,21000000.000,17000000.000,15000000.000,15000000.000,13000000.000,11000000.000,11000000.000,12000000.000,10000000.000
PropertyPlantAndEquipmentGross,,2092000000.000,2122000000.000,2196000000.000,2199000000.000,2221000000.000,2232000000.000,2218000000.000,,1872000000.000,1766000000.000,1733000000.000,1725000000.000,1729000000.000,1740000000.000,1680000000.000,1678000000.000,1662000000.000,1549000000.000,984000000.000,983000000.000,950000000.000,899000000.000,881000000.000,905000000.000
PropertyPlantAndEquipmentNet,676000000.000,686000000.000,697000000.000,726000000.000,715000000.000,707000000.000,685000000.000,658000000.000,,402000000.000,358000000.000,346000000.000,337000000.000,329000000.000,328000000.000,302000000.000,297000000.000,289000000.000,194000000.000,188000000.000,176000000.000,169000000.000,161000000.000,164000000.000,180000000.000
RecordedUnconditionalPurchaseObligation,,,,,,,,,,,,587000000.000,,,,755000000.000,,,,359000000.000,,,,538000000.000,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,1000000.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,,,,,,,,,30000000.000,,,,26000000.000,,,,26000000.000,,,,9000000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,,,,,,,,80000000.000,,,,85000000.000,,,,42000000.000,,,,86000000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,,,,,,,,39000000.000,,,,102000000.000,,,,37000000.000,,,,51000000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,,,,,,,,438000000.000,,,,542000000.000,,,,254000000.000,,,,391000000.000,
RestructuringAndRelatedCostNumberOfPositionsEliminatedInceptionToDatePercent,,,,,,,,,,,,,,,0.070,,0.060,0.060,,,,,,,
RestructuringReserve,,,,67000000.000,,,,58000000.000,,14000000.000,11000000.000,10000000.000,,,,39000000.000,33000000.000,24000000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,-4958000000.000,-4897000000.000,-4800000000.000,-4977000000.000,-5567000000.000,-5530000000.000,-5687000000.000,-6160000000.000,,-6380000000.000,-6332000000.000,-6243000000.000,-6263000000.000,-6299000000.000,-6282000000.000,-6646000000.000,-6826000000.000,-7007000000.000,-7204000000.000,-7306000000.000,-7415000000.000,-7346000000.000,-7752000000.000,-7803000000.000,-7876000000.000
SaleLeasebackTransactionDeferredGainNet,,,,37000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,6.660,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,24000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,7.070,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,16100000.000,,,,5700000.000,,,,12300000.000,,,,11400000.000,,,,31500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,25000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,7.480,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,3.820,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,12.540,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,7.160,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,27000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,34000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,7.360,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,27000000.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,3.730,,,,,,,,,,,,,,,,,,,,,
SharesIssued,,,,,,,,722000000.000,,,,735000000.000,,,,788000000.000,,,,,,,,,
SharesOutstanding,,,,,,,,713000000.000,,,,725000000.000,,,,776000000.000,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,96000000.000,97000000.000,172000000.000,230000000.000,230000000.000,230000000.000,230000000.000,230000000.000,226000000.000,0.000,,
ShorttermDebtFairValue,,,,,,,,,,,,,,98000000.000,98000000.000,173000000.000,230000000.000,230000000.000,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,-31000000.000,-31000000.000,-31000000.000,-31000000.000,-7000000.000,-7000000.000,,,0.000,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,374000000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,1558000000.000,1641000000.000,1744000000.000,1590000000.000,1052000000.000,1117000000.000,989000000.000,538000000.000,,359000000.000,434000000.000,544000000.000,511000000.000,501000000.000,535000000.000,187000000.000,17000000.000,-141000000.000,-336000000.000,-412000000.000,-503000000.000,-413000000.000,385000000.000,416000000.000,409000000.000
TreasuryStockShares,8000000.000,8000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,11000000.000,12000000.000,12000000.000,12000000.000,12000000.000,13000000.000,14000000.000,14000000.000,14000000.000,15000000.000,14000000.000,11000000.000
TreasuryStockValue,104000000.000,106000000.000,107000000.000,107000000.000,107000000.000,108000000.000,109000000.000,109000000.000,,110000000.000,111000000.000,112000000.000,114000000.000,114000000.000,118000000.000,119000000.000,120000000.000,121000000.000,122000000.000,123000000.000,123000000.000,125000000.000,127000000.000,119000000.000,99000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,354000000.000,,,,349000000.000,,,,307000000.000,,,,37000000.000,
UnrecognizedTaxBenefits,,78000000.000,68000000.000,,66000000.000,62000000.000,65000000.000,56000000.000,,54000000.000,56000000.000,52000000.000,53000000.000,62000000.000,61000000.000,28000000.000,28000000.000,29000000.000,27000000.000,38000000.000,39000000.000,41000000.000,41000000.000,42000000.000,42000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,2000000.000,,,,2000000.000,,,,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,1000000.000,6000000.000,4000000.000,1000000.000,4000000.000,,2000000.000,,,,3000000.000,,,,3000000.000,,,,4000000.000,,,,4000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,,,,,,,,,,,,,,248000000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,299000000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,300000000.000,,,,
ValuationAllowancesAndReservesBalance,,,,2000000.000,,,,2000000.000,,,,0.000,,,,0.000,,,,0.000,,,,,
