,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PublicUtilitiesPropertyPlantAndEquipmentGenerationOrProcessing,,,,,1147300000.000,1146600000.000,1146700000.000,1147900000.000,1142100000.000,1152300000.000,1154700000.000,1167900000.000,1168600000.000,1170900000.000,1172200000.000,1175900000.000,1180000000.000,1194100000.000,1210300000.000,1218300000.000,1218900000.000,1224200000.000,1225600000.000
PublicUtilitiesPropertyPlantAndEquipmentNet,4288346000.000,4341225000.000,4446747000.000,4500638000.000,16303805000.000,16605010000.000,16737549000.000,16931448000.000,17187896000.000,17576186000.000,17713027000.000,17978692000.000,18254610000.000,18647041000.000,18810708000.000,19079189000.000,19406025000.000,19892441000.000,20096693000.000,20448475000.000,,,
PublicUtilitiesPropertyPlantAndEquipmentOtherPropertyPlantAndEquipment,,,,,432900000.000,429300000.000,503000000.000,504600000.000,505200000.000,508700000.000,510200000.000,506500000.000,541700000.000,551300000.000,547900000.000,547500000.000,555300000.000,558600000.000,575500000.000,583500000.000,635300000.000,591600000.000,585100000.000
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,5563463000.000,5616377000.000,5720718000.000,5778320000.000,20180900000.000,20829400000.000,21165700000.000,21481700000.000,21744100000.000,22449600000.000,22576000000.000,22794800000.000,23075600000.000,23743500000.000,23803600000.000,24247200000.000,24475000000.000,25226600000.000,25497600000.000,25943400000.000,26289100000.000,27060500000.000,27354000000.000
PublicUtilitiesPropertyPlantAndEquipmentTransmission,,,,,5127300000.000,5541100000.000,5721200000.000,5883600000.000,6009000000.000,6412500000.000,6423500000.000,6508000000.000,6564200000.000,6930700000.000,6959400000.000,7196300000.000,7260600000.000,7691900000.000,7725300000.000,7896300000.000,8033000000.000,8517400000.000,8600100000.000
RatioOfIndebtednessToNetCapital1,,,,,,,,,,,,,,,,,,,,,,0.650,
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,43000000.000,43000000.000,43000000.000,43000000.000,,,,,,,,,,155568000.000,155568000.000,155568000.000,155568000.000,155568000.000,155568000.000,155568000.000,,155568000.000,
RegulatedEntityOtherAssetsNoncurrent,,,1710837000.000,1636839000.000,,,,,,,,,,,,,,,,,,,
RegulatoryAssets,,,,,5655600000.000,5837400000.000,5640600000.000,5394300000.000,5356600000.000,4294500000.000,4059600000.000,3806700000.000,3687100000.000,4726600000.000,4728800000.000,4726400000.000,4605700000.000,4583800000.000,4622800000.000,4525000000.000,4222300000.000,4526300000.000,4439700000.000
RegulatoryAssetsCurrent,313035000.000,274773000.000,312133000.000,305142000.000,647615000.000,705025000.000,625542000.000,577010000.000,474198000.000,535791000.000,573028000.000,467156000.000,445962000.000,672493000.000,747349000.000,709660000.000,653892000.000,845843000.000,919311000.000,863360000.000,,,
RegulatoryAssetsNoncurrent,1595587000.000,1561912000.000,1680596000.000,1595569000.000,5008034000.000,5132411000.000,5015108000.000,4817305000.000,4882381000.000,3758694000.000,3486645000.000,3339457000.000,3241122000.000,4054086000.000,3981507000.000,4016684000.000,3951752000.000,3737960000.000,3703486000.000,3661578000.000,,,3564700000.000
RegulatoryLiabilities,,,,,788200000.000,674300000.000,723200000.000,728100000.000,745100000.000,707300000.000,855300000.000,863900000.000,908900000.000,750100000.000,726100000.000,719300000.000,743700000.000,621400000.000,637900000.000,647100000.000,710600000.000,849100000.000,892200000.000
RegulatoryLiabilityCurrent,,,,,226606000.000,134115000.000,191707000.000,216422000.000,224416000.000,204278000.000,263754000.000,359921000.000,398985000.000,235022000.000,201180000.000,208510000.000,226061000.000,107759000.000,111414000.000,119413000.000,,,
RegulatoryLiabilityNoncurrent,,,,,561555000.000,540162000.000,531546000.000,511737000.000,520732000.000,502984000.000,591468000.000,503955000.000,509889000.000,515144000.000,524940000.000,510807000.000,517595000.000,513595000.000,526452000.000,527678000.000,,,
RestrictedCashAndCashEquivalents,,,,,10300000.000,3300000.000,3800000.000,2000000.000,,1700000.000,163300000.000,,,3200000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,3373000.000,3373000.000,3373000.000,3373000.000,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1147768000.000,1218798000.000,1239135000.000,1185485000.000,1735690000.000,1802714000.000,1914371000.000,1969755000.000,2064401000.000,2125980000.000,2237710000.000,2241025000.000,2351421000.000,2448661000.000,2569482000.000,2644485000.000,2747977000.000,2797355000.000,2900351000.000,2962843000.000,3087006000.000,3175171000.000,3284108000.000
RetainedEarningsUnappropriated,,,,,,,,,,,,,,,,,,,,,,3200000000.000,
SecuredLongTermDebt,,,,,101347000.000,82139000.000,19610000.000,0.000,0.000,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,1162216.000,,,,1024729.000,,,,469772.000,,,,322158.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,36.580,,,,38.140,,,,48.580,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,4500000.000,4500000.000,,,,4500000.000,,,,8000000.000,,,,8000000.000,,,,8000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2501295.000,2502512.000,,,,2462668.000,,,,3112020.000,,,,3005010.000,,,,2692350.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,23.740,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,34.000,21900000.000,,,,20100000.000,,,,9400000.000,,,,4200000.000,,,,3700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2306717.000,1545757.000,,,,1221375.000,,,,351616.000,,,,171872.000,,,,124640.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,23.920,24.920,,,,25.970,,,,26.690,,,,26.470,,,,25.840,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,,4.400,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,163000000.000,82500000.000,141500000.000,212500000.000,,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,0.002,0.003,0.003,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,50000000.000,,,,,,,,,,,,,,,,,
SiteContingencyAccrualUndiscountedAmount,,,,,2100000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,2140381000.000,2211411000.000,2231748000.000,2178098000.000,9176866000.000,9237050000.000,9345231000.000,9406612000.000,9517453000.000,9611528000.000,9723933000.000,9753807000.000,9890552000.000,9976815000.000,10110405000.000,10185053000.000,10294430000.000,10352215000.000,10438499000.000,10509408000.000,10637384000.000,10711734000.000,10804196000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,9176866000.000,9237050000.000,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,3800000.000,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmount,,,,,155568000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,155568000.000,155568000.000,155568000.000,155568000.000,155568000.000,155568000.000,155568000.000,155568000.000,,,,,,,,,,
TradingSecuritiesEquity,,,,,,,,,,,24000000.000,24900000.000,24400000.000,,86700000.000,14900000.000,14200000.000,,14000000.000,10600000.000,,,
TreasuryStockShares,,,,,18568240.000,18455749.000,18356487.000,18251317.000,18137017.000,17796672.000,17498327.000,17108131.000,16730815.000,16375835.000,16138845.000,16671366.000,16671366.000,16671366.000,16671366.000,16671366.000,16671366.000,16992594.000,16992594.000
TreasuryStockValue,,,,,-340688000.000,-338624000.000,-336803000.000,-334873000.000,-330464000.000,-326537000.000,-321063000.000,-313903000.000,-306980000.000,-300467000.000,-296119000.000,-309977000.000,-309977000.000,-309977000.000,-309977000.000,-309977000.000,309977000.000,317771000.000,317771000.000
UnrecognizedTaxBenefits,,,,,,83100000.000,,,,38200000.000,,,,46200000.000,,,,48000000.000,,,,48400000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,10100000.000,,,,1500000.000,,,,1900000.000,,,,2000000.000,,,,1800000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,95300000.000,432900000.000,,,,368100000.000,,,,290000000.000,,,,344900000.000,,,,433900000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,84300000.000,717700000.000,,,,705400000.000,,,,685800000.000,,,,684500000.000,,,,667800000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,159700000.000,501900000.000,,,,428700000.000,,,,327600000.000,,,,376200000.000,,,,483200000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,188600000.000,683900000.000,,,,615600000.000,,,,598200000.000,,,,590600000.000,,,,557100000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,182500000.000,572800000.000,,,,538100000.000,,,,421600000.000,,,,442300000.000,,,,498400000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,5806700000.000,,,,5041500000.000,,,,4521600000.000,,,,4810200000.000,,,,4972200000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,391700000.000,2897500000.000,,,,2385600000.000,,,,2198400000.000,,,,2371700000.000,,,,2331800000.000,
ValuationAllowancesAndReservesBalance,,,,,,165549000.000,,,,171251000.000,,,,175317000.000,,,,190680000.000,,,,,
