,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,9871000.000,20177000.000,25981000.000,27215000.000,31541000.000,31421000.000,31300000.000,30164000.000,30046000.000,29928000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,3635000.000,3747000.000,3825000.000,3722000.000,3826000.000,3999000.000,4083000.000,4334000.000,4265000.000,3978000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,3587000.000,3607000.000,3627000.000,3647000.000,3668000.000,3689000.000,3710000.000,3731000.000,3752000.000,3774000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,39728000.000,39620000.000,39511000.000,39402000.000,39292000.000,39182000.000,39071000.000,38959000.000,38847000.000,37730000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,40404000.000,40586000.000,40607000.000,39977000.000,40276000.000,40500000.000,40682000.000,41197000.000,40681000.000,38453000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,,,,1027000.000,1019000.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,1014000.000,1010000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,68334000.000,58122000.000,33554000.000,33625000.000,29441000.000,27540000.000,24526000.000,20388000.000,22188000.000,2827855000.000,2899037000.000,2914502000.000,2956662000.000,2980759000.000,,5209964000.000,5269953000.000,5254780000.000,27261000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3749000.000,3791000.000,1397000.000,2122000.000,1988000.000,409000.000,557000.000,690000.000,1995000.000,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,84704000.000,62043000.000,36561000.000,34478000.000,32064000.000,29931000.000,25911000.000,21637000.000,23233000.000,,,,,,,,,,
InterestAndDividendsPayableCurrentAndNoncurrent,,,,,4400000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,99158000.000,136602000.000,52078000.000,67443000.000,75895000.000,97124000.000,102221000.000,20447000.000,4654000.000,6695000.000,8759000.000,29249000.000,3957000.000,31223000.000,66548000.000,52826000.000,57141000.000,23088000.000,50885000.000,42892000.000,49744000.000,66188000.000,33262000.000
InterestPayableCurrentAndNoncurrent,2748000.000,2681000.000,2619000.000,2713000.000,2821000.000,1746000.000,1629000.000,1239000.000,999000.000,927000.000,852000.000,768000.000,734000.000,2048000.000,2688000.000,1996000.000,2711000.000,1903000.000,2550000.000,2191000.000,2985000.000,2438000.000,3013000.000
InterestReceivable,7066000.000,6447000.000,6745000.000,6932000.000,6512000.000,6229000.000,6376000.000,6502000.000,6546000.000,6339000.000,6219000.000,5915000.000,5878000.000,,,,,,,,,,
JuniorSubordinatedNotes,,,,,,,,,,,,,,,7060000.000,,,,7166000.000,,,,7279000.000
Liabilities,1946975000.000,1908915000.000,1852602000.000,1833114000.000,1790760000.000,1765142000.000,1752644000.000,1671741000.000,1627299000.000,1634645000.000,1621557000.000,1624711000.000,1629125000.000,3636265000.000,3708507000.000,3699534000.000,3778936000.000,3805429000.000,3911595000.000,6436368000.000,6452687000.000,6336973000.000,6201399000.000
LiabilitiesAndStockholdersEquity,2081042000.000,2047131000.000,1993188000.000,1976606000.000,1945339000.000,1920378000.000,1923438000.000,1846592000.000,1801915000.000,1813517000.000,1806027000.000,1813487000.000,1822883000.000,4178595000.000,4266309000.000,4267353000.000,4327052000.000,4362226000.000,4474144000.000,7421010000.000,7455225000.000,7351080000.000,7215630000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,0.000,,,,,,,,
LoansAndLeasesReceivableAllowance,35652000.000,33673000.000,32848000.000,30062000.000,28797000.000,27231000.000,25149000.000,24492000.000,22924000.000,21014000.000,18063000.000,16522000.000,16449000.000,7641000.000,7817000.000,8284000.000,8358000.000,9000000.000,9769000.000,10231000.000,11633000.000,12142000.000,13990000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,2827855000.000,2899037000.000,2914502000.000,2956662000.000,2980759000.000,3077656000.000,5209964000.000,5269953000.000,5254780000.000,5160797000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,,,,,,,,,16884000.000,17949000.000,26841000.000,25692000.000,27830000.000,21194000.000,27981000.000,39039000.000,31200000.000,39787000.000
LoansAndLeasesReceivableNetOfDeferredIncome,1504267000.000,1473600000.000,1450924000.000,1387874000.000,1372381000.000,1358868000.000,1309504000.000,1304264000.000,1314761000.000,1333437000.000,1358746000.000,1382698000.000,1419868000.000,2827426000.000,2898266000.000,2913859000.000,2955771000.000,2979779000.000,3076544000.000,5208752000.000,5268768000.000,5253309000.000,5159410000.000
LoansAndLeasesReceivableNetReportedAmount,1468615000.000,1439927000.000,1418076000.000,1357812000.000,1343584000.000,1331637000.000,1284355000.000,1279772000.000,1291837000.000,1312423000.000,1340683000.000,1366176000.000,1403419000.000,2819785000.000,2890449000.000,2905575000.000,2947413000.000,2970779000.000,3066775000.000,5198521000.000,5257135000.000,5241167000.000,5145420000.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,,,,,,,,2819785000.000,2890449000.000,2905575000.000,2947413000.000,2970779000.000,3066775000.000,5198521000.000,5257135000.000,5241167000.000,5145420000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.045,0.041,0.017,,0.015,0.013,0.011,0.011,0.013,,,,,,0.011,,,,0.009
LoansAndLeasesReceivableRelatedParties,,,,,,,15550184.000,,,,15959000.000,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,27737000.000,13801000.000,19534000.000,20548000.000,24867000.000,24766000.000,27679000.000,18461000.000,22545000.000,12632000.000,18913000.000,6962000.000,15696000.000,26853000.000,20205000.000,32322000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,38622000.000,37962000.000,47287000.000,53820000.000,139513000.000,85964000.000,76876000.000
LongTermDebt,66992000.000,65991000.000,65729000.000,65988000.000,65986000.000,65985000.000,65944000.000,60982000.000,60981000.000,45951000.000,45954000.000,40956000.000,35959000.000,210154000.000,180164000.000,137199000.000,147265000.000,129859000.000,194967000.000,198320000.000,229012000.000,164215000.000,159424000.000
LongtermFederalHomeLoanBankAdvancesNoncurrent,,,,,,,,,,,,,,,104651000.000,,,,118942000.000,,,,51356000.000
MinimumNetWorthRequiredForCompliance,,,,,,,1000000.000,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
NetCapital,,,,,,,36300000.000,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,222556000.000,228448000.000,229895000.000,235417000.000,244191000.000,256402000.000,273912000.000,257388000.000,252618000.000,266951000.000,267596000.000,287585000.000,296861000.000,,,,,,,,,,
NotesReceivableGross,,,,,1371240000.000,1357640000.000,1308372000.000,1303215000.000,1313747000.000,1332496000.000,1357767000.000,1381556000.000,1418744000.000,,,,,,3077656000.000,,,,5160797000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,169431000.000,159661000.000,142042000.000,223207000.000,202572000.000,183260000.000,172191000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,12314000.000,,,,10905000.000,,,,21135000.000,,,,17520000.000,,,,19585000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1871000.000,,,,1905000.000,,,,4066000.000,,,,3720000.000,,,,5546000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,725000.000,,,,560000.000,,,,2114000.000,,,,982000.000,,,,1076000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1082000.000,,,,642000.000,,,,2925000.000,,,,2142000.000,,,,1799000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1435000.000,,,,1032000.000,,,,3103000.000,,,,2986000.000,,,,3160000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1769000.000,,,,1456000.000,,,,3573000.000,,,,3183000.000,,,,4622000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5432000.000,,,,5310000.000,,,,5354000.000,,,,4507000.000,,,,3382000.000
OperatingLossCarryforwards,,,,,,,96985000.000,,,80662000.000,66974000.000,60464000.000,45724000.000,,102866000.000,,,,87264000.000,,,,96702000.000
OtherAssets,27057000.000,22791000.000,22610000.000,20530000.000,28273000.000,26871000.000,8327000.000,9083000.000,9877000.000,9385000.000,10426000.000,10518000.000,10437000.000,77147000.000,81327000.000,38782000.000,39327000.000,44033000.000,53032000.000,87995000.000,92814000.000,95887000.000,99124000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,17217000.000,16677000.000,15862000.000,15085000.000,14324000.000,13579000.000,32416000.000,30745000.000,29117000.000,27529000.000
OtherLiabilities,12524000.000,11438000.000,10738000.000,11503000.000,12921000.000,7302000.000,11892000.000,7369000.000,9004000.000,9009000.000,10787000.000,6160000.000,7714000.000,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,22046000.000,21307000.000,24966000.000,28751000.000,25573000.000,22294000.000,8738000.000,5449000.000,3812000.000,2989000.000,3267000.000,2828000.000,2271000.000,,,,,,,,,,
OtherShortTermInvestments,,,,,,,,,,,,,,,,,,,52688000.000,,,,4980000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,6878000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedAsCollateral,,,,,,,,,,,,,,436841000.000,828365000.000,920398000.000,917199000.000,936883000.000,948433000.000,1834110000.000,1844105000.000,1796833000.000,1770040000.000
PreferredStockNoParValue,,,,,,,,,,,,,,0.000,0.000,0.000,,,0.000,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
PreferredStockSharesAuthorized,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,49312.000,49312.000,49312.000,49312.000,49312.000,49312.000,28405.000,28405.000,28405.000,28405.000,28405.000,28405.000,28405.000,24805.000,24805.000,24805.000,,,0.000,,0.000,0.000,0.000
PreferredStockSharesOutstanding,49312.000,49312.000,49312.000,49312.000,49312.000,49312.000,28405.000,28405.000,28405.000,28405.000,28405.000,28405.000,28405.000,24805.000,24805.000,24805.000,,,0.000,,0.000,0.000,0.000
PreferredStockValue,47080000.000,47235000.000,47389000.000,47595000.000,47811000.000,48033000.000,27942000.000,28038000.000,28273000.000,28339000.000,28405000.000,28405000.000,28405000.000,28405000.000,28405000.000,28405000.000,0.000,0.000,0.000,,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,71105000.000,,,,64274000.000,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,44173000.000,44074000.000,42120000.000,41861000.000,41547000.000,41460000.000,41849000.000,42454000.000,42410000.000,41050000.000,40698000.000,40396000.000,40204000.000,81554000.000,80379000.000,78683000.000,77513000.000,75530000.000,73739000.000,119244000.000,111245000.000,108557000.000,103954000.000
RelatedPartyDepositLiabilities,,,,,,,16800000.000,,,,15200000.000,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,1724948.000,,,,0.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-56717000.000,-53809000.000,-51656000.000,-49006000.000,-38842000.000,-38923000.000,-64241000.000,-60037000.000,-55818000.000,-51528000.000,-47292000.000,-43943000.000,-40163000.000,-7361000.000,7311000.000,16922000.000,27481000.000,36109000.000,44794000.000,33621000.000,45895000.000,57026000.000,65549000.000
ServicingAssetAtFairValueAmount,,,,,,,2524676.000,,,,4536000.000,,,,,,4688000.000,4890000.000,,,5349000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,12.650,12.650,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,236167.000,,,,48916.000,,,,78467.000,,,,33808.000,,,,161013.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,13.830,,,,,,,,31.060,,,,39.980,,,,16.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,252117.000,246967.000,249667.000,254667.000,53616.000,52950.000,51673.000,51118.000,51118.000,,78467.000,,,,33808.000,,,,161013.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,31.060,,,,39.980,,,,16.510
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,236167.000,,,,48916.000,,,,78467.000,,,,33808.000,,,,161013.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,249667.000,,,,51673.000,,,,78467.000,,,,33808.000,,,,161013.000
SharePrice,,,,,,,2.940,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,,,,,,,,,,,,,
ShortTermBorrowings,36532000.000,42318000.000,39810000.000,39735000.000,33324000.000,36314000.000,39191902.000,38178000.000,30915000.000,85129000.000,43260000.000,49083000.000,72879000.000,216500000.000,250500000.000,325500000.000,355500000.000,395500000.000,375500000.000,761243000.000,811383000.000,791721000.000,764600000.000
StockholdersEquity,134067000.000,138216000.000,140586000.000,143492000.000,154579000.000,155236000.000,170794000.000,174851000.000,174616000.000,178872000.000,184470000.000,188776000.000,193758000.000,542330000.000,557802000.000,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,134067000.000,138216000.000,140586000.000,143492000.000,154579000.000,155236000.000,170794000.000,174851000.000,174616000.000,178872000.000,184470000.000,188776000.000,193758000.000,542330000.000,557802000.000,567819000.000,548116000.000,556797000.000,562549000.000,984642000.000,1002538000.000,1014107000.000,1014231000.000
SubordinatedDebt,,,,,,,,,,,,,,,38050000.000,,,,38050000.000,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,0.050,0.050,0.050,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,0.080,0.080,0.092,0.100,0.106,0.111,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.122,0.126,0.128,0.132,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,5000000.000,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,23547000.000,,,,15937000.000,,,,,,,,,,,,
TimeDepositMaturitiesYearFour,,,,,,,28905000.000,,,,26683000.000,,,,,,,,,,,,
TimeDepositMaturitiesYearOne,,,,,,,505609000.000,,,,357631000.000,,,,,,,,,,,,
TimeDepositMaturitiesYearThree,,,,,,,74852000.000,,,,58324000.000,,,,,,,,,,,,
TimeDepositMaturitiesYearTwo,,,,,,,100377000.000,,,,93694000.000,,,,,,,,,,,,
TimeDeposits,,,,,,,733290000.000,,,,557269000.000,,,1117697000.000,1092283000.000,1070970000.000,1077862000.000,1030915000.000,1017908000.000,1463193000.000,1441892000.000,1397074000.000,1322361000.000
TimeDeposits100000OrMore,409410000.000,383878000.000,360388000.000,356793000.000,348072000.000,342356000.000,316146000.000,281652000.000,251168000.000,236787000.000,227919000.000,218273000.000,216954000.000,,,,,,,,,,
TimeDepositsLessThan100000,596218000.000,556483000.000,515498000.000,492072000.000,468049000.000,446482000.000,417144000.000,366095000.000,332873000.000,311096000.000,329350000.000,315035000.000,298528000.000,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,1141000.000,1228000.000,1132000.000,1049000.000,1014000.000,941000.000,979000.000,1142000.000,1124000.000,,,,,,,,,,
WarrantsAndRightsOutstanding,,,3581000.000,,,,,,,,,,,717000.000,717000.000,717000.000,717000.000,717000.000,717000.000,717000.000,717000.000,717000.000,717000.000
