,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProductWarrantyAccrualPreexistingIncreaseDecrease,-800000.000,-2100000.000,-200000.000,,0.000,,,,-300000.000,,,,0.000,,,,,,,,,,
ProductWarrantyAccrualWarrantiesIssued,15300000.000,12400000.000,13000000.000,11800000.000,8900000.000,,,,7300000.000,,,,7300000.000,,7300000.000,,,,6600000.000,,,,12300000.000
ProfitLoss,129660000.000,115518000.000,83671000.000,96163000.000,16270000.000,57719000.000,16814000.000,95697000.000,91000000.000,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,104600000.000,,-2900000.000,,,,-1200000.000,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,-1000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,1400000.000,,,,400000.000,,-400000.000,,,,0.000,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,300000000.000,,,,0.000
ResearchAndDevelopmentExpense,261979000.000,257250000.000,257096000.000,250465000.000,269602000.000,268734000.000,288178000.000,275086000.000,262200000.000,257700000.000,264600000.000,258700000.000,264000000.000,253200000.000,248700000.000,251600000.000,247000000.000,247200000.000,251000000.000,247900000.000,251800000.000,263000000.000,276200000.000
RestructuringAndRelatedCostExpectedCost,,,,,,,,,14000000.000,,,,,,,,,,,,,,
RestructuringCharges,-347000.000,-916000.000,,,,,31018000.000,,7700000.000,8800000.000,12100000.000,18900000.000,29300000.000,,1400000.000,,,,,,,,19400000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,,83400000.000,,,,,,122400000.000,-15000000.000,1400000.000,-1900000.000,-3500000.000,-100000.000,0.000,,,,
RestructuringReserveAccrualAdjustment,-300000.000,,,,900000.000,,,,,,,,,,,,,,,,,,
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,,,,,600000.000
RestructuringReservePeriodExpense,0.000,,,,2000000.000,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,400000.000,,,,-1900000.000,,,,12100000.000,,,,,,,,,,,,,,
RestructuringReserveTranslationAndOtherAdjustment,,,,,,,,,200000.000,,,,-1400000.000,,800000.000,,,,,,,,
Revenues,1101612000.000,1120544000.000,1105796000.000,1120757000.000,1032498000.000,1073759000.000,1118311000.000,1140832000.000,1059200000.000,1150700000.000,1185600000.000,1273600000.000,1170100000.000,1125900000.000,1067400000.000,1222200000.000,1248600000.000,1319600000.000,1097900000.000,1221300000.000,1285300000.000,1385600000.000,1221000000.000
SalesRevenueGoodsNet,877440000.000,891428000.000,861935000.000,847461000.000,771873000.000,804662000.000,838179000.000,847386000.000,781800000.000,863800000.000,900800000.000,973500000.000,876000000.000,809500000.000,764100000.000,899700000.000,925400000.000,973900000.000,753000000.000,862100000.000,928200000.000,985600000.000,828900000.000
SalesRevenueNet,1101612000.000,1120544000.000,1105796000.000,1120757000.000,1032498000.000,1073759000.000,1118311000.000,1140832000.000,1059200000.000,1150700000.000,1185600000.000,1273600000.000,1170100000.000,1125900000.000,1067400000.000,1222200000.000,1248600000.000,1319600000.000,1097900000.000,1221300000.000,1285300000.000,1385600000.000,1221000000.000
SalesRevenueServicesNet,224172000.000,229116000.000,243861000.000,273296000.000,260625000.000,269097000.000,280132000.000,293446000.000,277400000.000,286900000.000,284800000.000,300100000.000,294100000.000,316400000.000,303300000.000,322500000.000,323200000.000,345700000.000,344900000.000,359200000.000,357100000.000,400000000.000,392100000.000
SellingAndMarketingExpense,246291000.000,246635000.000,254933000.000,253201000.000,257719000.000,259455000.000,261026000.000,263800000.000,255200000.000,266200000.000,268700000.000,285800000.000,273400000.000,249200000.000,220200000.000,232400000.000,235300000.000,255900000.000,231800000.000,243700000.000,242900000.000,254500000.000,244200000.000
ShareBasedCompensation,47586000.000,,,,65007000.000,,,,49900000.000,,,,60800000.000,,46000000.000,,,,51800000.000,,,,62000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,49000000.000,60100000.000,60500000.000,52600000.000,65000000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1100000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,15400000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,1000000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,504800000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.400,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,11200000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,211400000.000,29500000.000,5200000.000,3700000.000,6900000.000,16200000.000,1600000.000,3200000.000,11900000.000,2600000.000,9600000.000,5300000.000,23800000.000,3400000.000,3300000.000,10600000.000,3200000.000,10400000.000,3900000.000,400000.000,300000.000,2500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,100000.000,,,,200000.000,,,,1400000.000,,,,600000.000,,1700000.000,,,,,,,,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,500000.000,,,,500000.000,,,,400000.000,,,,300000.000,,100000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4200000.000,,,,3000000.000,,,,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,4.400,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.300,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,18800000.000,14200000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOtherShareIncreaseDecrease,500000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,16.170,,,,20.240,,14.200,,,,14.500,,,,21.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,27.730,,,,28.760,,26.320,,,,,,,,30.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,31.350,,,,30.340,,23.520,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,,,,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,100000.000,100000.000,,
StandardProductWarrantyAccrualPayments,12100000.000,10500000.000,12000000.000,12900000.000,7900000.000,,,,7300000.000,,,,6900000.000,,7100000.000,,,,6600000.000,,,,8100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,700000.000,,,,2300000.000,,,,3700000.000,,300000.000,,,,400000.000,,,,200000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,23700000.000,,28000000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,241700000.000,37900000.000,8300000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,1000000000.000,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,438300000.000,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,4800000.000,3900000.000,8900000.000,-100000.000,2400000.000,5000000.000,13900000.000,14500000.000,6200000.000,6400000.000,4400000.000,11900000.000,,23500000.000,17400000.000,23200000.000,1800000.000,3000000.000,3100000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,200200000.000,150000000.000,191000000.000,0.000,51600000.000,94000000.000,250000000.000,250000000.000,129900000.000,105500000.000,92900000.000,242300000.000,900000000.000,550000000.000,400000000.000,600000000.000,50000000.000,92500000.000,75000000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,43000000.000,,,,,,,,,,,,,,
TenantReimbursements,,,,,,,,,,,,,,,,,,,,,4400000.000,,
TradingSecuritiesUnrealizedHoldingGain,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingLoss,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,,
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,11400000.000,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-5800000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,29100000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,3400000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,548825000.000,546452000.000,536583000.000,-1090443000.000,533683000.000,531755000.000,524537000.000,-1063775000.000,512700000.000,506300000.000,508600000.000,-1017300000.000,496500000.000,454800000.000,414200000.000,397200000.000,389200000.000,-801200000.000,389300000.000,386300000.000,384500000.000,-772300000.000,388000000.000
WeightedAverageNumberOfSharesOutstandingBasic,530789000.000,532909000.000,529286000.000,-1063216000.000,527186000.000,527756000.000,521178000.000,-1055220000.000,504700000.000,503000000.000,501500000.000,-1007400000.000,486200000.000,448400000.000,407100000.000,389900000.000,382800000.000,-789200000.000,383200000.000,382800000.000,381000000.000,-765300000.000,380900000.000
