,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PledgedAssetsSeparatelyReportedOnStatementOfFinancialPositionAtFairValue,,,,,,,,,,,,,,,,,,1465000000.000,1430000000.000,1650000000.000,1820000000.000,1900000000.000,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,221903982.000,221903982.000,221903982.000,221903982.000,221903982.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,9507000.000,10962000.000,9414000.000,7103000.000,6920000.000,7775000.000,8438000.000,11100000.000,13688000.000,27260000.000,27574000.000,48869000.000,61536000.000,65467000.000,94718000.000,135756000.000,106430000.000,133855000.000,125229000.000,153757000.000,144678000.000,132978000.000,194465000.000,271665000.000
ProductWarrantyAccrualClassifiedCurrent,,,,1791000.000,1584000.000,1560000.000,3056000.000,4583000.000,9103000.000,17228000.000,19917000.000,27721000.000,32423000.000,36814000.000,32321000.000,,,,,,,,,
ProductWarrantyAccrualNoncurrent,,,,4139000.000,4139000.000,4660000.000,9957000.000,19479000.000,27775000.000,36493000.000,33265000.000,44211000.000,51948000.000,76922000.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,399186000.000,460240000.000,531598000.000,609772000.000,656930000.000,690544000.000,770864000.000,878636000.000,1018724000.000,1240512000.000,1647773000.000,2121857000.000,2566577000.000,3049886000.000,3576580000.000,3974460000.000,4266103000.000,4777236000.000,5221154000.000,6980442000.000,8181494000.000
PropertyPlantAndEquipmentNet,189647000.000,248122000.000,298414000.000,364128000.000,421859000.000,486248000.000,552229000.000,581997000.000,595579000.000,654482000.000,738494000.000,849389000.000,1035822000.000,1404326000.000,1829267000.000,2224191000.000,2646017000.000,3103811000.000,3403334000.000,3593014000.000,3993250000.000,4309048000.000,5982957000.000,7016551000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,3300000.000,,,,19500000.000,,,,83100000.000,,,,216500000.000,,,,399500000.000,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,,13400000.000,,,,401900000.000,,,,849800000.000,,,,2000000000.000,,,,3530000000.000,
PropertySubjectToOrAvailableForOperatingLeaseNet,10533000.000,11672000.000,11757000.000,12046000.000,11783000.000,11789000.000,10071000.000,9060000.000,131468000.000,268824000.000,382425000.000,451729000.000,531226000.000,617743000.000,766744000.000,912061000.000,1120246000.000,1360725000.000,1791403000.000,2244210000.000,2533726000.000,2949297000.000,3134080000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,42626000.000,37146000.000,11270000.000,367039000.000,364296000.000
RestrictedCashAndCashEquivalents,,,,,,,24300000.000,,,,9400000.000,,,,29300000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,11251000.000,55305000.000,23476000.000,39199000.000,21960000.000,22861000.000,19094000.000,16719000.000,1362000.000,1265000.000,3012000.000,1049000.000,,,,,,,,,,,105519000.000,88946000.000
RestrictedCashAndCashEquivalentsNoncurrent,5433000.000,5754000.000,8068000.000,3805000.000,3973000.000,4688000.000,5159000.000,5044000.000,7059000.000,8110000.000,6435000.000,7102000.000,7247000.000,9090000.000,11374000.000,13846000.000,19774000.000,26355000.000,31522000.000,47783000.000,71621000.000,90994000.000,268165000.000,330223000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,11714000.000,17331000.000,17947000.000,20693000.000,20591000.000,25223000.000,22628000.000,23980000.000,24525000.000,23711000.000,,
RetainedEarningsAccumulatedDeficit,-522826000.000,-587903000.000,-669392000.000,-759265000.000,-864871000.000,-975674000.000,-1065606000.000,-1054357000.000,-1084858000.000,-1123355000.000,-1139620000.000,-1189420000.000,-1251327000.000,-1326041000.000,-1433682000.000,-1587841000.000,-1772068000.000,-2001926000.000,-2322323000.000,-2604590000.000,-2897778000.000,-2875900000.000,-2997237000.000,-3343187000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,677584.000,,,,1480110.000,,,,2439674.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,469531.000,,,,23318526.000,,,,2836084.000,,,,816785.000,20725440.000,15069690.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,317700000.000,,,,2800000000.000,,,,4000000000.000,,,,3900000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,25007776.000,,,,22640942.000,,,,21372960.000,,,,20015180.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,21.200,,,,26.700,,,,35.930,,,,46.140,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,280700000.000,,,,2800000000.000,,,,4000000000.000,,,,3900000000.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,10231893.000,,,,10714106.000,,,,11957510.000,,,,13825631.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,25007776.000,,,,22640942.000,,,,21372960.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,233300000.000,,,,1480000000.000,,,,2460000000.000,,,,2980000000.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,11.070,,,,12.370,,,,12.370,,,,24.980,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,21.200,,,,26.700,,,,35.930,,,,46.130,,,,,
StandardProductWarrantyAccrual,,,,5930000.000,5723000.000,6220000.000,13013000.000,24062000.000,36878000.000,53722000.000,53182000.000,71932000.000,84371000.000,113735000.000,129043000.000,155301000.000,164595000.000,170334000.000,180754000.000,198705000.000,216459000.000,226819000.000,266655000.000,306951000.000
StandardProductWarrantyAccrualCurrent,,,,,,,,,,,,,,,32300000.000,,,,,,,,,
StandardProductWarrantyAccrualNoncurrent,,,,,,,,,,,,,,,96700000.000,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,5300000.000,5300000.000,,,,,,,,,,,,,,
StockholdersEquity,348452000.000,294118000.000,224045000.000,153874000.000,62215000.000,-27875000.000,124700000.000,168583000.000,629426000.000,564165000.000,667120000.000,912056000.000,952333000.000,958094000.000,911710000.000,825997000.000,715934000.000,1314656000.000,1088944000.000,970365000.000,2520294000.000,2680488000.000,4752911000.000,4987719000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,348452000.000,294118000.000,224045000.000,153874000.000,62215000.000,-27875000.000,124700000.000,168583000.000,629426000.000,641663000.000,667120000.000,981998000.000,1018416000.000,1020255000.000,969906000.000,880274000.000,766207000.000,1360837000.000,1130989000.000,1012991000.000,2557440000.000,2691758000.000,5905125000.000,6168373000.000
TaxesPayableCurrent,,,,652000.000,840000.000,1762000.000,9710000.000,14658000.000,16080000.000,18645000.000,38067000.000,27984000.000,28416000.000,40825000.000,71229000.000,83739000.000,49288000.000,64129000.000,101206000.000,93836000.000,71985000.000,129044000.000,152897000.000,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,,7283000.000
UnamortizedDebtIssuanceExpense,,,,6246000.000,6085000.000,5922000.000,5759000.000,5558000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,18070000.000,,14800000.000,15900000.000,13370000.000,17400000.000,21300000.000,25600000.000,41377000.000,47800000.000,57100000.000,64000000.000,99127000.000,109400000.000,119700000.000,162800000.000,203936000.000,219400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,300000.000,1100000.000,,,,,,,,,,,,,,
WarehouseAgreementBorrowings,,,,,,,,,,,,,,,,77700000.000,114300000.000,124400000.000,,,,,,
