,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,,,,,,,,45602000.000,40609000.000,28905000.000,17250000.000,17250000.000,19710000.000,17250000.000,24214000.000,19386000.000,21870000.000,17901000.000
Investments,1108583000.000,1310118000.000,1372464000.000,1424780000.000,1393437000.000,1398134000.000,1392511000.000,1396177000.000,1512707000.000,1546242000.000,1522684000.000,1502473000.000,1585283000.000,1607786000.000,1624314000.000,1715408000.000,1826614000.000,3579147000.000,3257836000.000,3371760000.000,3360721000.000,3245700000.000,3354893000.000
Land,,,,,,,,,,,,,,5505000.000,,,,5505000.000,,,,5505000.000,
LeaseholdImprovementsGross,,,,,,,,,,,,,,33157000.000,,,,37773000.000,,,,38967000.000,
Liabilities,4882761000.000,4954423000.000,4982034000.000,4898463000.000,4755974000.000,4954416000.000,4874537000.000,4710109000.000,5907403000.000,5800566000.000,5724270000.000,5684151000.000,12460099000.000,12728375000.000,13110579000.000,13145530000.000,13232401000.000,16890799000.000,16574417000.000,16633835000.000,16772696000.000,17390712000.000,17419148000.000
LiabilitiesAndStockholdersEquity,5394725000.000,5493891000.000,5528237000.000,5448108000.000,5321622000.000,5538502000.000,5463658000.000,5299905000.000,6709102000.000,6616855000.000,6533363000.000,6517853000.000,15938345000.000,16234800000.000,16643940000.000,16697020000.000,16814105000.000,21288490000.000,21031009000.000,21147139000.000,21315291000.000,21869767000.000,21927254000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,173439000.000,155807000.000,123028000.000,112432000.000,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,96427000.000,90110000.000,85313000.000,74767000.000,72061000.000,69142000.000,65899000.000,65216000.000,63246000.000,60551000.000,60241000.000,60250000.000,-81899000.000,84455000.000,92378000.000,99375000.000,103271000.000,115111000.000,130361000.000,143289000.000,147976000.000,157238000.000,161307000.000
LoansAndLeasesReceivableAllowanceCovered,,,,,31463000.000,30704000.000,26069000.000,29303000.000,27397000.000,23235000.000,21793000.000,20930000.000,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,2598000.000,2190000.000,2535000.000,1424000.000,933000.000,919000.000,983000.000,18000.000,16510000.000,22252000.000,30126000.000,34816000.000,41192000.000,49911000.000,,61866000.000,63581000.000,64583000.000,66182000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,2846889000.000,3053081000.000,3049505000.000,2958321000.000,3839215000.000,3873388000.000,3864917000.000,3762720000.000,11591395000.000,11904684000.000,12047946000.000,12069005000.000,12493397000.000,14528165000.000,14542522000.000,14703326000.000,14806427000.000,15520537000.000,15622871000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,,,581404000.000,510924000.000,448418000.000,398365000.000,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,2913136000.000,2893637000.000,2807713000.000,2865283000.000,2844291000.000,3050891000.000,3046970000.000,2956897000.000,,,,,11574885000.000,11882432000.000,12272166000.000,12034189000.000,12452205000.000,,,14641460000.000,14742846000.000,15455954000.000,15556689000.000
LoansAndLeasesReceivableNetReportedAmount,3622661000.000,3564586000.000,3425423000.000,3450813000.000,2772230000.000,2981749000.000,2981071000.000,2891681000.000,,,,,11492986000.000,11797977000.000,12179788000.000,11934814000.000,12348934000.000,14363143000.000,14353156000.000,14498171000.000,14594870000.000,15298716000.000,15395382000.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,608949000.000,567396000.000,517258000.000,483063000.000,,,,,332564000.000,276792000.000,241587000.000,208310000.000,182334000.000,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,3381179000.000,3549145000.000,3498329000.000,3374744000.000,4329043000.000,4299607000.000,4230318000.000,4079887000.000,11492986000.000,11797977000.000,12179788000.000,11934814000.000,12348934000.000,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,11396792000.000,11757951000.000,12280982000.000,12008957000.000,12254393000.000,14393558000.000,14337455000.000,14461301000.000,14707667000.000,15494808000.000,15526920000.000
LongTermDebt,,,,,,,12591000.000,11196000.000,9696000.000,8243000.000,113726000.000,5748000.000,363672000.000,383402000.000,618156000.000,2751000.000,552497000.000,621914000.000,551401000.000,918208000.000,541011000.000,905812000.000,460609000.000
LongTermDebtFairValue,,,,,,,,,,,,,363804000.000,383539000.000,618351000.000,3099000.000,552570000.000,622438000.000,551401000.000,918208000.000,541067000.000,905838000.000,460627000.000
NoninterestBearingDepositLiabilities,1599410000.000,1628253000.000,1685799000.000,1785678000.000,1872459000.000,2006996000.000,1939212000.000,1941234000.000,2291246000.000,2328688000.000,2318446000.000,2391609000.000,2842488000.000,2931352000.000,3029463000.000,3396688000.000,3508682000.000,6171455000.000,6139963000.000,6222696000.000,6521946000.000,6659016000.000,6789808000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,67160000.000,,,,74385000.000,,,144616000.000,,,,166380000.000,,,,161251000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,14762000.000,,,,17279000.000,,,26767000.000,,,,29730000.000,,,,29300000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,2600000.000,,,,2600000.000,,,29300000.000,,,,27300000.000,,,,24500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,6318000.000,,,,7461000.000,,,13626000.000,,,,17727000.000,,,,18557000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,8695000.000,,,,9824000.000,,,17293000.000,,,,20792000.000,,,,22152000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,11147000.000,,,,12317000.000,,,20009000.000,,,,24238000.000,,,,25136000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,13671000.000,,,,15055000.000,,,22978000.000,,,,27201000.000,,,,28663000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,12567000.000,,,,12449000.000,,,43943000.000,,,,46692000.000,,,,37443000.000,
OtherAssets,159008000.000,133793000.000,110535000.000,119380000.000,106193000.000,113015000.000,112107000.000,107437000.000,173372000.000,170627000.000,199663000.000,179418000.000,300098000.000,272205000.000,275915000.000,267196000.000,260220000.000,335045000.000,322259000.000,328924000.000,325750000.000,319779000.000,318133000.000
OtherLiabilities,41843000.000,45680000.000,50310000.000,40439000.000,40849000.000,40822000.000,44575000.000,37433000.000,68910000.000,70872000.000,73884000.000,63773000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,0.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,59873000.000,,,,76651000.000,,,85219000.000,,,,94076000.000,,,,98207000.000,
PropertyPlantAndEquipmentNet,23295000.000,22919000.000,23068000.000,22885000.000,21565000.000,18064000.000,19503000.000,18950000.000,33642000.000,32683000.000,32435000.000,29908000.000,38368000.000,36551000.000,36022000.000,35984000.000,36475000.000,39197000.000,39713000.000,38718000.000,38977000.000,38594000.000,28908000.000
RealEstateOwnedValuationAllowance,,,,,,,16681000.000,,,,11314000.000,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,5000000.000,,,,13100000.000,,,10000000.000,,,,27700000.000,,,,67700000.000,
RetainedEarningsAccumulatedDeficit,-583525000.000,-570221000.000,-556338000.000,-551074000.000,-535517000.000,-519429000.000,-499537000.000,-486043000.000,-481694000.000,-457531000.000,-454422000.000,-429342000.000,-356516000.000,-285517000.000,-212633000.000,-127550000.000,-57934000.000,13907000.000,104363000.000,186531000.000,280426000.000,366073000.000,444321000.000
ServicingAssetAtFairValueAmount,,,,,,,1000000.000,,,,807000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,27.320,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,1698281.000,,,,1216524.000,,,1108505.000,1129445.000,990259.000,988825.000,1211951.000,1562557.000,1407486.000,1393373.000,1476132.000,1537717.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,40.370,,,,42.590,,,,39.830,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,9000000.000,19686565.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1784093.000,2055025.000,1445715.000,1431481.000,,3927147.000,13524674.000,,,,,,,,,,
SharePrice,,,,,,,24.770,,,,42.220,,,45.460,,,,43.100,,,,,
SharesOutstanding,,,,,,,,,,,,,103027830000.000,103022017.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,2000000.000,,,,4000000.000,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,400000000.000,400000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,,7000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,372100000.000,
StockholdersEquity,,539468000.000,546203000.000,549645000.000,565648000.000,584086000.000,589121000.000,589796000.000,801699000.000,816289000.000,809093000.000,833702000.000,3478246000.000,3506425000.000,3533361000.000,3551490000.000,3581704000.000,4397691000.000,4456592000.000,4513304000.000,,4479055000.000,4508106000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,511964000.000,539468000.000,546203000.000,549645000.000,565648000.000,584086000.000,589121000.000,589796000.000,801699000.000,816289000.000,809093000.000,833702000.000,3478246000.000,3506425000.000,3533361000.000,3551490000.000,3581704000.000,4397691000.000,4456592000.000,4513304000.000,4542595000.000,4479055000.000,4508106000.000
SubordinatedDebt,129423000.000,129347000.000,129271000.000,108250000.000,108250000.000,108250000.000,108250000.000,108250000.000,132358000.000,132500000.000,132645000.000,132790000.000,433545000.000,433583000.000,431448000.000,433944000.000,435417000.000,436000000.000,438723000.000,439322000.000,441112000.000,440744000.000,442516000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,,,,,,,,32183000.000,,,,,,,,,
TierOneLeverageCapital,,,,,,,570082000.000,,,,718800000.000,,,1722870000.000,,,,2164152000.000,,,,2286203000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,270694000.000,,,,320405000.000,,,698109000.000,,,,927359000.000,,,,959477000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.105,,,,0.112,,,0.123,,,,0.117,,,,0.114,
TierOneRiskBasedCapital,,,,,,,570082000.000,,,,718800000.000,,,1722870000.000,,,,2164152000.000,,,,2286203000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,225541000.000,,,,285163000.000,,,785781000.000,,,,1373623000.000,,,,1485490000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.152,,,,0.151,,,0.132,,,,0.126,,,,0.118,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,70000.000,,,310000.000,,,,684000.000,,,,28000.000,
TimeDepositMaturitiesYearFive,,,,,,,6855000.000,,,,6313000.000,,,11346000.000,,,,6151000.000,,,,17920000.000,
TimeDepositMaturitiesYearFour,,,,,,,33087000.000,,,,10166000.000,,,35339000.000,,,,10916000.000,,,,5495000.000,
TimeDepositMaturitiesYearOne,,,,,,,637078000.000,,,,517283000.000,,,4958460000.000,,,,3912518000.000,,,,1974912000.000,
TimeDepositMaturitiesYearThree,,,,,,,7960000.000,,,,76920000.000,,,68825000.000,,,,39578000.000,,,,33787000.000,
TimeDepositMaturitiesYearTwo,,,,,,,135347000.000,,,,53619000.000,,,424658000.000,,,,182509000.000,,,,140148000.000,
TimeDeposits,,,,,,,820327000.000,,,,664371000.000,,5516479000.000,5498938000.000,5580799000.000,5345285000.000,4587296000.000,4152356000.000,3485273000.000,2763197000.000,2552915000.000,2172290000.000,2407865000.000
TimeDeposits100000OrMore,,,,,,,545705000.000,,,,439011000.000,,,,,,,,,,,,
TimeDeposits100000OrMoreDomestic,,,,,,,,,,,,,,3031600000.000,,,,2496129000.000,,,,1153441000.000,
TimeDepositsLessThan100000,,,,,,,274622000.000,,,,225360000.000,,,2467338000.000,,,,1656227000.000,,,,1018849000.000,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,,,,,,,,,,0.007,,,0.008,,,,0.010,,,,0.007,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,,,,,,,,0.008,,,0.010,,,,0.009,,,,0.007,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,,,,,,,,0.011,,,0.011,,,,0.010,,,,0.008,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,,,,,,,,0.005,,,0.007,,,,0.006,,,,0.004,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,,,,,,,,0.008,,,0.008,,,,0.011,,,,0.006,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,,,,,,,,0.008,,,0.010,,,,0.006,,,,0.007,
TreasuryStockShares,222594.000,230179.000,287969.000,344149.000,347238.000,349356.000,351650.000,430270.000,433325.000,437548.000,703290.000,755044.000,1197180.000,1197180.000,1197180.000,1376619.000,1377814.000,1378002.000,1382731.000,1497893.000,1502597.000,1519360.000,1560544.000
TreasuryStockValue,4165000.000,4290000.000,5328000.000,6629000.000,6702000.000,6752000.000,6803000.000,8985000.000,9070000.000,9218000.000,20340000.000,22398000.000,42647000.000,42647000.000,42647000.000,50983000.000,51038000.000,51047000.000,51188000.000,55463000.000,55658000.000,56360000.000,58641000.000
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,20501000.000,,,,15155000.000,,,,9985000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,3300000.000,,,,900000.000,,,,300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,2400000.000,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,72119000.000,,,,,,,76767000.000,,,,,,,,,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,,,,,,,,,,4914000.000,5033000.000,5192000.000,,,
WeightedAverageRateDomesticDepositTimeDeposits,,,,,,,,,,,,,,0.007,,,,0.007,,,,0.004,
