,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,3268000.000,,,,2914000.000,,,,3745000.000,,,,3678000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,3972000.000,,,,4118000.000,,,,4377000.000,,,,4859000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,4631000.000,,,,4804000.000,,,,5370000.000,,,,7102000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,11999000.000,,,,12570000.000,,,,9551000.000,,,,9229000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,,6319000.000,,,,8506000.000
OtherAssetsNoncurrent,7041000.000,7113000.000,6879000.000,6636000.000,6089000.000,5993000.000,6614000.000,7286000.000,6458000.000,6491000.000,6490000.000,7943000.000,7355000.000,8217000.000,12819000.000,12041000.000,8755000.000,11682000.000,12212000.000,11336000.000,11089000.000,11200000.000,11364000.000,14840000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,5309000.000,,,,38889000.000
OtherLiabilitiesNoncurrent,71110000.000,69552000.000,67313000.000,99143000.000,98748000.000,96131000.000,92035000.000,91590000.000,89248000.000,86906000.000,82300000.000,67388000.000,61552000.000,55486000.000,54914000.000,87224000.000,77756000.000,120674000.000,119956000.000,129639000.000,122585000.000,121315000.000,119735000.000,212783000.000
PercentageOfLIFOInventory,,,,,,,,0.480,,,,0.400,,,,0.350,,,,0.340,,,,0.290
PrepaidExpenseCurrent,14649000.000,12892000.000,11563000.000,10449000.000,12593000.000,13662000.000,9111000.000,17905000.000,21005000.000,19082000.000,19639000.000,23444000.000,22668000.000,22196000.000,24267000.000,27255000.000,25347000.000,26505000.000,24241000.000,19265000.000,16243000.000,14239000.000,16293000.000,21147000.000
ProductWarrantyAccrual,,,,,,,,791000.000,,,,759000.000,,,,655000.000,,,,1229000.000,,,,4081000.000
PropertyPlantAndEquipmentGross,,,,,,,,174370000.000,,,,196911000.000,,,,217056000.000,,,,261953000.000,,,,280233000.000
PropertyPlantAndEquipmentNet,60095000.000,60844000.000,61228000.000,61709000.000,60093000.000,59842000.000,60765000.000,65698000.000,67091000.000,69112000.000,72063000.000,78687000.000,77558000.000,76122000.000,85466000.000,91127000.000,92207000.000,99280000.000,100255000.000,104790000.000,101948000.000,102209000.000,99163000.000,113028000.000
RatioOfIndebtednessToNetCapital,,,,,3.500,3.500,3.500,,,,,,,,,,,,,,,,,
RatioOfIndebtednessToNetCapital1,,,,,,,,3.500,3.500,3.500,3.500,3.500,3.500,3.500,3.500,3.500,3.500,3.500,3.500,3.500,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,1210000.000,822000.000,822000.000,822000.000,822000.000,4609000.000,,294000.000,294000.000,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,4609000.000,4609000.000,4609000.000,4609000.000,4609000.000,4609000.000,,294000.000,294000.000,
RestructuringReserveCurrent,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1707000.000,8383000.000,16898000.000,25895000.000,34331000.000,42583000.000,52162000.000,104191000.000,111211000.000,118333000.000,124997000.000,133820000.000,140553000.000,150354000.000,157413000.000,157811000.000,164722000.000,163470000.000,169893000.000,174173000.000,180574000.000,186582000.000,186277000.000,179735000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,,,,,,22.000
SalesRevenueGoodsNetPercentage,,,,,0.580,0.570,0.560,,0.590,,,,,,,,,,,,,,,
SecuredDebt,,,,,944000.000,955000.000,963000.000,3665000.000,978000.000,980000.000,991000.000,3608000.000,3268000.000,2339000.000,2361000.000,2270000.000,2165000.000,2002000.000,1792000.000,1590000.000,986000.000,823000.000,688000.000,551000.000
SecuredDebtCurrent,,,,,,,,,,,,,,,,,,,,12500000.000,,,,9375000.000
SecuredLongTermDebt,,,,,,,,,,,,,,,125000000.000,,,,,112056000.000,,,,432500000.000
SeniorLongTermNotes,4656000.000,4200000.000,3992000.000,3749000.000,3386000.000,3150000.000,2881000.000,2641000.000,2376000.000,2327000.000,2060000.000,2020000.000,1679000.000,1628000.000,1592000.000,1478000.000,1366000.000,1219000.000,1033000.000,844000.000,457000.000,278000.000,136000.000,41000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,13.660,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,3938.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,736301.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,14.460,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,2644.000,,,,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,394000.000,271000.000,235000.000,112000.000,41000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,169399000.000,170165000.000,176107000.000,160466000.000,164254000.000,176356000.000,189460000.000,239987000.000,247168000.000,258565000.000,268097000.000,291286000.000,299876000.000,302695000.000,305122000.000,268719000.000,280135000.000,277273000.000,281499000.000,286309000.000,290114000.000,298585000.000,292323000.000,341350000.000
SubordinatedDebt,,,,,,,,148412000.000,,,,148685000.000,,,,0.000,,,,,,,,
SubordinatedLongTermDebt,147935000.000,148004000.000,148072000.000,148140000.000,148208000.000,148276000.000,148345000.000,148412000.000,148480000.000,148549000.000,148618000.000,148685000.000,148753000.000,148822000.000,148890000.000,111942000.000,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,1431000.000,1431000.000,,,,1150000.000,,,,,
TaxesPayableCurrent,,,,,,,,2996000.000,,,,2737000.000,,,,2325000.000,,,,819000.000,,,,2287000.000
TimeSharingTransactionsDeferredProfit,,,,,,,,,,,,,,,,,,,,,,,,14103000.000
UnearnedESOPShares,,,,,,,,669000.000,,,,241000.000,,,,0.000,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,1986000.000,,,,2357000.000,,,,1833000.000,,,,1092000.000,,,,975000.000
UnsecuredDebt,,,,,9062000.000,8948000.000,8126000.000,6408000.000,6505000.000,6763000.000,6872000.000,7160000.000,7119000.000,6568000.000,6290000.000,4508000.000,4677000.000,8047000.000,7815000.000,7623000.000,7440000.000,4720000.000,4419000.000,4475000.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,4684000.000,,,,4132000.000,,,,6308000.000,,,,7261000.000
WorkersCompensationLiabilityCurrent,,,,,,,,1127000.000,,,,560000.000,,,,944000.000,,,,965000.000,,,,1257000.000
WorkersCompensationLiabilityNoncurrent,,,,,,,,1108000.000,,,,772000.000,,,,1162000.000,,,,2307000.000,,,,702000.000
