,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesCurrent,15305000.000,14232000.000,19573000.000,23000000.000,32186000.000,29469000.000,29089000.000,30562000.000,27172000.000,35878000.000,42349000.000,48334000.000,51647000.000,79137000.000,74678000.000,69901000.000,63100000.000,87635000.000,95910000.000,102305000.000,96513000.000,102426000.000,92999000.000
OtherLiabilitiesNoncurrent,5304000.000,5323000.000,7595000.000,9748000.000,12374000.000,18557000.000,21818000.000,32287000.000,41545000.000,34076000.000,28951000.000,31865000.000,31130000.000,31295000.000,40369000.000,40254000.000,41226000.000,37894000.000,31233000.000,20737000.000,24744000.000,12330000.000,32326000.000
PrepaidExpenseAndOtherAssetsCurrent,9217000.000,10887000.000,15648000.000,22781000.000,21417000.000,31952000.000,25204000.000,14926000.000,26310000.000,27332000.000,30134000.000,24366000.000,28009000.000,23992000.000,26326000.000,30142000.000,36954000.000,30511000.000,37012000.000,30800000.000,27800000.000,32186000.000,32266000.000
PrepaidExpenseAndOtherAssetsNoncurrent,697000.000,649000.000,1523000.000,1790000.000,1666000.000,1530000.000,2053000.000,1514000.000,1496000.000,1081000.000,2114000.000,2434000.000,8444000.000,11883000.000,11865000.000,11052000.000,11756000.000,6416000.000,4102000.000,3594000.000,11358000.000,4142000.000,5190000.000
PropertyPlantAndEquipmentGross,,,,,,94929000.000,,,,118650000.000,,,,164893000.000,,,,186853000.000,,,,215300000.000,
PropertyPlantAndEquipmentNet,22345000.000,24838000.000,31471000.000,36006000.000,52205000.000,58376000.000,58098000.000,58363000.000,62599000.000,60473000.000,56761000.000,61339000.000,62804000.000,77284000.000,79809000.000,76705000.000,78086000.000,78877000.000,79128000.000,80076000.000,81615000.000,82621000.000,88428000.000
PurchaseObligation,,,,,,41668000.000,,,,35393000.000,,,,73285000.000,,,,51644000.000,,,,28650000.000,
PurchaseObligationDueAfterFifthYear,,,,,,15750000.000,,,,3150000.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFifthYear,,,,,,1625000.000,,,,12600000.000,,,,30000.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFourthYear,,,,,,6550000.000,,,,1625000.000,,,,7610000.000,,,,910000.000,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,10556000.000,,,,9558000.000,,,,23642000.000,,,,29101000.000,,,,22859000.000,
PurchaseObligationDueInSecondYear,,,,,,5277000.000,,,,1910000.000,,,,25998000.000,,,,14359000.000,,,,5601000.000,
PurchaseObligationDueInThirdYear,,,,,,1910000.000,,,,6550000.000,,,,16005000.000,,,,7274000.000,,,,190000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,3841000.000,3866000.000,2015000.000,4841000.000,4665000.000,6512000.000,5793000.000,6374000.000,8921000.000,,12085000.000,
RestrictedCashAndCashEquivalentsNoncurrent,10294000.000,10294000.000,13041000.000,13048000.000,12784000.000,634000.000,634000.000,637000.000,667000.000,2970000.000,2287000.000,2287000.000,2257000.000,2152000.000,2182000.000,2182000.000,0.000,0.000,,,,,
RetainedEarningsAccumulatedDeficit,94429000.000,107732000.000,138857000.000,150748000.000,161361000.000,168960000.000,184556000.000,195851000.000,201964000.000,203000000.000,218305000.000,232648000.000,246539000.000,245693000.000,286506000.000,290002000.000,290181000.000,284108000.000,316986000.000,325013000.000,327053000.000,325708000.000,364677000.000
SettlementAssetsCurrent,17070000.000,23280000.000,34647000.000,35493000.000,43650000.000,36127000.000,48459000.000,48694000.000,38400000.000,37004000.000,60812000.000,63863000.000,55684000.000,148694000.000,45904000.000,46855000.000,45782000.000,69165000.000,108694000.000,121180000.000,84918000.000,137083000.000,116352000.000
SettlementLiabilitiesCurrent,17070000.000,23280000.000,34647000.000,35493000.000,43650000.000,3639000.000,16940000.000,17617000.000,10206000.000,4839000.000,2437000.000,4063000.000,3118000.000,4484000.000,4288000.000,4300000.000,3674000.000,5074000.000,4771000.000,2947000.000,3866000.000,4877000.000,4189000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,4283456.000,4283456.000,4283456.000,4283456.000,4283456.000,4283456.000,4283456.000,4283456.000,4283456.000,4283456.000,4283456.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,15.100,,,,20.870,,,,20.180,,,,17.990,,,,20.240,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,616000.000,,,,1454000.000,,,,2752000.000,,,,3446000.000,,,,3543000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,1300000.000,,,,500000.000,,,,3700000.000,,,,2400000.000,,,,1300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,3328000.000,,,,2456000.000,,,,2162000.000,,,,2679000.000,,,,2030000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,12.030,,,,14.030,,,,18.790,,,,18.990,,,,19.970,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,15873000.000,,,,48290000.000,,,,13493000.000,,,,5921000.000,,,,11246000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,5717000.000,,,,5212000.000,,,,3622000.000,,,,3348000.000,,,,2147000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,15.720,,,,16.620,,,,18.910,,,,18.970,,,,20.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,15841000.000,,,,46690000.000,,,,13202000.000,,,,5907000.000,,,,11242000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,5570000.000,,,,4956000.000,,,,3521000.000,,,,3320000.000,,,,2145000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,15.620,,,,16.480,,,,18.900,,,,18.960,,,,20.030,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,15583000.000,,,,29555000.000,,,,8752000.000,,,,5351000.000,,,,10854000.000,
StockholdersEquity,210616000.000,230523000.000,278826000.000,299827000.000,314297000.000,327764000.000,348486000.000,367868000.000,390823000.000,402249000.000,426102000.000,451994000.000,475272000.000,628990000.000,687407000.000,698248000.000,664272000.000,663322000.000,695918000.000,664120000.000,674457000.000,683733000.000,684027000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,210616000.000,230523000.000,278826000.000,299827000.000,314297000.000,327764000.000,348486000.000,367868000.000,390823000.000,402249000.000,426102000.000,451994000.000,475272000.000,628990000.000,687407000.000,698248000.000,664272000.000,663322000.000,695918000.000,664120000.000,674457000.000,683733000.000,684027000.000
TaxesPayableCurrent,,,,,,,446000.000,6204000.000,,,,,,,7819000.000,11213000.000,171000.000,,12212000.000,4950000.000,,,9080000.000
TierOneLeverageCapital,,,,,,289323000.000,,,,370476000.000,,,,200917000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,30266000.000,,,,40418000.000,,,,47113000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,0.478,,,,0.458,,,,0.213,,,,,,,,,
TierOneRiskBasedCapital,,,,,,289323000.000,,,,370476000.000,,,,200917000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,20591000.000,,,,22057000.000,,,,26561000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.843,,,,1.008,,,,0.454,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,0.000,,,,0.000,304000.000,555000.000,411000.000,19000.000,19000.000,136000.000,572000.000,,17000.000,562000.000,568000.000,,125000.000
TimeDepositMaturitiesRemainderOfFiscalYear,,,,,,,,,,,,,,,,1843000.000,679000.000,,3184000.000,1720000.000,1035000.000,,3290000.000
TimeDepositMaturitiesYearFive,,,,,,684000.000,,,,46000.000,46000.000,47000.000,47000.000,427000.000,350000.000,336000.000,337000.000,1313000.000,1316000.000,1320000.000,1568000.000,845000.000,846000.000
TimeDepositMaturitiesYearFour,,,,,,982000.000,,,,694000.000,746000.000,748000.000,771000.000,58000.000,58000.000,58000.000,279000.000,338000.000,342000.000,365000.000,373000.000,812000.000,866000.000
TimeDepositMaturitiesYearOne,,,,,,4592000.000,,,,3551000.000,2790000.000,1826000.000,1075000.000,4442000.000,3181000.000,,,3483000.000,,,,3876000.000,
TimeDepositMaturitiesYearThree,,,,,,1687000.000,,,,1100000.000,1129000.000,1177000.000,1125000.000,772000.000,1799000.000,2271000.000,2590000.000,455000.000,464000.000,606000.000,658000.000,403000.000,415000.000
TimeDepositMaturitiesYearTwo,,,,,,783000.000,,,,2207000.000,2534000.000,3360000.000,4040000.000,1383000.000,1880000.000,2731000.000,2895000.000,2561000.000,2840000.000,3765000.000,3985000.000,694000.000,1176000.000
TimeDeposits,,,,,,8728000.000,,,,7598000.000,7549000.000,7713000.000,7469000.000,7101000.000,7287000.000,7375000.000,7352000.000,8150000.000,8163000.000,8338000.000,8187000.000,6630000.000,6718000.000
TimeDeposits100000OrMore,,,,,,6417000.000,,,,5310000.000,5488000.000,5749000.000,5518000.000,5263000.000,5481000.000,5465000.000,5469000.000,6268000.000,6274000.000,6505000.000,6488000.000,5132000.000,5212000.000
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,2500000.000,
TimeDepositsLessThan100000,,,,,,2311000.000,,,,2288000.000,2061000.000,1964000.000,1951000.000,1838000.000,1806000.000,1910000.000,1883000.000,1882000.000,1889000.000,1833000.000,1699000.000,1498000.000,1506000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,1856000.000,,,,,,
TreasuryStockValue,,,,,,,,,,,,,,,,,-32000000.000,,100000000.000,,,,
UnrecognizedTaxBenefits,,,,,,1481000.000,,,,,,4400000.000,4798000.000,,6866000.000,7044000.000,7300000.000,,8260000.000,8260000.000,7179000.000,,8352000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,338000.000,,300000.000,300000.000,361000.000,300000.000,300000.000,700000.000,200000.000,900000.000,900000.000,600000.000,600000.000,1200000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,1481000.000,,,,,,4400000.000,4798000.000,,6866000.000,7044000.000,7300000.000,,8260000.000,8260000.000,7179000.000,,
