,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAccruedLiabilitiesNoncurrent,,,,,12093000.000,12293000.000,14182000.000,13931000.000,13718000.000,12102000.000,11713000.000,10243000.000,10709000.000,10177000.000,9449000.000,9234000.000,7944000.000,7790000.000,7749000.000,7706000.000,24438000.000,7618000.000,7735000.000,15918000.000
OtherAssetsMiscellaneousNoncurrent,,,,,22422000.000,17972000.000,14849000.000,15862000.000,17690000.000,17835000.000,19388000.000,20585000.000,23332000.000,21958000.000,18176000.000,17964000.000,22516000.000,23575000.000,21027000.000,25732000.000,24139000.000,23577000.000,18726000.000,18926000.000
OtherAssetsNoncurrent,98313000.000,89191000.000,89889000.000,89665000.000,106172000.000,99118000.000,94658000.000,92596000.000,89675000.000,87627000.000,82210000.000,93652000.000,134599000.000,131956000.000,162879000.000,163039000.000,150789000.000,167498000.000,185625000.000,193070000.000,180070000.000,172770000.000,160797000.000,157435000.000
OtherDeferredCostsNet,,,,,20777000.000,19174000.000,15978000.000,16904000.000,14574000.000,11164000.000,12271000.000,22427000.000,62723000.000,60300000.000,60753000.000,56372000.000,53280000.000,59939000.000,87469000.000,89701000.000,86689000.000,82587000.000,79391000.000,73527000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,102663000.000,109738000.000,91876000.000,107995000.000,107256000.000,,,,,,,,,,,,,,,
OtherInventorySupplies,,,,,24556000.000,21642000.000,21919000.000,23055000.000,22981000.000,22818000.000,21685000.000,21954000.000,21726000.000,21853000.000,22269000.000,24410000.000,25316000.000,26039000.000,26940000.000,27124000.000,28203000.000,28371000.000,27826000.000,29150000.000
OtherLiabilitiesNoncurrent,195331000.000,179714000.000,192065000.000,193102000.000,259436000.000,253628000.000,254946000.000,268389000.000,268047000.000,272608000.000,189474000.000,182152000.000,183929000.000,175220000.000,182659000.000,188139000.000,174919000.000,182476000.000,165935000.000,167059000.000,175372000.000,222165000.000,188833000.000,160788000.000
OtherLongTermDebt,,,,,83643000.000,81885000.000,80133000.000,78380000.000,71626000.000,74872000.000,73130000.000,118589000.000,116736000.000,,,,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesCurrentAndNoncurrent,,,,,,,5068000.000,,,,8941000.000,,,,,,,,,,,,,
OtherReceivables,,,,,,,21791000.000,,,,18669000.000,,,,55413000.000,,,,21724000.000,,,,14171000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,46661000.000,44277000.000,-53901000.000,59472000.000,60456000.000,59671000.000,40351000.000,40587000.000,40619000.000,38675000.000,52135000.000,52689000.000,53129000.000,52359000.000,49054000.000,49367000.000,50862000.000,52357000.000,48983000.000,50657000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,,,,15000000.000,15000000.000
PreferredStockSharesIssued,4000000.000,4000000.000,4000000.000,7000000.000,7000000.000,4220000.000,4220000.000,3568180.000,3568180.000,3568180.000,68180.000,68180.000,68180.000,68180.000,68180.000,0.000,0.000,0.000,0.000,,,,0.000,0.000
PreferredStockSharesOutstanding,4000000.000,4000000.000,4000000.000,7000000.000,7000000.000,4220000.000,4220000.000,3568180.000,3568180.000,3568180.000,68180.000,68180.000,68180.000,68180.000,68180.000,0.000,0.000,0.000,0.000,,,,0.000,0.000
PreferredStockValue,40000000.000,40000000.000,40000000.000,70000000.000,70000000.000,42200000.000,42200000.000,35682000.000,35682000.000,35682000.000,682000.000,682000.000,682000.000,682000.000,682000.000,0.000,0.000,0.000,0.000,,,,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,9645000.000,8555000.000,8376000.000,16941000.000,23991000.000,21581000.000,19322000.000,12185000.000,17307000.000,23413000.000,18629000.000,22835000.000,29555000.000,25842000.000,26315000.000,25339000.000,24625000.000,28242000.000,28275000.000,31255000.000,34189000.000,38870000.000,36761000.000,50400000.000
PropertyPlantAndEquipmentGross,,,,,1962424000.000,1990008000.000,2004440000.000,2011576000.000,2006966000.000,2023279000.000,2048074000.000,2018454000.000,2058327000.000,2067840000.000,2082346000.000,2093273000.000,2112617000.000,2149019000.000,2192665000.000,2252883000.000,2266630000.000,2277753000.000,2289806000.000,2302395000.000
PropertyPlantAndEquipmentNet,1512102000.000,1510063000.000,1504870000.000,1493396000.000,1493113000.000,1494369000.000,1492493000.000,1474195000.000,1443082000.000,1432674000.000,1429342000.000,1385767000.000,1398914000.000,1383988000.000,1372344000.000,1358336000.000,1352199000.000,1363166000.000,1380202000.000,1414561000.000,1400064000.000,1383346000.000,1366895000.000,1351536000.000
RecordedThirdPartyEnvironmentalRecoveriesReceivable,,,,,16534000.000,15990000.000,13563000.000,11888000.000,10696000.000,9407000.000,4273000.000,3137000.000,2161000.000,1959000.000,3030000.000,2843000.000,2655000.000,2518000.000,2648000.000,2507000.000,2374000.000,2258000.000,2762000.000,2631000.000
RecordedUnconditionalPurchaseObligation,,,,,129398000.000,128379000.000,,130567000.000,129606000.000,137494000.000,67889000.000,72987000.000,78098000.000,74222000.000,63963000.000,70552000.000,59349000.000,67759000.000,57568000.000,57231000.000,46673000.000,40213000.000,36819000.000,38513000.000
RegulatoryLiabilityCurrent,,,,,,,,,8016000.000,17604000.000,,,,,,,,,,,,,,
RetailRelatedInventoryMerchandise,,,,,21884000.000,21180000.000,22139000.000,21586000.000,22758000.000,24010000.000,20526000.000,22459000.000,22788000.000,23713000.000,27418000.000,22774000.000,22868000.000,24217000.000,28475000.000,21599000.000,28053000.000,27483000.000,26752000.000,27032000.000
RetainedEarningsAccumulatedDeficit,53724000.000,79270000.000,63273000.000,30819000.000,70010000.000,109471000.000,128319000.000,179256000.000,176256000.000,143027000.000,124936000.000,121604000.000,109954000.000,141540000.000,126851000.000,146861000.000,172801000.000,204244000.000,141201000.000,95137000.000,64139000.000,44666000.000,15878000.000,12478000.000
SecuredDebt,,,,,423000000.000,421875000.000,246311000.000,245810000.000,245312000.000,244816000.000,244322000.000,268832000.000,267913000.000,,,,,,,,,,,
SeniorNotes,,,,,210408000.000,210973000.000,211573000.000,212181000.000,212826000.000,207902000.000,73706000.000,73988000.000,35423000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,326130.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,10.710,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,,2.800,,,,,,,,,,,,,,,,,,,
StockholdersEquity,388672000.000,416348000.000,396010000.000,369021000.000,425492000.000,455905000.000,584707000.000,643781000.000,644605000.000,625296000.000,597959000.000,615657000.000,612414000.000,651299000.000,636898000.000,654302000.000,676609000.000,704072000.000,639138000.000,597116000.000,564942000.000,546768000.000,521108000.000,518410000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,388359000.000,417916000.000,395784000.000,365438000.000,424827000.000,456341000.000,621186000.000,693267000.000,684452000.000,652127000.000,625404000.000,649105000.000,638807000.000,691245000.000,673778000.000,689657000.000,714310000.000,739936000.000,664160000.000,659499000.000,626907000.000,608403000.000,582413000.000,581345000.000
