,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
TemporaryEquityLiquidationPreference,141040000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionPricePerShare,,,,8.970,8.970,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,108000000.000,108000000.000,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,36034630.000,36034630.000,36034630.000,0.000,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,23992929.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,23992929.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,39079910.000,39079910.000,39079910.000,39079910.000,42251824.000,44238960.000,44238960.000,44238960.000,44238960.000,44238960.000,44238960.000,44238960.000,44238960.000,44768739.000,0.000,0.000,,,,,,,
TreasuryStockValue,69515000.000,69515000.000,69515000.000,69515000.000,100770000.000,123864000.000,123864000.000,123864000.000,123864000.000,123864000.000,123864000.000,123864000.000,123864000.000,138864000.000,0.000,0.000,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,878000.000,814000.000,750000.000,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,138000000.000,,,,210600000.000,,,,347000000.000,,,,443000000.000,,,,616200000.000,,,
UnrecognizedTaxBenefits,,,,8004000.000,8400000.000,9300000.000,10400000.000,11455000.000,12300000.000,13200000.000,13800000.000,14914000.000,15700000.000,17000000.000,18200000.000,19590000.000,20600000.000,21900000.000,22200000.000,22851000.000,24000000.000,24800000.000,26900000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,580000.000,,,,695000.000,,,,1200000.000,,,,1700000.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,11500000.000,,,,14500000.000,,,,18600000.000,,,,21500000.000,,,
