,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MinorityInterest,168000000.000,128000000.000,81000000.000,76000000.000,94000000.000,72000000.000,110000000.000,113000000.000,107000000.000,76000000.000,73000000.000,64000000.000,98000000.000,97000000.000,116000000.000,115000000.000,,0.000,1032000000.000,1015000000.000,1036000000.000,1055000000.000,1077000000.000,1057000000.000,1085000000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,,,0.500,0.500,,,,0.500,
NotionalAmountOfInterestRateDerivatives,310000000.000,895000000.000,895000000.000,895000000.000,895000000.000,880000000.000,880000000.000,880000000.000,880000000.000,865000000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,2843000000.000,,,,2532000000.000,,,,2818000000.000,,,,2445000000.000,,,,1631000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,531000000.000,,,,700000000.000,,,,805000000.000,,,,773000000.000,,,,674000000.000,,,,376000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,47000000.000,,,,43000000.000,,,,54000000.000,,,,36000000.000,,,,85000000.000,,,,78000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,121000000.000,,,,125000000.000,,,,106000000.000,,,,303000000.000,,,,107000000.000,,,,67000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,199000000.000,,,,127000000.000,,,,122000000.000,,,,348000000.000,,,,366000000.000,,,,124000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,523000000.000,,,,227000000.000,,,,126000000.000,,,,422000000.000,,,,401000000.000,,,,351000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,672000000.000,,,,604000000.000,,,,530000000.000,,,,627000000.000,,,,524000000.000,,,,375000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1164000000.000,,,,1060000000.000,,,,843000000.000,,,,345000000.000,,,,373000000.000,,,,338000000.000,
OtherAssetsCurrent,759000000.000,807000000.000,973000000.000,1554000000.000,1421000000.000,1699000000.000,2167000000.000,2148000000.000,903000000.000,750000000.000,822000000.000,1209000000.000,1114000000.000,871000000.000,869000000.000,1643000000.000,560000000.000,632000000.000,527000000.000,130000000.000,120000000.000,111000000.000,108000000.000,195000000.000,196000000.000
OtherAssetsNoncurrent,479000000.000,487000000.000,597000000.000,455000000.000,444000000.000,444000000.000,430000000.000,470000000.000,362000000.000,264000000.000,298000000.000,509000000.000,534000000.000,498000000.000,500000000.000,347000000.000,356000000.000,357000000.000,394000000.000,411000000.000,415000000.000,416000000.000,397000000.000,316000000.000,330000000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,44000000.000,33000000.000,,,,36000000.000,
OtherInventory,429000000.000,452000000.000,498000000.000,486000000.000,514000000.000,531000000.000,527000000.000,527000000.000,402000000.000,390000000.000,361000000.000,384000000.000,431000000.000,316000000.000,318000000.000,281000000.000,262000000.000,,,,,,,,
OtherLiabilitiesNoncurrent,1214000000.000,1198000000.000,1233000000.000,1752000000.000,1628000000.000,1590000000.000,1501000000.000,1658000000.000,1272000000.000,1199000000.000,1179000000.000,1451000000.000,1100000000.000,974000000.000,1037000000.000,1198000000.000,1176000000.000,1238000000.000,1216000000.000,1130000000.000,988000000.000,1006000000.000,944000000.000,1029000000.000,1004000000.000
PercentageOfLIFOInventory,,,,0.720,,,,0.710,,,,0.430,,,,,,,,,,,,,
PreferredStockLiquidationPreference,,,,,,,,,,,,,,,,,,,,,1000.000,1000.000,1000.000,1000.000,1000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,575000.000,575000.000,575000.000,575000.000,575000.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PropertyPlantAndEquipmentGross,37032000000.000,38378000000.000,40432000000.000,39710000000.000,41594000000.000,42130000000.000,44266000000.000,45553000000.000,40255000000.000,41195000000.000,43121000000.000,45950000000.000,47057000000.000,45157000000.000,46142000000.000,46522000000.000,46958000000.000,47878000000.000,48138000000.000,46826000000.000,47693000000.000,47908000000.000,48416000000.000,46907000000.000,47250000000.000
PropertyPlantAndEquipmentNet,21759000000.000,22528000000.000,24167000000.000,24712000000.000,26052000000.000,26556000000.000,28144000000.000,28807000000.000,25651000000.000,26170000000.000,27414000000.000,28771000000.000,29166000000.000,27236000000.000,27667000000.000,27517000000.000,27208000000.000,27298000000.000,26883000000.000,26352000000.000,26241000000.000,25769000000.000,25537000000.000,23595000000.000,23201000000.000
ProvedOilAndGasPropertySuccessfulEffortMethod,,,,3975000000.000,,,,4072000000.000,,,,4121000000.000,,,,4211000000.000,,,,,,,,,
RestructuringReserve,,,,,,,,,177000000.000,194000000.000,218000000.000,289000000.000,258000000.000,225000000.000,164000000.000,102000000.000,,,20000000.000,19000000.000,,,,17000000.000,
RestructuringReserveNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,14000000.000,
RetainedEarningsAccumulatedDeficit,15151000000.000,15725000000.000,15991000000.000,15826000000.000,16337000000.000,16854000000.000,17377000000.000,17717000000.000,18958000000.000,20369000000.000,20279000000.000,21235000000.000,20693000000.000,20879000000.000,21020000000.000,20052000000.000,19578000000.000,18923000000.000,18530000000.000,16637000000.000,16042000000.000,15559000000.000,15129000000.000,10147000000.000,9692000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,38000000.000,,,,38000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,14200000.000,,,,10600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,6310000.000,,,,5500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,67.030,,,,69.710,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,51000000.000,,,,32000000.000,,,,204000000.000,,,,,,,,,,,,27000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,6910000.000,,,,6600000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,51000000.000,,,,32000000.000,,,,203000000.000,,,,,,,,,,,,14000000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,57.370,,,,58.990,,,,61.990,,,,66.470,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,61.680,,,,61.450,,,,63.080,,,,66.790,,,,,,,,,
SignificantAcquisitionsAndDisposalsGainLossOnSaleOrDisposalNetOfTax,,,,,,,,,,,,995000000.000,,,,,,,,,,,,,
SignificantAcquisitionsAndDisposalsGainLossOnSaleOrDisposalPretax,,,,,,,,,,,,1500000000.000,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,6500000000.000,6500000000.000,6500000000.000,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,3200000000.000,2300000000.000,1240000000.000,,,,1150000000.000,,,,1150000000.000,
StockholdersEquity,17949000000.000,18776000000.000,18833000000.000,18516000000.000,19063000000.000,19887000000.000,20542000000.000,21090000000.000,22418000000.000,23897000000.000,23769000000.000,24720000000.000,24144000000.000,24257000000.000,24249000000.000,22205000000.000,21667000000.000,21103000000.000,21331000000.000,19386000000.000,20598000000.000,20119000000.000,19838000000.000,14534000000.000,14148000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,18117000000.000,18904000000.000,18914000000.000,18592000000.000,19157000000.000,19959000000.000,20652000000.000,21203000000.000,22525000000.000,23973000000.000,23842000000.000,24784000000.000,24242000000.000,24354000000.000,24365000000.000,22320000000.000,21667000000.000,21103000000.000,22363000000.000,20401000000.000,21634000000.000,21174000000.000,20915000000.000,15591000000.000,15233000000.000
TaxesPayableCurrent,913000000.000,849000000.000,818000000.000,812000000.000,1178000000.000,700000000.000,779000000.000,960000000.000,751000000.000,358000000.000,385000000.000,520000000.000,578000000.000,278000000.000,282000000.000,294000000.000,290000000.000,313000000.000,79000000.000,88000000.000,93000000.000,91000000.000,60000000.000,97000000.000,102000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,7700000000.000,,,,7600000000.000,
UnprovedOilAndGasPropertySuccessfulEffortMethod,,,,4064000000.000,,,,3558000000.000,,,,2460000000.000,,,,1468000000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,415000000.000,,,,523000000.000,,,,570000000.000,,,,603000000.000,,,,604000000.000,,,,424000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,331000000.000,,,,466000000.000,,,,503000000.000,,,,528000000.000,,,,529000000.000,,,,233000000.000,
UnsecuredDebt,,,,,,,,,,,,,,600000000.000,,,,,,,,,,,
