,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-03-28,2015-06-27,2015-09-26,2015-12-31,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2146000.000,,,,2520000.000,,,,3610000.000,,,,2594000.000,,,,3113000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,13.600,,,,13.020,,,,11.430,,,,11.890,,,,10.230,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,976000.000,,,,1365000.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,2213000.000,,,,2560000.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,1377000.000,,,,240000.000,,,,201000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,15.010,,,,14.940,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,13.510,,,,12.960,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,10300000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,280792000.000,276341000.000,277417000.000,274330000.000,273777000.000,270161000.000,269075000.000,267614000.000,270165000.000,274309000.000,273923000.000,267356000.000,269434000.000,268541000.000,272591000.000,264389000.000,261509000.000,256560000.000,235785000.000,214778000.000,213547000.000,218524000.000,212964000.000,182157000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,280792000.000,276341000.000,277417000.000,274330000.000,273777000.000,270161000.000,269075000.000,267614000.000,270165000.000,274309000.000,273923000.000,267356000.000,269434000.000,268541000.000,272591000.000,264389000.000,261509000.000,256560000.000,235785000.000,214778000.000,213547000.000,218524000.000,212964000.000,182157000.000
TaxCreditCarryforwardAmount,,,,,,,20154000.000,,,,22507000.000,,,,25052000.000,,,,27654000.000,,,,36026000.000,
TreasuryStockShares,,,,,,,,,,,,,,,,,435000.000,1446826.000,3540530.000,5329817.000,5329817.000,5329817.000,5329817.000,5329817.000
TreasuryStockValue,,,,,,,,,,,,,,,,,3377000.000,11124000.000,27177000.000,39986000.000,39986000.000,39986000.000,39986000.000,39986000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,300000.000,,200000.000,200000.000,200000.000,,100000.000,100000.000,100000.000,200000.000,200000.000,200000.000,145100.000,127000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,2200000.000,,,,2300000.000,,,,4800000.000,
UnrecognizedTaxBenefits,,,,,,,13238000.000,13500000.000,13500000.000,13600000.000,14382000.000,14400000.000,14400000.000,14800000.000,15421000.000,,,,16597000.000,,,,18349000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,100000.000,100000.000,100000.000,100000.000,0.000,0.000,0.000,0.000,,,,,,,,,,
