,2011-08-27,2011-11-26,2012-02-25,2012-05-26,2012-08-25,2012-11-24,2013-03-02,2013-06-01,2013-08-31,2013-11-30,2014-03-01,2014-05-31,2014-08-30,2014-11-29,2015-02-28,2015-05-30,2015-08-29,2015-11-28,2016-02-27,2016-05-28,2016-08-27,2016-11-26,2017-02-25,2017-05-27
OtherAccruedLiabilitiesCurrent,13045000.000,10302000.000,10210000.000,12618000.000,11938000.000,10454000.000,11107000.000,10285000.000,8613000.000,6660000.000,7022000.000,7369000.000,8072000.000,11287000.000,10679000.000,11579000.000,11734000.000,13133000.000,10191000.000,10907000.000,11077000.000,10441000.000,9818000.000,11847000.000
OtherAssetsCurrent,7760000.000,7778000.000,6808000.000,6532000.000,7614000.000,6439000.000,5251000.000,8580000.000,10304000.000,11949000.000,11280000.000,10476000.000,8612000.000,7796000.000,13449000.000,10414000.000,8313000.000,6798000.000,8124000.000,8249000.000,11519000.000,10727000.000,9572000.000,8599000.000
OtherAssetsNoncurrent,15851000.000,14160000.000,13992000.000,13730000.000,13934000.000,14827000.000,15352000.000,13392000.000,14116000.000,14035000.000,13901000.000,14040000.000,14661000.000,14569000.000,8611000.000,8190000.000,8065000.000,8002000.000,7967000.000,7525000.000,8048000.000,7612000.000,7127000.000,5471000.000
OtherLiabilitiesNoncurrent,4462000.000,4024000.000,3625000.000,3247000.000,2293000.000,2690000.000,2291000.000,2076000.000,1972000.000,3386000.000,3489000.000,4293000.000,4753000.000,3741000.000,3701000.000,3756000.000,3986000.000,4133000.000,3918000.000,4151000.000,3915000.000,3968000.000,3796000.000,4177000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,843000.000,,,,810000.000,,,,724000.000,,,,749000.000,,,,776000.000,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,8962000.000,,,,8965000.000,,,,9652000.000,,,,10929000.000,,,,11087000.000,,
PercentageOfLIFOInventory,,,,,,0.180,,,,0.170,,,,0.400,,,,0.430,,,,0.530,,
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,9154000.000,,,,,,,,,,,,,,,,,,,
PostemploymentBenefitsLiabilityNoncurrent,10661000.000,11226000.000,11118000.000,11015000.000,10919000.000,11577000.000,11501000.000,11183000.000,11118000.000,11146000.000,10732000.000,10708000.000,10354000.000,11498000.000,11444000.000,11398000.000,11353000.000,12694000.000,12674000.000,12654000.000,12634000.000,12760000.000,12748000.000,13714000.000
PropertyPlantAndEquipmentGross,142663000.000,,142549000.000,142864000.000,148608000.000,148157000.000,,,,154519000.000,,,,171759000.000,,,,202066000.000,,,,221106000.000,,
PropertyPlantAndEquipmentNet,49166000.000,49946000.000,50503000.000,51343000.000,55431000.000,56624000.000,56738000.000,57922000.000,60809000.000,64271000.000,69297000.000,72881000.000,74169000.000,74812000.000,94574000.000,95864000.000,96579000.000,96104000.000,101810000.000,104075000.000,105595000.000,104655000.000,106840000.000,106900000.000
RealEstateInvestmentPropertyNet,,,,,6431000.000,12736000.000,12610000.000,12485000.000,12368000.000,10435000.000,10325000.000,6482000.000,6390000.000,6302000.000,,,,,,,,,,
RealEstateInvestmentsOther,16396000.000,16257000.000,16128000.000,15989000.000,12872000.000,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,101930000.000,96331000.000,95094000.000,102417000.000,101961000.000,104319000.000,104757000.000,106167000.000,106067000.000,104526000.000,104713000.000,105297000.000,105858000.000,106339000.000,111474000.000,115149000.000,118386000.000,120904000.000,123176000.000,125563000.000,128635000.000,129388000.000,131178000.000,135947000.000
SecuredDebt,,,,,3714000.000,3294000.000,3236000.000,3176000.000,3115000.000,2746000.000,2678000.000,2609000.000,2538000.000,2218000.000,,,,,,,,,,
SecuredDebtCurrent,1955000.000,202000.000,205000.000,208000.000,212000.000,241000.000,245000.000,249000.000,253000.000,279000.000,284000.000,289000.000,293000.000,316000.000,,,,,,,,,,
SecuredLongTermDebt,4181000.000,3662000.000,3610000.000,3556000.000,3502000.000,3053000.000,2991000.000,2927000.000,2862000.000,2467000.000,2394000.000,2320000.000,2245000.000,1902000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,138782.000,,,,,,,,,,,,,,,,123014.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,500000.000,,,,,,,,500000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,630850.000,,,,648600.000,,,,414500.000,,,,84250.000,,,,66250.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,16.660,,,,16.250,,,,12.160,,,,11.420,,,,10.570,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,1025000.000,,,,2053000.000,,,,3349000.000,,,,1714000.000,,,,1257000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,785100.000,,,,735100.000,,,,437250.000,,,,84250.000,,,,66250.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,14.550,,,,15.080,,,,11.940,,,,11.420,,,,10.570,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,630850.000,,,,648600.000,,,,414500.000,,,,84250.000,,,,66250.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,785100.000,,,,735100.000,,,,437250.000,,,,84250.000,,,,66250.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,215000.000,,,,1235000.000,,,,3084000.000,,,,1714000.000,,,,1257000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,0.000,,
ShortTermInvestments,,,,,,,,1125000.000,28125000.000,28125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000,23125000.000
StockholdersEquity,158633000.000,152435000.000,150369000.000,157551000.000,155396000.000,157280000.000,157973000.000,159411000.000,159596000.000,157409000.000,157679000.000,157294000.000,157181000.000,156832000.000,165711000.000,171762000.000,176079000.000,177366000.000,178233000.000,180933000.000,182165000.000,180705000.000,182508000.000,186985000.000
UnrecognizedTaxBenefits,,,,,,1228000.000,,,,1497000.000,,,,1236000.000,,,,12000.000,,,,55000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,40000.000,,,,10000.000,,,,0.000,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,164000.000,,,,140000.000,,,,134000.000,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,175000.000,,,,239000.000,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,,,,,,,0.002,0.003,0.002,0.002,0.002,0.002,0.002,,,,,,,,
