,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,4032433.000,,,,2703631.000,,,,2081747.000,,,,1768036.000,,,,1275192.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,10.000,,,,12.840,,,,15.630,,,,18.570,,,,19.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,23840000.000,,,,50458000.000,,,,27579000.000,,,,11533000.000,,,,5143000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,3957057.000,,,,2636118.000,,,,2045385.000,,,,1724978.000,,,,1243309.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,9.960,,,,12.720,,,,15.500,,,,17.390,,,,18.890,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,19985000.000,,,,37044000.000,,,,23293000.000,,,,10880000.000,,,,5143000.000,
StockholdersEquity,183910000.000,190005000.000,198361000.000,207309000.000,215651000.000,225999000.000,235106000.000,250896000.000,263982000.000,276263000.000,286875000.000,291296000.000,282797000.000,287733000.000,295113000.000,296961000.000,293252000.000,301620000.000,307182000.000,313743000.000,319469000.000,323211000.000,313978000.000,313436000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,2300000.000,,,,1600000.000,,,,1400000.000,,,,1400000.000,
TreasuryStockShares,98183.000,98527.000,98527.000,98867.000,99200.000,103975.000,116101.000,116351.000,129158.000,129830.000,204830.000,432652.000,1075375.000,1167615.000,1303737.000,1513549.000,1982364.000,1991848.000,1999354.000,2035825.000,2060841.000,2078965.000,2493174.000,2621131.000
TreasuryStockValue,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,2279000.000,9049000.000,26160000.000,28344000.000,31946000.000,37984000.000,50455000.000,50455000.000,50455000.000,50455000.000,50455000.000,50481000.000,56232000.000,57305000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,0.000,,,,,,,,,,,,3600000.000,,,,5000000.000,
UnrecognizedTaxBenefits,,,,,,,4619000.000,,,,6174000.000,,,,8146000.000,,,,5516000.000,,,,6593000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,78000.000,,,,56000.000,,,,200000.000,,,,100000.000,,,,200000.000,
ValuationAllowancesAndReservesBalance,,,,,,,129000.000,,,,171000.000,,,,164000.000,,,,264000.000,,,,467000.000,
