,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-08-08,2016-11-08,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,42743000.000,40244000.000,44508000.000,40885000.000,37912000.000,57747000.000,52598000.000,46520000.000,48256000.000,51846000.000,52042000.000,49640000.000,40080000.000,33491000.000,45737000.000,45392000.000,,,42169000.000,35433000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,55043000.000,56522000.000,54497000.000,50290000.000,50911000.000,72007000.000,62486000.000,50734000.000,53900000.000,54684000.000,54109000.000,51807000.000,43538000.000,37783000.000,49755000.000,47777000.000,,,45278000.000,38245000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,987000.000,3109000.000,676000.000,660000.000,642000.000,9057000.000,5735000.000,6920000.000,4700000.000,7233000.000,4149000.000,4012000.000,2867000.000,3277000.000,3196000.000,1082000.000,,,1746000.000,1981000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,1359000.000,3678000.000,717000.000,713000.000,702000.000,9140000.000,5798000.000,7519000.000,4700000.000,7233000.000,4151000.000,4017000.000,2870000.000,3349000.000,3196000.000,1087000.000,,,1868000.000,2383000.000
InterestBearingDepositsInBanks,6781000.000,96884000.000,67520000.000,66090000.000,59373000.000,24329000.000,47713000.000,43249000.000,41194000.000,32974000.000,36523000.000,27673000.000,8720000.000,38741000.000,6570000.000,41436000.000,2863000.000,76486000.000,28443000.000,7287000.000,,,9068000.000,13055000.000
InterestBearingDomesticDepositDemand,,,,,,,,587344000.000,632563000.000,658417000.000,625845000.000,597234000.000,590908000.000,633750000.000,640095000.000,712997000.000,705462000.000,773508000.000,790800000.000,748576000.000,,,909963000.000,1034363000.000
InterestReceivable,,,,,,,6747000.000,,,,6262000.000,,,,6086000.000,,,,7463000.000,,,,10794000.000,
InterestReceivableAndOtherAssets,,,,,,,40179000.000,46377000.000,43897000.000,46137000.000,40388000.000,38234000.000,37148000.000,37202000.000,39690000.000,42660000.000,44289000.000,42158000.000,42834000.000,46083000.000,,,52243000.000,48859000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,20619000.000,20619000.000,20619000.000,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,35000000.000,,,,55000000.000,,,,170200000.000,,,,148500000.000,178800000.000
Liabilities,1785355000.000,1899028000.000,1933860000.000,1916639000.000,1911411000.000,1950492000.000,2020564000.000,1978252000.000,1976013000.000,1978242000.000,1911053000.000,1917898000.000,1910465000.000,1932382000.000,1950767000.000,2397101000.000,2424392000.000,2492459000.000,2517877000.000,2457774000.000,,,3725319000.000,3762051000.000
LiabilitiesAndStockholdersEquity,2058377000.000,2174127000.000,2206839000.000,2192164000.000,2188727000.000,2232081000.000,2304841000.000,2263036000.000,2255601000.000,2252996000.000,2191559000.000,2201194000.000,2197252000.000,2222196000.000,2235321000.000,2757495000.000,2780578000.000,2851568000.000,2879451000.000,2824777000.000,,,4230528000.000,4273931000.000
LoansAndLeasesReceivableAllowance,32601000.000,31002000.000,29870000.000,30597000.000,30502000.000,27096000.000,24746000.000,25222000.000,24718000.000,24835000.000,24494000.000,24567000.000,24094000.000,21762000.000,20662000.000,20934000.000,19602000.000,18620000.000,17628000.000,16452000.000,,,17499000.000,19528000.000
LoansAndLeasesReceivableDeferredIncome,,,,,897000.000,1057000.000,1432000.000,1648000.000,2205000.000,2523000.000,2744000.000,2885000.000,2832000.000,3045000.000,3218000.000,3163000.000,3285000.000,3700000.000,4244000.000,4568000.000,,,4503000.000,4418000.000
LoansAndLeasesReceivableGrossCarryingAmount,1438707000.000,1436411000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,1446406000.000,1459830000.000,1465449000.000,1469511000.000,1481862000.000,1487375000.000,1499993000.000,1526241000.000,1541484000.000,1560446000.000,1586994000.000,1597736000.000,1626625000.000,2043840000.000,2107857000.000,2097807000.000,2179013000.000,2183256000.000,,,3285886000.000,3341916000.000
LoansAndLeasesReceivableNetReportedAmount,1406106000.000,1405409000.000,1416536000.000,1429233000.000,1434947000.000,1442415000.000,1457116000.000,1462153000.000,1475275000.000,1501406000.000,1516990000.000,1535879000.000,1562900000.000,1575974000.000,1605963000.000,2022906000.000,2088255000.000,2079187000.000,2161385000.000,2166804000.000,,,3268387000.000,3322388000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,22884000.000,,,,27802000.000,,,,30685000.000,,,,66377000.000,,,,57386000.000,
LoansReceivableHeldForSaleNet,2102000.000,1724000.000,3157000.000,2535000.000,1333000.000,6146000.000,4530000.000,3606000.000,3609000.000,3489000.000,2267000.000,1856000.000,9811000.000,2156000.000,3302000.000,5479000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,8831000.000,9151000.000,4680000.000,3818000.000,,,5890000.000,1110000.000
LongTermDebt,5000000.000,5000000.000,5000000.000,0.000,,,,,,,,,,,,,,,,,,,127522000.000,182066000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,20619000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,375000.000,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,,,,,,,,380447000.000,398906000.000,394983000.000,411714000.000,426430000.000,432399000.000,436189000.000,449339000.000,509183000.000,519026000.000,519767000.000,541460000.000,559827000.000,,,918337000.000,947495000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,26891000.000,,,,29600000.000,,,,33539000.000,,,,47491000.000,,,,59093000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2087000.000,,,,2342000.000,,,,2297000.000,,,,2739000.000,,,,3115000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,570000.000,,,,257000.000,,,,183000.000,,,,149000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1596000.000,,,,1857000.000,,,,1705000.000,,,,2234000.000,,,,3142000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1799000.000,,,,1878000.000,,,,2096000.000,,,,2204000.000,,,,3102000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1890000.000,,,,2143000.000,,,,2080000.000,,,,2733000.000,,,,3053000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2029000.000,,,,2259000.000,,,,2269000.000,,,,2759000.000,,,,3235000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,17490000.000,,,,19121000.000,,,,23092000.000,,,,34822000.000,,,,43446000.000,
OtherAssets,,,,,,,624000.000,,,,,,,,,,,,,,,,20000.000,
OtherLiabilities,,,,,,,,38747000.000,36955000.000,42463000.000,29299000.000,36652000.000,33165000.000,34234000.000,47452000.000,,,,49929000.000,,,,49972000.000,
OtherRealEstateAndForeclosedAssets,,,,,,,1607000.000,,,,1650000.000,,,,955000.000,,,,1276000.000,,,,4969000.000,
OtherShortTermBorrowings,0.000,0.000,0.000,5000000.000,,,,,,,,,4000000.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,63754000.000,,,,67507000.000,,,,72227000.000,,,,78919000.000,,,,102843000.000,
PropertyPlantAndEquipmentNet,34166000.000,34132000.000,34303000.000,34152000.000,34271000.000,33700000.000,33222000.000,32585000.000,32493000.000,33797000.000,34129000.000,34078000.000,34048000.000,35532000.000,37009000.000,40244000.000,40433000.000,41110000.000,42156000.000,43385000.000,,,63638000.000,64811000.000
RestrictedInvestments,,,,,,,,,,,,,,,,,,,,,,,24869000.000,25322000.000
RestructuringReserve,,,,,,,,,,,,,,,,,1403000.000,1150000.000,1062000.000,989000.000,,,1210000.000,740000.000
RetainedEarningsAccumulatedDeficit,153728000.000,155617000.000,157566000.000,159226000.000,160633000.000,163052000.000,164823000.000,166739000.000,168233000.000,170937000.000,172602000.000,175080000.000,176911000.000,179903000.000,181851000.000,183976000.000,186530000.000,190159000.000,193446000.000,196827000.000,,,194516000.000,200050000.000
SecuredDebtRepurchaseAgreements,,,,,,,96282000.000,104276000.000,45388000.000,46733000.000,37256000.000,41486000.000,41066000.000,38005000.000,41974000.000,42153000.000,22026000.000,21191000.000,24211000.000,25851000.000,,,,
SecuritiesSoldUnderAgreementsToRepurchase,99070000.000,107621000.000,109740000.000,117089000.000,100134000.000,111551000.000,,,,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValueFairValue,,,,,,,,,,7000000.000,7200000.000,7200000.000,7000000.000,7300000.000,6900000.000,6800000.000,7800000.000,7600000.000,8000000.000,7200000.000,,,9500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,175008.000,,,,185423.000,,,,176978.000,,,,183584.000,,,,285158.000,283317.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,16.700,,,,16.400,,,,17.020,,,,18.000,,,,19.740,21.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,2000000.000,,,,2473483.000,,,,3355786.000,3355786.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,612726.000,,,,2000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,359014.000,,,,343391.000,,,,393662.000,,,,369502.000,,,,195968.000,210691.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,23.410,,,,21.850,,,,21.070,,,,19.640,,,,19.240,17.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,226000.000,,,,1329000.000,,,,1201000.000,,,,1546000.000,,,,5979000.000,2898000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,584349.000,,,,612050.000,,,,673216.000,,,,668667.000,,,,504908.000,583001.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,20.850,,,,19.410,,,,19.460,,,,18.880,,,,19.060,21.660
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,142000.000,,,,351000.000,,,,671000.000,,,,2285000.000,1672000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,308940.000,372310.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,6.150,6.460
SharesOutstanding,,,,,,,,,,,,,,,16221607.000,,19559941.000,19502613.000,19530930.000,,,,26589353.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,196171000.000,79366000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,3800000.000,,,,12800000.000,,,,12100000.000,,,,16100000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,1166896.000,1080246.000,1080246.000,,,,1014246.000,
StockholdersEquity,273022000.000,275099000.000,272979000.000,275525000.000,277316000.000,281589000.000,284277000.000,284784000.000,279588000.000,274754000.000,280506000.000,283296000.000,286787000.000,289814000.000,284554000.000,360394000.000,356186000.000,359109000.000,361574000.000,367003000.000,,,505209000.000,511880000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,273022000.000,275099000.000,272979000.000,275525000.000,277316000.000,281589000.000,284277000.000,284784000.000,279588000.000,274754000.000,280506000.000,283296000.000,286787000.000,289814000.000,284554000.000,360394000.000,356186000.000,359109000.000,361574000.000,367003000.000,,,505209000.000,511880000.000
SubordinatedDebt,,,,,,,375000.000,,,,,,,,,49270000.000,49304000.000,49340000.000,49377000.000,49414000.000,,,94087000.000,94148000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,267098000.000,,,,349942000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,110227000.000,,,,158410000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,137783000.000,,,,198013000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,,,,0.097,,,,0.088,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,,267098000.000,,,,349942000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,150460000.000,,,,222963000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,200613000.000,,,,297284000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.106,,,,0.094,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,14204000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,,,,,,,,,,,,12439000.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,,,,,,,,,,,,,,12854000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,,,,,,,,,,,,,410380000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,,,,,,,,,,,,,,62004000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,,,,,,,,,,,,,,114308000.000,
TimeDeposits,376225000.000,432482000.000,408500000.000,393116000.000,356877000.000,341927000.000,331511000.000,306520000.000,299016000.000,289782000.000,270789000.000,267336000.000,268230000.000,261176000.000,252593000.000,452486000.000,455681000.000,491271000.000,454406000.000,382908000.000,,,626189000.000,553176000.000
TimeDeposits100000OrMore,,,,,,,107623000.000,,,,75921000.000,,,,76826000.000,,,,277270000.000,,,,291000000.000,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,151700000.000,
TreasuryStockShares,1489025.000,1539305.000,1564028.000,1485988.000,1506511.000,1501278.000,1496172.000,1503709.000,1583395.000,1977807.000,1978592.000,2017252.000,2017909.000,2046155.000,2044797.000,2233446.000,2494329.000,2551657.000,2523340.000,2461472.000,,,2322446.000,2266279.000
TreasuryStockValue,27265000.000,27925000.000,28313000.000,26850000.000,27158000.000,27064000.000,27059000.000,27100000.000,28450000.000,35872000.000,35890000.000,36622000.000,36647000.000,37154000.000,37147000.000,40809000.000,46050000.000,47237000.000,46715000.000,45520000.000,,,44906000.000,44128000.000
UnrecognizedTaxBenefits,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
