,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.421,,,,0.422,,,,0.391,,,,0.279,,,,0.269
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.013,,,,0.022,,,,0.018,,,,0.014,,,,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,7.400,,,,9.640,,,,8.400,,,,6.150,,,,10.050
StandardProductWarrantyAccrualPayments,,,,,,,,,,,,,,,,,,,,,,,0.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,-770000.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,,,,,,,,,,,,940.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,240000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,248000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,-372000.000,,,,-477000.000,,,,-444000.000,,,,-457000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,-10000.000,,,,557000.000,,,,131000.000,,,,382000.000,,,,
StockRepurchasedDuringPeriodShares,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
TransferOfOtherRealEstate,,,4299000.000,,,,2191000.000,,,,2098000.000,,,,3662000.000,,,,1667000.000,,,,4281000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,,,,,36000.000,,226000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,84000.000,90000.000,,122000.000,140000.000,167000.000,-260000.000,212000.000,211000.000,194000.000,-396000.000,235000.000,235000.000,270000.000,-468000.000,323000.000,342000.000,687000.000,-701000.000,787000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,27577000.000,27588000.000,,27641000.000,27674000.000,28037000.000,-55000000.000,30037000.000,30279000.000,32956000.000,-61684000.000,33044000.000,35397000.000,38393000.000,-70481000.000,38521000.000,38600000.000,49631000.000,-77149000.000,71415000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,,,,,,,,,,,,,49107000.000,,70969000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,27493000.000,27498000.000,,27519000.000,27534000.000,27870000.000,-54740000.000,29825000.000,30068000.000,32762000.000,-61288000.000,32809000.000,35162000.000,38123000.000,,38198000.000,38258000.000,48944000.000,-76448000.000,70628000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,,,,,,,,,,,,,,,,163000.000,,341000.000
