,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestmentCurrent,,,,,1802042000.000,1763293000.000,1863249000.000,1747630000.000,1688267000.000,1655469000.000,1397818000.000,1624334000.000,1790981000.000,1843102000.000,2041612000.000,2216592000.000,2194700000.000,2276643000.000,2263699000.000,1898589000.000,1640347000.000,1609907000.000,1387626000.000,1376165000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,2760000.000,3655000.000,3891000.000,2343000.000,2815000.000,3553000.000,3822000.000,612000.000,1951000.000,1769000.000,1469000.000,303000.000,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,4965000.000,3655000.000,5440000.000,3896000.000,12564000.000,3553000.000,4147000.000,870000.000,1951000.000,2794000.000,1994000.000,723000.000,5626000.000,5620000.000,39990000.000,738000.000,228000.000,4759000.000,61665000.000,68538000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,5826000.000,6599000.000,10511000.000,11043000.000,11507000.000,11975000.000,12481000.000,11479000.000,11042000.000,11559000.000,12077000.000,12584000.000,2850000.000,4675000.000,8834000.000,1532000.000,3064000.000,4886000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,1000000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,2700000.000,2700000.000,1900000.000,1900000.000,1900000.000,1900000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2000000.000,2000000.000,2000000.000,1500000.000,1500000.000,1500000.000,,213000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,3300000.000,3400000.000,,,,,,,,,,,,,,,,299000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1800000.000,1800000.000,0.000,0.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1000000.000,1000000.000,1000000.000,515000.000,515000.000,515000.000,0.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,2500000.000,2500000.000,1800000.000,1800000.000,0.000,0.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1600000.000,1600000.000,1600000.000,514000.000,514000.000,514000.000,0.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,2600000.000,2600000.000,1800000.000,1800000.000,0.000,0.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1200000.000,1200000.000,1200000.000,0.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2600000.000,2700000.000,1800000.000,1800000.000,1800000.000,1800000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1800000.000,1800000.000,1800000.000,1300000.000,1300000.000,1300000.000,213000.000,,
FiniteLivedIntangibleAssetsGross,,,,,23703000.000,23703000.000,23703000.000,23703000.000,23703000.000,23703000.000,24303000.000,22762000.000,21813000.000,21813000.000,21813000.000,21813000.000,24120000.000,26456000.000,26328000.000,28011000.000,31526000.000,35157000.000,,
FiniteLivedIntangibleAssetsNet,,,,,17877000.000,17104000.000,13192000.000,12660000.000,12196000.000,11728000.000,11822000.000,11283000.000,10771000.000,10254000.000,9736000.000,9229000.000,24370000.000,25806000.000,26228000.000,25511000.000,26726000.000,25886000.000,213000.000,0.000
HeldToMaturitySecuritiesPledgedAsCollateral,29616000.000,31214000.000,0.000,,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,103535000.000,179890000.000,189249000.000,189198000.000,211243000.000,200577000.000,204005000.000,204433000.000,181395000.000,175140000.000,169612000.000,173992000.000,177661000.000,177204000.000,171251000.000,38133000.000,38133000.000,38133000.000,7000000.000,7000000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3505000.000,4000000.000,5378000.000,5920000.000,7351000.000,5949000.000,7193000.000,441000.000,2941000.000,1400000.000,570000.000,2598000.000,43738000.000,44705000.000,41556000.000,0.000,0.000,8059000.000,2500000.000,2500000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,103535000.000,179890000.000,189249000.000,189198000.000,211243000.000,200577000.000,211158000.000,204433000.000,181395000.000,175140000.000,169612000.000,173992000.000,177661000.000,177148000.000,171258000.000,38133000.000,38133000.000,38133000.000,7000000.000,7000000.000
IntangibleAssetsNetExcludingGoodwill,21678000.000,21232000.000,19813000.000,18831000.000,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,1382000.000,1518000.000,3260000.000,5265000.000,3294000.000,3204000.000,2918000.000,3096000.000,3276000.000,2708000.000,1693000.000,3848000.000,2063000.000,3875000.000,2123000.000,5437000.000,5467000.000,5437000.000,5604000.000,5024000.000,5282000.000,4913000.000,4979000.000,4629000.000
InterestRateDerivativeLiabilitiesAtFairValue,16535000.000,16218000.000,13210000.000,13304000.000,13570000.000,16195000.000,14687000.000,14036000.000,12705000.000,12208000.000,10586000.000,10242000.000,9855000.000,8830000.000,8476000.000,8860000.000,6991000.000,7466000.000,3941000.000,2742000.000,3084000.000,2158000.000,97000.000,0.000
InterestReceivable,5107000.000,6652000.000,8836000.000,9452000.000,9597000.000,7239000.000,7763000.000,8913000.000,8090000.000,8078000.000,8965000.000,10503000.000,12028000.000,14831000.000,16260000.000,18111000.000,12046000.000,13923000.000,14009000.000,10788000.000,8868000.000,6623000.000,6404000.000,6139000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6437000.000,6693000.000,47899000.000,48171000.000,45289000.000,47020000.000,45413000.000,48419000.000,63405000.000,72955000.000,74438000.000,62053000.000,60480000.000,60540000.000,59827000.000,55488000.000,56150000.000,55858000.000,,74356000.000,76801000.000,88149000.000,87919000.000,74271000.000
Liabilities,1539053000.000,1736979000.000,1869937000.000,1855666000.000,1791203000.000,1748331000.000,1864906000.000,1710815000.000,1625036000.000,1489650000.000,1377503000.000,1561714000.000,1636822000.000,1648465000.000,1777028000.000,1984489000.000,1881575000.000,1932766000.000,1933672000.000,1638643000.000,1613413000.000,1438919000.000,1350453000.000,1290775000.000
LiabilitiesAndStockholdersEquity,1972433000.000,2170243000.000,2299627000.000,2318426000.000,2266906000.000,2335822000.000,2478251000.000,2368563000.000,2402480000.000,2273064000.000,2151427000.000,2341908000.000,2558749000.000,2592381000.000,2729139000.000,2933206000.000,2774224000.000,2786042000.000,2760432000.000,2426279000.000,2389844000.000,2157478000.000,2053543000.000,1995820000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,142563000.000,99539000.000
LifeSettlementContractsInvestmentMethodFaceValue,,,,,,,,,,,,,,,,,,,,,,,5800000.000,6400000.000
LitigationReserve,,,,,,,,,,,,,,,,,,,,,,5200000.000,4800000.000,4600000.000
LoansAndLeasesReceivableAllowance,,,,,,,,,,,,,6500000.000,4500000.000,,7400000.000,46300000.000,47300000.000,,4100000.000,1400000.000,9400000.000,,4700000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,,187785000.000,152627000.000,135992000.000,,,,,2000.000
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,,,,,,,,,,,,,,,,181757000.000,149633000.000,134517000.000,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,25570000.000,20000.000,3133000.000,7000.000,6821000.000,1000.000,31950000.000,34297000.000,40920000.000,26906000.000,11525000.000,32100000.000,,0.000,8100000.000,44600000.000,,13900000.000
LoansAndLeasesReceivableRelatedParties,9663000.000,16494000.000,9497000.000,9429000.000,9438000.000,9116000.000,8324000.000,7860000.000,7962000.000,8067000.000,6966000.000,6498000.000,4751000.000,4172000.000,1277000.000,1229000.000,0.000,0.000,0.000,,,,,
LoansPledgedAsCollateral,1455445000.000,1654020000.000,1772063000.000,1763674000.000,1736079000.000,1699798000.000,1793780000.000,1708540000.000,1658611000.000,1305739000.000,1369526000.000,1596731000.000,1740656000.000,1744899000.000,1925980000.000,1960250000.000,2042885000.000,2118978000.000,2160751000.000,1771917000.000,1476880000.000,1406581000.000,1286278000.000,1295154000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,40286000.000,91382000.000,111736000.000,248451000.000,111122000.000,116001000.000,95946000.000,126153000.000,420308000.000,197615000.000,1007000.000,2000.000
LoansReceivableHeldForSaleNet,1650000.000,13443000.000,3154000.000,7515000.000,49114000.000,45187000.000,48894000.000,18150000.000,20127000.000,332351000.000,21916000.000,15389000.000,40286000.000,91382000.000,111736000.000,248254000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,111122000.000,116001000.000,95946000.000,126153000.000,420308000.000,197615000.000,1007000.000,13900000.000
LoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,197615000.000,,
LongTermDebt,,,,,,,,,,,,,,,,,1827461000.000,1880891000.000,1895288000.000,1602025000.000,1575219000.000,1401842000.000,1191456000.000,1177195000.000
LongTermDebtFairValue,,,,,,,,,,,,,140200000.000,94900000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,377563000.000,175225000.000,392592000.000,442804000.000,451525000.000,174642000.000,78487000.000,52900000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,0.019,0.018,0.020,0.020,0.021,0.025,0.026,0.026,0.029,0.032,0.033,0.035,0.037,0.040
ManagementFeePayable,,,,,,,,,,,,,,,,,,,,,,,1318000.000,1418000.000
MinimumNetWorthRequiredForCompliance,,,,,,,,,,,,,,30000000.000,,,,,,,,,,
MinorityInterest,,,,,,,,-209000.000,,,,56000.000,389000.000,11502000.000,16588000.000,17591000.000,18830000.000,9938000.000,7896000.000,-1070000.000,-1130000.000,-1193000.000,-1209000.000,-1310000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,667051000.000,,,,826311000.000,,,,,,,,,,,,1444456000.000,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,669262000.000,,,,829788000.000,,,,,,,,,,,,1528689000.000,
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,,,,,,,,,,,,,,,,,,,,105531000.000,
NetInvestmentInDirectFinancingAndSalesTypeLeases,,,,,,,,,,,,,,,2109000.000,1951000.000,1590000.000,1135000.000,931000.000,714000.000,665000.000,571000.000,527000.000,349000.000
NotesPayable,,,,,1739805000.000,1683396000.000,1785600000.000,1649840000.000,1558910000.000,1422430000.000,1319810000.000,1502089000.000,1579834000.000,1590958000.000,1734901000.000,28167000.000,25593000.000,28139000.000,1921081000.000,1602025000.000,1575219000.000,1401842000.000,1207559000.000,1177195000.000
NotesReceivableGross,,,,,1823267000.000,1780554000.000,1887825000.000,1766499000.000,1710683000.000,1659789000.000,1412759000.000,1625600000.000,1754715000.000,1757201000.000,1940406000.000,1977243000.000,2098851000.000,2176677000.000,2219369000.000,1785511000.000,1486147000.000,1423140000.000,,
NotesReceivableNet,,,,,1810891000.000,1767707000.000,1870134000.000,1749523000.000,1696552000.000,1646924000.000,1398952000.000,1619015000.000,1748176000.000,1752694000.000,1935793000.000,1969858000.000,2052532000.000,2129393000.000,2172298000.000,1781356000.000,1484711000.000,1413707000.000,1292097000.000,1301076000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,33800000.000,,,,104400000.000,,,,31200000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,28500000.000,
OtherAssets,6145000.000,5449000.000,4093000.000,4249000.000,5514000.000,4884000.000,4109000.000,4712000.000,2819000.000,4347000.000,10726000.000,13459000.000,15272000.000,20075000.000,24604000.000,22761000.000,16453000.000,12771000.000,22295000.000,12540000.000,12137000.000,12516000.000,14673000.000,3469000.000
PledgedAssetsSeparatelyReportedLoansPledgedAsCollateralAtFairValue,,,,,,,,,,,,,120800000.000,83000000.000,,83000000.000,105100000.000,113000000.000,94500000.000,122500000.000,161100000.000,197600000.000,,91100000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,,,,,,,,,97500000.000,91100000.000
PreferredStockLiquidationPreference,,,,,25.000,,,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,25.000,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,0.001,0.001,
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,268720.000,676373.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,268720.000,676373.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesSubscribedButUnissuedSubscriptionsReceivable,,,,,,24213000.000,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,1000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,6485000.000,8507000.000,10396000.000,3839000.000,6118000.000,4961000.000,2871000.000,4155000.000,4153000.000,4529000.000,4196000.000,4263000.000,3913000.000,5049000.000,3180000.000,2778000.000,5058000.000,4615000.000,,
RealEstateAccumulatedDepreciation,,,,,,,2550000.000,,,,2602000.000,,,,0.000,,,,0.000,,,,0.000,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,69900000.000,,,,34550000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,3645000.000,,,,751000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,77936000.000,,,,32380000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,18100000.000,,,,0.000,,,,,,,,,,,,,
RealEstateGrossAtCarryingValue,,,,,,,77936000.000,,,,32380000.000,,,,0.000,,,,0.000,,,,0.000,
RealEstateHeldforsale,4444000.000,4074000.000,2980000.000,1934000.000,0.000,0.000,0.000,,19620000.000,,,35256000.000,29509000.000,29581000.000,180000.000,180000.000,180000.000,180000.000,0.000,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,1364000.000,1730000.000,2550000.000,3213000.000,2489000.000,2920000.000,2602000.000,2138000.000,,,2602000.000,,,,,,,,,
RealEstateInvestmentPropertyAtCost,,,,,48726000.000,74183000.000,77936000.000,78355000.000,57850000.000,58064000.000,32380000.000,22109000.000,,,32380000.000,,,,,,,,,
RealEstateInvestmentPropertyNet,,,,,47362000.000,72453000.000,75386000.000,75142000.000,55361000.000,55144000.000,29778000.000,19971000.000,,,29778000.000,,,,,,,,,
RealEstateInvestmentsOther,31599000.000,48292000.000,48027000.000,47694000.000,47362000.000,72453000.000,75386000.000,75142000.000,55361000.000,55144000.000,29778000.000,19971000.000,0.000,0.000,0.000,,,,,,,,,
RepurchaseAgreementCounterpartyAmountAtRisk,,,,,11644000.000,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,188897000.000,148515000.000,142806000.000,136211000.000,78343000.000,56718000.000,94112000.000,112131000.000,100961000.000,59195000.000,63309000.000,115952000.000,91215000.000,83604000.000,122138000.000,26768000.000,45755000.000,24110000.000,40635000.000,8721000.000,6823000.000,5701000.000,3544000.000,4871000.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,185062000.000,399662000.000,368397000.000,0.000,0.000,418836000.000,469069000.000,538266000.000,613734000.000,451510000.000,535480000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,225000000.000,284300000.000,121600000.000,228300000.000,434200000.000,253800000.000,565600000.000,483700000.000,549900000.000,422800000.000,643200000.000,711800000.000,829100000.000,942300000.000,724800000.000,841200000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,185062000.000,399662000.000,368397000.000,377404000.000,276921000.000,418836000.000,469069000.000,538266000.000,613734000.000,451510000.000,535480000.000
SecuritiesSoldUnderAgreementsToRepurchaseOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,0.000,0.000,0.000,377404000.000,276921000.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,1637343.000,,,3011215.000,3046343.000,,,,,,,,,,,,,,
StockholdersEquity,433380000.000,433264000.000,429690000.000,462760000.000,475703000.000,587491000.000,613345000.000,657957000.000,777444000.000,783414000.000,773924000.000,780194000.000,921927000.000,943916000.000,952111000.000,931126000.000,873819000.000,843338000.000,818864000.000,788706000.000,777561000.000,719752000.000,704299000.000,706355000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,433380000.000,433264000.000,429690000.000,462760000.000,475703000.000,587491000.000,613345000.000,657748000.000,777444000.000,783414000.000,773924000.000,780250000.000,922316000.000,932414000.000,935523000.000,948717000.000,892649000.000,853276000.000,826760000.000,787636000.000,776431000.000,718559000.000,703090000.000,705045000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,,,,,,,,,,,,,,,,,,,,787636000.000,776431000.000,718559000.000,,
TradingSecurities,32345000.000,34303000.000,38673000.000,43301000.000,44153000.000,25804000.000,24843000.000,32892000.000,12266000.000,12099000.000,11558000.000,9987000.000,8951000.000,9187000.000,20786000.000,29770000.000,32680000.000,25715000.000,25550000.000,3886000.000,3982000.000,3747000.000,4492000.000,221000.000
TradingSecuritiesCurrent,,,,,37419000.000,15506000.000,15460000.000,22828000.000,10427000.000,10488000.000,9976000.000,,,,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,,44153000.000,25804000.000,24843000.000,32892000.000,,,,,,,,,,,,,,,,
TradingSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,,,,9957000.000,12718000.000,24772000.000,32204000.000,34415000.000,28531000.000,30472000.000,7890000.000,7803000.000,5914000.000,6242000.000,2891000.000
UnamortizedDebtIssuanceExpense,,,,,9000.000,,0.000,,,,16216000.000,14462000.000,13012000.000,18236000.000,18030000.000,1924598000.000,1827461000.000,1880891000.000,25793000.000,23574000.000,18683000.000,18241000.000,16103000.000,13335000.000
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,1951504000.000,1803970000.000,1666788000.000,1484411000.000,1401858000.000,1542230000.000,1478652000.000,1675842000.000,1536811000.000,1675127000.000,1493233000.000,1709383000.000,1548672000.000,1051507000.000,960727000.000,855478000.000,761441000.000,660559000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,1632324000.000,1492443000.000,1360803000.000,1180805000.000,1083052000.000,1198815000.000,1123638000.000,1223743000.000,1055018000.000,1179377000.000,1053631000.000,1195027000.000,1036733000.000,725788000.000,635259000.000,529618000.000,480755000.000,381683000.000
