,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromAnnuitiesAndInvestmentCertificates,672000000.000,,,,,,624000000.000,,,,967000000.000,,,,813000000.000,,,,1435000000.000,,,,1290000000.000
ProceedsFromIssuanceOfCommonStock,11000000.000,,,,,,21000000.000,,,,11000000.000,,,,19000000.000,,,,13000000.000,,,,15000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,590000000.000,,,,,,675000000.000,,,,782000000.000,,,,736000000.000,,,,840000000.000,,,,1511000000.000
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,,,,,,,,1000000.000,,,,-5000000.000,,,,-2000000.000,,,,0.000
ProceedsFromPaymentsForTradingSecurities,-5000000.000,,,,,,10000000.000,,,,6000000.000,,,,-4000000.000,,,,71000000.000,,,,3000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,10000000.000,,,,,,23000000.000,,,,6000000.000,,,,59000000.000,,,,101000000.000,,,,12000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,,,,,,,,,,,,,,,,,,174000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,291000000.000,,,,,,91000000.000,,,,151000000.000,,,,32000000.000,,,,225000000.000,,,,38000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,6000000.000,,,,,,58000000.000,,,,51000000.000,,,,79000000.000,,,,55000000.000,,,,14000000.000
ProfitLoss,49000000.000,37000000.000,107000000.000,127000000.000,84000000.000,211000000.000,113000000.000,77000000.000,98000000.000,165000000.000,107000000.000,83000000.000,91000000.000,125000000.000,25000000.000,149000000.000,66000000.000,130000000.000,104000000.000,63000000.000,113000000.000,388000000.000,155000000.000
RealizedInvestmentGainsLosses,-3000000.000,,,,,,58000000.000,,,,19000000.000,,,,-133000000.000,,,,-15000000.000,,,,17000000.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,311000000.000,,,,,,372000000.000,,,,395000000.000,,,,443000000.000,,,,503000000.000,,,,567000000.000
RepaymentsOfLongTermDebt,,,,,,,3000000.000,,,,0.000,,,,,,,,,,,,
Revenues,1039000000.000,1093000000.000,1335000000.000,1283000000.000,1150000000.000,1563000000.000,1148000000.000,1139000000.000,1443000000.000,1362000000.000,1211000000.000,1392000000.000,1581000000.000,1529000000.000,1294000000.000,1541000000.000,1684000000.000,1626000000.000,1475000000.000,1581000000.000,1705000000.000,1737000000.000,1576000000.000
SalesRevenueNet,1001000000.000,1045000000.000,1288000000.000,1244000000.000,1103000000.000,1514000000.000,742000000.000,782000000.000,1081000000.000,986000000.000,810000000.000,987000000.000,1176000000.000,1118000000.000,992000000.000,1047000000.000,1219000000.000,1144000000.000,1033000000.000,1078000000.000,1226000000.000,1256000000.000,1065000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.018,,,,0.016,,,,0.016,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.388,,,,0.260,,,,0.250,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.014,,,,0.022,,,,0.019,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,15.100,,,,14.650,,,,15.290,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,56.440,,,,63.150,,,,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,7000000.000,,,,,,4000000.000,,,,5000000.000,,,,4000000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,,,,,,3000000.000,,,,5000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,11000000.000,,,,,,21000000.000,,,,11000000.000,,,,20000000.000,,,,10000000.000,,,,15000000.000
StockRepurchasedAndRetiredDuringPeriodValue,84000000.000,,,,,,3000000.000,,,,24000000.000,,,,31000000.000,,,,76000000.000,,,,
StockholdersEquityOther,2000000.000,,,,,,,,,,,,,,5000000.000,,,,1000000.000,,,,1000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,637000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,-28000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,0.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,10000000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,20000000.000,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,106200000.000,104400000.000,101300000.000,-209000000.000,98000000.000,94600000.000,91000000.000,91500000.000,91000000.000,-182300000.000,91600000.000,91600000.000,90900000.000,-183100000.000,89400000.000,89500000.000,89300000.000,-178800000.000,88500000.000,88400000.000,88500000.000,-176900000.000,89300000.000
WeightedAverageNumberOfSharesOutstandingBasic,104600000.000,102700000.000,99700000.000,-205700000.000,96400000.000,92900000.000,89400000.000,89600000.000,89100000.000,-178800000.000,89600000.000,89600000.000,89000000.000,-179200000.000,87600000.000,87700000.000,87500000.000,-175200000.000,86900000.000,86800000.000,86900000.000,-173700000.000,87200000.000
