,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,1.000
TangibleAssetImpairmentCharges,,,,,,24000000.000
TaxesExcludingIncomeAndExciseTaxes,451000000.000,432000000.000,428000000.000,413000000.000,427000000.000,1576000000.000
TaxesOther,,,,,427000000.000,114000000.000
UnrealizedGainLossOnDerivatives,,,,,,-24000000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,-30000000.000,24000000.000,,,,-41000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,2000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-57000000.000,235000000.000,12000000.000,10000000.000,201000000.000,21000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,27000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,14000000.000,14000000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,,106000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,22000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2000000.000,1000000.000,3000000.000,4000000.000,,108000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,20000000.000,79000000.000,646000000.000,27000000.000,13000000.000,88000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-3000000.000,2000000.000,6000000.000,,628000000.000,8000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,-332000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,0.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,914000000.000,911000000.000,851000000.000,924000000.000,1016000000.000,
UtilitiesOperatingExpensePurchasedPower,,,2070000000.000,2080000000.000,2097000000.000,0.000
UtilitiesOperatingExpenseTaxes,,,,,,753000000.000
UtilityRevenue,4650000000.000,4378000000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,45000000.000,32000000.000,37000000.000,46000000.000,59000000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,8000000.000,8000000.000,5000000.000,9000000.000,5000000.000,
ValuationAllowancesAndReservesDeductions,-55000000.000,53000000.000,38000000.000,53000000.000,48000000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1000000.000,,1000000.000,1000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,226000000.000,230000000.000,246000000.000,252000000.000,254000000.000,927000000.000
WeightedAverageNumberOfSharesOutstandingBasic,226000000.000,229000000.000,246000000.000,251000000.000,253000000.000,924000000.000
