,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-12-02,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,26646000.000,19950000.000,24448000.000,26870000.000,23870000.000,22891000.000,20637000.000,36147000.000,38173000.000,39949000.000,34072000.000,44404000.000,51577000.000,26566000.000,43108000.000,45919000.000,31599000.000,,37444000.000,32165000.000,30040000.000,24566000.000,31074000.000,36226000.000
PrepaidExpenseNoncurrent,,,,,,,,,,,,686000.000,722000.000,758000.000,,830000.000,866000.000,,,848000.000,821000.000,795000.000,,
PrepaidRent,,,,,,,,1032000.000,943000.000,1137000.000,,973000.000,938000.000,0.000,,875000.000,0.000,,,1000.000,12000.000,13000.000,,
PropertyPlantAndEquipmentFairValueDisclosure,,,0.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,510681000.000,529905000.000,549728000.000,587177000.000,636296000.000,654743000.000,677314000.000,696769000.000,714363000.000,738472000.000,755047000.000,774991000.000,792138000.000,817106000.000,841692000.000,,893318000.000,910538000.000,932113000.000,953279000.000,966669000.000,983426000.000
PropertyPlantAndEquipmentNet,220778000.000,227448000.000,235726000.000,245641000.000,253099000.000,276496000.000,300313000.000,303854000.000,310374000.000,316542000.000,318620000.000,327560000.000,331269000.000,338227000.000,337903000.000,346912000.000,354477000.000,,374241000.000,373979000.000,379643000.000,381218000.000,375251000.000,374320000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,6700000.000,1900000.000,6000000.000,1800000.000,6900000.000,4400000.000,5700000.000,,5200000.000,2700000.000,5800000.000,1300000.000,1800000.000,900000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,,,,,,700000.000,900000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,2895000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,10100000.000,6000000.000,,6600000.000,9100000.000,,,8100000.000,8100000.000,5300000.000,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,1300000.000,700000.000,
RetainedEarningsAccumulatedDeficit,25585000.000,-14647000.000,-1739000.000,31574000.000,52894000.000,5980000.000,16991000.000,51506000.000,73972000.000,117636000.000,134439000.000,156103000.000,173620000.000,206528000.000,220826000.000,250585000.000,270510000.000,,287140000.000,300817000.000,309503000.000,332051000.000,346602000.000,353592000.000
SalvageAndSubrogationRecoveriesValue,,,,,,7200000.000,,,,,,,,,,,,,,,,,,
SelfInsuranceReserve,,,200000.000,,,,3500000.000,,,,3000000.000,,,,4000000.000,,,,4200000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,7600000.000,7600000.000,11200000.000,,11200000.000,8500000.000,8500000.000,8500000.000,,,,8500000.000,,8500000.000,8500000.000,8500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,6900000.000,4800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,952000.000,934000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,67880000.000,,,,71210000.000,,,,67048000.000,,,,46240000.000,,,,13611000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2174000.000,2183000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,29.000,,,,17.620,,,,20.910,,,,25.560,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,6317.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,6317.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,1125000.000,,,,630000.000,,,,1430000.000,,,,1682000.000,,,,2007000.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,2508000.000,,,,1847000.000,,,,3347000.000,,,,3156000.000,,,,3849000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,30200000.000,,,,26485000.000,,,,35141000.000,,,,34316000.000,,,,12905000.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,22.640,,,,25.520,,,,13.080,,,,15.160,,,,20.350,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,22.430,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,301112000.000,202297000.000,296697000.000,294728000.000,319910000.000,203320000.000,232081000.000,213210000.000,200238000.000,195248000.000,224098000.000,179877000.000,151647000.000,128381000.000,171201000.000,128705000.000,140821000.000,,226027000.000,97612000.000,103467000.000,78512000.000,98530000.000,174193000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,4100000.000,1200000.000,3400000.000,1500000.000,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,100000000.000,100000000.000,,,,,200000000.000,,,,,
StockholdersEquity,626594000.000,771145000.000,786587000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,626594000.000,771145000.000,786587000.000,854708000.000,901298000.000,858479000.000,858579000.000,893376000.000,930740000.000,981218000.000,998544000.000,1023288000.000,991166000.000,995876000.000,1011120000.000,1048787000.000,1065658000.000,,904924000.000,933567000.000,941370000.000,923423000.000,937488000.000,945288000.000
TaxesPayableCurrent,15353000.000,20483000.000,13128000.000,15671000.000,14548000.000,18957000.000,16192000.000,21782000.000,33540000.000,22621000.000,13581000.000,20450000.000,18742000.000,31406000.000,16798000.000,34312000.000,17389000.000,,17004000.000,20944000.000,18887000.000,29658000.000,21764000.000,19656000.000
TreasuryStockShares,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValue,,,0.000,,,,,,,,1600000.000,1600000.000,56776000.000,86938000.000,86938000.000,86938000.000,86938000.000,,,266531000.000,266531000.000,309229000.000,316531000.000,316531000.000
UnrecognizedTaxBenefits,,,2315000.000,,,,1253000.000,,,,1838000.000,,,,3386000.000,,,,3888000.000,,,,6773000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,400000.000,,,,300000.000,,,,200000.000,,,,500000.000,,,,600000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,1200000.000,,,,1300000.000,,,,1800000.000,,,,3400000.000,,,,3900000.000,,,,4800000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,,,,,,,,,,,,,,,,,,15000000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,,,,4700000.000,,,,2600000.000,,,,28600000.000,,,,23600000.000,
ValuationAllowancesAndReservesBalance,,,,,,,299000.000,,,,303000.000,,,,100000.000,,,,300000.000,,,,,
