,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,51962000.000,56417000.000,108969000.000,120836000.000,93532000.000,122287000.000,166503000.000,121439000.000,79867000.000
LoansReceivableNet,,,,,,,,,,,,,,,36095000.000,43220000.000,51439000.000,57395000.000,52531000.000,58897000.000,75562000.000,96696000.000,113838000.000,94414000.000
LongTermDebt,,,,,,,94800000.000,,,,228038000.000,,,235148000.000,362218000.000,472595000.000,463303000.000,624371000.000,672070000.000,718305000.000,660555000.000,781123000.000,793009000.000,751885000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,14200000.000,,,,115339000.000,,,111088000.000,112389000.000,167043000.000,178043000.000,223546000.000,88527000.000,125788000.000,126238000.000,163571000.000,151776000.000,166932000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1200000.000,,,,11252000.000,,,7365000.000,43866000.000,,,,163962000.000,,,,119294000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,300000.000,,,,54423000.000,,,54423000.000,113243000.000,114789000.000,111636000.000,105216000.000,127599000.000,135362000.000,141330000.000,156020000.000,21855000.000,147049000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,300000.000,,,,19620000.000,,,34868000.000,49030000.000,50409000.000,50429000.000,50499000.000,111937000.000,134497000.000,130159000.000,221293000.000,197801000.000,77616000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,77500000.000,,,,13739000.000,,,13739000.000,34798000.000,42282000.000,48323000.000,81919000.000,50516000.000,50981000.000,66070000.000,68679000.000,216676000.000,197260000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1300000.000,,,,13665000.000,,,13665000.000,8892000.000,9115000.000,9920000.000,96576000.000,129529000.000,129529000.000,11623000.000,171055000.000,94040000.000,132083000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,88957000.000,64952000.000,66615000.000,,142148000.000,185135000.000,505000.000,,39012000.000
MinorityInterest,,,,,,,,5227000.000,5183000.000,354667000.000,361354000.000,362732000.000,362046000.000,235951000.000,117264000.000,111556000.000,108622000.000,87175000.000,84854000.000,91345000.000,92924000.000,94569000.000,96713000.000,99130000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,0.230,0.190,0.190,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,0.770,0.810,0.810,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,9351000.000,30221000.000,38289000.000,48899000.000,56137000.000,52024000.000,74923000.000,73281000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,5680000.000,5593000.000,5537000.000,5553000.000,22576000.000,22360000.000,,,,,,,,,,,,,,,
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,3797000.000,3284000.000,4565000.000,5976000.000,,
NotesPayable,,,,95659000.000,95880000.000,95567000.000,95232000.000,112884000.000,33376000.000,146500000.000,,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,,1224000.000,3346000.000,6071000.000,,,,,21916000.000,22030000.000,21647000.000,23020000.000,21696000.000,21532000.000,24264000.000,27665000.000,24775000.000,29669000.000
NotesReceivableRelatedParties,,,,,,,,1200000.000,3300000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,5576000.000,42357000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,202000.000,3486000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,805000.000,3851000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,808000.000,3748000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,826000.000,3647000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,813000.000,3550000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,2122000.000,24075000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,38870000.000,79950000.000,78055000.000,76300000.000,74523000.000,72748000.000,71844000.000,69192000.000,68262000.000,86139000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,3550000.000,5427000.000,3532000.000,1777000.000,7132000.000,,,,7232000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,3956000.000,7441000.000,7441000.000,7441000.000,7550000.000,7550000.000,7550000.000,7550000.000,7662000.000,9289000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,3851000.000,7335000.000,7335000.000,7335000.000,7441000.000,7441000.000,7441000.000,7441000.000,7550000.000,9289000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,3748000.000,7232000.000,7232000.000,7232000.000,7335000.000,7335000.000,7335000.000,7335000.000,7441000.000,9289000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,3647000.000,7132000.000,7132000.000,7132000.000,7232000.000,7232000.000,7232000.000,7232000.000,7335000.000,9289000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,5357000.000,3581000.000,1801000.000,,6967000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,20118000.000,45383000.000,45383000.000,45383000.000,37833000.000,37833000.000,38705000.000,37833000.000,31042000.000,42016000.000
OperatingLossCarryforwards,,,,,,,,,9600000.000,,30175000.000,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,965000.000,,,,,
OtherAssets,,,,5939000.000,5752000.000,6903000.000,6182000.000,7184000.000,3059000.000,16777000.000,49201000.000,46099000.000,51166000.000,46202000.000,36914000.000,58919000.000,76131000.000,89717000.000,110758000.000,111165000.000,95120000.000,112843000.000,37886000.000,36753000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,,,,17415000.000,17483000.000,12910000.000,14916000.000,8679000.000,8258000.000
OtherCashEquivalentsAtCarryingValue,,,,,,,46400000.000,27800000.000,69000000.000,,,,,,,,,,,,,,,
OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,25467000.000,25687000.000
OtherLiabilities,,,,641000.000,609000.000,609000.000,609000.000,670000.000,644000.000,24243000.000,21829000.000,37092000.000,15264000.000,52627000.000,57658000.000,77848000.000,135876000.000,174742000.000,94420000.000,123342000.000,73862000.000,106449000.000,133735000.000,122182000.000
OtherReceivables,,,,,,,,,,,,,,,34755000.000,37243000.000,46565000.000,53574000.000,62247000.000,69919000.000,81620000.000,91531000.000,28509000.000,24207000.000
OtherSundryLiabilities,,,,,,,,,,,,,,,,,,,8698000.000,10845000.000,11783000.000,15061000.000,14552000.000,18387000.000
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,47120000.000,,,,,,,,,,,,,,
PolicyholderFunds,,,,,,,,,,,,,,,,,,,,,,,17417000.000,16928000.000
PreferredStockParOrStatedValuePerShare,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,8948000.000,5475000.000,4956000.000,5960000.000,5020000.000,5910000.000
PrepaidReinsurancePremiums,,,,,,,,,,,,,,,,,,,,,,,212711000.000,218384000.000
PriceRiskDerivativeAssetsAtFairValue,,,,,,,,,,,0.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,,,,,,,,,,,,,,,,,,7024000.000,6521000.000,6285000.000,6059000.000,5936000.000,6119000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,60000.000,817000.000,2197000.000,3677000.000,7207000.000,10233000.000,13366000.000,14250000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,5386000.000,6263000.000,7139000.000,8015000.000,8993000.000,968000.000,,1823000.000,2774000.000,3430000.000,4143000.000,4840000.000,5852000.000,7295000.000,8762000.000,10349000.000,12042000.000,13532000.000,15541000.000,17822000.000,20243000.000
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,97671000.000,99414000.000,98275000.000,98597000.000,122610000.000,193823000.000,194752000.000,195047000.000,192232000.000,238901000.000,241487000.000,268183000.000,297120000.000,315594000.000
RealEstateInvestmentPropertyNet,,,,121456000.000,120579000.000,119703000.000,118827000.000,140959000.000,41889000.000,,105061000.000,105853000.000,105224000.000,104833000.000,131308000.000,209079000.000,208565000.000,207393000.000,203961000.000,254072000.000,255288000.000,280831000.000,309423000.000,329014000.000
RealEstateInvestments,,,,,,,,,,62492000.000,105061000.000,105853000.000,105224000.000,104833000.000,131308000.000,209079000.000,208565000.000,207393000.000,203961000.000,254072000.000,255288000.000,280831000.000,,
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,,247000.000,,,,,,,,,,,,,,
ReinsurancePayable,,,,,,,,,,,,,,,,,,,65840000.000,71932000.000,59168000.000,54068000.000,70588000.000,89736000.000
ReinsuranceReceivablesPaidLossesRecoverable,,,,,,,,,,9080000.000,,,,,,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,63280000.000,
ReinsuranceRecoverables,,,,,,,,,,,,,,,255556000.000,276118000.000,300065000.000,332349000.000,352926000.000,373854000.000,376649000.000,381163000.000,296234000.000,311774000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,34210000.000,26395000.000,36230000.000,22796000.000,23785000.000,28045000.000,27701000.000,30085000.000,34004000.000,18778000.000,21951000.000,15062000.000,22093000.000,24472000.000,27470000.000
RestrictedInvestments,,,,,,,,,,,,,,,,,,,,,,,7573000.000,7889000.000
RestrictedInvestmentsAtFairValue,,,,,,,,,,,,,,,,,,,,,,,17684000.000,17913000.000
RetainedEarningsAccumulatedDeficit,,,,10248000.000,7221000.000,5743000.000,3879000.000,2338000.000,16163000.000,16652000.000,18933000.000,19958000.000,21029000.000,21301000.000,13379000.000,11597000.000,25758000.000,20367000.000,15845000.000,20522000.000,25785000.000,30956000.000,37974000.000,38220000.000
RetainedEarningsAppropriated,,,,,,,,,,86877000.000,84591000.000,81073000.000,76404000.000,64550000.000,,,,,,,,,,
ScheduleOfFairValueOfSeparateAccountsByMajorCategoryOfInvestmentFairValue,,,,,,,,,,4350995000.000,4623039000.000,,,,,,,,,,,,,
SecuredDebt,,,,,,,,,,33254000.000,,381266000.000,285706000.000,425349000.000,363199000.000,473640000.000,464372000.000,625491000.000,673210000.000,713071000.000,655233000.000,774095000.000,,
SeparateAccountAssets,,,,,,,,,,4353490000.000,4625099000.000,4675098000.000,4799568000.000,4461601000.000,,,,,,,,,,
SeparateAccountsLiability,,,,,,,,,,4353490000.000,4625099000.000,4675098000.000,4799568000.000,4461601000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,102984.000,75130.000,75130.000,,,,,,,,,136101.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,6.830,6.590,6.590,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,251237.000,251237.000,251237.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,5.690,5.690,5.690,,
SharePrice,,,,,,,7.500,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,2.620,2.620,2.620,,
ShortdurationInsuranceContractsCumulativePaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,159030000.000,
ShortdurationInsuranceContractsIncurredClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,181562000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,22603000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNetNotSeparatelyPresented,,,,,,,,,,,,,,,,,,,,,,,31000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,,,,,,,,,9049000.000,9049000.000
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,,,,,,,,,,,,,,,,,100920000.000,104060000.000
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,,,,,,,,,,,,,,,,,17200000.000,17200000.000
StockholdersEquity,,,,94288000.000,91225000.000,89800000.000,88037000.000,91722000.000,105573000.000,114234000.000,119911000.000,121665000.000,122829000.000,247263000.000,284462000.000,285687000.000,296724000.000,319593000.000,312840000.000,318373000.000,287541000.000,286772000.000,293431000.000,294708000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,94288000.000,91225000.000,89800000.000,88037000.000,91722000.000,105573000.000,555778000.000,565856000.000,565470000.000,561279000.000,547764000.000,401726000.000,397243000.000,405346000.000,406768000.000,397694000.000,409718000.000,380465000.000,381341000.000,390144000.000,393838000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,1617000.000,
TradingLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,22573000.000,23428000.000,22371000.000,24602000.000,22152000.000,24662000.000,5124000.000,3970000.000,1398000.000,1529000.000
TradingSecurities,,,,,,,,,,39333000.000,35991000.000,32834000.000,34129000.000,38837000.000,30163000.000,27490000.000,31824000.000,33817000.000,,,,,48612000.000,46872000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,2308000.000,2266000.000,3079000.000,3205000.000,3520000.000,4011000.000,4105000.000,3854000.000,5244000.000,4789000.000
UnearnedPremiums,,,,,,,,,,,,,,,299826000.000,307056000.000,333560000.000,368827000.000,389699000.000,404100000.000,405519000.000,412633000.000,414960000.000,418106000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,2708000.000,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,1491744000.000,1414616000.000,1390599000.000,1758909000.000,1627680000.000,1978094000.000,1890002000.000,1883030000.000,1766036000.000,728812000.000,722418000.000,989615000.000,995658000.000,989495000.000,575918000.000
VariableInterestEntityConsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,,,,,,,,,210539000.000,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,1250931000.000,1175606000.000,1167325000.000,1522093000.000,1417141000.000,1877377000.000,1795415000.000,1835238000.000,1725241000.000,698316000.000,694012000.000,936367000.000,943218000.000,931969000.000,535257000.000
