,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LifeSettlementContractsFairValueMethodFaceValueMaturingAfterYearFive,,,,,,,237000000.000,,,,217000000.000,,,,187000000.000,,,,167000000.000,,,,153000000.000,
LifeSettlementContractsFairValueMethodFaceValueMaturingInNextTwelveMonths,,,,,,,41000000.000,,,,39000000.000,,,,37000000.000,,,,35000000.000,,,,34000000.000,
LifeSettlementContractsFairValueMethodFaceValueMaturingInYearFive,,,,,,,27000000.000,,,,26000000.000,,,,26000000.000,,,,21000000.000,,,,19000000.000,
LifeSettlementContractsFairValueMethodFaceValueMaturingInYearFour,,,,,,,30000000.000,,,,29000000.000,,,,26000000.000,,,,24000000.000,,,,23000000.000,
LifeSettlementContractsFairValueMethodFaceValueMaturingInYearThree,,,,,,,34000000.000,,,,32000000.000,,,,30000000.000,,,,27000000.000,,,,26000000.000,
LifeSettlementContractsFairValueMethodFaceValueMaturingInYearTwo,,,,,,,36000000.000,,,,35000000.000,,,,33000000.000,,,,31000000.000,,,,30000000.000,
LifeSettlementContractsFairValueMethodNumberOfContracts,,,841.000,,,,670.000,,,,624.000,,,,588.000,,,,550.000,,,,526.000,
LifeSettlementContractsFairValueMethodNumberOfContractsMaturingAfterYearFive,,,,,,,390.000,,,,364.000,,,,318.000,,,,300.000,,,,280.000,
LifeSettlementContractsFairValueMethodNumberOfContractsMaturingInNextTwelveMonths,,,,,,,70.000,,,,60.000,,,,60.000,,,,60.000,,,,63.000,
LifeSettlementContractsFairValueMethodNumberOfContractsMaturingInYearFive,,,,,,,40.000,,,,40.000,,,,50.000,,,,40.000,,,,36.000,
LifeSettlementContractsFairValueMethodNumberOfContractsMaturingInYearFour,,,,,,,50.000,,,,50.000,,,,50.000,,,,40.000,,,,43.000,
LifeSettlementContractsFairValueMethodNumberOfContractsMaturingInYearThree,,,,,,,60.000,,,,50.000,,,,50.000,,,,50.000,,,,49.000,
LifeSettlementContractsFairValueMethodNumberOfContractsMaturingInYearTwo,,,,,,,60.000,,,,60.000,,,,60.000,,,,60.000,,,,55.000,
LineOfCredit,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,250000000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,250000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,2608000000.000,,,,2570000000.000,,,,2560000000.000,,,,2559000000.000,,,,2562000000.000,,,,2710000000.000,
LongTermDebtCurrent,0.000,100000000.000,83000000.000,83000000.000,83000000.000,13000000.000,13000000.000,13000000.000,13000000.000,,549000000.000,549000000.000,549000000.000,549000000.000,,,,350000000.000,350000000.000,0.000,0.000,0.000,0.000,150000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,1643000000.000,,,,1673000000.000,,,,1523000000.000,,,,1723000000.000,,,,1223000000.000,,,,1323000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,83000000.000,,,,13000000.000,,,,549000000.000,,,,,,,,350000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,350000000.000,,,,,,,,150000000.000,,,,350000000.000,,,,500000000.000,,,,400000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,350000000.000,,,,,,,,150000000.000,,,,350000000.000,,,,500000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,549000000.000,,,,,,,,350000000.000,,,,,,,,150000000.000,,,,350000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,549000000.000,,,,,,,,350000000.000,,,,0.000,,,,150000000.000,
LongTermDebtNoncurrent,2648000000.000,2538000000.000,2525000000.000,2526000000.000,2526000000.000,2557000000.000,2557000000.000,2558000000.000,2558000000.000,2559000000.000,2011000000.000,2558000000.000,2558000000.000,2559000000.000,2559000000.000,2560000000.000,2560000000.000,2211000000.000,2212000000.000,2708000000.000,2708000000.000,2709000000.000,2710000000.000,2560000000.000
LossContingencyAccrualInsuranceRelatedAssessmentPremiumTaxOffset,,,,,,,2000000.000,,,,1000000.000,,,,,,,,,,,,,
MarketableSecuritiesEquitySecurities,346000000.000,327000000.000,304000000.000,298000000.000,290000000.000,260000000.000,249000000.000,201000000.000,199000000.000,199000000.000,185000000.000,174000000.000,194000000.000,211000000.000,222000000.000,225000000.000,216000000.000,212000000.000,197000000.000,189000000.000,123000000.000,116000000.000,110000000.000,120000000.000
MarketableSecuritiesFixedMaturities,38554000000.000,39456000000.000,39937000000.000,40837000000.000,41367000000.000,42305000000.000,42633000000.000,42799000000.000,41431000000.000,41274000000.000,41233000000.000,39415000000.000,40468000000.000,40700000000.000,40768000000.000,40605000000.000,39849000000.000,40201000000.000,39572000000.000,40252000000.000,41857000000.000,42321000000.000,40905000000.000,40980000000.000
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,,,,,,,,,,,,,,,,,,,,10000000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,,,,,,,,,,,,,,,,,,,,4000000.000,
MinimumNetWorthRequiredForCompliance,,,,,,,,,,,8200000000.000,,,,8600000000.000,,,,8700000000.000,,,,8700000000.000,
MinorityInterest,147000000.000,148000000.000,,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,198000000.000,204000000.000,234000000.000,281000000.000,339000000.000,358000000.000,401000000.000,425000000.000,437000000.000,440000000.000,508000000.000,495000000.000,518000000.000,556000000.000,588000000.000,586000000.000,622000000.000,640000000.000,678000000.000,675000000.000,610000000.000,629000000.000,591000000.000,611000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,222000000.000,,,,210000000.000,,,,208000000.000,,,,245000000.000,,,,,,,,426000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,37000000.000,,,,39000000.000,,,,37000000.000,,,,36000000.000,,,,,,,,48000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,21000000.000,,,,17000000.000,,,,17000000.000,,,,21000000.000,,,,,,,,34000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,24000000.000,,,,24000000.000,,,,23000000.000,,,,25000000.000,,,,,,,,33000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,31000000.000,,,,25000000.000,,,,29000000.000,,,,30000000.000,,,,,,,,30000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,37000000.000,,,,33000000.000,,,,32000000.000,,,,35000000.000,,,,,,,,37000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,72000000.000,,,,72000000.000,,,,70000000.000,,,,98000000.000,,,,,,,,244000000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,4000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,1000000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,2000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,1000000.000,,,,,,,,,
OperatingLossCarryforwards,,,19000000.000,,,,9000000.000,,,,,,,,,,,,0.000,,,,0.000,
OtherAssets,1007000000.000,900000000.000,779000000.000,818000000.000,877000000.000,911000000.000,773000000.000,1080000000.000,907000000.000,889000000.000,969000000.000,855000000.000,862000000.000,891000000.000,841000000.000,1010000000.000,961000000.000,915000000.000,1297000000.000,1124000000.000,1281000000.000,1070000000.000,1078000000.000,1290000000.000
OtherInvestments,16000000.000,17000000.000,12000000.000,11000000.000,11000000.000,11000000.000,59000000.000,49000000.000,36000000.000,55000000.000,54000000.000,55000000.000,45000000.000,44000000.000,41000000.000,43000000.000,43000000.000,45000000.000,44000000.000,45000000.000,33000000.000,35000000.000,36000000.000,40000000.000
OtherLiabilities,3071000000.000,2915000000.000,2975000000.000,3233000000.000,3231000000.000,3815000000.000,3245000000.000,3579000000.000,3677000000.000,3672000000.000,3408000000.000,3234000000.000,3249000000.000,3435000000.000,3833000000.000,3763000000.000,3860000000.000,3893000000.000,4243000000.000,3999000000.000,4332000000.000,4202000000.000,4123000000.000,4135000000.000
OtherLongTermDebtCurrent,,,13000000.000,,,,13000000.000,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,92000000.000,100000000.000,99000000.000,98000000.000,95000000.000,92000000.000,89000000.000,83000000.000,74000000.000,69000000.000,66000000.000,64000000.000,62000000.000,61000000.000,59000000.000,57000000.000,53000000.000,48000000.000,41000000.000,38000000.000,36000000.000,32000000.000
PolicyholderContractDeposits,166000000.000,176000000.000,191000000.000,169000000.000,167000000.000,165000000.000,157000000.000,154000000.000,133000000.000,127000000.000,116000000.000,26000000.000,27000000.000,27000000.000,27000000.000,0.000,0.000,0.000,0.000,,,,,
PolicyholderDividendsPayable,64000000.000,66000000.000,68000000.000,68000000.000,71000000.000,71000000.000,76000000.000,,,,,,,,,,,,,,,,,
PremiumsReceivableAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,,,58000000.000,54000000.000,51000000.000,50000000.000,45000000.000,46000000.000,46000000.000,47000000.000
PremiumsReceivableAtCarryingValue,1695000000.000,1694000000.000,1614000000.000,1664000000.000,1794000000.000,1902000000.000,1882000000.000,1974000000.000,2133000000.000,1993000000.000,1979000000.000,2050000000.000,2142000000.000,1962000000.000,1936000000.000,2050000000.000,2187000000.000,2057000000.000,2078000000.000,2151000000.000,2368000000.000,2235000000.000,2209000000.000,2144000000.000
PremiumsReceivableGross,,,1726000000.000,1777000000.000,1904000000.000,2004000000.000,1983000000.000,2072000000.000,2227000000.000,2083000000.000,2063000000.000,2132000000.000,2215000000.000,2029000000.000,1997000000.000,2109000000.000,2245000000.000,2111000000.000,2129000000.000,2201000000.000,2413000000.000,2281000000.000,2255000000.000,2191000000.000
PropertyPlantAndEquipmentNet,300000000.000,324000000.000,309000000.000,307000000.000,310000000.000,317000000.000,326000000.000,323000000.000,327000000.000,334000000.000,304000000.000,293000000.000,289000000.000,287000000.000,295000000.000,298000000.000,317000000.000,320000000.000,343000000.000,263000000.000,276000000.000,287000000.000,310000000.000,324000000.000
ReceivableFromOfficersAndDirectorsForIssuanceOfCapitalStock,23000000.000,22000000.000,22000000.000,23000000.000,21000000.000,21000000.000,21000000.000,20000000.000,24000000.000,22000000.000,23000000.000,22000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,,
ReinsuranceReceivablesPaidLossesRecoverable,,,244000000.000,,,,311000000.000,,,,,,,,,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,4094000000.000,
ReinsuranceRecoverables,6802000000.000,6723000000.000,6001000000.000,5898000000.000,5751000000.000,5840000000.000,6158000000.000,6066000000.000,5970000000.000,5731000000.000,6017000000.000,5034000000.000,5050000000.000,4801000000.000,4694000000.000,4720000000.000,4654000000.000,4491000000.000,4453000000.000,4692000000.000,4683000000.000,4577000000.000,4416000000.000,4395000000.000
ReinsuranceRecoverablesAllowance,,,,,,,,,,,71000000.000,,,,48000000.000,,48000000.000,48000000.000,38000000.000,38000000.000,37000000.000,37000000.000,37000000.000,38000000.000
ReinsuranceRecoverablesGross,,,,,,,,,,,6088000000.000,,,,4742000000.000,4768000000.000,4702000000.000,4539000000.000,4491000000.000,4730000000.000,4720000000.000,4614000000.000,4453000000.000,4433000000.000
ReinsuranceRecoverablesOnPaidLossesGross,,,,,,,,,,,348000000.000,,,,213000000.000,,,,197000000.000,,,,147000000.000,
RetainedEarningsAccumulatedDeficit,8171000000.000,8219000000.000,8382000000.000,8517000000.000,8643000000.000,8823000000.000,8774000000.000,8969000000.000,9110000000.000,9328000000.000,9495000000.000,9170000000.000,9369000000.000,9515000000.000,9645000000.000,9270000000.000,9340000000.000,9450000000.000,9313000000.000,8770000000.000,8911000000.000,9185000000.000,9359000000.000,9006000000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,560000000.000,,,,768000000.000,,,,969000000.000,,,,1040000000.000,,,,687000000.000,,,,523000000.000,
SeparateAccountAssets,450000000.000,418000000.000,417000000.000,402000000.000,370000000.000,345000000.000,312000000.000,279000000.000,247000000.000,213000000.000,181000000.000,,,,,,,,,,,,,
SeparateAccountsLiability,450000000.000,418000000.000,417000000.000,402000000.000,370000000.000,345000000.000,312000000.000,279000000.000,247000000.000,213000000.000,181000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,639422.000,,,,882321.000,,,,847674.000,,,,914181.000,,,,735263.000,,,,2131782.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,26.150,,,,29.610,,,,32.760,,,,36.530,,,,33.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,6000000.000,,,,6000000.000,,,,6000000.000,,,,6000000.000,,,,11000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1900000.000,,,,1500000.000,,,,1500000.000,,,,1100000.000,,,,3700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,872600.000,,,,917700.000,,,,936650.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,28.040,,,,26.790,,,,26.420,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,27.130,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,27.120,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,5000000.000,,,,5000000.000,,,,17000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1319350.000,,,,1158700.000,,,,1036650.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,26.010,,,,25.930,,,,26.450,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,5000000.000,,,,5000000.000,,,,17000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,1260045.000,,,,1134399.000,,,,1032849.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,26.140,,,,25.930,,,,26.450,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,2000000.000,,,,4000000.000,,,,15000000.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,5.800,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,549000000.000,,,,,,,,,,,,,
ShortTermInvestments,1709000000.000,1730000000.000,1641000000.000,1638000000.000,1752000000.000,2484000000.000,1832000000.000,1555000000.000,1531000000.000,1475000000.000,1407000000.000,2070000000.000,2024000000.000,1878000000.000,1706000000.000,1506000000.000,1672000000.000,1482000000.000,1660000000.000,1648000000.000,1384000000.000,1423000000.000,1407000000.000,1139000000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,990000000000.000,,,,550000000.000,,,,715000000.000,,,,466000000.000,,,,,,,,,
StockholdersEquity,11602000000.000,11808000000.000,11557000000.000,11981000000.000,12214000000.000,12660000000.000,12314000000.000,12405000000.000,11944000000.000,12153000000.000,12651000000.000,12582000000.000,13074000000.000,13034000000.000,12794000000.000,12437000000.000,12234000000.000,12265000000.000,11756000000.000,11470000000.000,11886000000.000,12195000000.000,11969000000.000,11693000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11749000000.000,11956000000.000,11557000000.000,11981000000.000,12214000000.000,12660000000.000,12314000000.000,12405000000.000,11944000000.000,12153000000.000,12651000000.000,12582000000.000,13074000000.000,13034000000.000,12794000000.000,12437000000.000,12234000000.000,12265000000.000,11756000000.000,11470000000.000,11886000000.000,12195000000.000,11969000000.000,11693000000.000
TaxCreditCarryforwardAmount,,,18000000.000,,,,4000000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
TaxCreditCarryforwardDeferredTaxAsset,,,25000000.000,,,,8000000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,3765684.000,3765343.000,3765343.000,3683975.000,3643104.000,3643104.000,3640853000000.000,3358732000000.000,3342354000000.000,3338244000000.000,3322660000000.000,3116338000000.000,3093975000000.000,3092331.000,3060041.000,2798698.000,2780315.000,2779618.000,2765882.000,2560282.000,2557079.000,2550893.000,2544245.000,2062117.000
TreasuryStockValue,102000000.000,102000000.000,102000000.000,100000000.000,99000000.000,99000000.000,99000000.000,92000000.000,91000000.000,91000000.000,91000000.000,85000000.000,85000000.000,85000000.000,84000000.000,79000000.000,78000000.000,78000000.000,78000000.000,73000000.000,73000000.000,73000000.000,73000000.000,65000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,12000000.000,,,,,,,,,,,,3000000.000,,,,3000000.000,
UnearnedPremiums,3409000000.000,3386000000.000,3250000000.000,3383000000.000,3478000000.000,3681000000.000,3610000000.000,3759000000.000,3869000000.000,3820000000.000,3718000000.000,3838000000.000,3851000000.000,3703000000.000,3592000000.000,3710000000.000,3815000000.000,3706000000.000,3671000000.000,3807000000.000,3865000000.000,3862000000.000,3762000000.000,3912000000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,7000000.000,6000000.000,2000000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,15000000.000,13000000.000,7000000.000,,,,,,,,,,,,,,,,,
WorkersCompensationDiscountAmount,,,,,,,,,,,,,,,,,,,,,,,202000000.000,
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,371000000.000,
