,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,433002000.000,,,,967978000.000,1459340000.000,1649184000.000,2404216000.000,2418388000.000,2504426000.000,2441877000.000,2562169000.000,2700048000.000,2654681000.000,2770303000.000,2769665000.000,2737933000.000,2278382000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,30929000.000,,,,73289000.000,,,,157235000.000,,,,181380000.000,,,,194006000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,32398000.000,,,,77352000.000,92153000.000,113346000.000,159735000.000,168479000.000,178288000.000,176995000.000,181081000.000,191636000.000,191616000.000,198651000.000,202824000.000,198726000.000,187931000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,32312000.000,,,,75920000.000,90402000.000,111190000.000,156628000.000,165339000.000,175024000.000,174672000.000,178500000.000,190706000.000,190685000.000,197580000.000,201704000.000,203294000.000,192829000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,32472000.000,,,,75015000.000,89187000.000,109580000.000,154060000.000,162096000.000,171724000.000,171431000.000,175139000.000,187907000.000,187883000.000,194744000.000,198818000.000,202103000.000,191957000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,31758000.000,,,,74648000.000,88518000.000,108525000.000,152031000.000,159394000.000,168968000.000,168676000.000,171576000.000,184753000.000,184728000.000,191506000.000,194091000.000,198525000.000,188689000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,65209000.000,53432000.000,37552000.000,,125291000.000,83297000.000,41745000.000,,136385000.000,95104000.000,48134000.000,,138908000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,273133000.000,,,,591754000.000,1033871000.000,1153111000.000,1744210000.000,1605845000.000,1685131000.000,1666806000.000,1814128000.000,1763666000.000,1763384000.000,1892718000.000,1924094000.000,1741279000.000,1378068000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,525000.000,350000.000,175000.000,,525000.000
OtherAssets,,516412.000,1544277.000,5595000.000,6687000.000,8292000.000,11708000.000,13315000.000,15157000.000,22612000.000,25649000.000,31177000.000,38109000.000,52498000.000,57427000.000,,,,,,,,,
OtherAssetsMiscellaneousCurrent,,,,3579000.000,,,,,,,,,,,,,,,,,,,,
OtherCashEquivalentsAtCarryingValue,,,,844000.000,,,,,,,,,,,,,,,,,,,,
OtherOwnershipInterestsOfferingCosts,,,,,5086000.000,7873000.000,,,,,,,,,,,,,,,,,,
OtherReceivables,,,,,,,,,,,,,,,,,10000000.000,11000000.000,13000000.000,14619000.000,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,364000.000,,,,,,,,,,,63344000.000,79368000.000,90500000.000,99339000.000,102323000.000,113529000.000,111432000.000,105739000.000,106321000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,539000.000,747000.000,774000.000,1895000.000,2048000.000,2769000.000,2721000.000,1449000.000,1999000.000,2118000.000,,,4946000.000,4207000.000,3710000.000,3357000.000,3243000.000,2156000.000,1798000.000
PropertyPlantAndEquipmentNet,,,,,184049000.000,,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,8732000.000,,,,27640000.000,,,,52779000.000,,,,100142000.000,,,,152486000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,8732000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,156847000.000,,,,201177000.000,,,,490909000.000,,,,543332000.000,,,,486812000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,417578000.000,,,,913012000.000,,,,1691057000.000,,,,1863148000.000,,,,1981398000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,34577000.000,,,,92052000.000,,,,153998000.000,,,,173182000.000,,,,181960000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,452155000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,1066000.000,,,,1515000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,,,,,,,,19217000.000,,,,88718000.000,,,,157681000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,416512000.000,,,,911497000.000,,,,1671840000.000,,,,1774430000.000,,,,1823717000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,34577000.000,,,,92052000.000,,,,153998000.000,,,,173182000.000,,,,181960000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,359907000.000,,,,851020000.000,,,,1826637000.000,,,,2075163000.000,,,,2171652000.000,
RealEstateGrossAtCarryingValue,,,,,,,452155000.000,,,,1005064000.000,,,,1845055000.000,,,,2036330000.000,,,,2163358000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,,,,,,,,59018000.000,52779000.000,64072000.000,76056000.000,87990000.000,100142000.000,112824000.000,125661000.000,138726000.000,152486000.000,166250000.000
RealEstateInvestmentPropertyAtCost,,,,,187304000.000,307170000.000,452155000.000,507470000.000,556929000.000,689817000.000,1005064000.000,1149525000.000,1443243000.000,2008603000.000,,,,,,,,,,
RealEstateInvestmentPropertyNet,,30474155.000,30142551.000,168535000.000,184049000.000,301797000.000,443423000.000,494939000.000,540254000.000,668375000.000,977424000.000,1113579000.000,1397252000.000,1949585000.000,1996787000.000,2113513000.000,2124623000.000,2140104000.000,1936188000.000,1933063000.000,2006897000.000,2017113000.000,2010872000.000,2001526000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,114213000.000,113253000.000,112459000.000,,,,,116000.000,113000.000,109000.000,108000.000,106000.000,104000.000,101000.000,99000.000,100000.000,103000.000,108000.000,112000.000,113000.000,119000.000
RestrictedCashAndCashEquivalents,,,,,742000.000,787000.000,3604000.000,3599000.000,3133000.000,6793000.000,6388000.000,5941000.000,4891000.000,1370000.000,734000.000,949000.000,534000.000,661000.000,882000.000,1151000.000,1051000.000,974000.000,1110000.000,1285000.000
RetainedEarningsAccumulatedDeficit,-299267.000,-1009996.000,-1770982.000,-3646000.000,-5559000.000,-9763000.000,-16393000.000,-19642000.000,,,,,,,,,,,,,,,,
SaleOfStockPricePerShare,,,,,10.000,10.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,20000.000,20250.000,20250.000,16000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,10.000,10.000,10.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,9000.000,9000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,-4000.000,3750.000,3750.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,10.000,10.000,10.000,,,,,,,,,,,,,,,,,
StockholdersEquity,5570801.000,15361161.000,24776832.000,42240000.000,71944000.000,107153000.000,155448000.000,221535000.000,320688000.000,451471000.000,609196000.000,880791000.000,1467270000.000,1459633000.000,1457939000.000,1452911000.000,1454802000.000,1421263000.000,1428510000.000,1419340000.000,1410237000.000,1378661000.000,1370656000.000,1353607000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5571832.000,21190301.000,64805898.000,81740000.000,111480000.000,140624000.000,203878000.000,269509000.000,368408000.000,499007000.000,641283000.000,912962000.000,1499247000.000,1531601000.000,1530593000.000,1517661000.000,1519561000.000,1454882000.000,1462176000.000,1453377000.000,1444779000.000,1413374000.000,1404944000.000,1388142000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,1247000.000,1946000.000,3705000.000,4840000.000,4277000.000,2870000.000
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,113253000.000,112459000.000,,,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,54738000.000,54585000.000,,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,15150000.000,,,42317000.000,44147000.000,44580000.000,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,42317000.000,44147000.000,44580000.000,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,4076195.000,,,,,,,,,,,,,,,,,,,,
