,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,251018000.000,79660000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,256681000.000,79681000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,-30000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,309966000.000,,,,,,,,,,,,,,,,,317441000.000,336170000.000,298449000.000,317282000.000,300659000.000,280019000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,63854815000.000,63208720000.000,63487050000.000,61166841000.000,61664881000.000,61901851000.000,62564483000.000,63525686000.000,64785780000.000,65332727000.000,66304599000.000,66788173000.000,84400551000.000,84952569000.000,85715365000.000,86867022000.000,87968321000.000,86596936000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,756668000.000,,,,817299000.000,,,,864211000.000,,,,898035000.000,,,,924459000.000,,,,967072000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,733000.000,,,,,,,,,,,,12539000.000,,,,3918000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,46912000.000,,,,33825000.000,,,,20938000.000,,,,42185000.000,,,,30305000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,3303000.000,,,,733000.000,,,,,,,,13323000.000,,,,8621000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,10052000.000,,,,3303000.000,,,,734000.000,,,,18026000.000,,,,13323000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,20938000.000,,,,10052000.000,,,,3303000.000,,,,23462000.000,,,,18026000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,33825000.000,,,,20938000.000,,,,10052000.000,,,,30733000.000,,,,23462000.000,
FiniteLivedIntangibleAssetsGross,,,,933062000.000,,,,933062000.000,,,,933062000.000,,,,933062000.000,,,,1064727000.000,,,,1064727000.000,
FiniteLivedIntangibleAssetsNet,,,,176394000.000,,,,115763000.000,,,,68851000.000,,,,35027000.000,28234000.000,22269000.000,18179000.000,140268000.000,127949000.000,116531000.000,106744000.000,97655000.000,94535000.000
Goodwill,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3524625000.000,3513325000.000,3513325000.000,4593112000.000,4593112000.000,4593112000.000,4593112000.000,4593112000.000,4593112000.000
HeldToMaturitySecurities,1262089000.000,1219686000.000,1161837000.000,1077708000.000,1000294000.000,1188465000.000,1121325000.000,1032276000.000,959199000.000,1819691000.000,3319114000.000,3966130000.000,3873985000.000,3760665000.000,3635815000.000,3507868000.000,3360812000.000,3164585000.000,2998486000.000,2859709000.000,2730611000.000,2574421000.000,2409950000.000,2457278000.000,2876119000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,53761000.000,82179000.000,92016000.000,57807000.000,72509000.000,54043000.000,81182000.000,90165000.000,85704000.000,38662000.000,36201000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,68185000.000,51765000.000,40994000.000,46545000.000,45308000.000,49605000.000,42450000.000,41327000.000,39557000.000,44718000.000,46435000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,66940000.000,51220000.000,40592000.000,43492000.000,44887000.000,47469000.000,42223000.000,38163000.000,37027000.000,36528000.000,36306000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,100784000.000,102533000.000,98944000.000,98572000.000,103665000.000,,92989000.000,94922000.000,-81462000.000,-68112000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,1245000.000,545000.000,402000.000,3053000.000,421000.000,2136000.000,227000.000,3164000.000,2530000.000,8190000.000,10129000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,1128000.000,231000.000,1127000.000,596000.000,16000.000,23000.000,6000.000,5000.000,-7000.000,-30895000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,86929000.000,22913000.000,4333000.000,4967000.000,4850000.000,5598000.000,2839000.000,1026000.000,1065000.000,1092311000.000,1274104000.000,2643467000.000,1732639000.000,149053000.000,195489000.000,167299000.000,51932000.000,421598000.000,53955000.000,502896000.000,29519000.000,33249000.000,111728000.000,654731000.000,916922000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,194222000.000,185421000.000,175774000.000,168569000.000,157559000.000,157828000.000,157711000.000,150831000.000,156844000.000,163953000.000,169434000.000,160563000.000,166873000.000,893984000.000,864622000.000,574560000.000,400560000.000,379641000.000,363666000.000,346875000.000,346600000.000,231627000.000,121433000.000,86388000.000,101518000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,140782000.000,138114000.000,140377000.000,136308000.000,131161000.000,120839000.000,116979000.000,110167000.000,103589000.000,93975000.000,88410000.000,83069000.000,71391000.000,56219000.000,51073000.000,42612000.000,34304000.000,25119000.000,20443000.000,12283000.000,6660000.000,5045000.000,3721000.000,2295000.000,1941000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,140556000.000,134952000.000,134730000.000,129160000.000,125439000.000,114797000.000,110731000.000,104901000.000,99177000.000,91679000.000,86361000.000,81486000.000,70022000.000,54986000.000,49795000.000,41742000.000,33715000.000,24839000.000,20217000.000,12137000.000,6537000.000,4941000.000,3643000.000,2252000.000,1897000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,14719000.000,20775000.000,22731000.000,29303000.000,32541000.000,42599000.000,47410000.000,52526000.000,57974000.000,63641000.000,67400000.000,70618000.000,76540000.000,80389000.000,82554000.000,85457000.000,88357000.000,84258000.000,75150000.000,72419000.000,64760000.000,51611000.000,43474000.000,33963000.000,23261000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,14306000.000,20126000.000,21814000.000,27717000.000,30801000.000,40576000.000,45054000.000,50310000.000,55547000.000,61785000.000,65392000.000,68713000.000,74928000.000,78588000.000,80804000.000,84112000.000,87320000.000,83513000.000,74511000.000,72120000.000,64484000.000,51414000.000,43474000.000,34073000.000,23326000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,20451000.000,18461000.000,16167000.000,14683000.000,13463000.000,13003000.000,11485000.000,10635000.000,10211000.000,9673000.000,9290000.000,8913000.000,8656000.000,8331000.000,7987000.000,7854000.000,7185000.000,7115000.000,6806000.000,6575000.000,6173000.000,6011000.000,5743000.000,5543000.000,5281000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,20502000.000,18361000.000,15995000.000,14523000.000,13359000.000,12906000.000,11471000.000,10631000.000,10211000.000,9673000.000,9290000.000,8913000.000,8656000.000,8331000.000,7987000.000,7854000.000,7185000.000,7115000.000,6806000.000,6575000.000,6173000.000,6011000.000,5743000.000,5543000.000,5281000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,1173836000.000,1143496000.000,1097215000.000,1012562000.000,929478000.000,1131836000.000,1074771000.000,976883000.000,910783000.000,1737578000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,1262089000.000,1219686000.000,1161837000.000,1077708000.000,1000294000.000,1188465000.000,1121325000.000,1032276000.000,959199000.000,1819691000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,183851000.000,182206000.000,174636000.000,166265000.000,162968000.000,159177000.000,157711000.000,145230000.000,133105000.000,125588000.000,110135000.000,91097000.000,78239000.000,66444000.000,52194000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,28496000.000,23607000.000,24144000.000,29352000.000,27882000.000,31166000.000,36660000.000,26850000.000,25691000.000,24490000.000,18751000.000,19606000.000,18049000.000,21326000.000,21354000.000,23254000.000,27865000.000,28738000.000,30706000.000,34311000.000,32542000.000,28430000.000,25301000.000,24643000.000,21711000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,28334000.000,23428000.000,23957000.000,29133000.000,27704000.000,30983000.000,36459000.000,26716000.000,25558000.000,24360000.000,18617000.000,19485000.000,17944000.000,21159000.000,21190000.000,23107000.000,27663000.000,28570000.000,30523000.000,34174000.000,32387000.000,28259000.000,25141000.000,24533000.000,21613000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,969388000.000,942539000.000,893796000.000,802916000.000,724431000.000,924229000.000,862237000.000,776705000.000,713318000.000,1545799000.000,3093535000.000,3677921000.000,3640130000.000,3599584000.000,3458423000.000,3379105000.000,3254123000.000,3030617000.000,2892582000.000,2738559000.000,2659208000.000,2532162000.000,2377858000.000,2384778000.000,2813691000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,1058391000.000,1022819000.000,965341000.000,877175000.000,802991000.000,989203000.000,917610000.000,839718000.000,768706000.000,1632194000.000,3139454000.000,3787533000.000,3702435000.000,3597601000.000,3476039000.000,3351053000.000,3204929000.000,3020548000.000,2866429000.000,2734703000.000,2621030000.000,2483796000.000,2331949000.000,2390877000.000,2824002000.000
HeldToMaturitySecuritiesFairValue,1173836000.000,1143496000.000,1097215000.000,1012562000.000,929478000.000,1131836000.000,1074771000.000,976883000.000,910783000.000,1737578000.000,3277386000.000,3860127000.000,3814766000.000,3765849000.000,3621391000.000,3538282000.000,3411834000.000,3175847000.000,3025687000.000,2864147000.000,2769343000.000,2623259000.000,2456097000.000,2451222000.000,2865885000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,100071000.000,99168000.000,103681000.000,97250000.000,92995000.000,94927000.000,81469000.000,99007000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,35449000.000,34022000.000,32865000.000,40621000.000,46441000.000,39534000.000,33053000.000,16894000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,1153556000.000,1123315000.000,1096554000.000,1043996000.000,992531000.000,1072026000.000,1096489000.000,1001026000.000,934597000.000,889226000.000,902980000.000,908691000.000,819295000.000,762455000.000,762854000.000,784348000.000,779630000.000,780591000.000,813176000.000,766693000.000,740929000.000,761132000.000,761732000.000
ImpairedFinancingReceivableRelatedAllowance,,,202216000.000,168001000.000,158134000.000,154396000.000,137102000.000,132682000.000,134839000.000,112175000.000,101286000.000,92608000.000,86455000.000,98840000.000,88484000.000,82643000.000,70582000.000,80917000.000,82726000.000,90093000.000,104513000.000,90796000.000,93418000.000,83054000.000,96758000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,1377891000.000,1440333000.000,1396874000.000,1331869000.000,1292410000.000,1354133000.000,1373861000.000,1260506000.000,1151963000.000,1083258000.000,1091524000.000,1088467000.000,1005474000.000,953794000.000,957463000.000,978555000.000,956674000.000,935703000.000,974775000.000,907665000.000,876172000.000,910173000.000,927633000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,292315000.000,301152000.000,278400000.000,273437000.000,280760000.000,253046000.000,234155000.000,276634000.000,272172000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,408326000.000,418860000.000,377625000.000,367741000.000,377395000.000,328192000.000,300377000.000,351788000.000,361440000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,470539000.000,483196000.000,501230000.000,507154000.000,532416000.000,513647000.000,506774000.000,484498000.000,489560000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,549137000.000,559695000.000,579049000.000,567962000.000,597380000.000,579473000.000,575795000.000,558385000.000,566193000.000
IntangibleAssetsNetExcludingGoodwill,113603000.000,275057000.000,257656000.000,176394000.000,159619000.000,143713000.000,129628000.000,115763000.000,102420000.000,89918000.000,79290000.000,68851000.000,58789000.000,49555000.000,42197000.000,,,,,,,,,,
InterestBearingDepositsInBanks,100101000.000,2275450000.000,2226779000.000,154960000.000,1282040000.000,1069717000.000,411994000.000,129945000.000,1304770000.000,2555354000.000,1925811000.000,1651138000.000,3299185000.000,3032530000.000,7676064000.000,6470867000.000,6291491000.000,4045852000.000,4713266000.000,7594350000.000,9545181000.000,8474839000.000,10777636000.000,5000638000.000,6945149000.000
InterestBearingDomesticDepositChecking,,,,,,,,,,,,,,,,,,,,2939274000.000,2848126000.000,2672524000.000,2554507000.000,,
InterestReceivableAndOtherAssets,,,,,,,,,,,,,5359311000.000,5422303000.000,5550730000.000,5617564000.000,5630460000.000,5327294000.000,5278913000.000,5961703000.000,5673303000.000,5672727000.000,5478420000.000,5323235000.000,5175883000.000
Investments,,,,,,,,,,,,,,,,,14393270000.000,14751637000.000,14494539000.000,15656439000.000,15467320000.000,14963084000.000,14733574000.000,16250468000.000,15968415000.000
InvestmentsFairValueDisclosure,,,,,,,,4739437000.000,4400742000.000,3085086000.000,4692180000.000,4531786000.000,6191571000.000,8008779000.000,9384017000.000,9156932000.000,10703500000.000,11250877000.000,,,,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,1200000000.000,1200000000.000,1200000000.000,,1200000000.000,1200000000.000,1200000000.000,,,,1200000000.000,,834000000.000,834000000.000,835000000.000,,836000000.000,513000000.000,513000000.000,,515000000.000,515000000.000,516000000.000,,517000000.000
Land,,,,86120000.000,,,,84545000.000,,,,84220000.000,,,,82335000.000,,,,105435000.000,,,,104671000.000,
LeaseholdImprovementsGross,,,,198379000.000,,,,198498000.000,,,,208947000.000,,,,219152000.000,,,,229919000.000,,,,232936000.000,
LeasesReceivableCommercialLeaseFinancing,,,,1532615000.000,,,,1472938000.000,,,,1398928000.000,,,,1337204000.000,,,,1353318000.000,,,,1419510000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,3531586000.000,3581160000.000,3524483000.000,3706888000.000,3648095000.000,3531401000.000,3441337000.000,3330013000.000,3330241000.000,3343858000.000,3283270000.000,2987091000.000,2937504000.000
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredIncome,,,,53847000.000,,,,50378000.000,,,,47188000.000,,,,44288000.000,,,,41556000.000,,,,38760000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredTaxesArisingFromLeveragedLeases,,,,180731000.000,,,,172026000.000,,,,172296000.000,,,,169101000.000,,,,160603000.000,,,,139067000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureInvestmentInLeveragedLeasesNet,,,,244979000.000,,,,219658000.000,,,,213931000.000,,,,191258000.000,,,,171888000.000,,,,164486000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureRentalReceivablesNet,,,,154551000.000,,,,132466000.000,,,,127821000.000,,,,102457000.000,,,,95316000.000,,,,92918000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureResidualValueOfLeasedAssets,,,,144275000.000,,,,137570000.000,,,,133298000.000,,,,133089000.000,,,,118128000.000,,,,110328000.000,
Liabilities,59373690000.000,68482960000.000,68488765000.000,68653078000.000,69758199000.000,71177671000.000,71139706000.000,72806210000.000,72389000000.000,72512675000.000,73411283000.000,73856859000.000,76643497000.000,78666247000.000,84895026000.000,84349639000.000,85849482000.000,84412079000.000,84875128000.000,106614595000.000,108270579000.000,107349070000.000,110500052000.000,106962584000.000,107010147000.000
LiabilitiesAndStockholdersEquity,67881208000.000,77727154000.000,77863891000.000,77924287000.000,79186887000.000,80807578000.000,81085233000.000,83008803000.000,82811957000.000,83229005000.000,84427485000.000,85162391000.000,88530360000.000,90835002000.000,97228342000.000,96685535000.000,98377783000.000,97080076000.000,97797062000.000,122787884000.000,124625632000.000,123820584000.000,126841028000.000,123449206000.000,123223251000.000
LiabilitiesFairValueDisclosure,,,,,,,,384866000.000,337142000.000,301146000.000,285659000.000,254189000.000,220710000.000,216816000.000,187577000.000,212060000.000,252314000.000,176570000.000,242495000.000,162650000.000,301569000.000,368854000.000,,,
LoansAndLeasesReceivableAllowance,903703000.000,907589000.000,908525000.000,908290000.000,909006000.000,917028000.000,921223000.000,925860000.000,927117000.000,927065000.000,916370000.000,916676000.000,916768000.000,917666000.000,918633000.000,919562000.000,921373000.000,929987000.000,933798000.000,955992000.000,962752000.000,970496000.000,976121000.000,988997000.000,1001430000.000
LoansAndLeasesReceivableConsumerMortgage,,,,7889569000.000,,,,11161323000.000,,,,8911554000.000,,,,8636794000.000,,,,26249059000.000,,,,22584141000.000,
LoansAndLeasesReceivableDeferredIncome,316893000.000,303283000.000,292774000.000,281870000.000,263642000.000,244524000.000,223483000.000,219229000.000,214939000.000,225312000.000,255730000.000,252624000.000,243433000.000,233131000.000,228613000.000,230413000.000,229448000.000,227264000.000,225896000.000,229735000.000,232364000.000,232826000.000,240765000.000,248261000.000,242545000.000
LoansAndLeasesReceivableGrossCarryingAmount,52435574000.000,58844512000.000,58694038000.000,60377875000.000,61185392000.000,63095796000.000,64335438000.000,66790186000.000,66139206000.000,66197178000.000,63914772000.000,64325783000.000,64378511000.000,64980824000.000,65800972000.000,66899369000.000,67328490000.000,68358516000.000,68766144000.000,87719234000.000,88104830000.000,88754824000.000,89887257000.000,91101677000.000,89555547000.000
LoansAndLeasesReceivableImpairedAllowanceForLoanLosses,193337000.000,206016000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedAtCarryingValue,1241099000.000,1282922000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedEndOfPeriodInAllowanceForLoanLoss,900976000.000,819808000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedEndOfPeriodNotInAllowanceForLoanLoss,340123000.000,463114000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,1211111000.000,1258975000.000,1113788000.000,1097581000.000,1065229000.000,968328000.000,925231000.000,1013176000.000,1052794000.000,964906000.000,915871000.000,874156000.000,890893000.000,880134000.000,847784000.000,799151000.000,790586000.000,797146000.000,787098000.000,799409000.000,876691000.000,848855000.000,837362000.000,920015000.000,926675000.000
LoansAndLeasesReceivableImpairedNonperformingOver90DaysAccrualOfInterest,264480000.000,373197000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,52118681000.000,58541229000.000,58401264000.000,60096005000.000,60921750000.000,62851272000.000,64111955000.000,66570957000.000,65924267000.000,65971866000.000,63659042000.000,64073159000.000,64135078000.000,64747693000.000,65572359000.000,66668956000.000,67099042000.000,68131252000.000,68540248000.000,87489499000.000,87872466000.000,88521998000.000,89646492000.000,90853416000.000,89313002000.000
LoansAndLeasesReceivableNetReportedAmount,51214978000.000,57633640000.000,57492739000.000,59187715000.000,60012744000.000,61934244000.000,63190732000.000,65645097000.000,64997150000.000,65044801000.000,62742672000.000,63156483000.000,63218310000.000,63830027000.000,64653726000.000,65749394000.000,66177669000.000,67201265000.000,67606450000.000,86533507000.000,86909714000.000,87551502000.000,88670371000.000,89864419000.000,88311572000.000
LoansAndLeasesReceivableNetReportedAmountForeign,,,,128187000.000,,,,148602000.000,,,,192000000.000,,,,213000000.000,,,,265000000.000,,,,,
LoansAndLeasesReceivableRelatedParties,,,,96523000.000,,,,99532000.000,,,,135512000.000,,,,49799000.000,,,,,,,,,
LoansHeldForSaleCommercialRealEstate,,,,,,,,,,,,,,,,,117000000.000,320000000.000,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,,,1387491000.000,1183041000.000,2014505000.000,819029000.000,468650000.000,330004000.000,623380000.000,625258000.000,742249000.000,540546000.000,798404000.000,493453000.000,392036000.000,396764000.000,602019000.000,,,
LoansReceivableCommercialConstruction,,,,4203324000.000,,,,3772413000.000,,,,4457650000.000,,,,5061269000.000,,,,5183313000.000,,,,8066756000.000,
LoansReceivableCommercialFinancialAndAgricultural,,,,14419490000.000,,,,16500202000.000,,,,17477238000.000,,,,18280049000.000,,,,19223419000.000,,,,21351119000.000,
LoansReceivableCommercialMortgage,,,,20312648000.000,,,,22333036000.000,,,,21799886000.000,,,,22614174000.000,,,,24125778000.000,,,,25550057000.000,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupCommercialRealEstate,,,,,,,,,,,,,,,,,,,71000000.000,39000000.000,128000000.000,228000000.000,290000000.000,643000000.000,75000000.000
LongTermDebt,7305420000.000,7128916000.000,6748857000.000,6686226000.000,6476526000.000,5687868000.000,4969536000.000,4607758000.000,5394563000.000,5122398000.000,5121326000.000,5108870000.000,6251197000.000,7391931000.000,9061391000.000,9006959000.000,10509143000.000,10175912000.000,10174289000.000,10653858000.000,10341035000.000,10328751000.000,10211160000.000,9493835000.000,8087619000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,3525651000.000,,,,2456591000.000,,,,2156156000.000,,,,1791831000.000,,,,1796364000.000,,,,1267408000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1671734000.000,,,,258102000.000,,,,22021000.000,,,,6444000.000,,,,1106613000.000,,,,3442484000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,804663000.000,,,,1059716000.000,,,,777991000.000,,,,1971842000.000,,,,1272561000.000,,,,500144000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,4272000.000,,,,805129000.000,,,,1041871000.000,,,,723516000.000,,,,2306326000.000,,,,1269939000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,19822000.000,,,,5784000.000,,,,1105075000.000,,,,3407786000.000,,,,719574000.000,,,,2299502000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,660084000.000,,,,22436000.000,,,,5756000.000,,,,1105540000.000,,,,3452420000.000,,,,714358000.000,
LossContingencyRangeOfPossibleLossMaximum,,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,70000000.000,70000000.000,50000000.000,50000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,,,
LossContingencyRangeOfPossibleLossMinimum,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
MarketableSecurities,,,,,,,,,,,8309773000.000,8796497000.000,10364249000.000,12120195000.000,13348368000.000,12993542000.000,,,,,,,,,
MortgageLoansOnRealEstate,,,,13100000000.000,12800000000.000,12300000000.000,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired,,10666102000.000,,,,,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed,,10044555000.000,,,,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,15219562000.000,18598828000.000,19637491000.000,20017883000.000,20648970000.000,22854794000.000,22968401000.000,24240802000.000,23603971000.000,24074815000.000,24150771000.000,24661007000.000,25244200000.000,26088763000.000,27440524000.000,26947880000.000,27181120000.000,27674588000.000,28189330000.000,29110635000.000,29709218000.000,30700066000.000,33127627000.000,32813896000.000,34279591000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,443751000.000,,,,459825000.000,,,,463967000.000,,,,454979000.000,,,,492170000.000,,,,466658000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,81168000.000,,,,76772000.000,,,,85923000.000,,,,87063000.000,,,,96308000.000,,,,99847000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,41324000.000,,,,42045000.000,,,,43593000.000,,,,45079000.000,,,,46589000.000,,,,44508000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,53903000.000,,,,53759000.000,,,,52793000.000,,,,56024000.000,,,,64819000.000,,,,58216000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,63512000.000,,,,67072000.000,,,,66265000.000,,,,70108000.000,,,,79995000.000,,,,74814000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,75339000.000,,,,77657000.000,,,,80237000.000,,,,83315000.000,,,,93926000.000,,,,94448000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,128505000.000,,,,142520000.000,,,,135156000.000,,,,113390000.000,,,,110533000.000,,,,94825000.000,
OtherAssets,4593402000.000,4743109000.000,4659186000.000,4611773000.000,4570818000.000,4517712000.000,4465443000.000,4448779000.000,4386380000.000,4355508000.000,4799396000.000,5282212000.000,,,,,,,,,,,,,
OtherAssetsFairValueDisclosure,,,,,,,,194331000.000,175391000.000,220957000.000,141625000.000,123568000.000,112704000.000,117718000.000,95822000.000,92129000.000,101383000.000,91051000.000,79539000.000,56551000.000,59028000.000,55442000.000,,,
OtherInvestmentsAndSecuritiesAtCost,,,,,,,,,,,298479000.000,298581000.000,298693000.000,350751000.000,328536000.000,328742000.000,328958000.000,336175000.000,336544000.000,554059000.000,536062000.000,469689000.000,461057000.000,461118000.000,461296000.000
OtherLiabilities,1015495000.000,1557685000.000,1563121000.000,1790121000.000,1856749000.000,1965421000.000,1570758000.000,1512717000.000,1530118000.000,1421067000.000,1491797000.000,1368922000.000,1462725000.000,1283430000.000,1327524000.000,1567951000.000,1552724000.000,1453249000.000,1582513000.000,1870714000.000,1948142000.000,1963093000.000,1938201000.000,1811431000.000,1694905000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,10592000.000,9534000.000,23242000.000,24210000.000,4392000.000,4344000.000,14657000.000,5835000.000,8596000.000,12146000.000,4074000.000,9489000.000,1905000.000,5700000.000,16313000.000,,,
OtherLongTermDebt,,,,44405000.000,,,,40792000.000,,,,30257000.000,,,,23011000.000,,,,20902000.000,,,,12010000.000,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,42000000.000,43000000.000,43000000.000,172000000.000,169000000.000,158000000.000,148000000.000,129000000.000,112000000.000
OtherShortTermBorrowings,,,,732059000.000,,,,,,,,,,,,,,,,1981636000.000,1560117000.000,200180000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,264197000.000,201943000.000,,,,168000.000,168000.000,0.000,,168000.000,,,,,,,,,,
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,,,
