,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MarketableSecuritiesRestricted,,,,,,,,,,,273200000.000,273100000.000,268500000.000,273900000.000,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,730479000.000,748828000.000,777243000.000,795785000.000,823421000.000,829776000.000,858228000.000,874212000.000,904099000.000,926837000.000,969401000.000,1040384000.000,1112412000.000,1164738000.000,1190359000.000,1216308000.000,1260817000.000,1303914000.000,1337066000.000,1367644000.000
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,31426000.000,,,,33032000.000,,,,40040000.000,,,,46514000.000,,,,47703000.000,
NotesReceivableNet,,,,,727702000.000,748369000.000,776548000.000,795416000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,13800000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,12315000.000,,,,11874000.000,,,,11495000.000,,,,9930000.000,,,,17082000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2354000.000,,,,2556000.000,,,,2641000.000,,,,2677000.000,,,,2876000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1463000.000,,,,1123000.000,,,,1109000.000,,,,858000.000,,,,1418000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1702000.000,,,,1812000.000,,,,1547000.000,,,,1349000.000,,,,1886000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1868000.000,,,,2056000.000,,,,2211000.000,,,,1769000.000,,,,2352000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2199000.000,,,,2275000.000,,,,2458000.000,,,,2433000.000,,,,2754000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2729000.000,,,,2052000.000,,,,1529000.000,,,,844000.000,,,,5796000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,990000.000,,,,880000.000,,,,770000.000,,,,660000.000,,,,550000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,,,,110000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,440000.000,,,,330000.000,,,,220000.000,,,,110000.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,5885000.000,5885000.000,5885000.000,5885000.000,5885000.000,5885000.000,5885000.000,5885000.000,5885000.000,5885000.000,5885000.000,5885000.000,2403000.000,2403000.000,2403000.000,2403000.000,2403000.000,2403000.000,2403000.000,2403000.000
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,1166000.000,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,227300000.000,247300000.000,,,,,270200000.000,264000000.000,256300000.000,246500000.000,241400000.000,247100000.000,235200000.000,224700000.000,239900000.000,273300000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,4889000.000,5247000.000,4569000.000,4613000.000,4160000.000,4755000.000,3732000.000,3877000.000,2220000.000,2353000.000,1978000.000,2303000.000,2281000.000,2432000.000,1874000.000,2190000.000,2086000.000,2477000.000,2270000.000,2352000.000,2404000.000,2586000.000,2625000.000,2929000.000
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,,,75200000.000,71600000.000,68400000.000,67300000.000,65200000.000,62800000.000,60500000.000,59000000.000,55900000.000,53400000.000,51800000.000,49100000.000,46800000.000,43600000.000,41500000.000,39600000.000
PropertyPlantAndEquipmentGross,,,,,,,16970000.000,,,,18214000.000,,,,20085000.000,,,,19860000.000,,,,20011000.000,
PropertyPlantAndEquipmentNet,5497000.000,5564000.000,5450000.000,5260000.000,5161000.000,5082000.000,5056000.000,4872000.000,4799000.000,5141000.000,6056000.000,6058000.000,5939000.000,5844000.000,5629000.000,5445000.000,5314000.000,5026000.000,4903000.000,4619000.000,4399000.000,4207000.000,4327000.000,4843000.000
QualitativeAndQuantitativeInformationAssetsOrLiabilitiesForTransferorsContinuingInvolvementInSecuritizationOrAssetbackedFinancingArrangementPrincipalAmountsOutstanding,,,,,5200000.000,5100000.000,5100000.000,4400000.000,3600000.000,3300000.000,3100000.000,2600000.000,2600000.000,,,,,,,,,,,
RealEstateAcquiredThroughForeclosure,162000.000,162000.000,408000.000,408000.000,184000.000,176000.000,0.000,,,143000.000,,,,,,0.000,192000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,,1096000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,123995000.000,126022000.000,128300000.000,130764000.000,133427000.000,135915000.000,137410000.000,139812000.000,142135000.000,144647000.000,145826000.000,147959000.000,150255000.000,152295000.000,153289000.000,155318000.000,157673000.000,159785000.000,161024000.000,163163000.000,165553000.000,168071000.000,168962000.000,171441000.000
SecuritiesSoldUnderAgreementsToRepurchase,115200000.000,120200000.000,108300000.000,105300000.000,90300000.000,70000000.000,70000000.000,65000000.000,65000000.000,47000000.000,72000000.000,72000000.000,72000000.000,72000000.000,72000000.000,60000000.000,60000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,47000000.000,72000000.000,72000000.000,72000000.000,72000000.000,72000000.000,60000000.000,60000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,47000000.000,72000000.000,72000000.000,72000000.000,72000000.000,72000000.000,60000000.000,60000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,250500000.000,238000000.000,221300000.000,246400000.000,,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValue,,,,,,,646000.000,,,,580000.000,,,,505000.000,,,,426000.000,,,,307000.000,
ServicingAssetAtFairValueAmount,,,,,,,651000.000,,,,617000.000,,,,505000.000,,,,441000.000,,,,368000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1712637.000,1712637.000,1712637.000,,1712637.000,1712637.000,1712637.000,1712637.000,1712637.000,1712637.000,,1712637.000,1712637.000,1712637.000,1712637.000,,,,1862637.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,4490000.000,4640000.000,4554000.000,5328000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,829869.000,832954.000,832954.000,832954.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,17.360,17.380,17.380,17.380,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,1518000.000,1776000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,277240.000,277240.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,17.370,17.370,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,1867253.000,,,,2699253.000,,,,3099253.000,,,,3099253.000,,,,3374253.000,
StockholdersEquity,222524000.000,214218000.000,213961000.000,216989000.000,216318000.000,219417000.000,218972000.000,218938000.000,218027000.000,212589000.000,212140000.000,211394000.000,214612000.000,217086000.000,216378000.000,215145000.000,218364000.000,218366000.000,219641000.000,223027000.000,225716000.000,228418000.000,229786000.000,232624000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,222524000.000,214218000.000,213961000.000,216989000.000,216318000.000,219417000.000,218972000.000,218938000.000,218027000.000,212589000.000,212140000.000,211394000.000,214612000.000,217086000.000,216378000.000,215145000.000,218364000.000,218366000.000,219641000.000,223027000.000,225716000.000,228418000.000,229786000.000,232624000.000
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,23681000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,63149000.000,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,22672000.000,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,0.040,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,,,,,3500000.000,,,,19357000.000,,,,16893000.000,,,,19149000.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,,5180000.000,,,,4407000.000,,,,19315000.000,,,,17872000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,152780000.000,,,,178036000.000,,,,165007000.000,,,,123183000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,,5742000.000,,,,8230000.000,,,,10730000.000,,,,43394000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,,42796000.000,,,,11707000.000,,,,12090000.000,,,,32445000.000,
TimeDeposits100000OrMore,,,,,,,148500000.000,,,,,,,,,,,,,,,,,
TimeDeposits100000OrMoreDomestic,,,,,,,,,,,157500000.000,,,,170600000.000,,,,172200000.000,,,,,
TreasuryStockShares,,,,,,,1684171.000,,,,,,,,,,,,,,,,,
UnearnedESOPShares,8563000.000,,,,,,,,7585000.000,7462000.000,7340000.000,7218000.000,7095000.000,6973000.000,6851000.000,6728000.000,,,,,,,,
WeightedAverageRateDomesticDeposit,,,,,,,0.004,,,,0.003,,,,0.003,,,,0.004,,,,0.004,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,,,,0.007,,,,0.005,,,,0.005,,,,0.006,,,,0.010,
WeightedAverageRateDomesticDepositChecking,,,,,,,0.000,,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,,0.003,,,,0.002,,,,0.002,,,,0.004,,,,0.004,
WeightedAverageRateDomesticDepositSavings,,,,,,,0.004,,,,0.004,,,,0.004,,,,0.004,,,,0.004,
