,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
TreasuryStockSharesAcquired,,,,,6000000.000,
UnrealizedGainOnSecurities,140000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,170000000.000,90000000.000,6000000.000,144000000.000,156000000.000,27000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,67000000.000,2000000.000,3000000.000,2000000.000,4000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,13600000.000,4000000.000,5000000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,41000000.000,56000000.000,53000000.000,47000000.000,33000000.000,31000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,18000000.000,40000000.000,11000000.000,16000000.000,3000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,9000000.000,9000000.000,3000000.000,9000000.000,4000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,355000000.000,353000000.000,345000000.000,338000000.000,335000000.000,329000000.000
WeightedAverageNumberOfSharesOutstandingBasic,347000000.000,348000000.000,341000000.000,333000000.000,333000000.000,326000000.000
