,2011-03-26,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,1003000.000,1129000.000,1165000.000,1164000.000,1053000.000,1092000.000,1802000.000,2633000.000,2280000.000,1944000.000,1931000.000,1747000.000,2181000.000,2059000.000,2299000.000,2409000.000,2196000.000,2300000.000,1840000.000,1852000.000,1868000.000,1757000.000,1623000.000,1626000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,2994000.000,2590000.000,2522000.000,2452000.000,2381000.000,2311000.000,8795000.000,8126000.000,8979000.000,8531000.000,8080000.000,7615000.000,8271000.000,7876000.000,8357000.000,7937000.000,7547000.000,7139000.000,7890000.000,7415000.000,7094000.000,6213000.000,5771000.000,5300000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,2408000.000,2408000.000,2408000.000,,,,,,,,,,,,,,
LifeSettlementContractsFairValueMethodCarryingAmount,,,,25057000.000,,,,,,,,,,,,,,,,,,,,,
LifeSettlementContractsFairValueMethodFaceValue,,,,48772000.000,,,,,,,,,,,,,,,,,,,,,
LifeSettlementContractsInvestmentMethodCarryingAmount,,,,,,,,25240000.000,,,,26507000.000,,,,,,,,,,,,,
LifeSettlementContractsInvestmentMethodFaceValue,,,,,,,,85138000.000,,,,67482000.000,,,,68200000.000,,,,60500000.000,,,,61400000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,550000000.000,550000000.000,,550000000.000,550000000.000,550000000.000,,,,,,,,,,
LongTermDebt,,789336000.000,740266000.000,717902000.000,704285000.000,686204000.000,668734000.000,666448000.000,648178000.000,635228000.000,639739000.000,663049000.000,640094000.000,802796000.000,769637000.000,753750000.000,760140000.000,720218000.000,802656000.000,814236000.000,810644000.000,1302204000.000,1205690000.000,1180501000.000,1142488000.000
LongTermDebtAndCapitalLeaseObligations,761293000.000,731418000.000,720483000.000,703187000.000,674743000.000,551397000.000,543143000.000,527136000.000,518035000.000,619771000.000,624310000.000,642352000.000,614129000.000,781617000.000,754799000.000,745958000.000,754533000.000,754777000.000,835800000.000,845997000.000,840481000.000,1331053000.000,1233189000.000,1207696000.000,1170063000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,95527000.000,57994000.000,19838000.000,14758000.000,29574000.000,134830000.000,125603000.000,139384000.000,130851000.000,16163000.000,16170000.000,21437000.000,26683000.000,31932000.000,31917000.000,31904000.000,31880000.000,17993000.000,16599000.000,17033000.000,21382000.000,33939000.000,25970000.000,27313000.000,27308000.000
LongTermDebtCurrent,,,,14732000.000,29549000.000,134812000.000,125590000.000,-139373000.000,130664000.000,15978000.000,15987000.000,21241000.000,26491000.000,31740000.000,31723000.000,31714000.000,31696000.000,15196000.000,15196000.000,15193000.000,20196000.000,32695000.000,24572000.000,24560000.000,24562000.000
LongTermDebtFairValue,,,,,,,,351745000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,57994000.000,19796000.000,14732000.000,29549000.000,384137000.000,128757000.000,141391000.000,131534000.000,15978000.000,15987000.000,21241000.000,26491000.000,31740000.000,31723000.000,31714000.000,,,,15193000.000,,,,24560000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,39699000.000,238405000.000,199342000.000,173887000.000,154900000.000,0.000,,0.000,467000000.000,476752000.000,484308000.000,445603000.000,0.000,0.000,,,,,716041000.000,,,,1017508000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,199618000.000,73775000.000,77941000.000,70782000.000,59950000.000,448561000.000,426870000.000,410882000.000,73500000.000,63000000.000,68250000.000,73500000.000,655556000.000,632914000.000,606536000.000,,,,50000000.000,,,,81250000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,85454000.000,54102000.000,58455000.000,63759000.000,62884000.000,58830000.000,59950000.000,59950000.000,42000000.000,42000000.000,47250000.000,52500000.000,73500000.000,63000000.000,68250000.000,,,,32500000.000,,,,52813000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,435478000.000,379505000.000,388965000.000,384327000.000,38766000.000,43142000.000,44963000.000,48709000.000,36750000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,47250000.000,,,,22500000.000,,,,36563000.000,
LongTermDebtNoncurrent,,,,703170000.000,674736000.000,551392000.000,543144000.000,527075000.000,517514000.000,619250000.000,623752000.000,641808000.000,613603000.000,771056000.000,737914000.000,722036000.000,728444000.000,727888000.000,809871000.000,821041000.000,817735000.000,1310377000.000,1213829000.000,1188134000.000,1149651000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,1500000.000,1500000.000,,1500000.000,,,1500000.000,,,,,,,,,
MalpracticeInsuranceDeductible,,,,750000.000,,,,750000.000,,,,,,,,,,,,,,,,,
MandatorilyRedeemablePreferredStockFairValueDisclosure,,,,,,,,,9038000.000,11676000.000,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,,,11446000.000,,,,,,,,,,,,
MarketableSecuritiesCurrent,,11780000.000,6188000.000,5359000.000,6136000.000,6623000.000,6352000.000,6781000.000,6846000.000,6929000.000,11084000.000,,11446000.000,11855000.000,,,,,,,,,,,
MarketableSecuritiesNoncurrent,,11239000.000,11070000.000,11051000.000,0.000,0.000,0.000,0.000,8402000.000,11117000.000,15999000.000,,,,,27047000.000,,,,32730000.000,,,,,
MinorityInterest,1413000.000,1537000.000,1658000.000,1780000.000,1906000.000,2014000.000,2239000.000,2395000.000,2549000.000,2763000.000,2946000.000,3093000.000,3219000.000,3323000.000,3535000.000,3724000.000,3849000.000,4126000.000,4238000.000,4489000.000,4604000.000,4813000.000,4893000.000,2357000.000,2616000.000
MinorityInterestInJointVentures,,,,1780000.000,,,,2395000.000,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,0.250,,,,,,,,0.250,0.250,0.250,,0.250,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,0.750,0.750,0.750,0.750,,0.750,,,,
NoncurrentAssets,,,,795689000.000,,,,765679000.000,,,,738146000.000,,,,676797000.000,,,,677959000.000,,,,755827000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,12086000.000,,,,44917000.000,,,,85390000.000,,,,101276000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,14740000.000,,,,15440000.000,,,,13978000.000,,,,12102000.000,,,,19702000.000,,,,23410000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4959000.000,,,,5889000.000,,,,4544000.000,,,,3577000.000,,,,7969000.000,,,,8104000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,5980000.000,,,,7196000.000,,,,6008000.000,,,,4284000.000,,,,9783000.000,,,,13254000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,8961000.000,,,,8953000.000,,,,8061000.000,,,,7331000.000,,,,12009000.000,,,,17119000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,11483000.000,,,,12749000.000,,,,10688000.000,,,,9854000.000,,,,17841000.000,,,,20273000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,14108000.000,,,,14257000.000,,,,11839000.000,,,,7769000.000,,,,18086000.000,,,,19116000.000,
OtherAssetsCurrent,88941000.000,,,,,,,,,,,,,,,,,,84103000.000,,62164000.000,66609000.000,52921000.000,45008000.000,43872000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,291000.000,291000.000,1684000.000,923000.000,149000.000,148000.000,148000.000,148000.000,0.000,
OtherAssetsMiscellaneousNoncurrent,,10342000.000,10425000.000,12312000.000,12931000.000,13449000.000,13406000.000,8503000.000,10571000.000,10709000.000,7983000.000,10420000.000,11598000.000,26284000.000,27346000.000,78352000.000,7156000.000,5838000.000,9163000.000,71643000.000,9243000.000,9400000.000,10014000.000,11907000.000,12549000.000
OtherAssetsNoncurrent,65353000.000,56304000.000,57053000.000,57659000.000,47045000.000,41399000.000,40987000.000,48659000.000,48985000.000,53915000.000,57170000.000,61964000.000,64043000.000,81815000.000,83873000.000,78352000.000,70686000.000,63216000.000,65552000.000,71643000.000,76095000.000,84687000.000,86329000.000,88430000.000,93862000.000
OtherIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,,,,3438000.000,,,,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,67430000.000,,,,,
OtherLiabilitiesCurrent,14770000.000,14825000.000,14108000.000,14033000.000,14461000.000,14367000.000,14539000.000,21262000.000,21166000.000,22557000.000,20613000.000,22546000.000,9855000.000,13761000.000,15508000.000,11079000.000,7839000.000,12564000.000,21347000.000,12544000.000,16056000.000,23871000.000,25131000.000,26500000.000,18460000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,2420000.000,2548000.000,,,,,,,,,,
OtherLiabilitiesNoncurrent,111188000.000,106277000.000,99679000.000,108451000.000,99823000.000,99319000.000,96975000.000,104966000.000,106969000.000,104604000.000,101724000.000,82497000.000,70440000.000,103305000.000,98219000.000,130361000.000,117255000.000,111256000.000,139756000.000,89062000.000,87364000.000,96219000.000,96771000.000,159239000.000,160663000.000
OtherSundryLiabilitiesNoncurrent,,23129000.000,23105000.000,17415000.000,16960000.000,16925000.000,17015000.000,20840000.000,21178000.000,21321000.000,21343000.000,22582000.000,9765000.000,22989000.000,22074000.000,21403000.000,10630000.000,11751000.000,19004000.000,24270000.000,24283000.000,30852000.000,32888000.000,36375000.000,38403000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,1057000.000,,,,1176000.000,,,,900000.000,,,,1200000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,-297000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,,,,,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,,,,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,89466000.000,78339000.000,79052000.000,80892000.000,75047000.000,65243000.000,83601000.000,92993000.000,92915000.000,105153000.000,85847000.000,88459000.000,107709000.000,106718000.000,99841000.000,110742000.000,74453000.000,84103000.000,47286000.000,62164000.000,66609000.000,52921000.000,45008000.000,43872000.000
PrepaidExpenseCurrent,,25206000.000,20889000.000,22828000.000,22269000.000,24659000.000,22016000.000,20404000.000,24033000.000,24703000.000,28860000.000,20058000.000,24316000.000,34877000.000,31466000.000,26900000.000,31432000.000,36952000.000,33593000.000,30198000.000,33573000.000,36698000.000,36827000.000,34315000.000,42495000.000
PrepaidTaxes,,28686000.000,22512000.000,19742000.000,25650000.000,17271000.000,11426000.000,26169000.000,31408000.000,31523000.000,35148000.000,25247000.000,30348000.000,26824000.000,25747000.000,26287000.000,41785000.000,31537000.000,30828000.000,26350000.000,43011000.000,40854000.000,44467000.000,40705000.000,39462000.000
PropertyPlantAndEquipmentGross,,1286818000.000,1279149000.000,1294675000.000,1299820000.000,1297861000.000,1316584000.000,1313009000.000,1304132000.000,1303236000.000,1328554000.000,1321709000.000,1325114000.000,1363035000.000,1343367000.000,1331780000.000,1309429000.000,1341797000.000,1342513000.000,1322772000.000,,,,1461967000.000,
PropertyPlantAndEquipmentNet,753612000.000,743450000.000,728887000.000,738030000.000,740225000.000,727405000.000,724699000.000,717020000.000,707053000.000,696495000.000,690725000.000,676182000.000,665609000.000,687664000.000,671244000.000,676797000.000,657601000.000,680565000.000,671673000.000,677959000.000,664437000.000,783678000.000,767177000.000,755827000.000,746951000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,9038000.000,11676000.000,14577000.000,20581000.000,21579000.000,23483000.000,24550000.000,28419000.000,29453000.000,29976000.000,27447000.000,28008000.000,28744000.000,25824000.000,15040000.000,14659000.000,14698000.000
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,,,,14577000.000,20581000.000,21579000.000,23483000.000,24550000.000,,29453000.000,29976000.000,27447000.000,,28744000.000,25824000.000,,,
RedeemableNoncontrollingInterestEquityRedemptionValue,,,,,,,,,,,,,,,,,,,,,,,,14100000.000,14100000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,229000.000,229000.000,229000.000,229000.000,229000.000,229000.000,229000.000,229000.000,229000.000,229000.000,245000.000,16000.000,3455000.000,3292000.000,2552000.000,1859000.000,100000.000,1221000.000,271000.000,159000.000,561000.000,572000.000,532000.000,538000.000
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,,1745000.000,1787000.000,1763000.000,1825000.000,1736000.000,1765000.000
RestructuringReserve,,5985000.000,4350000.000,3374000.000,3677000.000,3052000.000,3840000.000,3636000.000,3435000.000,2917000.000,2610000.000,2782000.000,3547000.000,3823000.000,3280000.000,2666000.000,2175000.000,1736000.000,,,,,,3680000.000,3451000.000
RestructuringReserveCurrent,,3347000.000,1932000.000,,,,,,,,1197000.000,,2217000.000,,,,,,,,,,,,
RestructuringReserveNoncurrent,,2638000.000,2418000.000,,,,,,,,1413000.000,,1330000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-543827000.000,-511509000.000,-492711000.000,-465596000.000,-439157000.000,-408689000.000,-386717000.000,-368301000.000,-342723000.000,-315439000.000,-284572000.000,-265473000.000,-233241000.000,-197977000.000,-165941000.000,-138775000.000,-107234000.000,-58725000.000,-21346000.000,10538000.000,47681000.000,82888000.000,120623000.000,165303000.000,212081000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,,,,,,,,,,,,,,,,,2400000.000,,,,4400000.000,
SecuredLongTermDebt,,,,,,,,,,420000000.000,420000000.000,,420000000.000,420000000.000,420000000.000,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOfOtherThan10Or20PercentAdverseChangeInDiscountRate,,,,,,,,,,,,,,,,,,,,1700000.000,1700000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,5800000.000,,,,,,,,9000000.000,,,,19900000.000,,,,6300000.000,,,,7300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,3003000.000,,,,12109727000.000,,,,49835000.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,3593374.000,,,,3871131.000,,,,2188734.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,6081263.000,,,,5860403.000,,,,3768733.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,1709189.000,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,40.580,,,,41.270,,,,42.630,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,38.250,,,,39.110,,,,40.800,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,,3771000.000,3872000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,12211000.000,11600000.000,10700000.000,2900000.000,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,1150000000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,128500000.000,,,69700000.000,,,,,
StockholdersEquity,562918000.000,589090000.000,539711000.000,525583000.000,552599000.000,562836000.000,597713000.000,600805000.000,628279000.000,647951000.000,656508000.000,640984000.000,695462000.000,671815000.000,670296000.000,672203000.000,663713000.000,701703000.000,704359000.000,733067000.000,779824000.000,831348000.000,867969000.000,836768000.000,876431000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,564331000.000,590627000.000,541369000.000,527363000.000,554505000.000,564850000.000,599952000.000,603200000.000,639866000.000,662390000.000,674031000.000,664658000.000,720260000.000,698621000.000,698381000.000,675927000.000,697015000.000,735805000.000,736044000.000,737556000.000,813172000.000,861985000.000,887902000.000,839125000.000,893745000.000
TimeDepositsAtCarryingValue,,,,,,,,,,,,,,,-14577000.000,,14906000.000,18074000.000,17975000.000,,18846000.000,25046000.000,7734000.000,,
TreasuryStockShares,26377848.000,26908706.000,28753838.000,29598173.000,30028516.000,,,,,32047367000.000,33445723000.000,,35265000.000,36795392.000,37175891.000,37176000.000,37973000.000,38523000.000,38765000.000,38766000.000,38937000.000,38937000.000,38938000.000,38938000.000,39497000.000
TreasuryStockValue,961533000.000,982323000.000,1046119000.000,1071120000.000,1086600000.000,1101933000.000,1116962000.000,1135609000.000,1146538000.000,1163166000.000,1228681000.000,1305880000.000,1322354000.000,1402852000.000,1423227000.000,1423260000.000,1481892000.000,1522747000.000,1540691000.000,1540738000.000,1552885000.000,1552936000.000,1552964000.000,1553005000.000,1601185000.000
UnbilledReceivablesCurrent,,34081000.000,30482000.000,29446000.000,31816000.000,30682000.000,31301000.000,32494000.000,34674000.000,37110000.000,38398000.000,35184000.000,41442000.000,50185000.000,50670000.000,43780000.000,42717000.000,49016000.000,54157000.000,45996000.000,52134000.000,77505000.000,84754000.000,82203000.000,84843000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,210328000.000,,,,271000000.000,,,,547600000.000,,,,704600000.000,
UnrecognizedTaxBenefits,,35297000.000,27517000.000,27976000.000,28720000.000,28880000.000,28069000.000,30996000.000,32234000.000,32107000.000,18782000.000,18475000.000,15912000.000,34762000.000,34300000.000,34627000.000,23100000.000,23000000.000,22000000.000,23338000.000,23400000.000,25300000.000,25500000.000,24186000.000,25100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,,200000.000,200000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,,1100000.000,1400000.000,,,1900000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,2508000.000,1409000.000,1515000.000,1499000.000,1545000.000,1739000.000,1964000.000,2312000.000,2425000.000,637000.000,691000.000,667000.000,1252000.000,1300000.000,,900000.000,,,1000000.000,,,1600000.000,1700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,29913000.000,22182000.000,22477000.000,22936000.000,23036000.000,21776000.000,24386000.000,26007000.000,25896000.000,17268000.000,17012000.000,14293000.000,32878000.000,32200000.000,,20500000.000,20100000.000,18700000.000,20100000.000,20100000.000,22200000.000,22200000.000,21400000.000,22200000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,,,,,,,,,,,86200000.000,
WarrantsAndRightsOutstanding,,,,,,,,,,,,1271459000.000,,,,,,,,,,,,,
