,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseAndOtherAssetsCurrent,13616000.000,14654000.000,9916000.000,12829000.000,10885000.000,7337000.000,10179000.000,8231000.000,9568000.000,7061000.000,8308000.000,10325000.000,13235000.000,11037000.000,12957000.000,11281000.000,19887000.000,16159000.000,22492000.000,22504000.000,23060000.000,22109000.000,26626000.000
PropertyPlantAndEquipmentNet,162189000.000,157153000.000,149796000.000,145048000.000,141495000.000,135519000.000,132875000.000,129120000.000,128369000.000,127775000.000,127365000.000,131619000.000,165926000.000,165475000.000,176997000.000,175045000.000,213686000.000,209508000.000,216902000.000,222011000.000,376121000.000,364806000.000,360282000.000
RestrictedCashAndCashEquivalents,,,,,,702000.000,5000000.000,4881000.000,4702000.000,4524000.000,4345000.000,6467000.000,5483000.000,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,4505000.000,,,1032000.000,714000.000,714000.000,714000.000,714000.000,6467000.000,5483000.000,4052000.000,3675000.000,3000000.000,2963000.000,2966000.000,3000000.000,713000.000,242000.000,236000.000,243000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,5000000.000,4524000.000,4345000.000,4167000.000,3988000.000,3810000.000,3631000.000,0.000,0.000,0.000,,,,,,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,2038000.000,709000.000,,1633000.000,2505000.000,1295000.000,,,,,,
RestructuringReserve,,,,,2078000.000,2261000.000,2162000.000,6877000.000,4815000.000,4376000.000,3056000.000,3245000.000,4631000.000,3506000.000,3296000.000,4185000.000,3892000.000,2692000.000,2687000.000,328000.000,2630000.000,4614000.000,4179000.000
RestructuringReserveNoncurrent,1171000.000,1050000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,109215000.000,103363000.000,78954000.000,75147000.000,73261000.000,75177000.000,81682000.000,79435000.000,83365000.000,87857000.000,91357000.000,90134000.000,81493000.000,79632000.000,77409000.000,79716000.000,75546000.000,77331000.000,67264000.000,45996000.000,22571000.000,7160000.000,-3532000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,509000.000,896000.000,,,923000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,6.280,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,917000.000,1081000.000,826000.000,823000.000,779000.000,1072000.000,970000.000,920000.000,884000.000,1086000.000,1092000.000,971000.000,988000.000,900000.000,1080000.000,1023000.000,984000.000,962000.000,1183000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,11.700,8.940,8.300,8.250,8.220,6.560,5.630,5.790,5.820,5.180,8.180,5.860,6.040,5.840,7.040,7.250,7.330,7.300,8.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1333000.000,3782000.000,12750000.000,14565000.000,16155000.000,10214000.000,25550000.000,26933000.000,29325000.000,18217000.000,16360000.000,18737000.000,14090000.000,16763000.000,10224000.000,7546000.000,10656000.000,13935000.000,7614000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2582000.000,2389000.000,2316000.000,2180000.000,2111000.000,2046000.000,2021000.000,1918000.000,1842000.000,1804000.000,1738000.000,1573000.000,1528000.000,1439000.000,1703000.000,1639000.000,1600000.000,1578000.000,2109000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.200,5.900,5.450,5.530,5.430,5.620,5.950,6.080,6.150,6.180,6.050,8.310,8.190,8.200,9.610,9.800,9.910,9.930,12.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,488000.000,875000.000,851000.000,862000.000,913000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,1983000.000,1958000.000,1887000.000,1811000.000,1772000.000,,,,,,,,,
SharePrice,,,,,,,,,,11.840,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,984000.000,,,,4740000.000,12572000.000,13184000.000,15220000.000,12048000.000,12610000.000,13932000.000,11243000.000,12605000.000,9357000.000,6935000.000,9407000.000,11431000.000,6999000.000
SharesOutstanding,,,,,,,,,,,,,,,,,,,,,,0.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,20787000.000,22515000.000,20844000.000
StockholdersEquity,246237000.000,235725000.000,206434000.000,205348000.000,204561000.000,206141000.000,213576000.000,210579000.000,215663000.000,245704000.000,252531000.000,253311000.000,245199000.000,241822000.000,241875000.000,249025000.000,288737000.000,287223000.000,286918000.000,262932000.000,337998000.000,298982000.000,296799000.000
StockholdersEquityBeforeTreasuryStock,313125000.000,302613000.000,273322000.000,272236000.000,271449000.000,273029000.000,280464000.000,277558000.000,282708000.000,312756000.000,319897000.000,320785000.000,312792000.000,309453000.000,309983000.000,317273000.000,357147000.000,355678000.000,356087000.000,332157000.000,407295000.000,368411000.000,368111000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,246237000.000,235725000.000,206434000.000,205348000.000,204561000.000,206141000.000,213576000.000,210579000.000,215663000.000,245704000.000,252531000.000,253311000.000,245199000.000,241822000.000,241875000.000,249025000.000,288737000.000,287223000.000,286918000.000,262932000.000,337998000.000,298982000.000,296799000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTax,,,,,,,,,,,,,,,,,,-880000.000,1481000.000,-107000.000,1211000.000,-6131000.000,-4449000.000
TreasuryStockShares,5411000.000,5411000.000,5411000.000,5411000.000,5411000.000,5411000.000,5411000.000,5420000.000,5425000.000,5425000.000,5451000.000,5458000.000,5463000.000,5465000.000,5495000.000,5501000.000,5510000.000,5512.000,5555000.000,5560000.000,5565000.000,5573000.000,5677000.000
TreasuryStockValue,66888000.000,66888000.000,66888000.000,66888000.000,66888000.000,66888000.000,66888000.000,66979000.000,67045000.000,67052000.000,67366000.000,67474000.000,67593000.000,67631000.000,68108000.000,68248000.000,68410000.000,68455000.000,69169000.000,69225000.000,69297000.000,69429000.000,71312000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,13279000.000,,,,16700000.000,,,,23716000.000,,,,36400000.000,,,,,
UnrecognizedTaxBenefits,,,,,,326000.000,,,,326000.000,,,,495000.000,,,,2605000.000,,,,3629000.000,
UnsecuredLongTermDebt,,,,,,,,,,,,,,,,,,39655000.000,,,,,
