,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,538000.000,0.000,,0.000,0.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,51120000.000,51501000.000,51784000.000,50448000.000,51260000.000,51918000.000,51455000.000,50565000.000,49943000.000,47789000.000,48079000.000,47180000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,,34412000.000,,,,28530000.000,,
HeldtomaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCost,,,,,,,,,,,,,,,,,,,16570000.000,,,,19370000.000,,
HeldtomaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCost,,,,,,,,,,,,,,,,,,,277000.000,,,,486000.000,,
ImpairedFinancingReceivableRecordedInvestment,,,,,21302000.000,21580000.000,16951000.000,16715000.000,10237000.000,10695000.000,5076000.000,4738000.000,3889000.000,3464000.000,2872000.000,2066000.000,3249000.000,1624000.000,1461000.000,1306000.000,1067000.000,1003000.000,1022000.000,920000.000,817000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1707000.000,2916000.000,4906000.000,5009000.000,3844000.000,3475000.000,1893000.000,1283000.000,1252000.000,1322000.000,751000.000,551000.000,493000.000,581000.000,567000.000,550000.000,537000.000,517000.000,503000.000,483000.000,413000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,23961000.000,24260000.000,19397000.000,19151000.000,11839000.000,12276000.000,5832000.000,5802000.000,4653000.000,4212000.000,3620000.000,2814000.000,3998000.000,2226000.000,2072000.000,1314000.000,1067000.000,1003000.000,1022000.000,920000.000,817000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,8526000.000,8507000.000,6863000.000,6373000.000,3115000.000,2685000.000,1913000.000,2137000.000,1584000.000,1466000.000,1354000.000,1385000.000,2756000.000,1043000.000,894000.000,756000.000,530000.000,486000.000,519000.000,437000.000,404000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,11185000.000,11187000.000,9309000.000,8809000.000,4717000.000,4266000.000,2669000.000,3201000.000,2348000.000,2214000.000,2102000.000,2133000.000,3505000.000,1645000.000,1505000.000,764000.000,530000.000,486000.000,519000.000,437000.000,404000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,12776000.000,13073000.000,10088000.000,10342000.000,7122000.000,8010000.000,3163000.000,2601000.000,2305000.000,1998000.000,1518000.000,681000.000,493000.000,581000.000,567000.000,550000.000,537000.000,517000.000,503000.000,483000.000,413000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,12776000.000,13073000.000,10088000.000,10342000.000,7122000.000,8010000.000,3163000.000,2601000.000,2305000.000,1998000.000,1518000.000,681000.000,493000.000,581000.000,567000.000,550000.000,537000.000,517000.000,503000.000,483000.000,413000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
InterestBearingDomesticDepositDemand,143078000.000,149910000.000,158141000.000,163553000.000,161770000.000,151686000.000,160745000.000,158055000.000,155025000.000,164993000.000,233613000.000,272946000.000,229712000.000,217141000.000,241722000.000,257696000.000,225442000.000,241250000.000,267824000.000,247300000.000,264241000.000,264640000.000,282592000.000,256777000.000,339821000.000
InterestReceivable,4159000.000,4368000.000,4183000.000,4735000.000,4566000.000,4423000.000,3652000.000,4645000.000,4402000.000,4481000.000,4007000.000,4505000.000,4347000.000,4549000.000,4425000.000,5114000.000,4386000.000,5041000.000,4688000.000,5273000.000,4713000.000,5230000.000,5321000.000,5585000.000,5393000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,20000000.000,,,,,,,,,,,,20392000.000,20395000.000,20398000.000,20402000.000,20405000.000
Liabilities,1141946000.000,1105463000.000,1146073000.000,1194935000.000,1219987000.000,1135323000.000,1313588000.000,1300230000.000,1330046000.000,1349956000.000,1318779000.000,1378314000.000,1403616000.000,1387076000.000,1475658000.000,1505206000.000,1509070000.000,1583950000.000,1596263000.000,1598193000.000,1670706000.000,1659966000.000,1688828000.000,1698047000.000,1742701000.000
LiabilitiesAndStockholdersEquity,1261136000.000,1226599000.000,1269524000.000,1321204000.000,1350019000.000,1267966000.000,1448175000.000,1436722000.000,1451646000.000,1471113000.000,1442404000.000,1505886000.000,1535693000.000,1522801000.000,1615833000.000,1648927000.000,1654461000.000,1733167000.000,1748640000.000,1755119000.000,1831685000.000,1824830000.000,1854204000.000,1867819000.000,1917587000.000
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,,250000.000,,,
LoansAndLeasesReceivableAllowance,17790000.000,17476000.000,16778000.000,16651000.000,15373000.000,15637000.000,15529000.000,15632000.000,15959000.000,14741000.000,13791000.000,13283000.000,13213000.000,13345000.000,13607000.000,13878000.000,14364000.000,14660000.000,14967000.000,15280000.000,15829000.000,15958000.000,16112000.000,16427000.000,16486000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,858584000.000,854416000.000,927807000.000,937488000.000,969559000.000,959626000.000,992333000.000,1019891000.000,1076728000.000,1083572000.000,1184651000.000,1185237000.000,1218140000.000,1240948000.000,1247749000.000,1275945000.000,1382058000.000,1384199000.000,1401220000.000,1448131000.000,1436700000.000
LoansAndLeasesReceivableNetOfDeferredIncome,838076000.000,866615000.000,838959000.000,849041000.000,858414000.000,854205000.000,927401000.000,937031000.000,969109000.000,959016000.000,991720000.000,1019367000.000,1076042000.000,1083077000.000,1184045000.000,1184447000.000,1217378000.000,1240038000.000,1246688000.000,1274929000.000,1380841000.000,1382895000.000,1399870000.000,1446735000.000,1435379000.000
LoansAndLeasesReceivableNetReportedAmount,820286000.000,849139000.000,822181000.000,832390000.000,843041000.000,838568000.000,911872000.000,921399000.000,953150000.000,944275000.000,977929000.000,1006084000.000,1062829000.000,1069732000.000,1170438000.000,1170569000.000,1203014000.000,1225378000.000,1231721000.000,1259649000.000,1365012000.000,1366937000.000,1383758000.000,1430308000.000,1418893000.000
LoansHeldForSaleMortgages,,,,,3777000.000,6471000.000,3363000.000,1724000.000,6753000.000,421000.000,2230000.000,821000.000,1979000.000,343000.000,826000.000,,,,,,,,,,
LoansReceivableHeldForSaleNet,116000.000,3416000.000,4089000.000,901000.000,,,,,,,,,,,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest,,,,,,,625201000.000,,,,,,,,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,,,657667000.000,,,,770982000.000,,,,836619000.000,,,,911067000.000,,
LoansReceivableWithVariableRatesOfInterest,,,,,,,302606000.000,,,,,,,,,,,,,,,,,,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,334666000.000,,,,413669000.000,,,,411130000.000,,,,490153000.000,,
LongTermDebt,,,,,,,,,16765000.000,16750000.000,15935000.000,15121000.000,14306000.000,13491000.000,12676000.000,11861000.000,11046000.000,9730000.000,8415000.000,7592000.000,6779000.000,5952000.000,5126000.000,4300000.000,25473000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,304000.000,,,,189000.000,,,,72000.000,,,,35000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,3260000.000,,,,3261000.000,,,,3286000.000,,,,3312000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,2513000.000,,,,115000.000,,,,116000.000,,,,37000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,3312000.000,,,,2513000.000,,,,115000.000,,,,116000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,3286000.000,,,,3312000.000,,,,1514000.000,,,,115000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,3260000.000,,,,3286000.000,,,,3312000.000,,,,1514000.000,,
NoninterestBearingDepositLiabilities,236859000.000,258024000.000,268887000.000,272018000.000,280398000.000,291497000.000,367281000.000,316898000.000,308189000.000,347957000.000,332230000.000,348339000.000,349038000.000,347279000.000,362827000.000,367422000.000,424558000.000,447386000.000,486707000.000,457409000.000,458197000.000,483434000.000,479311000.000,453604000.000,386246000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,23071000.000,,,,22590000.000,,,,20991000.000,,,,14824000.000,,,,13404000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1625000.000,,,,1725000.000,,,,1733000.000,,,,1411000.000,,,,1392000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1620000.000,,,,1703000.000,,,,1740000.000,,,,1402000.000,,,,1347000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1606000.000,,,,1695000.000,,,,1726000.000,,,,1402000.000,,,,1402000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1595000.000,,,,1688000.000,,,,1717000.000,,,,1400000.000,,,,1402000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1597000.000,,,,1699000.000,,,,1712000.000,,,,1400000.000,,,,1400000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,15028000.000,,,,14080000.000,,,,12363000.000,,,,7809000.000,,,,6461000.000,,
OperatingLossCarryforwards,,,,,,,8812000.000,,,,10790000.000,,,,18340000.000,,,,19723000.000,,,,21185000.000,,
OtherAssets,9861000.000,7148000.000,6974000.000,7403000.000,9035000.000,7294000.000,7077000.000,7501000.000,8530000.000,9098000.000,9890000.000,8036000.000,5465000.000,5870000.000,10492000.000,7342000.000,6230000.000,6370000.000,4094000.000,3817000.000,3975000.000,3708000.000,5113000.000,5518000.000,5142000.000
OtherShortTermBorrowings,1542000.000,1445000.000,0.000,,,,,,,,,,,40000000.000,,0.000,0.000,59000000.000,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,,,,,,,,,,,,,137478000.000,133770000.000,141995000.000,130847000.000,143031000.000
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,10514000.000,,,,12889000.000,,,,15511000.000,,,,17582000.000,,,,30147000.000,,
PropertyPlantAndEquipmentNet,5008000.000,5170000.000,5396000.000,5871000.000,5643000.000,5551000.000,5609000.000,5807000.000,6813000.000,7405000.000,7487000.000,8761000.000,9477000.000,10609000.000,9988000.000,10798000.000,10921000.000,11115000.000,11562000.000,17298000.000,18719000.000,21023000.000,23314000.000,23005000.000,23072000.000
RealEstateAcquiredThroughForeclosure,14693000.000,12402000.000,10967000.000,9963000.000,9241000.000,8894000.000,8304000.000,8232000.000,7980000.000,6276000.000,5800000.000,5020000.000,5005000.000,4495000.000,2235000.000,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,212000000.000,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,25216000.000,,,,12572000.000,,,,15010000.000,,,,138706000.000,,,,191697000.000,,
RetainedEarningsAccumulatedDeficit,81384000.000,83597000.000,86110000.000,88696000.000,91686000.000,93697000.000,95856000.000,98064000.000,100621000.000,103227000.000,105752000.000,108394000.000,111213000.000,114354000.000,117950000.000,120811000.000,123513000.000,126369000.000,129740000.000,132865000.000,135598000.000,138668000.000,141956000.000,145319000.000,148766000.000
SharesHeldInEmployeeStockOptionPlanAllocated,,,,,,,280456.000,,,,311121.000,,,,325957.000,,,,328206.000,,,,327307.000,,
ShortTermBorrowings,,,,,,,,,,,,,,,66000000.000,,,,19000000.000,17000000.000,26000000.000,34500000.000,0.000,36000000.000,14000000.000
StockholdersEquity,119190000.000,121136000.000,123451000.000,126269000.000,130032000.000,132643000.000,134587000.000,136492000.000,121600000.000,121157000.000,123625000.000,127572000.000,132077000.000,135725000.000,140175000.000,143721000.000,145391000.000,149217000.000,152377000.000,156926000.000,160979000.000,164864000.000,165376000.000,169772000.000,174886000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,119190000.000,121136000.000,123451000.000,126269000.000,130032000.000,132643000.000,134587000.000,136492000.000,121600000.000,121157000.000,123625000.000,127572000.000,132077000.000,135725000.000,140175000.000,143721000.000,145391000.000,149217000.000,152377000.000,156926000.000,160979000.000,164864000.000,165376000.000,169772000.000,174886000.000
SubordinatedDebt,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20388000.000,,,,,
TangibleCapitalToTangibleAssets,,,,,,,0.093,,,,0.086,,,,0.087,,,,0.087,,,,0.089,,
TierOneLeverageCapital,,,,,,,152635000.000,,,,146946000.000,,,,159841000.000,,,,172807000.000,,,,186418000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,54387000.000,,,,58520000.000,,,,62848000.000,,,,69764000.000,,,,73530000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.112,,,,0.100,,,,0.102,,,,0.099,,,,0.101,,
TierOneRiskBasedCapital,,,,,,,152635000.000,,,,146946000.000,,,,159841000.000,,,,172807000.000,,,,186418000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,42666000.000,,,,46133000.000,,,,54140000.000,,,,92984000.000,,,,112996000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.143,,,,0.127,,,,0.118,,,,0.112,,,,0.109,,
TimeDepositMaturitiesYearFive,,,,,,,4834000.000,,,,7594000.000,,,,1932000.000,,,,2364000.000,,,,2919000.000,,
TimeDepositMaturitiesYearFour,,,,,,,10285000.000,,,,5600000.000,,,,7827000.000,,,,2663000.000,,,,3617000.000,,
TimeDepositMaturitiesYearOne,,,,,,,116878000.000,,,,87834000.000,,,,88983000.000,,,,82377000.000,,,,67142000.000,,
TimeDepositMaturitiesYearThree,,,,,,,21158000.000,,,,15608000.000,,,,8012000.000,,,,14262000.000,,,,11425000.000,,
TimeDepositMaturitiesYearTwo,,,,,,,24685000.000,,,,29508000.000,,,,31882000.000,,,,14141000.000,,,,30911000.000,,
TimeDeposits,,,,,,,177840000.000,,,,146144000.000,,,,138636000.000,,,,115807000.000,,,,116014000.000,,
TimeDeposits100000OrMore,169554000.000,126733000.000,98743000.000,73756000.000,77239000.000,88957000.000,100627000.000,108714000.000,92528000.000,87604000.000,83653000.000,96188000.000,95761000.000,88441000.000,,,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,10818000.000,10446000.000,12456000.000,13102000.000
TimeDepositsLessThan100000,95992000.000,93763000.000,88290000.000,85173000.000,84473000.000,79855000.000,77213000.000,75053000.000,72284000.000,69688000.000,62491000.000,63226000.000,59608000.000,56788000.000,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,170000.000,-211000.000,-406000.000,-457000.000,-450000.000,-610000.000,-613000.000,-524000.000,-686000.000,-495000.000,-606000.000,-790000.000,-762000.000,-910000.000,-1061000.000,-1016000.000,-1217000.000,-1304000.000,-1350000.000,-1396000.000,-1321000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
UnusedCommitmentsToExtendCredit,,,,,,,,,427353000.000,470906000.000,391743000.000,438865000.000,450837000.000,484403000.000,455719000.000,484517000.000,469599000.000,532376000.000,567353000.000,686932000.000,594163000.000,578151000.000,620168000.000,664463000.000,580362000.000
ValuationAllowanceAmount,,,,,4705000.000,4671000.000,4700000.000,4721000.000,,,,,,,,,,,,,,,,,
