,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestReceivable,2425000.000,2335000.000,2443000.000,2216000.000,2154000.000,2140000.000,2035000.000,1949000.000,1971000.000,1833000.000,1826000.000,1835000.000,1951000.000,1938000.000,1924000.000,1840000.000,1959000.000,2007000.000,2107000.000,2057000.000,2261000.000,1938000.000,1979000.000,1741000.000
InvestmentOwnedAtFairValue,,,,,,,,,,,,,,,,,,,16800000.000,,,,,
InvestmentsFairValueDisclosure,,,,,,,,,,177946000.000,178990000.000,176237000.000,198271000.000,184383000.000,136585000.000,133369000.000,127300000.000,124044000.000,,81447000.000,78677000.000,49003000.000,,
Land,,,,,,,7176000.000,,,,7176000.000,,,,7176000.000,,,,7176000.000,,,,7016000.000,
Liabilities,747693000.000,741705000.000,742673000.000,731516000.000,734544000.000,741730000.000,732359000.000,710231000.000,711029000.000,684239000.000,668108000.000,640551000.000,639721000.000,643455000.000,634162000.000,670019000.000,732347000.000,737925000.000,776460000.000,810130000.000,837365000.000,850767000.000,820441000.000,834622000.000
LiabilitiesAndStockholdersEquity,801774000.000,792402000.000,788967000.000,776831000.000,778534000.000,784810000.000,772619000.000,747578000.000,742194000.000,714114000.000,733633000.000,708757000.000,710088000.000,713940000.000,706498000.000,743656000.000,810427000.000,817997000.000,857198000.000,892962000.000,921811000.000,936893000.000,907459000.000,923487000.000
LineOfCredit,,,,,,,3500000.000,,,,,,,,5000000.000,,,,5000000.000,,,,47000000.000,
LoansAndLeasesReceivableAllowance,13684000.000,15188000.000,15526000.000,13516000.000,12339000.000,12729000.000,10889000.000,10466000.000,10029000.000,9522000.000,6946000.000,6950000.000,6985000.000,7247000.000,7107000.000,7150000.000,7400000.000,7630000.000,7745000.000,7774000.000,8030000.000,8150000.000,8162000.000,8272000.000
LoansAndLeasesReceivableDeferredIncome,,,,,6534000.000,6458000.000,6269000.000,5948000.000,5762000.000,5661000.000,5633000.000,6083000.000,6525000.000,5120000.000,-5122000.000,-5111000.000,-5216000.000,-5331000.000,-5465000.000,-5629000.000,-5703000.000,-5616000.000,-5685000.000,-5687000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,461408000.000,445784000.000,425940000.000,411991000.000,390552000.000,383929000.000,373269000.000,392293000.000,405794000.000,423980000.000,446988000.000,461214000.000,475861000.000,540476000.000,603259000.000,639977000.000,657720000.000,647274000.000,640052000.000,682429000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,,,,,,,,,,4500000.000,4400000.000,3900000.000,4000000.000,4200000.000,4500000.000,3400000.000,10900000.000,10100000.000,9800000.000
LoansAndLeasesReceivableNetReportedAmount,529592000.000,516986000.000,505707000.000,485405000.000,455480000.000,439391000.000,421201000.000,407473000.000,386285000.000,380068000.000,371956000.000,391426000.000,405334000.000,423545000.000,446870000.000,460977000.000,475455000.000,540266000.000,603507000.000,640250000.000,657625000.000,646641000.000,639245000.000,681576000.000
LoansAndLeasesReceivableRelatedParties,,,,,1642000.000,1624000.000,1563000.000,1525000.000,1542000.000,137000.000,137000.000,136000.000,173000.000,171000.000,169000.000,194000.000,1942000.000,1932000.000,1919000.000,1905000.000,1886000.000,1869000.000,1856000.000,1842000.000
LoansHeldForSaleCommercialRealEstate,,,,,,,,,,,2600000.000,,,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,57947000.000,74546000.000,73006000.000,3144000.000,2513000.000,1223000.000,1869000.000,976000.000,5523000.000,7771000.000,7848000.000,5916000.000,14171000.000,4562000.000,6948000.000,6217000.000,10362000.000,8200000.000,7281000.000,2263000.000
LoansHeldForSaleOther,,,,,,,,2770000.000,2217000.000,1083000.000,,872000.000,4989000.000,7194000.000,7219000.000,5348000.000,,,,,,,,
LoansPledgedAsCollateral,,,,,,,,,,,,119700000.000,115200000.000,113900000.000,142700000.000,248800000.000,255000000.000,261000000.000,261600000.000,300300000.000,306600000.000,366300000.000,,
LoansReceivableFairValueDisclosure,,,,,462042000.000,461186000.000,435040000.000,424359000.000,399914000.000,397321000.000,382762000.000,396769000.000,438832000.000,452648000.000,480839000.000,499194000.000,503627000.000,556404000.000,617487000.000,654131000.000,681296000.000,659536000.000,652133000.000,680842000.000
LoansReceivableHeldForSaleNet,52617000.000,64280000.000,61619000.000,59399000.000,57806000.000,74313000.000,72568000.000,2770000.000,2217000.000,1083000.000,1656000.000,872000.000,4989000.000,7194000.000,7219000.000,5348000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,12685000.000,4199000.000,6591000.000,5978000.000,10135000.000,8057000.000,7147000.000,2126000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupOther,,,,,,,,,,,,,,,,,12685000.000,4199000.000,6591000.000,5978000.000,10135000.000,8057000.000,7147000.000,2126000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,0.044,0.046,0.046,0.046,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,177568000.000,178998000.000,176251000.000,198285000.000,184410000.000,136618000.000,133408000.000,127339000.000,124083000.000,120110000.000,81447000.000,78677000.000,49003000.000,,
NoninterestBearingDepositLiabilities,,,,,,,,,,,,,42055000.000,42175000.000,41283000.000,47285000.000,47907000.000,51362000.000,47208000.000,52125000.000,54653000.000,56607000.000,59696000.000,67926000.000
NotesReceivableNet,,,,,110436000.000,111211000.000,107458000.000,109167000.000,100869000.000,100795000.000,99757000.000,100110000.000,100805000.000,103912000.000,111060000.000,112497000.000,127520000.000,169713000.000,218130000.000,240682000.000,255976000.000,269665000.000,264192000.000,293448000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1100000.000,,,,900000.000,,,,1300000.000,,,,1400000.000,,,,1200000.000,
OperatingLossCarryforwards,,,,,,,,,,,18479000.000,,,,5619000.000,,,,80000.000,,,130000.000,4000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,27700000.000,,,,,,,,,,,,,,,,,
OtherAssets,6161000.000,5998000.000,5647000.000,6602000.000,6100000.000,4251000.000,3569000.000,3157000.000,3274000.000,2217000.000,2980000.000,2301000.000,2162000.000,2006000.000,16237000.000,2036000.000,3242000.000,2746000.000,2830000.000,2704000.000,3157000.000,9527000.000,2415000.000,2561000.000
OtherBorrowings,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,8969000.000,7077000.000,5839000.000,4336000.000,7708000.000,7903000.000,8065000.000,10139000.000,12861000.000,11472000.000,5225000.000,5518000.000,5418000.000,5285000.000,3908000.000,4248000.000,3886000.000,3492000.000,3232000.000,3207000.000,2721000.000,2785000.000,2886000.000,2806000.000
PercentageOfInterestBearingDomesticDepositsToDepositsRetail,,,,,,,,,,,,,,,,,,,0.031,0.025,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,29733000.000,,,,29877000.000,,,,30689000.000,,,,30470000.000,,,,28076000.000,
PropertyPlantAndEquipmentNet,15478000.000,15254000.000,14954000.000,14810000.000,14798000.000,14685000.000,14584000.000,14436000.000,14279000.000,14193000.000,14253000.000,14247000.000,14292000.000,14497000.000,14505000.000,14659000.000,14746000.000,15732000.000,15472000.000,15339000.000,15068000.000,15018000.000,14945000.000,14734000.000
ReceivablesFairValueDisclosure,,,,,,,,,,,,,,,,,,347000.000,200000.000,,,,,
ReorganizationValuePresentValueOfDiscountedCashFlowsOfEmergingEntity,,,,,,,250000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-2358000.000,-3717000.000,-7706000.000,-9415000.000,-12411000.000,-14080000.000,-14373000.000,-16412000.000,-17966000.000,-18895000.000,-25779000.000,-25573000.000,-25348000.000,-24895000.000,-24452000.000,-24056000.000,-18431000.000,-17423000.000,-16734000.000,-15210000.000,-13874000.000,-12318000.000,-10316000.000,-8839000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,10.000,,,,,,,,,
SecuredDebt,,,,,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,66300000.000,,,,,,,,,,,,
SecuredDebtRepurchaseAgreements,,,,,77800000.000,77800000.000,92800000.000,77800000.000,77800000.000,77800000.000,77800000.000,51300000.000,51300000.000,51300000.000,51300000.000,51300000.000,,,,,,,,
SecuritiesForReverseRepurchaseAgreements,,,,,,,,,,,,,,70011000.000,69075000.000,66300000.000,63370000.000,42234000.000,31370000.000,329000.000,165000.000,109000.000,82000.000,
SecuritiesReceivedAsCollateral,,,,,119400000.000,118800000.000,116900000.000,115600000.000,120000000.000,117700000.000,115800000.000,84500000.000,82900000.000,81500000.000,75600000.000,81500000.000,23800000.000,23000000.000,23000000.000,300300000.000,306600000.000,366300000.000,371100000.000,368500000.000
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,,,108410000.000,108091000.000,107034000.000,106195000.000,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,92800000.000,66300000.000,66300000.000,66300000.000,66300000.000,66300000.000,10000000.000,0.000,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,822.000,,,,548.000,,,,274.000,,,,0.000,,,,0.000,44648.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,14.950,,,,14.950,,,,14.950,,,,0.000,,,,0.000,7.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,81340.000,,,,74035.000,,,,60334.000,,,,22344.000,,,,20776.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,65.100,,,,57.670,,,,52.050,,,,19.390,,,,14.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,117722.000,,,,83755.000,,,,64959.000,,,,22344.000,,,,20776.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,44.980,,,,50.980,,,,49.400,,,,19.390,,,,14.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,89139.000,,,,61979.000,,,,63970.000,,,,22344.000,,,,20776.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,44.980,,,,50.980,,,,49.940,,,,19.390,,,,14.950,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
StockholdersEquity,54081000.000,50697000.000,46294000.000,45315000.000,43990000.000,43080000.000,40260000.000,37347000.000,31165000.000,29875000.000,65525000.000,68206000.000,70367000.000,70485000.000,72336000.000,73637000.000,78080000.000,80072000.000,80738000.000,82832000.000,84446000.000,86126000.000,87018000.000,88865000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,54081000.000,50697000.000,46294000.000,45315000.000,43990000.000,43080000.000,40260000.000,37347000.000,31165000.000,29875000.000,65525000.000,68206000.000,70367000.000,70485000.000,72336000.000,73637000.000,78080000.000,80072000.000,80738000.000,82832000.000,84446000.000,86126000.000,87018000.000,88865000.000
TierOneLeverageCapitalToAverageAssets,,,,,,,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.130,0.130,,,,,,,,,
TierOneRiskBasedCapital,,,,,41800000.000,40000000.000,39700000.000,37700000.000,36200000.000,35200000.000,72300000.000,72500000.000,72700000.000,73100000.000,73500000.000,73900000.000,74100000.000,75400000.000,76700000.000,78853000.000,80727000.000,82305000.000,85000000.000,86446000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,17500000.000,17300000.000,18400000.000,17600000.000,17500000.000,15600000.000,22600000.000,23500000.000,24900000.000,26500000.000,26900000.000,40500000.000,44000000.000,44800000.000,48400000.000,52980000.000,56872000.000,53907000.000,50100000.000,55075000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.060,0.080,0.080,0.080,0.065,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,26200000.000,26000000.000,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.060,0.060,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.096,0.092,0.086,0.085,0.083,0.090,0.192,0.185,0.175,0.166,0.164,0.146,0.135,0.135,0.127,0.119,0.114,0.122,0.136,0.126
TimeDepositMaturitiesAfterYearFive,,,,,,,73000.000,,,,0.000,,,,15000.000,,,,0.000,,,,7000.000,
TimeDepositMaturitiesYearFive,,,,,,,4499000.000,,,,6783000.000,,,,3331000.000,,,,6024000.000,,,,9793000.000,
TimeDepositMaturitiesYearFour,,,,,,,3000000.000,,,,4311000.000,,,,6415000.000,,,,3330000.000,,,,5222000.000,
TimeDepositMaturitiesYearOne,,,,,,,136870000.000,,,,147247000.000,,,,106534000.000,,,,174772000.000,,,,148846000.000,
TimeDepositMaturitiesYearThree,,,,,,,14489000.000,,,,6122000.000,,,,7491000.000,,,,16903000.000,,,,25362000.000,
TimeDepositMaturitiesYearTwo,,,,,,,43727000.000,,,,19347000.000,,,,38336000.000,,,,30761000.000,,,,48496000.000,
TimeDeposits,197866000.000,201529000.000,197680000.000,174735000.000,189039000.000,200941000.000,202658000.000,206918000.000,210238000.000,196768000.000,183810000.000,175485000.000,165511000.000,158940000.000,162122000.000,158090000.000,210861000.000,209850000.000,231790000.000,215294000.000,226228000.000,239346000.000,237726000.000,241336000.000
TimeDeposits100000OrMore,,,,,,,108100000.000,,,,96300000.000,,,,84800000.000,,,,,,,,,
TreasuryStockShares,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,-123000.000,-122000.000,119000.000,,,,,,,,,,,,,,,,,
UnearnedESOPShares,2029000.000,2003000.000,1977000.000,1951000.000,1925000.000,1899000.000,1873000.000,1847000.000,1821000.000,1795000.000,1769000.000,1743000.000,1717000.000,1691000.000,1665000.000,1639000.000,1613000.000,1587000.000,1561000.000,1535000.000,1509000.000,1483000.000,1457000.000,1431000.000
