,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherInterestAndDividendIncome,617000.000,522000.000,954.000,1235000.000,1117000.000,2578046.000,1279000.000,1142000.000,1359000.000,1562000.000,1953000.000,1808000.000,1815000.000,2269000.000,2283000.000,2340000.000,2715000.000,2760000.000,2690000.000,3124000.000,3036000.000,3354000.000,3457000.000
OtherNoninterestExpense,7383000.000,7021000.000,7699.000,10220000.000,7469000.000,16442301.000,10043000.000,10188000.000,12870000.000,11291000.000,13012000.000,13944000.000,12809000.000,13264000.000,13579000.000,15968000.000,17089000.000,4613000.000,11805000.000,13313000.000,15969000.000,12277000.000,11998000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,963000.000,,,,0.000,0.000,,,,,,,,463000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,,0.000,,,,,,,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,-3687000.000,3536000.000,,3019000.000,2124000.000,2132000.000,2105000.000,2145000.000,1934000.000,2130000.000,1782000.000,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,1772000.000,1810000.000,4016000.000,2144000.000,2212000.000,2282000.000,2031000.000,2235000.000,2323000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,,,,,,3258000.000,,,,7311000.000,,,,43150000.000,,,,32066000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,-5750000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,,,,,,,,,,,,,,,,,,,196868000.000,,,,-290728000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,7700000.000,,,,12066000.000,,,,10022000.000
PaymentsOfDividendsCommonStock,,,14888.000,,,,0.000,,,,21833000.000,,,,21968000.000,,,,22380000.000,,,,22510000.000
PaymentsToAcquireAvailableForSaleSecurities,,,427178.000,,,,389836000.000,,,,65652000.000,,,,367175000.000,,,,810983000.000,,,,659974000.000
PaymentsToAcquireEquipmentOnLease,,,,,,,-32950000.000,,,,13995000.000,,,,54913000.000,,,,2474000.000,,,,27337000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,17363000.000,,,,63000000.000,,,,38675000.000
PaymentsToAcquireFederalReserveStock,,,26700.000,,,,7511000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireLifeInsurancePolicies,,,,,,,,,,,7700000.000,,,,,,,,,,,,
PaymentsToAcquireLoansHeldForInvestment,,,165908.000,,,,227366000.000,,,,179384000.000,200000000.000,234000000.000,342611000.000,169380000.000,,,,254016000.000,,,,339909000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,8462.000,,,,6595000.000,,,,16352000.000,,,,2241000.000,,,,2630000.000,,,,
PreferredStockDividendsIncomeStatementImpact,,,,921000.000,921000.000,,0.000,0.000,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,,,-230000.000,,,,1295000000.000,,,,1125000000.000,,,,1045000000.000,,,,4120000000.000,,,,1225000000.000
ProceedsFromIssuanceOfCommonStock,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLifeInsurancePolicies,,,,,,,2782000.000,,,,748000.000,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,,,,,,,,,-616078000.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,4250.000,,,,0.000,,,,,,,,135214000.000,,,,112742000.000,,,,139192000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,10993.000,,,,-6930000.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,14767000.000,,,,19685000.000,,,,25838000.000,,,,23405000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,5847.000,133406000.000,117355000.000,584978153.000,68019000.000,122515000.000,81971000.000,602371000.000,119824000.000,0.000,83536000.000,152438000.000,334917000.000,139997000.000,324536000.000,314570000.000,221347000.000,272838000.000,259571000.000,374227000.000,261555000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,25088000.000,,,,40375000.000,,,,58438000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,,,,16731000.000,,,,146920000.000,,,,47695000.000,,,,42536000.000,,,,45414000.000
ProceedsFromSaleOfLoansHeldForSale,,,11933.000,,,,8672000.000,,,,2070000.000,,,,6995000.000,,,,41104000.000,,,,43202000.000
ProceedsFromSaleOfOtherRealEstate,,,56021.000,,,,31673000.000,,,,22832000.000,,,,4360000.000,,,,5906000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,1300000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,122.000,,,,890000.000,,,,914000.000,,,,32955000.000,,,,56000.000,,,,61519000.000
ProfessionalFees,3507000.000,5468000.000,3649.000,3953000.000,3850000.000,7661351.000,5422000.000,6959000.000,4831000.000,4722000.000,3430000.000,3127000.000,3106000.000,3515000.000,3298000.000,2680000.000,4095000.000,4112000.000,2631000.000,3604000.000,3884000.000,4130000.000,5040000.000
ProvisionForLoanAndLeaseLosses,-2892000.000,1252000.000,8767.000,2725000.000,6374000.000,9788233.000,11967000.000,4881000.000,2604000.000,12512000.000,8403000.000,7192000.000,5387000.000,20523000.000,8147000.000,8421000.000,17819000.000,9924000.000,3708000.000,14333000.000,24408000.000,8462000.000,12100000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,-230000.000,,,,1195000000.000,,,,1075375000.000,,,,1070409000.000,,,,3870000000.000,,,,1690000000.000
ShareBasedCompensation,,,10127.000,,,,3380000.000,,,,3529000.000,,,,3151000.000,,,,4215000.000,,,,4997000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,31.350,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,31.820,,,,,,,,,,,,30.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,25300000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,26.700
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,,,,,,,,,,17100000.000,,,,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,1676060.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,2304108000.000
StockIssuedDuringPeriodValueAcquisitions,,,39861.000,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,,,,0.000,,,,,,,,,,,,,,,,6602000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,3529000.000,,,,3151000.000,,,,4215000.000,,,,3048000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,122.000,,,,890000.000,,,,914000.000,,,,32955000.000,,,,56000.000,,,,61519000.000
TransferOfOtherRealEstate,,,47078.000,,,,24793000.000,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,,,,,,,,,,,5190000.000
TransferToOtherRealEstate,,,,,,,,,,,9154000.000,,,,2254000.000,,,,6804000.000,,,,1221000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,2583000.000,2615000.000,,1109000.000,2000.000,-4000.000,-2372000.000,-3000.000,-4000.000,-5000.000,-4000.000,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,,,,-4000.000,-5000.000,-25000.000,-20000.000,-9000.000,81000.000,81000.000,-215000.000,-8000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,,,15600000.000,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,8100000.000,,,,16700000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,3600000.000,,,,5000000.000,,,,5900000.000,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,196190.000,,144483.000,141664.000,140006.000,-286547.000,615846.000,863380.000,989661.000,-1555851.000,778841.000,764435.000,558304.000,-1385214.000,620761.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,98451974.000,99062922.000,,99480929.000,99569382.000,99848465.000,-199147171.000,100492201.000,100587260.000,100621827.000,-201105475.000,101834370.000,103133067.000,103316798.000,-205312085.000,103553052.000,103731812.000,103561054.000,-207189748.000,105377518.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,,,,,,,,,1205669.000,1175739.000,,1013346.000,1174496.000,1176288.000,-2235714.000,1144795.000,1193517.000,1150268.000,-2331202.000,1060912.000
WeightedAverageNumberOfSharesIssuedBasic,,,,93994226.000,94196429.000,,96121473.000,100484614.000,100737319.000,-197755436.000,101325157.000,101651265.000,101657560.000,-203059906.000,102231870.000,103444183.000,103503425.000,-205991948.000,103919006.000,104160894.000,104153018.000,-208135736.000,105817669.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,92825354.000,93449495.000,,94954767.000,99379979.000,99652275.000,-195492981.000,100347718.000,100445596.000,100481821.000,-200818928.000,101218524.000,102269687.000,102327137.000,-203756234.000,102774211.000,102967377.000,103002750.000,-205804534.000,104756757.000
