,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,11300000.000,,,,27900000.000,,,,21300000.000,,,,25100000.000,,,,71300000.000,,,,72900000.000,
OtherAssetsCurrent,59500000.000,54000000.000,44900000.000,65200000.000,63900000.000,54500000.000,51600000.000,65600000.000,61900000.000,42500000.000,42400000.000,45500000.000,299200000.000,68100000.000,33600000.000,31800000.000,34800000.000,33200000.000,36200000.000,32300000.000,30100000.000,34900000.000,39200000.000,40000000.000,44200000.000
OtherAssetsNoncurrent,119300000.000,124300000.000,124900000.000,125100000.000,44000000.000,39100000.000,43700000.000,42300000.000,39900000.000,35300000.000,31800000.000,31200000.000,45700000.000,50100000.000,44100000.000,43700000.000,42800000.000,43200000.000,42500000.000,42600000.000,48900000.000,45300000.000,43900000.000,40700000.000,44800000.000
OtherLiabilitiesNoncurrent,139800000.000,139000000.000,160600000.000,185300000.000,135400000.000,84000000.000,75100000.000,73900000.000,73800000.000,88400000.000,90600000.000,89800000.000,98500000.000,88600000.000,102500000.000,95600000.000,96200000.000,89800000.000,84500000.000,75100000.000,65900000.000,69000000.000,67300000.000,71900000.000,68500000.000
OtherLongTermDebt,,10700000.000,11000000.000,11100000.000,6200000.000,200000.000,300000.000,0.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,128000000.000,125700000.000,118700000.000,121100000.000,110800000.000,114600000.000,115900000.000,109200000.000,112900000.000,84500000.000,80200000.000,73700000.000,75800000.000,76800000.000,91400000.000,116900000.000,96800000.000,96300000.000,94800000.000,92100000.000,92700000.000,90000000.000,88400000.000,80300000.000,79000000.000
PreferredStockNoParValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,0.000,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,45200000.000,42400000.000,40800000.000,35400000.000,36500000.000,36600000.000,35700000.000,33200000.000,35600000.000,36900000.000,36400000.000,25200000.000,34100000.000,45100000.000,41600000.000,28900000.000,31400000.000,45600000.000,50500000.000,37900000.000,38500000.000,50200000.000,44500000.000,38600000.000,38600000.000
PropertyPlantAndEquipmentGross,,,,1545100000.000,,,,1164000000.000,,,,1122000000.000,,,,1318900000.000,,,,1381900000.000,,,,1389200000.000,
PropertyPlantAndEquipmentNet,341400000.000,341500000.000,341200000.000,365400000.000,338800000.000,262000000.000,266400000.000,279200000.000,268400000.000,251800000.000,246500000.000,246400000.000,395800000.000,390900000.000,376500000.000,367800000.000,354800000.000,350000000.000,349200000.000,329100000.000,313000000.000,301200000.000,306500000.000,304100000.000,291200000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,6500000.000,1100000.000,14800000.000,13400000.000,7800000.000,10100000.000,17300000.000,11500000.000,7200000.000,1400000.000,54100000.000,40300000.000,30900000.000,25900000.000,29300000.000,14800000.000
RealEstateHeldforsale,,,,,,,,34600000.000,,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,362100000.000,359700000.000,376800000.000,383000000.000,302600000.000,307800000.000,311100000.000,319800000.000,325700000.000,319500000.000,320400000.000,319800000.000,515100000.000,498800000.000,499100000.000,511100000.000,525300000.000,519200000.000,556400000.000,536300000.000,551300000.000,522700000.000,545800000.000,555000000.000,552600000.000
RestructuringReserve,,,,,,,,,,,,,2600000.000,2300000.000,3100000.000,2600000.000,1300000.000,800000.000,,200000.000,,,,,10200000.000
RestructuringReserveCurrent,,21700000.000,14400000.000,10800000.000,1400000.000,8700000.000,4600000.000,5500000.000,1600000.000,700000.000,3800000.000,2300000.000,4600000.000,4000000.000,4800000.000,3900000.000,3400000.000,3200000.000,1300000.000,4300000.000,3900000.000,2100000.000,800000.000,800000.000,12200000.000
RetainedEarningsAccumulatedDeficit,1197300000.000,1228700000.000,1441800000.000,1495500000.000,1521200000.000,1501800000.000,1552100000.000,1578600000.000,1596900000.000,1614500000.000,1642000000.000,1614800000.000,1622900000.000,1640500000.000,1666200000.000,1707600000.000,1740100000.000,1761200000.000,1811400000.000,1846200000.000,1882800000.000,1907100000.000,1946100000.000,1955000000.000,1983800000.000
SecuredDebtCurrent,,,,,,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,60000000.000,40000000.000,31000000.000,21000000.000,20000000.000,180000000.000
SeniorNotes,,,,,,,,,,,,,230000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,38000000.000,,,,38000000.000,,,,38000000.000,,,,38000000.000,,,,38000000.000,,,,38000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,9100000.000,,,,10200000.000,,,,9100000.000,,,,8000000.000,,,,7400000.000,,,,6800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,3300000.000,3200000.000,3200000.000,1200000.000,900000.000,700000.000,300000.000,300000.000,200000.000,200000.000,200000.000,600000.000,500000.000,500000.000,500000.000,600000.000,600000.000,500000.000,500000.000,400000.000,400000.000,400000.000,400000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,25.920,25.980,25.970,13.530,12.040,12.070,11.860,13.290,13.210,13.160,13.140,13.220,13.410,13.410,13.410,13.270,13.280,13.280,13.330,13.310,13.310,13.340,13.340,13.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.670,11.670,11.680,11.580,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,42.430,41.990,41.500,36.650,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.790,13.790,13.790,12.790,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,1500000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,4000000.000,3900000.000,3900000.000,2500000.000,2100000.000,1600000.000,1200000.000,900000.000,800000.000,800000.000,800000.000,800000.000,700000.000,700000.000,700000.000,600000.000,600000.000,500000.000,500000.000,400000.000,400000.000,400000.000,400000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,23.800,23.910,23.900,13.400,12.740,12.710,12.910,13.160,13.130,13.120,13.110,13.110,13.250,13.240,13.240,13.270,13.280,13.280,13.330,13.310,13.310,13.340,13.340,13.340
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,2.400,,5.500,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,12500000.000,83800000.000,64800000.000,59300000.000,113000000.000,82900000.000,6800000.000,,,13000000.000,12400000.000,12700000.000,11700000.000,12200000.000,11200000.000,11400000.000,12300000.000,12400000.000,11600000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,5000000.000,,5000000.000,3000000.000,3000000.000,,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,15000000.000,18000000.000,4000000.000,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,10000000.000,,40000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,30000000.000,31000000.000,27000000.000,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,7100000.000,2900000.000,17300000.000,11900000.000,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,87100000.000,,,,214700000.000,,176700000.000,160700000.000,143100000.000,121300000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,107000000.000,250000000.000,69100000.000,54400000.000,234400000.000,250000000.000,,,,250000000.000,250000000.000
StockholdersEquity,1210500000.000,1224700000.000,1421600000.000,1411500000.000,1458600000.000,1414100000.000,1397400000.000,1371900000.000,1351600000.000,1336400000.000,1330600000.000,1289600000.000,1296300000.000,1333200000.000,1226500000.000,1227200000.000,1221200000.000,1241900000.000,1252900000.000,1276200000.000,1325100000.000,1319300000.000,1341200000.000,1315900000.000,1335600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1210500000.000,1224700000.000,1421600000.000,1411500000.000,1458600000.000,1414100000.000,1397400000.000,1371900000.000,1351600000.000,1336400000.000,1330600000.000,1289600000.000,1296300000.000,1333200000.000,1291100000.000,1227200000.000,1285200000.000,1305600000.000,1316200000.000,1276200000.000,1387600000.000,1381400000.000,1402900000.000,1315900000.000,1396500000.000
TaxesPayableCurrent,,17600000.000,40800000.000,44200000.000,24500000.000,59700000.000,34600000.000,21200000.000,24800000.000,23200000.000,24500000.000,22300000.000,32300000.000,30600000.000,29900000.000,34600000.000,45800000.000,49900000.000,36500000.000,23900000.000,27600000.000,24600000.000,36400000.000,44100000.000,24800000.000
TemporaryEquityValueExcludingAdditionalPaidInCapital,,,,,,,,,,,,,,,64600000.000,64300000.000,64000000.000,63700000.000,63300000.000,62900000.000,62500000.000,62100000.000,61700000.000,61300000.000,60900000.000
TradingSecurities,,,,,,,,,,13000000.000,13500000.000,14200000.000,13500000.000,13200000.000,12600000.000,13000000.000,12400000.000,12700000.000,11700000.000,12200000.000,11200000.000,11400000.000,12300000.000,12400000.000,11600000.000
TradingSecuritiesFairValueDisclosure,,,,,,19200000.000,19600000.000,19500000.000,13200000.000,,,,,,,,,,,,,,,,
TreasuryStockShares,63400000.000,64900000.000,64800000.000,69600000.000,69500000.000,74300000.000,78000000.000,81600000.000,83600000.000,85200.000,87200000.000,88200000.000,88100000.000,88600000.000,89400000.000,90400000.000,91300000.000,91900000.000,92800000.000,93500000.000,,,,96300000.000,97200000.000
TreasuryStockValue,1075700000.000,1094000000.000,1092600000.000,1149100000.000,1148500000.000,1215300000.000,1271700000.000,1329200000.000,1363500000.000,1388500000.000,1427000000.000,1445600000.000,1445100000.000,1455900000.000,1471200000.000,1491200000.000,1509300000.000,1523900000.000,1544000000.000,1563700000.000,1583900000.000,1601700000.000,1617700000.000,1635300000.000,1658200000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,1500000.000,1500000.000,1500000.000,1400000.000,1400000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,433600000.000,,,,334900000.000,,,,506600000.000,,,,655800000.000,
UnrecognizedTaxBenefits,,,,88800000.000,,,,34900000.000,,,,32600000.000,,,,37100000.000,,,,21600000.000,,,,10500000.000,21100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,23500000.000,,,,19100000.000,,,,19500000.000,,,,24000000.000,,,,11800000.000,,,,11500000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,73000000.000,80700000.000,98700000.000,100300000.000,46300000.000,46200000.000,45500000.000,46200000.000,44000000.000,42800000.000,43800000.000,50900000.000,51800000.000,52300000.000,50100000.000,51200000.000,44800000.000,28600000.000,29000000.000,29200000.000,28800000.000,18200000.000,18400000.000,18400000.000
