,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositLiabilities,,,,,,,1388509000.000,1337890000.000,1327859000.000,1293849000.000,1344024000.000,1371532000.000,1530841000.000,1542511000.000,1530335000.000,1542649000.000,1527779000.000,1576043000.000,1601826000.000,2028937000.000,1977228000.000,1978686000.000,1992457000.000,1984815000.000
InterestBearingDepositLiabilitiesDomestic,,,333968000.000,707508000.000,683196000.000,665776000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,8571000.000,36311000.000,10115000.000,15567000.000,29795000.000,37256000.000,101431000.000,51861000.000,100469000.000,40222000.000,41680000.000,90620000.000,47623000.000,41883000.000,34356000.000,45396000.000,26940000.000,41230000.000,16451000.000,47143000.000,34955000.000,38540000.000,48882000.000,32997000.000
InterestBearingDomesticDepositDemand,,,,,,,323037000.000,,,,296995000.000,,,,405012000.000,,,,407204000.000,,,,459238000.000,
InterestPayableCurrentAndNoncurrent,201000.000,109000.000,1561000.000,299000.000,253000.000,220000.000,516000.000,475000.000,449000.000,425000.000,412000.000,389000.000,391000.000,385000.000,398000.000,370000.000,375000.000,406000.000,515000.000,912000.000,568000.000,901000.000,541000.000,912000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,1154000.000,2302000.000,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,,4008000.000,6428000.000,,,,,,,,
InterestReceivable,,,3216000.000,,2557000.000,2023000.000,3821000.000,3706000.000,3961000.000,4006000.000,4222000.000,3972000.000,4507000.000,4540000.000,4467000.000,4738000.000,4852000.000,4959000.000,5082000.000,6611000.000,6842000.000,6045000.000,6799000.000,6436000.000
Investments,,,,,222221000.000,186802000.000,245571000.000,299073000.000,329720000.000,355032000.000,,,,,,,,,,,,,,
Liabilities,437084000.000,407766000.000,923168000.000,937935000.000,924933000.000,914384000.000,1757092000.000,1704586000.000,1695866000.000,1680307000.000,1698707000.000,1739278000.000,1975946000.000,2055121000.000,2084125000.000,2118746000.000,2164137000.000,2200929000.000,2229560000.000,2804226000.000,2819625000.000,2868242000.000,2899551000.000,2947036000.000
LiabilitiesAndStockholdersEquity,610668000.000,582383000.000,1113222000.000,1130751000.000,1119119000.000,1110188000.000,2032633000.000,1983571000.000,1972923000.000,1940060000.000,1960790000.000,2005244000.000,2245883000.000,2326255000.000,2359230000.000,2397864000.000,2443880000.000,2485134000.000,2514264000.000,3153737000.000,3174075000.000,3226938000.000,3255395000.000,3308756000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,1900000.000,1500000.000,1800000.000,3000000.000,3800000.000,2800000.000,3000000.000,2700000.000,2700000.000,2100000.000,3200000.000,,2200000.000,2200000.000,,,,,,
LoansAndLeasesReceivableAllowance,11277000.000,9833000.000,10154000.000,9556000.000,9431000.000,9207000.000,10591000.000,10749000.000,10847000.000,8652000.000,8831000.000,9076000.000,9178000.000,9458000.000,8262000.000,8590000.000,8468000.000,8742000.000,9064000.000,9832000.000,10873000.000,11612000.000,12125000.000,12833000.000
LoansAndLeasesReceivableCommercial,,,,,,,,,,,,,,,,,1192360000.000,1223906000.000,1256965000.000,,,,,
LoansAndLeasesReceivableConsumer,,,,,,,,,,,,,,,,,462480000.000,473259000.000,482249000.000,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,-2623000.000,-2959000.000,-2601000.000,-2622000.000,-2954000.000,-3078000.000,-3139000.000,3294000.000
LoansAndLeasesReceivableGrossCarryingAmount,380365000.000,367412000.000,759047000.000,727862000.000,712506000.000,708283000.000,1255145000.000,1237813000.000,1219513000.000,1240307000.000,1224674000.000,1237653000.000,1418129000.000,1502321000.000,,,1654840000.000,1697165000.000,1739214000.000,2276521000.000,2323943000.000,2365872000.000,2409047000.000,2457301000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,101688000.000,91936000.000,85146000.000,76035000.000,71134000.000,65173000.000,55532000.000,49834000.000,42339000.000,38092000.000,20348000.000,18897000.000,17651000.000,16849000.000,15122000.000,0.000,0.000,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,1657463000.000,1700124000.000,1741815000.000,2279143000.000,2326897000.000,2368950000.000,2412186000.000,2460595000.000
LoansAndLeasesReceivableNetReportedAmount,369088000.000,357579000.000,748893000.000,718306000.000,703075000.000,699076000.000,1346242000.000,1319000000.000,1293812000.000,1307690000.000,1286977000.000,1293750000.000,1464483000.000,1542697000.000,1572431000.000,1606262000.000,1648995000.000,1691382000.000,1732751000.000,2269311000.000,2316024000.000,,,
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,101700000.000,91900000.000,85100000.000,76000000.000,71100000.000,65200000.000,55500000.000,49800000.000,42300000.000,38100000.000,20300000.000,18900000.000,17700000.000,16800000.000,15100000.000,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,1346242000.000,1319000000.000,1293812000.000,1307690000.000,1286977000.000,1293750000.000,1464483000.000,1542697000.000,1572431000.000,1606262000.000,1648995000.000,1691382000.000,1732751000.000,2269311000.000,2316024000.000,2357338000.000,2400061000.000,2447762000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,4184000.000,2659000.000,5304000.000,15086000.000,17247000.000,14901000.000,13629000.000,14070000.000,14040000.000,,14419000.000,14758000.000,14404000.000,13968000.000,,,15433000.000,15136000.000
LoansPledgedAsCollateral,,,,,149200000.000,136100000.000,325300000.000,,,,472400000.000,,,,560400000.000,,679400000.000,686000000.000,693000000.000,805500000.000,880700000.000,880700000.000,1000000000.000,1000000.000
LoansReceivableHeldForSaleNet,1600000.000,1559000.000,6254000.000,8055000.000,5331000.000,6095000.000,14147000.000,11659000.000,10985000.000,3070000.000,2430000.000,2063000.000,6388000.000,4763000.000,11602000.000,9987000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,10701000.000,5145000.000,4943000.000,7593000.000,11967000.000,15203000.000,7996000.000,6181000.000
MinimumNetWorthRequiredForCompliance,,,,,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,55200000.000,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,1300000.000,935000.000,1200000.000,2100000.000,3300000.000,3000000.000,2100000.000,1700000.000
NoninterestBearingDepositLiabilities,42156000.000,42890000.000,142652000.000,148929000.000,158838000.000,165899000.000,243495000.000,256931000.000,265246000.000,262114000.000,255861000.000,265929000.000,331866000.000,322097000.000,321019000.000,341488000.000,347162000.000,370815000.000,350836000.000,469046000.000,496195000.000,505591000.000,521295000.000,524380000.000
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,243495000.000,,,,255861000.000,,,,321019000.000,,,,350836000.000,,,,521295000.000,
NotesReceivableGross,,,,,,,,1113995000.000,1304493000.000,1315979000.000,1295070000.000,1301785000.000,1472155000.000,1550483000.000,1578609000.000,,1654840000.000,1697165000.000,1739214000.000,2276521000.000,2323943000.000,2365872000.000,2409047000.000,2457301000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,8903000.000,,,,7932000.000,,,,11944000.000,,,,15574000.000,,,,15701000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1347000.000,,,,1416000.000,,,,2133000.000,,,,2147000.000,,,,2612000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,596000.000,,,,639000.000,,,,926000.000,,,,1777000.000,,,,2107000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1169000.000,,,,613000.000,,,,1073000.000,,,,1830000.000,,,,2068000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1410000.000,,,,1206000.000,,,,1243000.000,,,,1952000.000,,,,2154000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1364000.000,,,,1438000.000,,,,1869000.000,,,,2096000.000,,,,2400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3017000.000,,,,2620000.000,,,,4699000.000,,,,5772000.000,,,,4360000.000,
OperatingLossCarryforwards,,,,,22400000.000,21500000.000,19600000.000,14800000.000,9200000.000,2000000.000,,,,,,,,,,,,,,
OtherAssets,14590000.000,13625000.000,6940000.000,4931000.000,4985000.000,4950000.000,7513000.000,6261000.000,4593000.000,3762000.000,5087000.000,6410000.000,7953000.000,6739000.000,7648000.000,8728000.000,7970000.000,9740000.000,9780000.000,16102000.000,15340000.000,14285000.000,8392000.000,9196000.000
OtherBorrowings,,,,,69172000.000,68727000.000,101716000.000,87060000.000,78988000.000,99634000.000,78048000.000,79458000.000,86819000.000,163413000.000,203583000.000,203752000.000,258922000.000,209092000.000,239262000.000,268014000.000,297890000.000,,,
OtherIntangibleAssetsNet,,,,,3817000.000,3715000.000,9658000.000,9401000.000,9143000.000,8886000.000,8629000.000,8372000.000,11654000.000,11307000.000,10960000.000,10612000.000,10265000.000,9918000.000,9571000.000,,,,,
OtherRealEstate,3470000.000,5691000.000,14403000.000,16674000.000,,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,14744000.000,13028000.000,25390000.000,21251000.000,16283000.000,14900000.000,14492000.000,15526000.000,16171000.000,13334000.000,12000000.000,10300000.000,9800000.000,8100000.000,5500000.000,4400000.000,3200000.000,2700000.000,2400000.000,3200000.000
OtherRealEstateCovered,,,,,,,6728000.000,7654000.000,6542000.000,6173000.000,5088000.000,6652000.000,5234000.000,4703000.000,3011000.000,1713000.000,884000.000,1056000.000,1240000.000,985000.000,380000.000,,0.000,0.000
OtherRealEstateNonCovered,,,,,,,18662000.000,13597000.000,9741000.000,8708000.000,9404000.000,8874000.000,10937000.000,8631000.000,8979000.000,8570000.000,8904000.000,7087000.000,4211000.000,3425000.000,2866000.000,2730000.000,2438000.000,3167000.000
PreferredStockLiquidationPreference,,,,,,,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,5000000000.000,,,,,,,,,
PreferredStockSharesIssued,0.000,,0.000,0.000,0.000,0.000,20500.000,20500.000,20500.000,0.000,0.000,,,,0.000,,,,,,,,,
PreferredStockSharesOutstanding,0.000,,0.000,0.000,0.000,0.000,0.000,20500.000,20500.000,0.000,0.000,,,,0.000,,,,,,,,,
PreferredStockValue,0.000,,0.000,0.000,0.000,0.000,20500000.000,20500000.000,20500000.000,0.000,,,,,0.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,60865000.000,,,,61425000.000,,,,65830000.000,,,,65723000.000,,,,81615000.000,
PropertyPlantAndEquipmentNet,4862000.000,5335000.000,24515000.000,24371000.000,24619000.000,26729000.000,57222000.000,57596000.000,56929000.000,56670000.000,55923000.000,55893000.000,59362000.000,59334000.000,59247000.000,58796000.000,58979000.000,56948000.000,55658000.000,65494000.000,65711000.000,64632000.000,63080000.000,62392000.000
RealEstateAcquiredThroughForeclosure,,,,,,,7800000.000,3900000.000,,,4200000.000,800000.000,,,7400000.000,,,,,916000.000,,,,3167000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,11500000.000,10200000.000,,,9600000.000,11900000.000
RetainedEarningsAccumulatedDeficit,-15502000.000,-16878000.000,-17860000.000,-16137000.000,-15459000.000,-14839000.000,-13568000.000,-10379000.000,-6869000.000,-3549000.000,-405000.000,2254000.000,4787000.000,6341000.000,8901000.000,11338000.000,14261000.000,17692000.000,20117000.000,21263000.000,25219000.000,29409000.000,32609000.000,37977000.000
SecuritiesOwnedNotReadilyMarketable,,,,,,,,,,,,,,,,,,11377000.000,11366000.000,13118000.000,14420000.000,16289000.000,17501000.000,19967000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,243300.000,238300.000,,,,,,,,,,,635237.000,640737.000,,826201.000,612035.000,612035.000,,603986.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,7.840,7.840,7.820,7.880,7.350,7.340,7.410,7.410,7.400,,,,7.430,,,,7.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,41447.000,415286.000,568260.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,1600000.000,,,,1300000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,554400.000,,,,,,,,,,,,,
SharesHeldInEmployeeStockOptionPlanAllocated,,,,,,,182219.000,,,,,,,,88411.000,,,,88411.000,,,,,
ShortTermBorrowings,1661000.000,1083000.000,9765000.000,852000.000,1678000.000,1135000.000,10143000.000,10368000.000,2176000.000,2702000.000,996000.000,2287000.000,8575000.000,,125000000.000,125000000.000,180000000.000,130000000.000,185000000.000,170000000.000,200000000.000,280000000.000,285000000.000,340000000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,600000.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,2200000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,173584000.000,174617000.000,190054000.000,192816000.000,194186000.000,195804000.000,275541000.000,278985000.000,277057000.000,259753000.000,262083000.000,265966000.000,269937000.000,271134000.000,275105000.000,279118000.000,279743000.000,284205000.000,284704000.000,349511000.000,354450000.000,358696000.000,355844000.000,361720000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,173584000.000,174617000.000,190054000.000,192816000.000,194186000.000,195804000.000,275541000.000,278985000.000,277057000.000,259753000.000,262083000.000,265966000.000,269937000.000,271134000.000,275105000.000,279118000.000,279743000.000,284205000.000,284704000.000,349511000.000,354450000.000,358696000.000,355844000.000,361720000.000
SubordinatedDebt,6895000.000,6895000.000,12296000.000,12396000.000,12494000.000,12592000.000,21573000.000,21692000.000,21812000.000,21932000.000,22052000.000,22171000.000,23244000.000,23413000.000,23583000.000,23752000.000,23922000.000,24092000.000,24262000.000,33014000.000,33176000.000,33339000.000,33501000.000,33671000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,2797000.000,,,,2468000.000,,,,3023000.000,,,,10622000.000,,,,127385000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,,,,,,,,9429000.000,,,,70225000.000,
TimeDepositMaturitiesYearFour,,,,,,,10220000.000,,,,20892000.000,,,,24748000.000,,,,,,,,,
TimeDepositMaturitiesYearOne,,,,,,,439328000.000,,,,407168000.000,,,,325184000.000,,,,381107000.000,,,,83816000.000,
TimeDepositMaturitiesYearThree,,,,,,,15801000.000,,,,35341000.000,,,,28067000.000,,,,30783000.000,,,,104235000.000,
TimeDepositMaturitiesYearTwo,,,,,,,161600000.000,,,,78559000.000,,,,160359000.000,,,,107839000.000,,,,354767000.000,
TimeDeposits,,,,,,,629746000.000,,,,441989000.000,,,,541381000.000,,,,539780000.000,,,,740428000.000,
TimeDeposits100000OrMore,,,,,,,,,,,,,,,198100000.000,,,,228500000.000,,,,,
TimeDepositsAtCarryingValue,,,,,,,518697000.000,,,,,,,,,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,101900000.000,
TimeDepositsLessThan100000,59969000.000,50220000.000,131530000.000,,,,,,,,,,,,,,,,,,,,,
