,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,996737000.000,994625000.000,1038586000.000,1046510000.000,1070944000.000,1099040000.000,1107273000.000,1114500000.000,1111538000.000,1126683000.000,1138908000.000,1178357000.000,1179435000.000,1167581000.000,1171347000.000,827620000.000,831043000.000,846936000.000,856751000.000,867167000.000,879015000.000,922641000.000,931953000.000
PropertyPlantAndEquipmentNet,416916000.000,408221000.000,427057000.000,425025000.000,431522000.000,447021000.000,445371000.000,443577000.000,443941000.000,447079000.000,448030000.000,469568000.000,463126000.000,436635000.000,428643000.000,265422000.000,262270000.000,268844000.000,264585000.000,262992000.000,263992000.000,299686000.000,296548000.000
RestrictedCashAndCashEquivalents,,,61800000.000,59500000.000,64700000.000,63900000.000,63500000.000,51300000.000,49300000.000,48700000.000,38500000.000,39660000.000,43200000.000,54497000.000,50670000.000,15459000.000,17381000.000,15364000.000,15257000.000,5162000.000,5811000.000,6130000.000,5881000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,21706000.000,44719000.000,59040000.000,56762000.000,61942000.000,60961000.000,60601000.000,48281000.000,46292000.000,45945000.000,35667000.000,42300000.000,45800000.000,,,,,,,,,,
RestructuringReserve,,,,,,,,9950000.000,3770000.000,10054000.000,6200000.000,16463000.000,7386000.000,9665000.000,4432000.000,1571000.000,1261000.000,901000.000,394000.000,301000.000,290000.000,281000.000,
RetainedEarningsAccumulatedDeficit,156390000.000,202053000.000,313069000.000,377093000.000,417614000.000,349063000.000,387087000.000,450960000.000,502468000.000,656916000.000,690840000.000,706162000.000,756572000.000,642489000.000,676913000.000,648923000.000,746278000.000,739350000.000,778689000.000,826737000.000,857841000.000,885117000.000,931778000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,,,115500000.000,,,,113000000.000,,,,104600000.000,,,,6400000.000,,,,8100000.000,
SecuredLongTermDebt,,,,,,639000.000,,,,444000.000,,,,,,,,,,,,,
SelfInsuranceReserve,,,,,,42800000.000,,,,37800000.000,,,,32800000.000,,,,6900000.000,,,,7200000.000,
ShortTermBorrowings,,,,,,3848000.000,,,,4449000.000,,,,3215000.000,,,,,,,,,
ShortTermDebtPercentageBearingFixedInterestRate,,,,,,0.066,,,,0.066,,,,0.063,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,0.026,,,,,,,,,
ShortTermInvestments,27228000.000,39774000.000,111237000.000,155554000.000,139156000.000,88769000.000,93382000.000,69118000.000,45837000.000,10748000.000,6348000.000,4249000.000,19046000.000,4837000.000,10469000.000,4505000.000,2251000.000,3476000.000,4156000.000,14881000.000,14700000.000,14517000.000,12411000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,-24700000.000,24600000.000,900000.000,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,1000000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,3500000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,300000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,231500000.000,,,,,
StockholdersEquity,830933000.000,879501000.000,899105000.000,970171000.000,1043676000.000,986435000.000,968547000.000,969298000.000,1022135000.000,1164687000.000,1178722000.000,1120159000.000,1124049000.000,998704000.000,1031726000.000,242751000.000,317638000.000,265716000.000,267586000.000,292127000.000,118300000.000,150018000.000,205906000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,831765000.000,885039000.000,908961000.000,982015000.000,1057978000.000,1002916000.000,985647000.000,987351000.000,1040554000.000,1182941000.000,1197140000.000,1136995000.000,1139967000.000,1014201000.000,1046924000.000,256533000.000,331484000.000,279635000.000,267894000.000,292446000.000,118639000.000,150410000.000,206219000.000
TreasuryStockShares,272895.000,317456.000,457747.000,459869.000,462577.000,4372143.000,6596570.000,9075764.000,9542087.000,10068731.000,10682307.000,13728384.000,14910058.000,14915776.000,14967834.000,14971299.000,15781393.000,17515757.000,19321770.000,20390172.000,24853379.000,24858809.000,25814767.000
TreasuryStockValue,8264000.000,9367000.000,12889000.000,12944000.000,13013000.000,109809000.000,168809000.000,237582000.000,251997000.000,268971000.000,289425000.000,373776000.000,423821000.000,423990000.000,425586000.000,425702000.000,446562000.000,498346000.000,553438000.000,589771000.000,761956000.000,762169000.000,807269000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,6700000.000,,,,,
UnapprovedChangeOrdersAmount,,,,,,,,,,,,,,,8200000.000,,,,,,,,
UnrecognizedTaxBenefits,,,,,,4487000.000,,,,5730000.000,,,,9524000.000,9400000.000,8300000.000,3000000.000,2222000.000,2300000.000,2400000.000,1900000.000,1651000.000,1900000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,800000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,300000.000,,,,,,,,900000.000,,,,200000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,1300000.000,1200000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,31800000.000,31800000.000,7100000.000,4500000.000,5600000.000,5800000.000,5100000.000,5700000.000,6000000.000,5900000.000,6900000.000,7300000.000,7100000.000,6100000.000,2200000.000,2200000.000,2100000.000,2200000.000,1800000.000,1700000.000,
