,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateAcquiredThroughForeclosure,551732.000,502382.000,,514975.000,291983.000,167193.000,,137193.000,137193.000,226793.000,,273170.000,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,2788000.000,,,,3117000.000,,,,3112000.000,,,,2581000.000,,,,3264000.000,
RestrictedCashAndCashEquivalents,,,,,,,1327000.000,,,,1310000.000,,,,1402000.000,,,,1524000.000,,,,2449000.000,
RetainedEarningsAccumulatedDeficit,21405122.000,22134402.000,22767719.000,23541361.000,24246970.000,25135369.000,25585757.000,26454899.000,27074738.000,27723221.000,28233876.000,28931350.000,29412656.000,30125473.000,30635787.000,31280335.000,31975644.000,32533811.000,31305040.000,31980207.000,32567999.000,33148028.000,33667499.000,34248892.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,6110000.000,8096000.000,13705583.000,7404000.000,7444000.000,9565000.000,9541242.000,8776000.000,8700000.000,9856000.000,9165462.000,7167000.000,10666000.000,10634000.000,7591475.000,3947000.000,3536000.000,6760000.000,9709793.000,3304000.000
ServicingAssetAtFairValueAmount,,,,,,,765029.000,,,,1120000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,104035.000,,,,83185.000,,,,62235.000,,,,42085.000,,,,21835.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,15.650,,,,4.340,,,,4.340,,,,4.340,,,,4.340,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,3303.000,3303.000,3303.000,1101.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,13.980,13.980,13.980,13.980,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,107338.000,107338.000,107338.000,105136.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,15.600,15.600,15.600,15.630,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,139539.000,96753.000,187991.000,348787.000,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,6517750.000,,,,12740610.000,,,,19610297.000,,,,13821730.000,,,,15131710.000,,,,7135182.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,7900000.000,,,,1396844.000,,,,1238685.000,,,,762295.000,
StockholdersEquity,38733836.000,40781123.000,41165423.000,41900635.000,43292633.000,44580680.000,44120329.000,44193428.000,41276680.000,41905647.000,41138796.000,42413368.000,44093422.000,44680702.000,45016098.000,46188283.000,45602107.000,46711257.000,45566500.000,46526370.000,47841302.000,48277761.000,46245565.000,47421190.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,38733836.000,40781123.000,41165423.000,41900635.000,43292633.000,44580680.000,44120329.000,44193428.000,41276680.000,41905647.000,41138796.000,42413368.000,44093422.000,44680702.000,45016098.000,46188283.000,45602107.000,46711257.000,45566500.000,46526370.000,47841302.000,48277761.000,46245565.000,47421190.000
TangibleCapital,,,,,,,34027000.000,,,,36087.000,,,,37574.000,,,,38912.000,,,,39816000.000,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,4689000.000,,,,4705.000,,,,4601.000,,,,4552.000,,,,4748000.000,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,0.015,,,,0.015,,,,0.015,,,,0.015,,,,0.015,
TangibleCapitalToTangibleAssets,,,,,,,0.109,,,,0.115,,,,0.122,,,,0.128,,,,0.126,
TierOneLeverageCapital,,,,,,,34027000.000,,,,36087.000,,,,37574.000,,,,38912.000,,,,39816000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,12503000.000,,,,12546.000,,,,12269.000,,,,12139.000,,,,12662000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,15628000.000,,,,15682.000,,,,15336.000,,,,15174.000,,,,15828000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.109,,,,0.115,,,,0.122,,,,0.128,,,,0.126,
TierOneRiskBasedCapital,,,,,,,34027000.000,,,,36087.000,,,,37574.000,,,,38912.000,,,,39816000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,8267000.000,,,,8544.000,,,,8560.000,,,,13040.000,,,,13076000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,12401000.000,,,,12817.000,,,,12839.000,,,,17387.000,,,,17434000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.165,,,,0.169,,,,0.176,,,,0.179,,,,0.183,
TimeDepositMaturitiesYearFive,,,,,,,8408946.000,,,,5456690.000,,,,6657553.000,,,,5848662.000,,,,5037258.000,
TimeDepositMaturitiesYearFour,,,,,,,7140684.000,,,,8801125.000,,,,5760161.000,,,,6559638.000,,,,5387756.000,
TimeDepositMaturitiesYearOne,,,,,,,66105894.000,,,,56539815.000,,,,51911089.000,,,,41313282.000,,,,47319320.000,
TimeDepositMaturitiesYearThree,,,,,,,16626587.000,,,,8888057.000,,,,10056961.000,,,,7123985.000,,,,7572666.000,
TimeDepositMaturitiesYearTwo,,,,,,,24582551.000,,,,28465882.000,,,,20213799.000,,,,18208957.000,,,,14869536.000,
TimeDeposits,,,131316770.000,,,,122864662.000,,,,108151569.000,,,,94599563.000,,,,79054524.000,,,,80186536.000,
UnearnedESOPShares,384950.000,379760.000,360620.000,355610.000,349830.000,344370.000,324380.000,318890.000,313400.000,307910.000,287530.000,281920.000,276310.000,270700.000,249910.000,244180.000,238450.000,232720.000,211710.000,205730.000,199790.000,193850.000,172370.000,166190.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,70455.000,66406.000,62185.000,56969.000,54441.000,49726.000,50992.000,47354.000,44028.000,41247.000,37289.000,0.000,
ValuationAllowancesAndReservesBalance,146661.000,177371.000,173791.000,161557.000,148983.000,138796.000,129279.000,123915.000,116807.000,110751.000,73392.000,,,,,,,,,,,,,
