,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromSaleOfAvailableForSaleSecurities,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfForeclosedAssets,,,1558000.000,,,,3726000.000,,,,2446000.000,,,,1815000.000,,,,1595000.000,,,,1384000.000
ProvisionForLoanLossesExpensed,-1509000.000,0.000,-1151000.000,-383000.000,-523000.000,-1070000.000,-1087000.000,-1190000.000,83000.000,,,243000.000,373000.000,,-60000.000,-223000.000,-159000.000,112000.000,11000.000,-111000.000,-94000.000,-83000.000,-51000.000
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,1162000.000,1162000.000,1325000.000,1074000.000,1073000.000,1041000.000,1040000.000,667000.000,666000.000,808000.000,808000.000,576000.000,576000.000,1020000.000,1020000.000,883000.000,884000.000,1004000.000,1003000.000,818000.000,819000.000,1003000.000,1002000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,,,12570000.000,,,,24974000.000,,,,0.000,,,,241318000.000,,,,6785000.000,,,,10000.000
RepaymentsOfOtherLongTermDebt,,,4005700000.000,,,,1849218000.000,,,,2168879000.000,,,,2381915000.000,,,,3191164000.000,,,,1278430000.000
RepaymentsOfOtherShortTermDebt,,,36556041000.000,,,,13793189000.000,,,,27599348000.000,,,,41444374000.000,,,,38657232000.000,,,,44804024000.000
StockIssuedDuringPeriodValueNewIssues,47113000.000,11448000.000,14620000.000,,,,22056000.000,,,,32723000.000,,,,36713000.000,,,,69730000.000,,,,181947000.000
StockRepurchasedDuringPeriodValue,,,-237412000.000,,,,275010000.000,,,,,,,,9441000.000,,,,105313000.000,,,,134586000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,-2098000.000,,,,-2312000.000,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,3227000.000,,,,2433000.000,,,,721000.000,,,,940000.000
UnrealizedGainLossOnDerivatives,,,-49596000.000,,,,21354000.000,,,,10584000.000,,,,4533000.000,,,,-6317000.000,,,,3811000.000
