,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,10.180,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,21345000.000,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,3.270,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,27052000.000,29983000.000,31584000.000,42574000.000,41096000.000,13117000.000,13607000.000,6599000.000,5496000.000,5497000.000,4517000.000,4516000.000,3000000.000,0.000,0.000,,10003000.000,12006000.000,11988000.000,14003000.000,0.000,0.000,0.000,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,11300000.000,,,16800000.000,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,577000.000,596000.000,681000.000,641000.000,673000.000,603000.000,573000.000,749000.000,983000.000,721000.000,850000.000,789000.000,676000.000,488000.000,406000.000,369000.000,459000.000,553000.000,590000.000,658000.000,667000.000,675000.000,762000.000
StockholdersEquity,239859000.000,247568000.000,251497000.000,250855000.000,250772000.000,247954000.000,259667000.000,253315000.000,250546000.000,258895000.000,269620000.000,276142000.000,285850000.000,294869000.000,319994000.000,327071000.000,332392000.000,342506000.000,368536000.000,377231000.000,394958000.000,402765000.000,403679000.000,409868000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,239859000.000,247568000.000,251497000.000,250855000.000,250772000.000,247954000.000,259667000.000,253315000.000,250546000.000,258895000.000,269620000.000,276142000.000,285850000.000,294869000.000,319994000.000,327071000.000,332392000.000,342506000.000,368536000.000,377231000.000,394958000.000,402765000.000,403679000.000,409868000.000
UnrecognizedTaxBenefits,,,,1370000.000,,,1760000.000,,,,2333000.000,,,,2318000.000,,,,2184000.000,,,,2677000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1400000.000,,,1800000.000,,,,2300000.000,,,,2300000.000,,,,2200000.000,,,,2600000.000,
ValuationAllowancesAndReservesBalance,,,,117000.000,,,444000.000,,,,4579000.000,,,,4357000.000,,,,204000.000,,,,419000.000,
