,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,1492000.000,1650000.000,1215000.000,1188000.000,1342000.000,,1343000.000,,,,1303000.000,,,,1058000.000,,,,3483000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,1467000.000,1468000.000,1468000.000,968000.000,968000.000,,447000.000,,,,1107000.000,,,,578000.000,,,,12649000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,1593000.000,1161000.000,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,10779000.000,9443000.000,18299000.000,19437000.000,9902000.000,10081000.000,7666000.000,13789000.000,9773000.000,13463000.000,11346000.000,11372000.000,7864000.000,7974000.000,8382000.000,5353000.000,5335000.000,6157000.000,5246000.000,5975000.000,5435000.000,4632000.000,5992000.000,6293000.000
OtherAssetsCurrent,,,,,,,,,,5511000.000,,,,,,,,,,,,,,
OtherAssetsNoncurrent,816000.000,819000.000,1049000.000,1048000.000,1045000.000,1043000.000,1147000.000,4206000.000,3586000.000,1836000.000,1798000.000,1820000.000,1913000.000,1959000.000,3591000.000,2145000.000,2130000.000,3743000.000,5095000.000,4895000.000,4888000.000,7672000.000,6547000.000,6449000.000
OtherInventoryInventoryAtOffSitePremises,,,,,,,4500000.000,4800000.000,4400000.000,6000000.000,5400000.000,4900000.000,8200000.000,6700000.000,6400000.000,8300000.000,10300000.000,13700000.000,14200000.000,8800000.000,6100000.000,7700000.000,8300000.000,8000000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,23927000.000,19812000.000,21406000.000,,21356000.000,21919000.000,28184000.000,30625000.000,37639000.000
OtherLiabilitiesNoncurrent,1286000.000,1420000.000,3103000.000,1770000.000,1733000.000,1720000.000,1724000.000,10506000.000,10030000.000,2148000.000,1542000.000,1346000.000,1972000.000,1999000.000,1871000.000,7627000.000,7482000.000,7547000.000,2352000.000,,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,3571000.000,3665000.000
OtherReceivablesGrossCurrent,,,,,,,,,,,,,,,,5587000.000,5095000.000,4146000.000,1769000.000,3573000.000,2516000.000,2102000.000,2892000.000,3273000.000
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,2723000.000,2706000.000
OtherShortTermBorrowings,,,,,,,,,,,,11210000.000,12025000.000,12553000.000,12771000.000,,,,,,,,,
PostemploymentBenefitsLiabilityNoncurrent,,,,,,,,,,6386000.000,6206000.000,6098000.000,6149000.000,5635000.000,5355000.000,5407000.000,5292000.000,5362000.000,5036000.000,5489000.000,5973000.000,6071000.000,5045000.000,5444000.000
PreferredStockParOrStatedValuePerShare,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,4339000.000,3982000.000,5882000.000,6954000.000,6571000.000,7927000.000,7630000.000,8053000.000,6684000.000,10285000.000,9977000.000,12503000.000,13815000.000,13830000.000,15540000.000,14088000.000,12036000.000,10723000.000,12393000.000,15035000.000,13410000.000,14932000.000,22396000.000,26797000.000
PrepaidExpenseCurrent,,,,,,,,,,3133000.000,,,,,,,,,,,,,,
PrepaidTaxes,,,,,,,,,,,,,,,,,,,,,,,16102000.000,8641000.000
ProductWarrantyAccrual,,,,,1298000.000,1331000.000,1072000.000,1049000.000,1411000.000,1945000.000,1737000.000,1669000.000,1811000.000,1822000.000,1751000.000,1647000.000,1254000.000,1160000.000,1175000.000,1143000.000,669000.000,685000.000,678000.000,582000.000
PropertyPlantAndEquipmentGross,,,,,,,121296000.000,,,,149926000.000,,,,147821000.000,,,,162512000.000,,,,208222000.000,
PropertyPlantAndEquipmentNet,43398000.000,44167000.000,56344000.000,53643000.000,53637000.000,54016000.000,54440000.000,65079000.000,65886000.000,70818000.000,68851000.000,66115000.000,66038000.000,62352000.000,57657000.000,61853000.000,61832000.000,62470000.000,62618000.000,66078000.000,76625000.000,95846000.000,106867000.000,122208000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,29300000.000,,,,,,,,,,,,,,,
PurchaseObligation,,,,,,,,,,,40000000.000,,,,,,,,34800000.000,,,,71200000.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,1641000.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,2932000.000,2927000.000,3227000.000,3162000.000,2570000.000,2739000.000,2626000.000,2108000.000,1813000.000,1600000.000,2138000.000,2953000.000,,,,,,,,,,,,
RestrictedCashAndInvestments,,,,,,,,,,,,,26386000.000,22651000.000,21254000.000,4006000.000,3961000.000,3062000.000,2660000.000,,,,4085000.000,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,12386000.000,10401000.000,5504000.000,4006000.000,3961000.000,3062000.000,2660000.000,2659000.000,2580000.000,2813000.000,4085000.000,3714000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,14000000.000,12250000.000,15750000.000,,,,,,,,,
RestructuringReserve,,,,,,,0.000,,300000.000,623000.000,277000.000,184000.000,156000.000,146000.000,154000.000,70000.000,40000.000,10000.000,,0.000,0.000,0.000,0.000,
RetainedEarningsAccumulatedDeficit,-204154000.000,-208243000.000,-230553000.000,-242161000.000,-245817000.000,-245094000.000,-248083000.000,-258547000.000,-268079000.000,-277970000.000,-282422000.000,-295010000.000,-301789000.000,-303726000.000,-302141000.000,-302041000.000,-300250000.000,-298872000.000,-298473000.000,-296163000.000,-293487000.000,-300674000.000,-298678000.000,-310200000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,7.250,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,4790349.000,4617572.000,4343594.000,5350828.000,7070867.000,,6444141.000,,,,6829000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,948343.000,452488.000,382668.000,1480781.000,1838037.000,,796678.000,,,,895311.000,,,,705051.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1506300.000,1605312.000,1817751.000,1902220.000,1885353.000,3979813.000,1935519.000,,,,490176.000,,,,849680.000,,,,3461915.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,5.390,5.500,5.600,5.670,5.740,,5.880,,,,5.280,,,,4.170,,,,4.310,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2668630.000,2725525.000,2773887.000,2758964.000,3780345.000,,4103454.000,,,,4899713.000,,,,5007797.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.920,5.870,5.870,5.860,5.670,,5.920,,,,4.070,,,,4.340,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,987000.000,2389000.000,2237000.000,1228000.000,10682000.000,,5824000.000,,,,110000.000,,,,30510000.000,,,,24674000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,2566045.000,2631650.000,2700338.000,2700303.000,3289893.000,,3729782.000,,,,4330705.000,,,,4609563.000,,,,4221589.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,5.910,5.870,5.870,5.870,5.740,,5.940,,,,4.010,,,,4.250,,,,5.090,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,882000.000,2019000.000,1950000.000,1143000.000,6380000.000,,3618000.000,,,,3000.000,,,,5713000.000,,,,22519000.000,
ShortTermBankLoansAndNotesPayable,16037000.000,14510000.000,14620000.000,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,11268000.000,11098000.000,12003000.000,,,,,,,,,,,,,,,,,
ShortTermInvestments,46990000.000,71873000.000,54063000.000,46890000.000,83858000.000,67296000.000,64301000.000,48356000.000,36874000.000,26908000.000,17916000.000,8285000.000,,,,8296000.000,8296000.000,23302000.000,23294000.000,38364000.000,28427000.000,28470000.000,19015000.000,
ShorttermDebtFairValue,,,,,11268000.000,11098000.000,12003000.000,10710000.000,10535000.000,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,8600000.000,8000000.000,19500000.000,26200000.000,,,,,,,,,,,,,,,,
StockholdersEquity,196148000.000,193698000.000,173654000.000,163695000.000,196236000.000,197927000.000,197818000.000,188781000.000,182814000.000,179832000.000,176811000.000,164810000.000,162350000.000,159152000.000,159456000.000,162635000.000,212622000.000,210421000.000,211656000.000,220087000.000,225490000.000,226485000.000,225405000.000,219269000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,196148000.000,193698000.000,173654000.000,163695000.000,201236000.000,202927000.000,197818000.000,193781000.000,187814000.000,179832000.000,176811000.000,164810000.000,162350000.000,159152000.000,159456000.000,162635000.000,212622000.000,210421000.000,211656000.000,220087000.000,225490000.000,226485000.000,225405000.000,219269000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,3720000.000,2233000.000,2264000.000,4188000.000,3956000.000,1304000.000
TemporaryEquityCarryingAmount,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,25900000.000,,,,26200000.000,,,,,,,,,,,,30700000.000,
UnrecognizedTaxBenefits,,,,,,,11993000.000,,,,16452000.000,,,,18372000.000,,,,20686000.000,,,,23606000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,200000.000,,,,200000.000,,,,100000.000,,,,,,,,200000.000,
