,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssetsNoncurrent,292200000.000,339500000.000,349400000.000,346700000.000,429300000.000,433400000.000,452200000.000,453800000.000,441400000.000,446200000.000,471800000.000,466900000.000,467600000.000,490500000.000,444200000.000,399700000.000,396600000.000,388800000.000,396800000.000,372900000.000,400600000.000,734900000.000,759000000.000,577000000.000,625000000.000
OtherInventory,142100000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherInventoryNetOfReserves,,196400000.000,186800000.000,179100000.000,138300000.000,191000000.000,188700000.000,181700000.000,146000000.000,212000000.000,172300000.000,175200000.000,156300000.000,184600000.000,193800000.000,171500000.000,134100000.000,158900000.000,168800000.000,155900000.000,130300000.000,158900000.000,184000000.000,172000000.000,148000000.000
OtherLiabilitiesCurrent,,318300000.000,,,,332000000.000,,,,422700000.000,459100000.000,482200000.000,455200000.000,469100000.000,443000000.000,448500000.000,471200000.000,474400000.000,504100000.000,527700000.000,521500000.000,682100000.000,739000000.000,747000000.000,786000000.000
OtherLiabilitiesNoncurrent,449800000.000,473500000.000,469400000.000,468300000.000,480700000.000,544300000.000,556800000.000,564700000.000,555000000.000,502100000.000,595700000.000,596100000.000,596600000.000,618000000.000,609400000.000,662400000.000,815300000.000,841800000.000,856600000.000,879900000.000,947700000.000,1045500000.000,1053000000.000,1056000000.000,1073000000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,23200000.000,23200000.000,23100000.000,,26900000.000,26900000.000,26900000.000,,23900000.000,23800000.000,23800000.000,,27000000.000,27000000.000,27000000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,358400000.000,363700000.000,365500000.000,,375100000.000,373000000.000,358800000.000,,373100000.000,373200000.000,383300000.000,,439000000.000,436000000.000,443000000.000
PrepaidExpenseAndOtherAssetsCurrent,,492300000.000,481900000.000,471600000.000,503600000.000,463500000.000,486800000.000,491600000.000,496400000.000,515900000.000,547200000.000,530700000.000,547200000.000,522800000.000,573400000.000,542700000.000,580900000.000,553100000.000,588100000.000,573600000.000,611400000.000,320000000.000,292000000.000,328000000.000,294000000.000
PropertyPlantAndEquipmentGross,2791900000.000,2862100000.000,2840100000.000,2877700000.000,2931800000.000,2968400000.000,3068500000.000,3149000000.000,3161300000.000,3227600000.000,3340300000.000,3417300000.000,3415400000.000,3529900000.000,3490800000.000,3525200000.000,3440000000.000,3579600000.000,3607100000.000,3702300000.000,3741400000.000,3796100000.000,3860000000.000,3881000000.000,3888000000.000
PropertyPlantAndEquipmentNet,1087200000.000,1143100000.000,1125100000.000,1151400000.000,1181800000.000,1231800000.000,1268900000.000,1301600000.000,1296000000.000,1350700000.000,1364400000.000,1395400000.000,1434900000.000,1502600000.000,1444300000.000,1434200000.000,1398200000.000,1490200000.000,1468500000.000,1496800000.000,1510500000.000,1583300000.000,1569000000.000,1563000000.000,1576000000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,317500000.000,,,,,,,,,,,
RestructuringReserve,38900000.000,36600000.000,31400000.000,24600000.000,45400000.000,49200000.000,40500000.000,46300000.000,38000000.000,28400000.000,23400000.000,14800000.000,11100000.000,7900000.000,,,,,,2800000.000,4100000.000,,,,
RestructuringReserveCurrent,,28600000.000,,,,34800000.000,,,,23200000.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,4075400000.000,4116500000.000,4395100000.000,4584900000.000,4715300000.000,4764900000.000,5064400000.000,5231600000.000,5340300000.000,5364100000.000,5594700000.000,5949100000.000,6085100000.000,6265800000.000,6417400000.000,6761500000.000,6942100000.000,7004100000.000,7223700000.000,7557900000.000,7711600000.000,7693300000.000,7876000000.000,8178000000.000,8350000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,33602000.000,,,,66319900.000,,,,66206200.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,14469100.000,14194600.000,11634800.000,23320900.000,23381300.000,23396400.000,,,,18335900.000,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,130800000.000,136700000.000,503700000.000,670800000.000,546100000.000,517500000.000,469300000.000,525000000.000,413000000.000,701000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,15000000.000,15000000.000,25000000.000,25000000.000,20000000.000,20000000.000,10000000.000,-5000000.000,10000000.000,10000000.000,5000000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,25000000.000,25000000.000,30000000.000,30000000.000,25000000.000,25000000.000,15000000.000,-10000000.000,15000000.000,15000000.000,10000000.000,,,,,,,,,,,,,
StockholdersEquity,2508300000.000,2629400000.000,2475300000.000,2625900000.000,2835900000.000,2733200000.000,3025200000.000,3110200000.000,3193800000.000,3286900000.000,3595800000.000,3868600000.000,3667300000.000,3854900000.000,3780200000.000,3818000000.000,3855100000.000,3643200000.000,3490400000.000,3603800000.000,3811800000.000,3571900000.000,3657000000.000,3793000000.000,4119000000.000
StockholdersEquityBeforeTreasuryStock,,5872500000.000,6120800000.000,6388500000.000,6624700000.000,6563600000.000,7020900000.000,7265100000.000,7384800000.000,7502100000.000,7869900000.000,8285700000.000,8479400000.000,8733800000.000,8865900000.000,9172600000.000,9355600000.000,9499900000.000,9733800000.000,10085800000.000,10368400000.000,10314900000.000,10620000000.000,10894000000.000,11219000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2528800000.000,2647000000.000,2492000000.000,2643700000.000,2855500000.000,2747500000.000,3040500000.000,3123100000.000,3206800000.000,3301900000.000,3612500000.000,3883100000.000,3682400000.000,3869400000.000,3794200000.000,3829300000.000,3864900000.000,3654300000.000,3502000000.000,3615500000.000,3822400000.000,3587300000.000,3675000000.000,3808000000.000,4135000000.000
TaxesPayableCurrent,,125100000.000,,,,133000000.000,,,,135700000.000,167400000.000,192100000.000,157100000.000,161200000.000,182700000.000,202200000.000,155000000.000,142000000.000,165600000.000,196000000.000,164500000.000,163300000.000,195000000.000,242000000.000,206000000.000
TimeDepositsAtCarryingValue,,242500000.000,,,,660200000.000,,,,843500000.000,,,,971900000.000,,,,373400000.000,,,,204500000.000,,,
TreasuryStockValue,3193300000.000,3243100000.000,3645500000.000,3762600000.000,3788800000.000,3830400000.000,3995700000.000,4154900000.000,4191000000.000,4215200000.000,4274100000.000,4417100000.000,4812100000.000,4878900000.000,5085700000.000,5354600000.000,5500500000.000,5856700000.000,6243400000.000,6482000000.000,6556600000.000,6743000000.000,6963000000.000,7101000000.000,7100000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,1618000000.000,,,,1980000000.000,,,,2403000000.000,,,,2918000000.000,,,,3548000000.000,,,
UnrecognizedTaxBenefits,118100000.000,104800000.000,105800000.000,96700000.000,97700000.000,78500000.000,78300000.000,74600000.000,66900000.000,64000000.000,63500000.000,60400000.000,56700000.000,58100000.000,58500000.000,69600000.000,75100000.000,77800000.000,78100000.000,73800000.000,73800000.000,82100000.000,83000000.000,82000000.000,76000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,40300000.000,37700000.000,39000000.000,45000000.000,45200000.000,28600000.000,29500000.000,25500000.000,21900000.000,17400000.000,17700000.000,15700000.000,14000000.000,12500000.000,13100000.000,16800000.000,16700000.000,16500000.000,16900000.000,16300000.000,16600000.000,18400000.000,19000000.000,19000000.000,18000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,65800000.000,60800000.000,62200000.000,61500000.000,62300000.000,52500000.000,54900000.000,53900000.000,48900000.000,47200000.000,46300000.000,43300000.000,40500000.000,41100000.000,41200000.000,49100000.000,51600000.000,51600000.000,50900000.000,48800000.000,49100000.000,54800000.000,55000000.000,55000000.000,49000000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,105300000.000,,,,114500000.000,,,,143800000.000,,,,37800000.000,,,,389500000.000,,,,70700000.000,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,810800000.000,,,,1130000000.000,,,,1441600000.000,,,,1091600000.000,,,,1338900000.000,,,,1155500000.000,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,165100000.000,,,,185000000.000,,,,139100000.000,,,,243700000.000,,,,288500000.000,,,,398400000.000,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,275100000.000,,,,213100000.000,,,,346300000.000,,,,437300000.000,,,,358400000.000,,,,473400000.000,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,169500000.000,,,,197500000.000,,,,358200000.000,,,,430500000.000,,,,401500000.000,,,,372300000.000,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,1881500000.000,,,,2178600000.000,,,,2681700000.000,,,,2280100000.000,,,,2871900000.000,,,,2542800000.000,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,355700000.000,,,,338500000.000,,,,252700000.000,,,,39200000.000,,,,95100000.000,,,,72500000.000,,,
