,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesFairValue,,,,,14000.000,14000.000,12000.000,11000.000,11000.000,10000.000,9000.000,8000.000,8000.000,7000.000,6000.000,6000.000,5000.000,5000.000,4000.000,4000.000,3000.000,3000.000,2000.000,2000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,7488000.000,7992000.000,7583000.000,5820000.000,5379000.000,4679000.000,6920000.000,6587000.000,6190000.000,5147000.000,5039000.000,3454000.000,3382000.000,3294000.000,5946000.000,5598000.000,6446000.000,5170.000,3707000.000,3710000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1622000.000,1651000.000,1652000.000,1497000.000,1347000.000,1562000.000,1529000.000,1460000.000,1394000.000,1308000.000,1351000.000,88000.000,93000.000,62000.000,166000.000,257000.000,39000.000,34.000,85000.000,74000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,8316000.000,8829000.000,8639000.000,6532000.000,6035000.000,5329000.000,7586000.000,7528000.000,6933000.000,5816000.000,5735000.000,3916000.000,3827000.000,3753000.000,6698000.000,6307000.000,7219000.000,5978.000,4400000.000,4228000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,2673000.000,2877000.000,3490000.000,2063000.000,1910000.000,1222000.000,3791000.000,3669000.000,3341000.000,3077000.000,3005000.000,3090000.000,2967000.000,3063000.000,5474000.000,4995000.000,6242000.000,5017.000,3394000.000,3543000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,3248000.000,3449000.000,4243000.000,2448000.000,2207000.000,1497000.000,4120000.000,4273000.000,3691000.000,3446000.000,3359000.000,3475000.000,3348000.000,3492000.000,6195000.000,5672000.000,6979000.000,5821.000,4081000.000,4056000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,4815000.000,5115000.000,4093000.000,3757000.000,3469000.000,3457000.000,3129000.000,2918000.000,2849000.000,2070000.000,2034000.000,364000.000,415000.000,231000.000,472000.000,603000.000,204000.000,153.000,313000.000,167000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,5068000.000,5380000.000,4396000.000,4084000.000,3828000.000,3832000.000,3466000.000,3255000.000,3242000.000,2370000.000,2376000.000,441000.000,479000.000,261000.000,503000.000,635000.000,240000.000,157.000,319000.000,172000.000
IntangibleAssetsNetExcludingGoodwill,63000.000,48000.000,32000.000,17000.000,2000.000,0.000,0.000,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilities,322961000.000,314422000.000,317061000.000,313713000.000,327071000.000,322519000.000,327628000.000,326228000.000,333301000.000,316238000.000,317394000.000,323404000.000,323869000.000,329051000.000,339594000.000,340420000.000,342034000.000,329084000.000,512118000.000,526245000.000,538472000.000,534542000.000,543346000.000,543476000.000
InterestBearingDepositsInBanks,1105000.000,1570000.000,525000.000,933000.000,1449000.000,2316000.000,1975000.000,2703000.000,2227000.000,2712000.000,467000.000,1007000.000,1110000.000,3822000.000,865000.000,894000.000,859000.000,855000.000,3635000.000,2214000.000,1490000.000,1382000.000,1865000.000,1892000.000
InterestPayableCurrentAndNoncurrent,506000.000,454000.000,413000.000,419000.000,346000.000,320000.000,290000.000,260000.000,244000.000,225000.000,192000.000,167000.000,155000.000,154000.000,127000.000,124000.000,94000.000,90000.000,167000.000,152000.000,145000.000,137000.000,133000.000,122000.000
InterestReceivable,1821000.000,1941000.000,1801000.000,1727000.000,1694000.000,1782000.000,1757000.000,1722000.000,1701000.000,1675000.000,1716000.000,1598000.000,1551000.000,1607000.000,1580000.000,1571000.000,1538000.000,1523000.000,2244000.000,2473000.000,2342000.000,2361000.000,2363000.000,2437000.000
LandAndLandImprovements,,,,,,,3256000.000,,,,3256000.000,,,,3256000.000,,,,4771000.000,,,,5297000.000,
LeaseholdImprovementsGross,,,,,,,56000.000,,,,56000.000,,,,56000.000,,,,56000.000,,,,134000.000,
LettersOfCreditOutstandingAmount,,,,,,,781000.000,,,,1200000.000,,,,693000.000,,,,1300000.000,,,,1200000.000,
Liabilities,395351000.000,386672000.000,387833000.000,390268000.000,401811000.000,406124000.000,406196000.000,402349000.000,408076000.000,394816000.000,391045000.000,394244000.000,404290000.000,404002000.000,415528000.000,414519000.000,418510000.000,405619000.000,641319000.000,659663000.000,661329000.000,663371000.000,667816000.000,684754000.000
LiabilitiesAndStockholdersEquity,444979000.000,437290000.000,438886000.000,441373000.000,453786000.000,458352000.000,459132000.000,455617000.000,460577000.000,447703000.000,444384000.000,448887000.000,459537000.000,460292000.000,472761000.000,472929000.000,476924000.000,465219000.000,715827000.000,735733000.000,739344000.000,742077000.000,743658000.000,761937000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,279750000.000,286626000.000,286236000.000,281476000.000,289009000.000,294831000.000,294478000.000,293152000.000,304021000.000,308335000.000,306485000.000,301660000.000,303432000.000,309525000.000,363942000.000,362196000.000,366586000.000,370866000.000,385764000.000,389652000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,0.000,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableLoansInProcess,,,,,,,4306000.000,,5890000.000,6333000.000,7142000.000,6143000.000,5359000.000,5723000.000,3325000.000,4698000.000,5824000.000,5179000.000,4926000.000,4892000.000,9396000.000,20495000.000,19037000.000,16187000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,289247000.000,,293630000.000,299877000.000,300229000.000,298012000.000,308010000.000,312594000.000,308268000.000,304858000.000,307741000.000,313186000.000,366924000.000,365033000.000,374023000.000,389419000.000,402740000.000,403794000.000
LoansAndLeasesReceivableNetReportedAmount,289437000.000,285460000.000,276047000.000,271939000.000,274324000.000,280967000.000,280407000.000,275674000.000,283160000.000,288937000.000,288506000.000,287224000.000,297997000.000,302275000.000,300603000.000,297039000.000,298865000.000,305082000.000,359166000.000,357438000.000,362129000.000,366367000.000,381154000.000,385084000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,6084000.000,,,,6549000.000,,,,8654000.000,,,,8175000.000,,,,7844000.000,
LoansReceivableHeldForSaleNet,284000.000,696000.000,2909000.000,1693000.000,1861000.000,2306000.000,3609000.000,4918000.000,1166000.000,700000.000,1611000.000,511000.000,3824000.000,1039000.000,1608000.000,165000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,1673000.000,324000.000,3081000.000,1640000.000,1191000.000,2553000.000,4507000.000,2425000.000
MinorityInterest,105000.000,108000.000,111000.000,114000.000,105000.000,108000.000,112000.000,115000.000,105000.000,108000.000,112000.000,115000.000,105000.000,108000.000,112000.000,115000.000,105000.000,108000.000,112000.000,115000.000,105000.000,108000.000,112000.000,115000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,436000.000,593000.000,313000.000,796000.000,742000.000,799000.000,793000.000,738000.000
NoninterestBearingDepositLiabilities,46208000.000,47703000.000,47313000.000,54731000.000,52997000.000,61548000.000,56715000.000,57693000.000,56312000.000,60769000.000,56436000.000,59684000.000,62884000.000,71998000.000,73042000.000,70810000.000,74213000.000,73502000.000,125059000.000,129940000.000,118985000.000,124205000.000,121304000.000,138183000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,34000.000,,,,,,,,,,,,81000.000,,,,357000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,15000.000,,,,15000.000,,,,,,,,,,,,78000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,59000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,,,,,,,,,,,,,64000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4000.000,,,,,,,,,,,,,,,,78000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,15000.000,,,,4000.000,,,,,,,,,,,,78000.000,
OtherAssets,2551000.000,2125000.000,2139000.000,1779000.000,1703000.000,1865000.000,1733000.000,1991000.000,1719000.000,1958000.000,2868000.000,2419000.000,2439000.000,3354000.000,3151000.000,2737000.000,3577000.000,3305000.000,3499000.000,2973000.000,2464000.000,2355000.000,3240000.000,2777000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,2740502.000,2740502.000,2760002.000,2759002.000,2758586.000,,,,,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
PropertyPlantAndEquipmentGross,,,,,,,18186000.000,,,,18323000.000,,,,18784000.000,,,,23121000.000,,,,24290000.000,
PropertyPlantAndEquipmentNet,10800000.000,10758000.000,10721000.000,10618000.000,10609000.000,10593000.000,10757000.000,10700000.000,10591000.000,10462000.000,10347000.000,10396000.000,10472000.000,10334000.000,10208000.000,10249000.000,10238000.000,10236000.000,13936000.000,14275000.000,14341000.000,14554000.000,14841000.000,14950000.000
RealEstateAcquiredThroughForeclosure,556000.000,408000.000,661000.000,541000.000,588000.000,420000.000,295000.000,557000.000,403000.000,364000.000,466000.000,249000.000,49000.000,58000.000,78000.000,541000.000,567000.000,516000.000,4890000.000,4640000.000,4252000.000,4254000.000,4674000.000,4417000.000
RelatedPartyDepositLiabilities,,,,,,,8800000.000,,,,9800000.000,,,,6100000.000,,,,11400000.000,,,,11900000.000,
RestrictedCashAndCashEquivalents,,,,,,,1100000.000,,,,731000.000,,,,805000.000,,,,886000.000,,,,1500000.000,
RetainedEarningsAccumulatedDeficit,31220000.000,31784000.000,32297000.000,32686000.000,33192000.000,33381000.000,34101000.000,34738000.000,35392000.000,36261000.000,36947000.000,37659000.000,38602000.000,39550000.000,40229000.000,41119000.000,41768000.000,42587000.000,42991000.000,43872000.000,44954000.000,46012000.000,47051000.000,47903000.000
RetainedEarningsAppropriated,,,,,,,,,,,1000000.000,,,,,,,,1000000.000,,,,,
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,15328000.000,,,,12920000.000,,,,0.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,15284000.000,,,,13322000.000,,,,0.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,9310000.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,,,,,,14000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,24.500
StockholdersEquity,49523000.000,50510000.000,50942000.000,50991000.000,51870000.000,52120000.000,52824000.000,53153000.000,52396000.000,52779000.000,53227000.000,54528000.000,55142000.000,56182000.000,57121000.000,58295000.000,58309000.000,59492000.000,74396000.000,75955000.000,77910000.000,78598000.000,75730000.000,77068000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,49628000.000,50618000.000,51053000.000,51105000.000,51975000.000,52228000.000,52936000.000,53268000.000,52501000.000,52887000.000,53339000.000,54643000.000,55247000.000,56290000.000,57233000.000,58410000.000,58414000.000,59600000.000,74508000.000,76070000.000,78015000.000,78706000.000,75842000.000,77183000.000
TangibleCapital,,,,,,,45383000.000,,,,47751000.000,,,,49302000.000,,,,64125000.000,,,,68446000.000,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,6806000.000,,,,6575000.000,,,,6984000.000,,,,21110000.000,,,,29447000.000,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,0.015,,,,0.015,,,,0.015,,,,0.040,,,,0.040,
TangibleCapitalToTangibleAssets,,,,,,,0.100,,,,0.109,,,,0.106,,,,0.121,,,,0.093,
TierOneLeverageCapital,,,,,,,45383000.000,,,,47751000.000,,,,49302000.000,,,,64125000.000,,,,68446000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,18149000.000,,,,17534000.000,,,,18624000.000,,,,18913000.000,,,,24572000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.045,,,,0.051,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,22686000.000,,,,21917000.000,,,,23280000.000,,,,27319000.000,,,,31165000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.065,,,,0.065,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.100,,,,0.109,,,,0.106,,,,0.153,,,,0.143,
TierOneRiskBasedCapital,,,,,,,45383000.000,,,,47751000.000,,,,49302000.000,,,,64125000.000,,,,68446000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,25218000.000,,,,31764000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,18980000.000,,,,19285000.000,,,,20329000.000,,,,33624000.000,,,,38357000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.143,,,,0.149,,,,0.145,,,,0.153,,,,0.143,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,,,,,,,,6634000.000,,,,,
TimeDepositMaturitiesYearFour,,,,,,,5916000.000,,,,9149000.000,,,,7412000.000,,,,13017000.000,,,,6491000.000,
TimeDepositMaturitiesYearOne,,,,,,,53373000.000,,,,42181000.000,,,,40704000.000,,,,,,,,49214000.000,
TimeDepositMaturitiesYearThree,,,,,,,17225000.000,,,,10415000.000,,,,11336000.000,,,,24578000.000,,,,6538000.000,
TimeDepositMaturitiesYearTwo,,,,,,,21911000.000,,,,23527000.000,,,,14993000.000,,,,48826000.000,,,,18548000.000,
TimeDeposits,,,,,,,100741000.000,,,,87234000.000,,,,75771000.000,,,,96688000.000,,,,85030000.000,
TimeDeposits100000OrMore,,,,,,,29700000.000,,,,25400000.000,,,,21600000.000,,,,3500000.000,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,3600000.000,
TreasuryStockShares,378727.000,378727.000,378727.000,378727.000,379419.000,379419.000,379419.000,379419.000,379419.000,379901.000,380328.000,380328.000,420914.000,423914.000,423914.000,423914.000,423914.000,424330.000,424330.000,424330.000,425321.000,425381.000,425381.000,425381.000
TreasuryStockValue,7312000.000,7312000.000,7312000.000,7312000.000,7326000.000,7326000.000,7326000.000,7326000.000,7326000.000,7336000.000,7345000.000,7345000.000,8189000.000,8253000.000,8253000.000,8253000.000,8253000.000,8263000.000,8263000.000,8263000.000,8295000.000,8297000.000,8297000.000,8297000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,341000.000,366000.000,412000.000,459000.000,506000.000,513000.000,548000.000,569000.000,583000.000,616000.000,691000.000,763000.000,837000.000,895000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
