,2011-01-31,2011-04-30,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31
TreasuryStockShares,945556.000,1274160.000,1276562.000,1400523.000,1456578.000,2037968.000,3048264.000,3844361.000,3922910.000,6483628.000,11915448.000,12262065.000,13970517.000,22373615.000,22387267.000,32600150.000,42355286.000,44950887.000,45039297.000,45213666.000,45266687.000,46060325.000,46063309.000
TreasuryStockValue,8660000.000,11845000.000,11869000.000,13226000.000,13788000.000,20737000.000,29034000.000,36915000.000,37791000.000,68528000.000,128850000.000,133090000.000,154071000.000,264647000.000,264821000.000,397311000.000,514853000.000,542764000.000,543707000.000,545278000.000,545744000.000,552124000.000,552154000.000
USGovernmentAgenciesSecuritiesAtCarryingValue,,,13056000.000,13041000.000,,,,,,,,,,,,,,,,,,,
USGovernmentSecuritiesAtCarryingValue,,,58951000.000,52367000.000,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,1300000.000,,,,,,,
UnbilledReceivablesCurrent,,,,,105000.000,,,,4600000.000,,,,5600000.000,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,12075.000,,,,14812.000,,,,15163.000,,,,17005.000,,,,18275000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,22000.000,,,,30000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,281000.000,,,,6000000.000,,,,7200000.000,,,,7700000.000,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,21800000.000,,,,17400000.000,,,,17200000.000,,,,23900000.000,,,,10100000.000,,
ValuationAllowanceAmount,,,,,-217623000.000,,,,220466000.000,,,,,,,,,,,,,,
