,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,24657000000.000,25744400000.000,26408100000.000,27429600000.000,28359400000.000,29435200000.000,30224600000.000,30955400000.000,31555100000.000,32144900000.000,33255000000.000,34017600000.000,34602900000.000,35836300000.000,38046700000.000,38842100000.000,39670600000.000,39524800000.000,40611900000.000,41529100000.000,42147700000.000,42557800000.000,43003300000.000,43536700000.000
PropertyPlantAndEquipmentNet,19892900000.000,20798900000.000,21388100000.000,22191600000.000,22910300000.000,23760600000.000,24311500000.000,24846400000.000,25222500000.000,25566100000.000,26453900000.000,26946600000.000,27262500000.000,27963300000.000,29881600000.000,30367600000.000,29783800000.000,31214100000.000,32034700000.000,32673300000.000,33011500000.000,33119400000.000,33292500000.000,33556100000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,277300000.000,354500000.000,44700000.000
RestrictedCashAndInvestmentsCurrent,191600000.000,116200000.000,78600000.000,38500000.000,81800000.000,0.000,18800000.000,4300000.000,68100000.000,26300000.000,35900000.000,65600000.000,43300000.000,6600000.000,0.000,28200000.000,46100000.000,46200000.000,15900000.000,136900000.000,372600000.000,,,
SegmentReportingInformationAssets,26064500000.000,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationGoodwill,2107700000.000,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationInvestmentInEquityMethodInvestees,2269900000.000,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationPropertyPlantAndEquipmentNet,19892900000.000,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,618400.000,,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,159800000.000,,,,,
