,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesAuthorized,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,15000000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
PreferredStockSharesIssued,,,,,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,399729.000,1284704.000,741101.000,605425.000,2302544.000,2224267.000,1975078.000,463853.000,1308393.000,1064845.000,1675645.000,1003116.000,1529065.000,986941.000,1079758.000,1019511.000,2064654.000,,,,,,
PrepaidTaxes,,,,,,,,454883.000,484975.000,727427.000,675928.000,681628.000,707191.000,431681.000,431681.000,431681.000,434100.000,,,,,,
PropertyPlantAndEquipmentGross,,,138746380.000,,,165662163.000,168844488.000,174527428.000,177667748.000,185850516.000,190268774.000,196584806.000,181878664.000,209434618.000,190196318.000,190571852.000,192675626.000,192688000.000,,,,196679000.000,
PropertyPlantAndEquipmentNet,84465865.000,90096562.000,97612257.000,100021399.000,107871413.000,118627490.000,120429623.000,124692295.000,126924122.000,133520286.000,136405323.000,141192140.000,137125834.000,142011085.000,143026791.000,143326102.000,144037758.000,142416000.000,140651000.000,140540000.000,139980000.000,139691000.000,139011000.000
RefundableGasCosts,2865388.000,2262295.000,2237827.000,1362448.000,1733735.000,1185034.000,612943.000,1146878.000,383903.000,793184.000,177228.000,821499.000,885500.000,,,,,,,,,,
RegulatoryAssetsCurrent,,,,,,,,,,,,,,4097822.000,6235884.000,3139033.000,2713255.000,2469000.000,3623000.000,2356000.000,2340000.000,3131000.000,3628000.000
RegulatoryAssetsNoncurrent,,,,,,,,,,,,,,2055404.000,1922074.000,1788743.000,1653750.000,1523000.000,1399000.000,1277000.000,1154000.000,1032000.000,909000.000
RegulatoryLiabilityCurrent,,,,,,,,,,,,,,925175.000,317211.000,1446654.000,1065596.000,487000.000,210000.000,447000.000,725000.000,0.000,0.000
RegulatoryLiabilityNoncurrent,,,,,,,,,,,,,,1089850.000,1129758.000,1170136.000,1210816.000,1251000.000,1292000.000,1333000.000,1375000.000,1417000.000,1458000.000
RemainingAmountsOfRegulatoryAssetsForWhichNoReturnOnInvestmentDuringRecoveryPeriodIsProvided,,,,,,,,,,,,,2300000.000,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,1900000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,4351914.000,2756857.000,949907.000,958647.000,1710155.000,3150847.000,2826309.000,2089006.000,1338758.000,1137442.000,2087574.000,1955712.000,1897701.000,1897677.000,1897683.000,1897683.000,1897672.000,1898000.000,1448000.000,1448000.000,0.000,0.000,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,948000.000,,
RetainedEarningsAccumulatedDeficit,32956664.000,31985560.000,31489678.000,33671591.000,30064363.000,30766379.000,34421484.000,32938828.000,30534312.000,32338145.000,35945658.000,33099612.000,30203829.000,30911150.000,34348334.000,32849141.000,32562986.000,29929000.000,32608000.000,29374000.000,26761000.000,27287000.000,29848000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,27500.000,32500.000,12500.000,12500.000,12500.000,5000.000,5000.000,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,8.380,8.550,9.470,9.470,9.470,8.440,8.440,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,50300.000,31550.000,8800.000,9300.000,8800.000,0.000,8100.000,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,35000.000,35000.000,15000.000,15000.000,15000.000,5000.000,5000.000,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.660,8.660,9.580,9.580,9.580,8.440,8.440,,0.000,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,27500.000,32500.000,12500.000,12500.000,12500.000,5000.000,5000.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,47425.000,31550.000,8800.000,9300.000,8800.000,0.000,8100.000,,0.000,,,,,,,,,,
SharesIssued,,,,,8368627.000,,,,10371678.000,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,17750000.000,17150000.000,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,0.027,0.026,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,448500.000,448500.000,,,448500.000,,,,448500.000,,,,448500.000,,,,448500.000,
StockholdersEquity,,,,,,,,81325094.000,94883344.000,97479775.000,101394695.000,98599561.000,95598412.000,96310618.000,99872461.000,98347511.000,98096428.000,95489000.000,98203000.000,95005000.000,92426000.000,92957000.000,95523000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,76190355.000,75266577.000,74772027.000,76978079.000,75625670.000,76344124.000,80162101.000,,,,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,33900000.000,,,,26800000.000,,,,20000000.000,,,,0.000,,,,,
TradingSecurities,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,900067.000,841440.000,869593.000,909150.000,1766671.000,1798720.000,1701307.000,1593642.000,1490314.000,1388124.000,1284978.000,1184105.000,1093245.000,1079447.000,976244.000,877818.000,713198.000,,,256000.000,175000.000,608000.000,595000.000
UnamortizedLossReacquiredDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,962000.000,
UnbilledReceivablesCurrent,1322371.000,1245062.000,4232854.000,2653169.000,1388951.000,4612258.000,4458200.000,1637002.000,1860605.000,7729560.000,7125801.000,1853287.000,2160367.000,7630852.000,5684249.000,1716361.000,2260541.000,6995000.000,4778000.000,1477000.000,1991000.000,7256000.000,4957000.000
UnrecognizedTaxBenefits,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,,,
UnrecoveredCostsForPurchasedGasAmount,2264070.000,2623641.000,2627416.000,3231242.000,2915817.000,2329524.000,4033859.000,3072480.000,2495048.000,1298299.000,8411607.000,3736553.000,1927177.000,,,,,,,,,,
ValuationAllowanceAmount,,,,,,96000.000,,,,,,,,,,,,,,,,,
