,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesNoncurrent,5440800000.000,5444800000.000,5527600000.000,5797500000.000,5812600000.000,5834900000.000,5881000000.000,6169700000.000,6167400000.000,6234200000.000,6288500000.000,5995700000.000,6115900000.000,6157500000.000,6256900000.000,6580200000.000,6712900000.000,6745600000.000,5048800000.000,5043000000.000,5197700000.000,5253200000.000,5247800000.000,5110300000.000,5190000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,0.000,0.000,,,,3900000.000,,0.000,0.000,108600000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,3900000.000,0.000,0.000,0.000,0.000,,,,,,,0.000,300000.000,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,0.000,,,,,,,,,,,,,,,,,,,,,,
LifeInsuranceCorporateOrBankOwnedAmount,,27000000.000,24600000.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,500000000.000,0.000,20000000.000,0.000,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,506000000.000,615000000.000,725000000.000,391000000.000,0.000,0.000,44000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,1500000000.000,,,,,,
LongTermDebt,,6370000000.000,6345500000.000,6631800000.000,,,,7367600000.000,,,,8189000000.000,,,,8472400000.000,,,,6427700000.000,,,,,
LongTermDebtAndCapitalLeaseObligations,5927600000.000,6340000000.000,6337300000.000,6267100000.000,5834400000.000,6806900000.000,6819700000.000,6819100000.000,6803900000.000,7616700000.000,7089100000.000,7593200000.000,7638500000.000,7640600000.000,8397400000.000,8155900000.000,7957900000.000,8881100000.000,6133500000.000,5948500000.000,5905500000.000,5857200000.000,6096200000.000,6058200000.000,5590700000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,36400000.000,30000000.000,8200000.000,327300000.000,750800000.000,766900000.000,823300000.000,507200000.000,89300000.000,70700000.000,541200000.000,542100000.000,530500000.000,530000000.000,18700000.000,266600000.000,462700000.000,442600000.000,442600000.000,433700000.000,263800000.000,311900000.000,582600000.000,363100000.000,809300000.000
LongTermDebtFairValue,,6972500000.000,7149700000.000,7369400000.000,7420500000.000,8491000000.000,8827900000.000,8389000000.000,7897000000.000,8296200000.000,8172100000.000,8697300000.000,8944100000.000,9123100000.000,9338200000.000,9505700000.000,9637700000.000,9958400000.000,7286700000.000,6975700000.000,6938400000.000,7185800000.000,7639900000.000,7064100000.000,7040800000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,4572100000.000,,,,4768800000.000,,,,5219900000.000,,,,4734300000.000,,,,4024400000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,327300000.000,,,,507200000.000,,,,542100000.000,,,,266600000.000,,,,433700000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,426700000.000,,,,603000000.000,,,,808700000.000,,,,552600000.000,,,,563800000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,237000000.000,,,,434400000.000,,,,597800000.000,,,,811100000.000,,,,554700000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,567300000.000,,,,495000000.000,,,,755000000.000,,,,1350300000.000,,,,488900000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,501400000.000,,,,559200000.000,,,,265500000.000,,,,757500000.000,,,,362200000.000,,,,,
LongTermInvestments,,27600000.000,25200000.000,26700000.000,,,,,,,,,,,,,,,,,,,,,
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,,,,,,,7700000000.000,7700000000.000,7700000000.000,,,,,,,,,,,
LongtermDebtPercentageBearingVariableInterestAmount,,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,,,,,,,,,,
MarginDepositAssets,,154400000.000,176600000.000,158200000.000,148200000.000,81400000.000,62900000.000,45700000.000,17900000.000,27700000.000,13500000.000,5900000.000,5300000.000,7800000.000,,,,,,,,,,,
MediumTermNotes,,,,,,,,,,,,,,,,,,,,,,,,241500000.000,
MinorityInterest,,,,,,,,,,,,,,,,,946200000.000,950000000.000,,,,,,,
MinorityInterestOwnershipPercentageByParent,,0.475,0.475,0.475,0.475,,0.475,0.475,0.475,0.475,0.475,0.475,,,,,,,,,,,,,
NotesReceivableGross,,,,,20700000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,162000000.000,,,,172900000.000,,,,75400000.000,,,,111000000.000,,,,62100000.000,,,,54600000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,41200000.000,,,,43400000.000,,,,21400000.000,,,,22700000.000,,,,18400000.000,,,,15400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,14100000.000,,,,15700000.000,,,,6600000.000,,,,10900000.000,,,,3500000.000,,,,4100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,19000000.000,,,,22500000.000,,,,8300000.000,,,,12800000.000,,,,7000000.000,,,,4800000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,29100000.000,,,,28500000.000,,,,10800000.000,,,,15400000.000,,,,8800000.000,,,,7500000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,34000000.000,,,,39100000.000,,,,14200000.000,,,,15400000.000,,,,11100000.000,,,,9400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,24600000.000,,,,23700000.000,,,,14100000.000,,,,33800000.000,,,,13300000.000,,,,13400000.000,
OperatingLossCarryforwards,,,,,,,,,600000.000,,,,600000.000,,,24200000.000,,,,900000.000,,,,0.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,600900000.000,
OtherAssetsCurrent,119700000.000,100400000.000,119700000.000,261800000.000,277400000.000,274200000.000,280800000.000,357200000.000,228100000.000,224400000.000,246100000.000,330600000.000,321100000.000,320900000.000,103600000.000,169500000.000,187300000.000,133200000.000,75900000.000,107500000.000,133500000.000,89800000.000,64100000.000,130600000.000,139100000.000
OtherAssetsNoncurrent,6011800000.000,5955900000.000,5966100000.000,6304200000.000,6212100000.000,6140300000.000,6045300000.000,6138700000.000,6034500000.000,5971600000.000,5896800000.000,5551900000.000,5519300000.000,5475500000.000,5456800000.000,5719700000.000,5697900000.000,5709900000.000,3524900000.000,3609200000.000,3607300000.000,3604800000.000,3627900000.000,3661900000.000,3675200000.000
OtherDeferredCreditsNoncurrent,72400000.000,75500000.000,79000000.000,78900000.000,80700000.000,85000000.000,86000000.000,84100000.000,88300000.000,92100000.000,94900000.000,91900000.000,100200000.000,103900000.000,102700000.000,101100000.000,105500000.000,105100000.000,99400000.000,90700000.000,91200000.000,93600000.000,95200000.000,,
OtherLiabilitiesCurrent,249200000.000,230000000.000,254500000.000,301000000.000,239700000.000,219800000.000,232700000.000,309700000.000,269700000.000,283800000.000,308700000.000,327600000.000,323800000.000,347400000.000,408600000.000,378100000.000,317100000.000,313800000.000,121700000.000,114700000.000,103100000.000,68200000.000,67500000.000,82700000.000,76200000.000
OtherLiabilitiesNoncurrent,163400000.000,157800000.000,193100000.000,244700000.000,247800000.000,242100000.000,246200000.000,226200000.000,225000000.000,216400000.000,219100000.000,216000000.000,219400000.000,224300000.000,297700000.000,291100000.000,294000000.000,270600000.000,186600000.000,208100000.000,188400000.000,187000000.000,182800000.000,200500000.000,199200000.000
OtherLongTermInvestments,136300000.000,150800000.000,164300000.000,150900000.000,156500000.000,156800000.000,196000000.000,194400000.000,190400000.000,189100000.000,201600000.000,204000000.000,203100000.000,201900000.000,211700000.000,210400000.000,208700000.000,200700000.000,195800000.000,187700000.000,194800000.000,190200000.000,200500000.000,193300000.000,194100000.000
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,944700000.000,919600000.000,874400000.000,953800000.000,946000000.000,939400000.000,939700000.000,1107300000.000,1066600000.000,1020300000.000,1003100000.000,527500000.000,508100000.000,466100000.000,425600000.000,675900000.000,653700000.000,633900000.000,665200000.000,759700000.000,754100000.000,746100000.000,738200000.000,713400000.000,700000000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,-461800000.000,,,,-259300000.000,,,,250400000.000,,,,299300000.000,,,,296900000.000,
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,,
PreferredStockSharesAuthorized,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,,
PreferredStockSharesOutstanding,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
PropertyPlantAndEquipmentGross,,,,20518500000.000,,,,21940900000.000,,,,23664200000.000,,,,25642100000.000,,,,18988100000.000,,,,20049700000.000,
PropertyPlantAndEquipmentNet,11140600000.000,,,11800100000.000,,,,12915900000.000,,,,14365100000.000,,,,16017100000.000,,,,12111500000.000,,,,13068000000.000,
PropertyPlantAndEquipmentOther,92800000.000,,,,,,,,,,,,,,,,,,,,,,,,
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,,8602900000.000,8672300000.000,8670200000.000,8805900000.000,8882800000.000,8956800000.000,8986400000.000,9075400000.000,9169700000.000,9258600000.000,9256500000.000,9358600000.000,9444200000.000,9533200000.000,9578600000.000,9686700000.000,9718800000.000,6811500000.000,6853400000.000,6957300000.000,7040300000.000,7020200000.000,6613700000.000,6701500000.000
PublicUtilitiesPropertyPlantAndEquipmentNet,,11295000000.000,11548700000.000,11800100000.000,11902000000.000,12149000000.000,12542700000.000,12915900000.000,13118900000.000,13473900000.000,13912400000.000,14365100000.000,14657700000.000,15088800000.000,15586500000.000,16017100000.000,16283400000.000,16908300000.000,11690700000.000,12111500000.000,12267200000.000,12555900000.000,12853800000.000,13068000000.000,13288900000.000
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,19575800000.000,19783800000.000,20095500000.000,20337800000.000,20571100000.000,20888600000.000,21303800000.000,21642300000.000,21910100000.000,22346000000.000,22869700000.000,23303700000.000,23695700000.000,24202600000.000,24775700000.000,25234800000.000,25593900000.000,26225200000.000,18484800000.000,18946900000.000,19206900000.000,19578800000.000,19856900000.000,19368000000.000,19680600000.000
RegulatoryAssets,,,,2168600000.000,,,,2232200000.000,,,,1711400000.000,,,,1921900000.000,,,,1806700000.000,,,,1885400000.000,
RegulatoryAssetsCurrent,112600000.000,121900000.000,142400000.000,169700000.000,186200000.000,192900000.000,190600000.000,162800000.000,141700000.000,145500000.000,152500000.000,142800000.000,159100000.000,188100000.000,200100000.000,193500000.000,159500000.000,175500000.000,183700000.000,172100000.000,226100000.000,236800000.000,262900000.000,248700000.000,184800000.000
RegulatoryAssetsNoncurrent,1661200000.000,1622200000.000,1618800000.000,1978200000.000,1940100000.000,1899200000.000,1870300000.000,2024400000.000,1954200000.000,1902200000.000,1863200000.000,1522200000.000,1494900000.000,1454100000.000,1440900000.000,1696400000.000,1683200000.000,1673700000.000,1507500000.000,1599800000.000,1600700000.000,1601100000.000,1619700000.000,1636700000.000,1657700000.000
RegulatoryLiabilities,,,,1824800000.000,,,,1787000000.000,,,,1762200000.000,,,,1781800000.000,,,,1581800000.000,,,,1381800000.000,
RegulatoryLiabilityCurrent,87400000.000,83500000.000,88800000.000,112000000.000,99900000.000,93300000.000,171100000.000,171600000.000,106500000.000,80000000.000,75500000.000,60200000.000,79100000.000,88700000.000,79900000.000,62400000.000,102000000.000,136100000.000,120200000.000,83300000.000,176800000.000,142500000.000,107200000.000,116700000.000,131600000.000
RegulatoryLiabilityNoncurrent,1612000000.000,1624800000.000,1643700000.000,1663900000.000,1616200000.000,1615700000.000,1617100000.000,1593300000.000,1611400000.000,1610500000.000,1615900000.000,1669800000.000,1677600000.000,1673900000.000,1675800000.000,1673800000.000,1678600000.000,1692600000.000,1387100000.000,1350400000.000,1334200000.000,1320600000.000,1296800000.000,1265100000.000,1234100000.000
RestrictedCashAndCashEquivalents,,,,160600000.000,,,,,23100000.000,29300000.000,18300000.000,8000000.000,10900000.000,9800000.000,16000000.000,24900000.000,21600000.000,25200000.000,27900000.000,29700000.000,19400000.000,12300000.000,13800000.000,9600000.000,10800000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,164900000.000,154600000.000,180100000.000,160600000.000,149700000.000,85000000.000,65100000.000,46800000.000,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,4600000.000,,0.000,,,,,,,,,,,,,,,,,,,
RestructuringReserveNoncurrent,,,,18000000.000,,0.000,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,978300000.000,952600000.000,922600000.000,917000000.000,980000000.000,980900000.000,925700000.000,1059600000.000,1170500000.000,1164100000.000,1133800000.000,1285500000.000,1394400000.000,1390600000.000,1339900000.000,1494000000.000,1597500000.000,1561100000.000,-1182700000.000,-1123300000.000,-1042900000.000,-1067400000.000,-1060900000.000,-972200000.000,-874200000.000
SeniorNotes,,,,,,,,,,,,,,,,,,,,,,,,5968000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,8031844.000,7992445.000,8315014.000,7513387.000,7396657.000,7408127.000,7359009.000,6770647.000,6742559.000,6734008.000,6733397.000,6162981.000,6320477.000,6260962.000,6264223.000,5785224.000,5698507.000,5705683.000,5704139.000,5102501.000,4993109.000,4991665.000,4992782.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,3400000.000,3200000.000,2818715.000,,,,1558436.000,,,,409218.000,,,,19000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,22.090,,22.000,,22.210,,,,22.530,,,,22.620,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,20.700,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,24.810,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,3400000.000,3200000.000,2818715.000,2200000.000,1800000.000,1700000.000,1558436.000,1000000.000,900000.000,500000.000,409218.000,200000.000,100000.000,100000.000,19000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,21.950,22.010,22.090,22.110,22.000,22.070,22.210,22.380,22.410,22.440,22.530,22.620,22.620,22.620,22.620,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,4900000.000,4900000.000,5000000.000,5800000.000,4200000.000,6700000.000,5400000.000,4500000.000,4200000.000,3100000.000,2400000.000,2000000.000,400000.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,1.900,,,,,,,,,,,,,,,,,,,,,
SharesIssued,,,,281854000.000,,,,310281000000.000,,,,313676000000.000,,,,316037000.000,,,,319110000.000,,,,323160000.000,324474000.000
ShortTermBorrowings,1263000000.000,870400000.000,1234000000.000,1359400000.000,1264200000.000,327600000.000,225300000.000,776900000.000,1131200000.000,377700000.000,820800000.000,698700000.000,812500000.000,1101100000.000,1311100000.000,1576900000.000,314000000.000,161800000.000,107200000.000,567400000.000,845300000.000,1100700000.000,1059000000.000,1488000000.000,1514200000.000
ShortTermDebtWeightedAverageInterestRate,,0.019,,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,80900000.000,80900000.000,80900000.000,80900000.000,20500000.000,,,,,,,,24400000.000,,,,900000.000,,,,1700000.000,
StockholdersEquity,5014300000.000,5003400000.000,4990000000.000,4997300000.000,5080500000.000,5105300000.000,5410800000.000,5554300000.000,5690700000.000,5702700000.000,5700900000.000,5886600000.000,6012100000.000,6028300000.000,6007300000.000,6175300000.000,6523500000.000,6505900000.000,3800300000.000,3843500000.000,3872300000.000,3810600000.000,3811600000.000,4071200000.000,4191100000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,7469700000.000,7455900000.000,3800300000.000,,3872300000.000,3810600000.000,3811600000.000,,
TaxesPayableCurrent,244400000.000,179500000.000,157800000.000,220900000.000,237300000.000,185500000.000,172000000.000,235500000.000,258200000.000,202100000.000,181300000.000,254800000.000,278600000.000,216100000.000,189300000.000,266700000.000,287100000.000,221500000.000,137000000.000,183500000.000,203100000.000,140900000.000,130900000.000,195400000.000,216600000.000
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,183900000.000,193200000.000,231700000.000,376600000.000,193200000.000,170300000.000,233300000.000,444700000.000,260100000.000,208300000.000,265100000.000,515000000.000,300000000.000,205800000.000,284300000.000,275000000.000,141800000.000,107200000.000,246000000.000,385300000.000,219200000.000,235000000.000,310000000.000,439000000.000
TreasuryStockValue,30200000.000,30400000.000,30400000.000,30500000.000,40400000.000,40500000.000,40500000.000,40500000.000,48100000.000,48500000.000,48600000.000,48600000.000,58600000.000,58800000.000,58900000.000,58900000.000,79000000.000,79100000.000,79200000.000,79300000.000,86700000.000,87200000.000,87400000.000,88700000.000,93100000.000
UnbilledReceivablesCurrent,,,,281500000.000,,,,285700000.000,,,,321500000.000,,,,344900000.000,,,,237100000.000,,,,329700000.000,
UnrecognizedTaxBenefits,,,,105300000.000,,,,28500000.000,,,,23800000.000,,,,24400000.000,,,,900000.000,,,,2600000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,700000.000,,,,900000.000,,,,100000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,13300000.000,,,,-10200000.000,,,,23000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,2400000.000,,,,2200000.000,,,,4000000.000,,,,4100000.000,,,,900000.000,,,,1700000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,28900000.000,29000000.000,29100000.000,28600000.000,6600000.000,6600000.000,,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
WeightedAverageCostInventoryAmount,,,,277600000.000,,,,278200000.000,,,,309100000.000,,,,390000000.000,,,,293300000.000,,,,233800000.000,
