,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,2811522000.000,2864443000.000,2893899000.000,2905962000.000,2935392000.000,2974303000.000,3009461000.000,3025165000.000,3042221000.000,3052304000.000,3083140000.000,3111084000.000,3139524000.000,3144243000.000,3165458000.000,3168529000.000,3176951000.000,3181068000.000,3191563000.000,3199869000.000,,,,3506383000.000
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,,,,,,,,,,,,1371281000.000,1395839000.000,1419001000.000,1442960000.000,1465504000.000,1489864000.000,1512711000.000,1536158000.000,1562348000.000,,,,98969000.000
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,,,,,,,,172093000.000,158763000.000,151254000.000,107841000.000,156048000.000,112634000.000,118351000.000,99458000.000,101611000.000,118364000.000,76971000.000,66509000.000,70772000.000,,,,99113000.000
PublicUtilitiesPropertyPlantAndEquipmentGenerationOrProcessing,3582201000.000,3604938000.000,3759541000.000,3768322000.000,3792113000.000,3815608000.000,3871940000.000,,,,4052774000.000,4311221000.000,4407672000.000,4429881000.000,4495490000.000,4518778000.000,4534234000.000,4601293000.000,4645698000.000,4675788000.000,,,,
PublicUtilitiesPropertyPlantAndEquipmentNet,2640838000.000,2640803000.000,2792872000.000,2782511000.000,2785653000.000,2790774000.000,2828921000.000,2853072000.000,2883458000.000,2901050000.000,2975299000.000,2955036000.000,3026890000.000,3025892000.000,3066000000.000,3066918000.000,3058587000.000,3104097000.000,3125054000.000,3129097000.000,,,,3407270000.000
PublicUtilitiesPropertyPlantAndEquipmentOtherPropertyPlantAndEquipment,,,,,,,,,,,273748000.000,15096000.000,15057000.000,15012000.000,13470000.000,13644000.000,14217000.000,15515000.000,15514000.000,15657000.000,,,,
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,3839211000.000,3859621000.000,4023655000.000,4035086000.000,4059455000.000,4082636000.000,4140194000.000,4185832000.000,4233991000.000,4272907000.000,4326522000.000,4326317000.000,4422729000.000,4444893000.000,4508960000.000,4532422000.000,4548451000.000,4616808000.000,4661212000.000,4691445000.000,,,,3506239000.000
RegulatoryAssetsCurrent,12973000.000,12869000.000,13028000.000,13089000.000,12961000.000,12810000.000,11095000.000,9379000.000,7803000.000,6109000.000,5975000.000,5930000.000,13532000.000,12962000.000,12212000.000,11462000.000,15002000.000,14497000.000,14117000.000,16641000.000,,,,26476000.000
RegulatoryAssetsNoncurrent,,,,,259241000.000,258344000.000,289570000.000,286978000.000,290764000.000,298520000.000,249677000.000,245185000.000,238511000.000,234082000.000,311867000.000,305471000.000,295280000.000,287031000.000,284689000.000,280177000.000,,,,445200000.000
RegulatoryLiabilityCurrent,38828000.000,33272000.000,33019000.000,28473000.000,25995000.000,8251000.000,8255000.000,3296000.000,0.000,0.000,0.000,,,,312000.000,468000.000,624000.000,468000.000,312000.000,156000.000,,,,
RegulatoryLiabilityNoncurrent,26577000.000,7026000.000,7303000.000,3079000.000,123000.000,0.000,0.000,,,,,,,,312000.000,156000.000,0.000,0.000,0.000,,,,,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,35200000.000,28903000.000,35828000.000,30580000.000,35635000.000,16726000.000,14221000.000,9066000.000,12490000.000,8471000.000,14019000.000,18387000.000,23577000.000,19008000.000,24116000.000,18740000.000,24157000.000,19580000.000,25458000.000,21369000.000,,,,37704000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,8073000.000,3554000.000,8761000.000,3320000.000,8091000.000,3406000.000,8781000.000,3278000.000,8067000.000,3359000.000,8986000.000,3893000.000,8516000.000,3471000.000,8986000.000,3255000.000,8342000.000,3702000.000,9263000.000,4879000.000,,,,14150000.000
RestrictedCashAndCashEquivalentsNoncurrent,27126000.000,25349000.000,27067000.000,27260000.000,27544000.000,13320000.000,5440000.000,5788000.000,4423000.000,5112000.000,5033000.000,14494000.000,15061000.000,15537000.000,15130000.000,15485000.000,15815000.000,15878000.000,16195000.000,16490000.000,,,,23554000.000
RestrictedInvestmentsNoncurrent,,,,,,4470000.000,10852000.000,10853000.000,12548000.000,12275000.000,12829000.000,0.000,0.000,0.000,0.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,930098000.000,978942000.000,990605000.000,1001582000.000,1029160000.000,1072468000.000,1075074000.000,1081663000.000,1101626000.000,1145962000.000,1149003000.000,1152801000.000,1165125000.000,1211651000.000,1208712000.000,1211291000.000,1217183000.000,1247506000.000,1245014000.000,1240192000.000,,,,-17821000.000
SelfInsuranceReserve,,,,,,,,,,,,,,,,,,,5500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,541000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,-73300000.000,-42700000.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1387075000.000,1406113000.000,1419857000.000,1436958000.000,1456267000.000,1501854000.000,1499213000.000,1509130000.000,1531334000.000,1577914000.000,1586197000.000,1576782000.000,1591251000.000,1638871000.000,1627270000.000,1631253000.000,1639340000.000,1671750000.000,1674841000.000,1670110000.000,,,,2021909000.000
TaxCreditCarryforwardDeferredTaxAsset,,,55200000.000,61900000.000,68500000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,11368.000,410816.000,410403.000,409918.000,606842.000,606401.000,606025.000,602866.000,597792.000,594848.000,592486.000,691752.000,690092.000,673620.000,629819.000,578332.000,577940.000,576867.000,576450.000,511279.000,,,,
TreasuryStockValue,231000.000,13228000.000,13215000.000,13200000.000,21100000.000,21085000.000,21072000.000,20962000.000,20786000.000,20683000.000,20601000.000,27799000.000,27732000.000,27070000.000,25310000.000,23241000.000,23225000.000,23182000.000,23165000.000,20546000.000,,,,
UnbilledReceivablesCurrent,40757000.000,33112000.000,30129000.000,25827000.000,35833000.000,31505000.000,28662000.000,23817000.000,36012000.000,33629000.000,31166000.000,25452000.000,47361000.000,49410000.000,38475000.000,32041000.000,43341000.000,40494000.000,33995000.000,32787000.000,,,,29504000.000
UnrecognizedTaxBenefits,104408000.000,100708000.000,56235000.000,46914000.000,14186000.000,2395000.000,3126000.000,,,,5071000.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,43900000.000,43972000.000,13843000.000,2522000.000,2287000.000,2166000.000,1420000.000,1352000.000,1131000.000,2069000.000,88000.000,96000.000,-136000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
UnsecuredDebt,,,,,,,,,,,,,,,,,,,1265529000.000,,,,,
