,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2016-01-03,2016-04-03,2016-07-03,2016-10-02,2017-01-01,2017-04-02
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,54965000.000,,,,60469000.000,,,,55632000.000,,,,55112000.000,,,,62282000.000,
ProvisionForLossOnContracts,,,,,,,,,,,,,,,,,,,,,,,,858000.000
RestrictedCashAndCashEquivalents,,,,,,,689000.000,709000.000,561000.000,723000.000,1101000.000,779000.000,620000.000,711000.000,648000.000,,471000.000,739000.000,1087000.000,1202000.000,2868000.000,2085000.000,1714000.000,1796000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,213000.000,288000.000,275000.000,680000.000,539000.000,697000.000,689000.000,709000.000,561000.000,723000.000,,779000.000,620000.000,711000.000,,518000.000,471000.000,739000.000,,,1665000.000,1100000.000,,
RetailRelatedInventoryMerchandise,,,,,,,23000.000,,,,0.000,,,,65000.000,,,,58000.000,,,,58000.000,
RetainedEarningsAccumulatedDeficit,26167000.000,27732000.000,28146000.000,28963000.000,30911000.000,31756000.000,32506000.000,32568000.000,34664000.000,35401000.000,32721000.000,31461000.000,34309000.000,34791000.000,31734000.000,28449000.000,27177000.000,27878000.000,21995000.000,22772000.000,23049000.000,20760000.000,19902000.000,18708000.000
SaleLeasebackTransactionHistoricalCost,,,,,,,,,,,,,,,,,,,4500000.000,,,,4500000.000,
SalesAndExciseTaxPayableCurrent,,,,,730000.000,736000.000,803000.000,795000.000,925000.000,801000.000,747000.000,790000.000,756000.000,841000.000,824000.000,699000.000,626000.000,534000.000,674000.000,535000.000,491000.000,437000.000,454000.000,415000.000
SecuredLongTermDebt,6007000.000,5553000.000,5383000.000,5213000.000,5043000.000,4873000.000,4703000.000,4533000.000,4363000.000,4193000.000,4023000.000,3853000.000,3683000.000,3513000.000,3343000.000,3173000.000,0.000,0.000,10200000.000,0.000,6992000.000,0.000,8849000.000,8608000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,343199.000,346099.000,228429.000,,,69974.000,76385.000,403342.000,257412.000,294162.000,350462.000,254762.000,350000.000,278676.000,330926.000,277676.000,40851.000,103800.000,34050.000,89094.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,132000.000,132000.000,,,95000.000,48000.000,48000.000,38000.000,18000.000,18000.000,18000.000,,,68000.000,77000.000,154000.000,190000.000,242000.000,259000.000,294000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,6.400,6.400,,,6.940,7.770,7.770,12.830,17.390,17.390,17.390,,,26.330,21.480,17.658,14.200,11.400,10.870,10.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,6.510,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,132000.000,132000.000,,,95000.000,48000.000,48000.000,70000.000,168000.000,196000.000,196000.000,,211000.000,221000.000,507000.000,507000.000,684000.000,636000.000,686000.000,614000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.400,6.400,,,6.940,7.770,7.770,16.100,28.100,27.670,27.670,,28.150,24.420,16.660,13.945,10.650,10.000,9.150,8.890
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,538000.000,,,,538000.000,,,,0.000,,,,1200.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,27.670,,,,21.480,,,,31.180,
SharesIssued,,,7707000.000,,,,7514000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,-34000.000,,,,-34000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,34000.000,,,,34000.000,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,1000000.000,1000000.000,,,1000000.000,,,,,,,
StockholdersEquity,,,34094000.000,,,,33767000.000,34007000.000,36563000.000,36482000.000,32791000.000,31529000.000,34377000.000,34859000.000,31802000.000,28515000.000,27243000.000,27944000.000,22061000.000,22838000.000,23115000.000,20826000.000,19968000.000,18774000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,34616000.000,36068000.000,34094000.000,33404000.000,31659000.000,32839000.000,33767000.000,34007000.000,36563000.000,36482000.000,32791000.000,31529000.000,34377000.000,34859000.000,31802000.000,28515000.000,27243000.000,27944000.000,22061000.000,22838000.000,23115000.000,20826000.000,19968000.000,18774000.000
UnrecognizedTaxBenefits,,,,,,,21000.000,,,,45000.000,,,,81000.000,,,,47000.000,,,,115000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,21000.000,,,,,,,,,,,,,,,,115000.000,
ValuationAllowancesAndReservesBalance,,,,,,,236300.000,,,,,,,,16000.000,,,,232900.000,,,,474600.000,
