,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssets,,,29849000.000,19547000.000,18605000.000,24084000.000,22884000.000,24175000.000,23357000.000,32278000.000,40726000.000,41189000.000,36495000.000,50517000.000,37085000.000,36599000.000,30881000.000,30163000.000,35464000.000,39428000.000,30258000.000,31649000.000,39591000.000,47877000.000
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,38100000.000,,,,32800000.000,
OtherInvestments,634919000.000,621167000.000,457835000.000,468646000.000,427501000.000,419648000.000,398843000.000,403759000.000,189618000.000,187510000.000,207209000.000,205097000.000,241561000.000,314275000.000,354119000.000,341549000.000,289500000.000,290519000.000,254172000.000,233990000.000,228756000.000,262496000.000,214406000.000,197559000.000
OtherLiabilities,,,12475000.000,19884000.000,14706000.000,15309000.000,15820000.000,12412000.000,10588000.000,11404000.000,45753000.000,37968000.000,45150000.000,45440000.000,48256000.000,58353000.000,66957000.000,76770000.000,80332000.000,85327000.000,81822000.000,81054000.000,75993000.000,79398000.000
OtherReceivables,,,17273000.000,21329000.000,19639000.000,21765000.000,11517000.000,12907000.000,9498000.000,27784000.000,34655000.000,25939000.000,22548000.000,20123000.000,13115000.000,10802000.000,41867000.000,24146000.000,22557000.000,22599000.000,37345000.000,49667000.000,52820000.000,51047000.000
PreferredStockLiquidationPreference,25.000,25.000,25.000,25.000,25.000,25.000,25.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,30000000.000,,,,30000000.000,,,,30000000.000,,,,,,,,,,,,,
PreferredStockValue,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,5441000.000,6907000.000,5380000.000,8525000.000,5218000.000,10404000.000,7218000.000,9918000.000,,,,,,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,346316000.000,347298000.000,342233000.000,352658000.000,,,,,,,,,,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseNet,1765936000.000,1726922000.000,1702764000.000,1668552000.000,1550113000.000,1540464000.000,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,363343000.000,,,,-437665000.000,,,,432374000.000,,,,481980000.000,,,,467122000.000,,,,426108000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,363343000.000,,,,437665000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,293192000.000,,,,264432000.000,,,,281429000.000,,,,251150000.000,,,,239547000.000,,,,249987000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,2402535000.000,,,,2299378000.000,,,,2124142000.000,,,,2027771000.000,,,,1816488000.000,,,,1584212000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,1569164000.000,,,,1573175000.000,,,,1464930000.000,,,,1416905000.000,,,,1383854000.000,,,,1362977000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,3971699000.000,,,,3872553000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,64169000.000,11080000.000,,,-226071000.000,,,,-244180000.000,,,,-283611000.000,,,,-33752000.000,,,,32535000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,2400052000.000,,,,2459271000.000,,,,2230043000.000,,,,2152990000.000,,,,1781562000.000,,,,1506299000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,1614335000.000,,,,1639353000.000,,,,1603209000.000,,,,1575297000.000,,,,1452532000.000,,,,1408355000.000,
RealEstateGrossAtCarryingValue,,,3971699000.000,,,,3872553000.000,,,,3589072000.000,,,,3444676000.000,,,,3200342000.000,,,,2947189000.000,
RealEstateHeldforsale,,33759000.000,,5737000.000,,,,,,,,,,,,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,427625000.000,405539000.000,421675000.000,438732000.000,424453000.000,433149000.000,443380000.000,455325000.000,468849000.000,452397000.000,473162000.000,478575000.000,456558000.000,462179000.000,426462000.000,405209000.000,414840000.000,419671000.000
RealEstateInvestmentPropertyNet,,,,,,,3434888000.000,3383865000.000,3274769000.000,3195515000.000,3156698000.000,3048661000.000,3096204000.000,3000790000.000,2962696000.000,2828881000.000,2826837000.000,2787129000.000,1731257000.000,1710995000.000,1561990000.000,1476098000.000,1575516000.000,1548525000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,14208000.000,13681000.000,13162000.000,12254000.000,12393000.000,11590000.000,11353000.000,11433000.000,11355000.000,11199000.000,13203000.000,12687000.000,11577000.000,10718000.000,8981000.000,7621000.000,6601000.000,5031000.000,3513000.000
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,,,,,,,,,,,,9200000.000,,,,,
RedeemableNoncontrollingInterestEquityRedemptionValue,,,,,,,,,,,,,,,,,,,,,,,0.000,
RestrictedCashAndCashEquivalents,65296000.000,39316000.000,32630000.000,524174000.000,492973000.000,493386000.000,36778000.000,28478000.000,50413000.000,50537000.000,48769000.000,50593000.000,24147000.000,21774000.000,19283000.000,19124000.000,32742000.000,28125000.000,26657000.000,24152000.000,22722000.000,28609000.000,25883000.000,26290000.000
RetainedEarningsAccumulatedDeficit,-1977733000.000,-2041975000.000,-2078397000.000,-2135050000.000,-2196038000.000,-2270258000.000,-2360647000.000,-2403291000.000,-2430158000.000,-2461749000.000,-2521618000.000,-2549079000.000,-2565828000.000,-2542755000.000,-2556469000.000,-2579771000.000,-2611747000.000,-2633164000.000,-2625474000.000,-2646661000.000,-2608530000.000,-2562237000.000,-2581488000.000,-2608590000.000
SpecialAssessmentBond,,,,,,,,,,,,,,7700000.000,7700000.000,7500000.000,7300000.000,6900000.000,6600000.000,7300000.000,6300000.000,6500000.000,8500000.000,7800000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,50000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,29000000.000,29000000.000,29000000.000,28500000.000,28500000.000,48700000.000,48700000.000,40600000.000,7000000.000,50000000.000,50000000.000,50000000.000
StockholdersEquity,1693958000.000,1557946000.000,1528356000.000,1462099000.000,1399437000.000,1325650000.000,1238944000.000,1383096000.000,1354900000.000,1322962000.000,1243260000.000,1205569000.000,1186905000.000,1210574000.000,1197092000.000,1169113000.000,1137941000.000,1102402000.000,1059112000.000,980109000.000,985563000.000,1025140000.000,1016564000.000,991120000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1742322000.000,1604707000.000,1573604000.000,1506947000.000,1470779000.000,1400693000.000,1313154000.000,1452092000.000,1419320000.000,1385040000.000,1301465000.000,1262117000.000,1242691000.000,1262275000.000,1248348000.000,1219598000.000,1183965000.000,1148209000.000,1101330000.000,1015393000.000,1031453000.000,1071487000.000,1059684000.000,1034481000.000
TreasuryStockShares,46035000.000,58108000.000,58108000.000,58108000.000,58917000.000,58917000.000,58917000.000,58917000.000,58917000.000,58917000.000,60617000.000,60617000.000,60617000.000,60617000.000,60617000.000,60661000.000,60661000.000,62284000.000,,,,,,
TreasuryStockValue,159979000.000,237341000.000,237341000.000,237341000.000,241969000.000,241969000.000,241969000.000,241969000.000,241969000.000,241969000.000,262954000.000,262954000.000,262954000.000,262954000.000,262954000.000,263512000.000,263515000.000,283256000.000,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,101700000.000,,,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,701181000.000,,,,570975000.000,,,,439323000.000,,,,156454000.000,,,,165459000.000,,,,154631000.000,
