,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableGrossCarryingAmount,,,,381247000.000,388924000.000,395663000.000,390197000.000,394873000.000,399566000.000,408062000.000,408460000.000,413147000.000,406813000.000,410518000.000,411337000.000,420194000.000,423290000.000,419345000.000,423775000.000,442256000.000,457871000.000,464658000.000,463925000.000
LoansAndLeasesReceivableNetReportedAmount,381254000.000,386351000.000,380859000.000,377622000.000,385270000.000,391722000.000,387445000.000,391916000.000,396800000.000,405108000.000,405207000.000,410560000.000,404195000.000,407773000.000,408696000.000,417413000.000,420596000.000,416458000.000,421080000.000,439533000.000,455031000.000,461697000.000,460819000.000
LoansPledgedAsCollateral,,,,,86300000.000,,,,97800000.000,,,,,,,,,,,,109400000.000,,
MarketableSecuritiesRestricted,,,,,1730000.000,,,,9800000.000,,,,25200000.000,,,,27000000.000,,,,27800000.000,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,2500000.000,3100000.000,2300000.000,,2500000.000,2700000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,8617.000,,,,7989000.000,,,,7421000.000,,,,6853000.000,,,,6265000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,559.000,,,,568000.000,,,,568000.000,,,,588000.000,,,,627000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,627.000,,,,627000.000,,,,644000.000,,,,651000.000,,,,663000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,582.000,,,,627000.000,,,,628000.000,,,,644000.000,,,,651000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,568.000,,,,588000.000,,,,627000.000,,,,628000.000,,,,645000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,568.000,,,,568000.000,,,,588000.000,,,,627000.000,,,,627000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,5713.000,,,,5011000.000,,,,4366000.000,,,,3715000.000,,,,3052000.000,,
OtherAssets,6388000.000,6584000.000,6552000.000,6965000.000,6467000.000,6485000.000,6479000.000,5846000.000,5092000.000,4888000.000,5451000.000,5053000.000,4931000.000,4711000.000,4767000.000,4933000.000,4483000.000,4427000.000,4654000.000,4395000.000,4000000.000,3545000.000,3951000.000
OtherDeferredCostsNet,,,,,,,,,,,,,,,,,,,,,216000.000,,
OtherLiabilities,1043000.000,909000.000,1063000.000,917000.000,769000.000,863000.000,525000.000,1105000.000,1018000.000,971000.000,1132000.000,1231000.000,1157000.000,1161000.000,1263000.000,1362000.000,1301000.000,1367000.000,1489000.000,1706000.000,1668000.000,1782000.000,1929000.000
OtherRealEstate,16595000.000,14726000.000,14701000.000,16370000.000,13381000.000,12979000.000,15932000.000,14658000.000,14756000.000,15057000.000,15595000.000,14580000.000,17342000.000,15084000.000,15531000.000,15747000.000,16192000.000,15680000.000,16296000.000,13725000.000,12082000.000,11962000.000,11479000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,1669000.000,,,,900000.000,,,,1030000.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,,,,,0.000,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,29653000.000,,,,29385000.000,,,,28005000.000,,,,28088000.000,,,,29030000.000,,
PropertyPlantAndEquipmentNet,20574000.000,20346000.000,20187000.000,21671000.000,21541000.000,21390000.000,21232000.000,21094000.000,20880000.000,20655000.000,20441000.000,18759000.000,18580000.000,18417000.000,18199000.000,17992000.000,17818000.000,17685000.000,17586000.000,18259000.000,18084000.000,17898000.000,17770000.000
RealEstateAcquiredThroughForeclosure,6939000.000,1373000.000,1373000.000,4623000.000,5817000.000,,3116000.000,3116000.000,4256000.000,525000.000,1325000.000,1335000.000,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,21069000.000,21100000.000,21159000.000,21305000.000,21600000.000,21882000.000,21539000.000,21706000.000,21835000.000,21968000.000,22028000.000,22190000.000,22382000.000,22564000.000,22711000.000,22929000.000,23252000.000,23561000.000,23739000.000,23983000.000,24334000.000,24681000.000,24982000.000
SecuritiesSoldUnderAgreementsToRepurchase,15000000.000,15000000.000,15000000.000,15000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,
ServicingAssetAtAmortizedValue,,,,,279000.000,,,,229000.000,,,,175000.000,,,,132000.000,,,,97000.000,,
ServicingAssetAtFairValueAmount,,,,,27200000.000,,,,27000000.000,,,,28300000.000,,,,32800000.000,,,,40300000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,13402.000,13402.000,13402.000,13402.000,9352.000,9352.000,9352.000,9352.000,5302.000,5302.000,5302.000,5302.000,1252.000,1252.000,1252.000,1252.000,,,1252.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,4.430,4.430,4.430,4.430,4.430,4.420,4.420,4.420,4.410,4.410,4.410,4.410,4.300,4.300,4.300,4.300,,,4.300,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,188276.000,188276.000,,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,14.610,14.610,,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,188276.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,14.610,
SharesOutstanding,,,,,5807344.000,,5807344.000,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,129924.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,49584.000,,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,44509000.000,44606000.000,44660000.000,44783000.000,45005000.000,45171000.000,44811000.000,44760000.000,45320000.000,45430000.000,45584000.000,45869000.000,45932000.000,46184000.000,46409000.000,46648000.000,46669000.000,46875000.000,47203000.000,47503000.000,47725000.000,47909000.000,48269000.000
TimeDepositMaturitiesAfterYearFive,,,,,5985000.000,,,,649000.000,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,,,11606000.000,,,,23506000.000,,,,,,,,,,
TimeDepositMaturitiesYearFour,,,,,13183000.000,,,,7856000.000,,,,12158000.000,,,,27913000.000,,,,5080000.000,,
TimeDepositMaturitiesYearOne,,,,,78686000.000,,,,96684000.000,,,,68440000.000,,,,64517000.000,,,,56493000.000,,
TimeDepositMaturitiesYearThree,,,,,13365000.000,,,,14225000.000,,,,18396000.000,,,,18299000.000,,,,27600000.000,,
TimeDepositMaturitiesYearTwo,,,,,47242000.000,,,,27727000.000,,,,27375000.000,,,,26594000.000,,,,33308000.000,,
TimeDeposits,,,,28820000.000,158461000.000,,,,158747000.000,,,,149875000.000,,,,143108000.000,,,,133979000.000,,
TreasuryStockShares,122111.000,130211.000,117118.000,115738.000,116398.000,116398.000,116398.000,112348.000,112348.000,112348.000,112348.000,108298.000,108298.000,108298.000,108298.000,104248.000,104248.000,104248.000,104248.000,102996.000,102996.000,102996.000,102996.000
TreasuryStockValue,1480000.000,1501000.000,1333000.000,1298000.000,1301000.000,1301000.000,1301000.000,1256000.000,1256000.000,1256000.000,1256000.000,1211000.000,1211000.000,1211000.000,1211000.000,1166000.000,1166000.000,1166000.000,1166000.000,1152000.000,1152000.000,1152000.000,1152000.000
UnearnedESOPShares,1228000.000,1201000.000,1172000.000,1143000.000,1116000.000,1087000.000,1058000.000,1030000.000,1002000.000,969000.000,939000.000,908000.000,877000.000,847000.000,815000.000,784000.000,752000.000,721000.000,,,,,
