,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxesReceivable,89859000.000,59774000.000,58866000.000,11538000.000,45116000.000,22943000.000,51422000.000,59585000.000,,25825000.000,,,,27452000.000,24848000.000,66745000.000,69874000.000,32850000.000,14878000.000,61129000.000,54475000.000,18190000.000,29753000.000,47658000.000,70465000.000
IntangibleAssetsNetExcludingGoodwill,93855000.000,85902000.000,77949000.000,70218000.000,62897000.000,55636000.000,48081000.000,43514000.000,39008000.000,34515000.000,30022000.000,26098000.000,31988000.000,27697000.000,23624000.000,19551000.000,15548000.000,11895000.000,8242000.000,6934000.000,5625000.000,4331000.000,3065000.000,2551000.000,2038000.000
InterestAndDividendsPayableCurrent,21706000.000,8769000.000,21706000.000,8769000.000,21706000.000,8769000.000,21706000.000,8769000.000,21706000.000,8769000.000,21706000.000,8769000.000,21706000.000,8769000.000,21706000.000,19179000.000,44719000.000,19395000.000,46207000.000,19398000.000,46209000.000,19395000.000,46208000.000,19427000.000,46209000.000
InterestBearingDepositsInBanks,,65402000.000,45117000.000,73193000.000,69663000.000,62431000.000,56534000.000,59467000.000,53500000.000,43413000.000,20713000.000,19942000.000,31011000.000,33509000.000,27830000.000,21891000.000,24663000.000,29941000.000,31095000.000,67733000.000,64605000.000,77131000.000,,,
InventoryFinishedGoods,64418000.000,59855000.000,67489000.000,58898000.000,56446000.000,48986000.000,58156000.000,47684000.000,54347000.000,47762000.000,52710000.000,64051000.000,63364000.000,60402000.000,60680000.000,53471000.000,48636000.000,57140000.000,52249000.000,57070000.000,68392000.000,67501000.000,62168000.000,52743000.000,48832000.000
InventoryNet,556798000.000,575730000.000,612603000.000,639641000.000,650476000.000,650802000.000,689713000.000,662735000.000,649822000.000,634448000.000,660276000.000,663040000.000,680919000.000,656457000.000,676241000.000,662799000.000,632353000.000,617904000.000,650496000.000,691786000.000,721493000.000,698635000.000,703262000.000,671172000.000,696784000.000
InventoryRawMaterials,216543000.000,235605000.000,230855000.000,212862000.000,220713000.000,234549000.000,276319000.000,273861000.000,229015000.000,229233000.000,254902000.000,229186000.000,241773000.000,221612000.000,218959000.000,253242000.000,226797000.000,194218000.000,221393000.000,226377000.000,209281000.000,208689000.000,207080000.000,197641000.000,209902000.000
InventoryWorkInProcess,133515000.000,131804000.000,158834000.000,195532000.000,178086000.000,170254000.000,142197000.000,129301000.000,172920000.000,176704000.000,170104000.000,176432000.000,178409000.000,171249000.000,179806000.000,142243000.000,153447000.000,156820000.000,163909000.000,186359000.000,213052000.000,187733000.000,188909000.000,182342000.000,197090000.000
Land,41957000.000,41956000.000,41872000.000,41418000.000,41433000.000,41397000.000,,,,41850000.000,,,,41848000.000,,,,40397000.000,40388000.000,40385000.000,40767000.000,40603000.000,40606000.000,40601000.000,40615000.000
Liabilities,1776326000.000,1814628000.000,1630722000.000,1732516000.000,1774439000.000,1784713000.000,1713164000.000,1707627000.000,1748090000.000,1805205000.000,1792389000.000,1890527000.000,1846923000.000,1869318000.000,1771852000.000,4385227000.000,4408279000.000,4404573000.000,4276882000.000,4206891000.000,4305530000.000,4273318000.000,4214589000.000,4129360000.000,4177133000.000
LiabilitiesAndStockholdersEquity,4449343000.000,4675521000.000,4565317000.000,4700988000.000,4933204000.000,5100308000.000,5065476000.000,5068763000.000,5194473000.000,5287357000.000,5283552000.000,5440734000.000,5486851000.000,5538664000.000,5301572000.000,4987366000.000,4902220000.000,4826012000.000,4571323000.000,4572516000.000,4782102000.000,4962432000.000,4996098000.000,5094456000.000,5324445000.000
LiabilitiesCurrent,856737000.000,882018000.000,734219000.000,829980000.000,872355000.000,862907000.000,787101000.000,781737000.000,820008000.000,861532000.000,835110000.000,927999000.000,887647000.000,895611000.000,804837000.000,942340000.000,976615000.000,1001763000.000,915241000.000,858330000.000,997692000.000,1002423000.000,974741000.000,1187736000.000,1249186000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,1350000.000,1816000.000,3725000.000,3106000.000,5512000.000,4092000.000,5812000.000,11647000.000,7637000.000,4103000.000,1894000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,0.000,,,
LitigationReserveCurrent,2664000.000,4824000.000,2600000.000,2000000.000,920000.000,1080000.000,1120000.000,1954000.000,1883000.000,,,,,,,,,93212000.000,,,,81994000.000,,,
LongTermDebt,,,,,,,,,,,,,,,,3246071000.000,3236799000.000,3190416000.000,3151046000.000,3131676000.000,3097306000.000,3057936000.000,3018567000.000,2979197000.000,2954827000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,37500000.000,37500000.000,16981000.000,0.000,0.000,0.000,0.000,,249958000.000,249971000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,0.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,756250000.000,756250000.000,756250000.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,75000000.000,75000000.000,75000000.000,756250000.000,756250000.000,716250000.000,721250000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,315625000.000,315625000.000,285000000.000,70000000.000,30000000.000,30000000.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,24375000.000,4375000.000,0.000,250000000.000,250000000.000,250000000.000,250000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,3208571000.000,3199299000.000,3173435000.000,3151046000.000,3131676000.000,3097306000.000,3057936000.000,,2729239000.000,2704856000.000
MachineryAndEquipmentGross,451816000.000,447772000.000,457103000.000,466092000.000,444904000.000,443668000.000,,,,476747000.000,,,,491167000.000,,,,510642000.000,510727000.000,508578000.000,508469000.000,507378000.000,510763000.000,528351000.000,537558000.000
MarketableSecuritiesCurrent,1200816000.000,1327206000.000,1354204000.000,1351659000.000,1605825000.000,1783150000.000,1928135000.000,1810940000.000,1945302000.000,1933491000.000,2046926000.000,2157279000.000,2250601000.000,2521776000.000,2272809000.000,1781968000.000,1717893000.000,1549086000.000,1505750000.000,1354834000.000,1315336000.000,1382806000.000,1528296000.000,1655944000.000,1747707000.000
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,279966000.000,285740000.000
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,142740000.000,174499000.000,117439000.000,145593000.000,74492000.000,121965000.000,122507000.000,118588000.000,99953000.000,99175000.000,111360000.000,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeSaleContracts,147379000.000,216738000.000,171968000.000,181670000.000,88707000.000,126827000.000,137524000.000,94406000.000,64168000.000,97901000.000,68419000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,22918000.000,24987000.000,24032000.000,23373000.000,22508000.000,24400000.000,24123000.000,25528000.000,23173000.000,23399000.000,24701000.000,27696000.000,29409000.000,27637000.000,26167000.000,24299000.000,22801000.000,21381000.000,19630000.000,18297000.000,17719000.000,17058000.000,20879000.000,21189000.000,21209000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,2094000.000,7992000.000,6430000.000,4347000.000,2134000.000,8537000.000,6680000.000,4364000.000,2090000.000,7451000.000,5977000.000,4093000.000,2173000.000,8619000.000,6404000.000,,,8008000.000,,,,8026000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,1732000.000,1869000.000,1931000.000,1991000.000,2216000.000,2314000.000,2387000.000,3139000.000,3029000.000,2185000.000,2545000.000,3261000.000,3767000.000,1744000.000,1814000.000,1781000.000,1788000.000,1220000.000,1260000.000,1248000.000,1272000.000,25000.000,544000.000,1779000.000,1786000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,3048000.000,2106000.000,2161000.000,2216000.000,2441000.000,2748000.000,2887000.000,3631000.000,3581000.000,3401000.000,3762000.000,4521000.000,5089000.000,3613000.000,3689000.000,3688000.000,3851000.000,1815000.000,1867000.000,1983000.000,2021000.000,1613000.000,2068000.000,2657000.000,2789000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,4785000.000,3889000.000,4003000.000,4483000.000,4776000.000,2998000.000,3475000.000,4494000.000,4691000.000,4224000.000,4906000.000,5667000.000,6534000.000,5082000.000,5241000.000,5321000.000,5508000.000,3964000.000,4027000.000,4162000.000,4552000.000,2363000.000,2893000.000,3405000.000,3921000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,6985000.000,6001000.000,6394000.000,7156000.000,7509000.000,5618000.000,6232000.000,7021000.000,7114000.000,5319000.000,6330000.000,7084000.000,8107000.000,6757000.000,7178000.000,7482000.000,7752000.000,5818000.000,5934000.000,6354000.000,7175000.000,5006000.000,5719000.000,5994000.000,7094000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,4274000.000,3130000.000,3113000.000,3180000.000,3432000.000,2185000.000,2462000.000,2879000.000,2668000.000,819000.000,1181000.000,3070000.000,3739000.000,1822000.000,1841000.000,1781000.000,1753000.000,556000.000,553000.000,549000.000,561000.000,25000.000,3343000.000,3376000.000,3364000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,4246000.000,2149000.000,,5989000.000,4001000.000,2138000.000,,6312000.000,3978000.000,2255000.000
OtherAccruedLiabilitiesCurrent,71555000.000,115937000.000,116720000.000,138117000.000,127884000.000,145479000.000,128192000.000,133298000.000,130910000.000,130959000.000,122239000.000,121764000.000,130380000.000,158775000.000,157325000.000,105965000.000,106779000.000,132244000.000,94662000.000,82508000.000,84282000.000,111297000.000,89109000.000,96396000.000,99041000.000
OtherAssetsCurrent,161887000.000,147078000.000,132153000.000,92469000.000,125356000.000,92847000.000,107466000.000,120828000.000,101179000.000,75039000.000,110464000.000,120142000.000,94026000.000,69197000.000,73050000.000,126135000.000,126802000.000,77814000.000,62680000.000,106906000.000,102414000.000,64870000.000,76580000.000,103638000.000,118315000.000
OtherAssetsNoncurrent,345867000.000,328095000.000,298199000.000,286269000.000,284922000.000,275227000.000,260714000.000,269776000.000,266400000.000,269423000.000,252399000.000,254668000.000,251239000.000,258519000.000,244137000.000,262941000.000,263189000.000,259687000.000,249577000.000,253279000.000,246925000.000,174659000.000,188529000.000,185623000.000,190096000.000
OtherInventoriesSpareParts,142322000.000,148466000.000,155425000.000,172349000.000,195231000.000,197013000.000,213041000.000,211889000.000,193540000.000,180749000.000,182560000.000,193371000.000,197373000.000,203194000.000,216796000.000,213843000.000,203473000.000,209726000.000,212945000.000,221980000.000,230768000.000,234712000.000,245105000.000,238446000.000,240960000.000
OtherLiabilitiesCurrent,438634000.000,502471000.000,436211000.000,462033000.000,491933000.000,513411000.000,471435000.000,468130000.000,511688000.000,527049000.000,500100000.000,495222000.000,547102000.000,585090000.000,553715000.000,564190000.000,631276000.000,661414000.000,609990000.000,540581000.000,626331000.000,662208000.000,629194000.000,570923000.000,618547000.000
OtherLiabilitiesNoncurrent,70193000.000,73078000.000,73243000.000,80358000.000,78670000.000,89235000.000,90425000.000,92134000.000,89417000.000,36616000.000,36277000.000,35830000.000,35502000.000,48805000.000,162958000.000,179416000.000,179865000.000,182230000.000,165625000.000,167525000.000,159467000.000,156623000.000,161002000.000,149766000.000,160576000.000
PreferredStockParOrStatedValuePerShare,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,
PreferredStockSharesAuthorized,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,
PreferredStockSharesIssued,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,
PreferredStockSharesOutstanding,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PreferredStockValue,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PrepaidExpenseCurrent,43288000.000,61796000.000,52601000.000,56789000.000,50615000.000,53472000.000,40068000.000,43890000.000,40611000.000,31997000.000,37146000.000,33023000.000,32645000.000,35478000.000,37877000.000,41963000.000,44008000.000,37006000.000,36273000.000,38625000.000,39542000.000,37127000.000,38111000.000,33456000.000,33655000.000
PrepaidTaxes,,,,,,,,,39646000.000,,57764000.000,66403000.000,47435000.000,,,,,,,,,,,,
ProductWarrantyAccrual,37226000.000,41528000.000,43603000.000,43476000.000,45210000.000,46496000.000,46192000.000,41918000.000,41056000.000,42603000.000,37314000.000,41599000.000,41149000.000,37746000.000,33059000.000,34410000.000,35429000.000,36413000.000,35892000.000,36148000.000,32596000.000,34773000.000,36967000.000,40673000.000,44214000.000
ProductWarrantyAccrualClassifiedCurrent,37226000.000,41528000.000,43603000.000,43476000.000,45210000.000,46496000.000,46192000.000,41918000.000,41056000.000,42603000.000,37314000.000,41599000.000,41149000.000,37746000.000,33059000.000,34410000.000,35429000.000,36413000.000,35892000.000,36148000.000,32596000.000,34773000.000,36967000.000,40673000.000,44214000.000
PropertyPlantAndEquipmentGross,750389000.000,750525000.000,762703000.000,774177000.000,755559000.000,761130000.000,782985000.000,797116000.000,815154000.000,828822000.000,846762000.000,865435000.000,875867000.000,865442000.000,872098000.000,878954000.000,888039000.000,892168000.000,894033000.000,892872000.000,894502000.000,888243000.000,893115000.000,911856000.000,924700000.000
PropertyPlantAndEquipmentNet,250571000.000,257358000.000,264279000.000,267629000.000,270171000.000,277686000.000,288876000.000,292394000.000,298617000.000,305281000.000,319837000.000,325856000.000,326049000.000,330263000.000,329959000.000,323353000.000,321081000.000,314591000.000,302868000.000,292393000.000,287874000.000,278014000.000,272351000.000,279966000.000,285740000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,262900000.000,234500000.000,214300000.000,291900000.000,312800000.000,300800000.000,298700000.000,316800000.000,334100000.000,302900000.000,292900000.000,340600000.000,337900000.000,401800000.000
RestructuringReserve,,1861000.000,,,,2795000.000,,,,3947000.000,,,,2329000.000,,,,24887000.000,13061000.000,3009000.000,658000.000,587000.000,287000.000,0.000,0.000
RetainedEarningsAccumulatedDeficit,1674589000.000,1852633000.000,1910403000.000,1928396000.000,2075218000.000,2247258000.000,2256958000.000,2252772000.000,2329251000.000,2359233000.000,2344270000.000,2386801000.000,2464901000.000,2479113000.000,2329936000.000,24770000.000,-2582000.000,-12362000.000,-45055000.000,0.000,95121000.000,284825000.000,381124000.000,534175000.000,702297000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,20.990,,21.150,21.260,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,6549000.000,,7230000.000,6511000.000,6457000.000,,6022000.000,5300000.000,5466000.000,,3763000.000,3613000.000,3400000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,21.240,,22.250,21.710,32.590,,35.350,33.570,33.560,,38.930,39.170,38.930,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,11566000.000,11554000.000,7831000.000,7885000.000,7944000.000,7969000.000,6829000.000,6936000.000,6567000.000,6696000.000,5517000.000,8567000.000,8760000.000,8804000.000,7709000.000,7698000.000,7795000.000,7810000.000,6619000.000,6629000.000,6709000.000,6778000.000,5782000.000,5300000.000,5269000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,7939000.000,7672000.000,7167000.000,6185000.000,4183000.000,3843000.000,3178000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,45.380,45.380,45.930,46.540,47.180,47.360,47.790,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,37.210,37.170,31.390,36.480,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,7951000.000,7675000.000,7170000.000,6187000.000,4185000.000,3844000.000,3178000.000,3062000.000,2000000.000,1663000.000,816000.000,472000.000,217000.000,141000.000,30000.000,22000.000,16000.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,45.440,45.380,45.930,46.540,47.180,47.360,47.790,48.070,48.720,48.970,47.920,43.940,40.720,40.700,41.810,32.130,31.280,0.000,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,7400000.000,2000000.000,22000000.000,32000000.000,15600000.000,10500000.000,9600000.000,10900000.000,12300000.000,10600000.000,9700000.000,6200000.000,4500000.000,1100000.000,800000.000,400000.000,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,2.100,2.100,1.740,1.670,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,24300000.000,39200000.000,1100000.000,2400000.000,2400000.000,2200000.000,1700000.000,1700000.000,6900000.000,7200000.000,7200000.000,,,11600000.000,,,,27300000.000,,,,3900000.000,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,339300000.000,308000000.000,287200000.000,179400000.000,232700000.000,248000000.000,303400000.000,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,72800000.000,72800000.000,72800000.000,80800000.000,80800000.000,80800000.000,80800000.000,80800000.000,80800000.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,4600000.000,3200000.000,1900000.000,8400000.000,7100000.000,5900000.000,4800000.000,3900000.000,2900000.000,2000000.000,13300000.000,14800000.000,12100000.000,9400000.000,6500000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000
StockholdersEquity,2673017000.000,2860893000.000,2934595000.000,2968472000.000,3158765000.000,3315595000.000,3352312000.000,3361136000.000,3446383000.000,3482152000.000,3491163000.000,3550207000.000,3639928000.000,3669346000.000,3529720000.000,602139000.000,493941000.000,421439000.000,294441000.000,365625000.000,476572000.000,689114000.000,781509000.000,965096000.000,1147312000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2673017000.000,2860893000.000,2934595000.000,2968472000.000,3158765000.000,3315595000.000,3352312000.000,3361136000.000,3446383000.000,3482152000.000,3491163000.000,3550207000.000,3639928000.000,3669346000.000,3529720000.000,602139000.000,493941000.000,421439000.000,294441000.000,365625000.000,476572000.000,689114000.000,781509000.000,965096000.000,1147312000.000
TaxesPayableCurrent,20973000.000,16564000.000,12313000.000,20078000.000,11647000.000,11251000.000,11679000.000,11533000.000,9533000.000,11076000.000,14141000.000,13565000.000,9422000.000,15283000.000,15593000.000,13587000.000,12933000.000,15582000.000,16400000.000,18880000.000,19915000.000,27964000.000,21513000.000,23223000.000,19585000.000
UnrecognizedTaxBenefits,,78337000.000,,,,50839000.000,,,,59494000.000,,,,59575000.000,,,,69018000.000,,,,50365000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,7200000.000,,,,4600000.000,,,,6000000.000,,,,6700000.000,,,,7900000.000,,,,3700000.000,,,
UnsecuredLongTermDebt,746154000.000,746290000.000,746425000.000,746561000.000,746697000.000,746833000.000,746968000.000,747104000.000,747240000.000,747376000.000,747511000.000,747647000.000,747783000.000,747919000.000,748054000.000,,,3173435000.000,,,,3057936000.000,3018567000.000,2729239000.000,2704856000.000
